time,.data
1970/01/01/01:02:12.358000,-0.130349858446
1970/01/01/01:02:12.378000,-0.0351588939935
1970/01/01/01:02:12.397000,0.0413466203921
1970/01/01/01:02:12.418000,0.0483167947583
1970/01/01/01:02:12.437000,0.135537140289
1970/01/01/01:02:12.457000,0.139995501594
1970/01/01/01:02:12.478000,-0.0655326412678
1970/01/01/01:02:12.497000,-0.146838778785
1970/01/01/01:02:12.517000,-0.193253632604
1970/01/01/01:02:12.538000,-0.274948283626
1970/01/01/01:02:12.563000,-0.1939604405
1970/01/01/01:02:12.582000,-0.275060600104
1970/01/01/01:02:12.601000,-0.269175930476
1970/01/01/01:02:12.619000,-0.384573730981
1970/01/01/01:02:12.648000,-0.46038692935
1970/01/01/01:02:12.660000,-0.583285970489
1970/01/01/01:02:12.677000,-0.317957263315
1970/01/01/01:02:12.699000,-0.109313194888
1970/01/01/01:02:12.718000,-0.126337252386
1970/01/01/01:02:12.740000,-0.114086963019
1970/01/01/01:02:12.760000,-0.102364575366
1970/01/01/01:02:12.781000,0.115832040025
1970/01/01/01:02:12.798000,0.116696209119
1970/01/01/01:02:12.819000,0.170501592228
1970/01/01/01:02:12.843000,0.0432756467104
1970/01/01/01:02:12.858000,0.0450391629092
1970/01/01/01:02:12.878000,-0.118422390862
1970/01/01/01:02:12.897000,-0.0878118283734
1970/01/01/01:02:12.918000,0.00167500538155
1970/01/01/01:02:12.936000,0.0359818509161
1970/01/01/01:02:12.957000,-0.0157274607256
1970/01/01/01:02:12.978000,0.0197375131851
1970/01/01/01:02:12.997000,0.0367771326877
1970/01/01/01:02:13.018000,0.0252639413193
1970/01/01/01:02:13.038000,0.127635321611
1970/01/01/01:02:13.058000,-0.0887344787516
1970/01/01/01:02:13.078000,0.00524995907545
1970/01/01/01:02:13.098000,0.00618826181963
1970/01/01/01:02:13.118000,0.0260095421596
1970/01/01/01:02:13.137000,-0.0849422084786
1970/01/01/01:02:13.159000,-0.0135271644838
1970/01/01/01:02:13.178000,-0.0495691750817
1970/01/01/01:02:13.197000,-0.0488839207835
1970/01/01/01:02:13.217000,0.0335810994111
1970/01/01/01:02:13.237000,-0.0273965825945
1970/01/01/01:02:13.258000,0.0639101140514
1970/01/01/01:02:13.277000,-0.0362250260696
1970/01/01/01:02:13.298000,-0.0473549022958
1970/01/01/01:02:13.317000,-0.0851908472054
1970/01/01/01:02:13.338000,0.0344064978264
1970/01/01/01:02:13.358000,0.145871987691
1970/01/01/01:02:13.378000,0.0612500764742
1970/01/01/01:02:13.397000,0.0143154426325
1970/01/01/01:02:13.418000,-0.0737618045568
1970/01/01/01:02:13.438000,-0.0343732617483
1970/01/01/01:02:13.457000,0.00772089125458
1970/01/01/01:02:13.477000,0.0285933324914
1970/01/01/01:02:13.498000,-0.102257515272
1970/01/01/01:02:13.518000,-0.144742502241
1970/01/01/01:02:13.537000,-0.16493186873
1970/01/01/01:02:13.557000,-1.0
1970/01/01/01:02:13.577000,-1.0
1970/01/01/01:02:13.598000,-1.0
1970/01/01/01:02:13.617000,-1.0
1970/01/01/01:02:13.638000,-1.0
1970/01/01/01:02:13.658000,-1.0
1970/01/01/01:02:13.677000,-1.0
1970/01/01/01:02:13.698000,-1.0
1970/01/01/01:02:13.717000,-1.0
1970/01/01/01:02:13.737000,-1.0
1970/01/01/01:02:13.757000,-1.0
1970/01/01/01:02:13.778000,-1.0
1970/01/01/01:02:13.797000,-1.0
1970/01/01/01:02:13.818000,-1.0
1970/01/01/01:02:13.837000,-1.0
1970/01/01/01:02:13.857000,-1.0
1970/01/01/01:02:13.878000,-1.0
1970/01/01/01:02:13.897000,-1.0
1970/01/01/01:02:13.918000,-1.0
1970/01/01/01:02:13.939000,-1.0
1970/01/01/01:02:13.957000,-0.971726861006
1970/01/01/01:02:13.978000,-0.833130037194
1970/01/01/01:02:13.998000,-0.867115218347
1970/01/01/01:02:14.018000,-0.988502404994
1970/01/01/01:02:14.038000,-0.988502404994
1970/01/01/01:02:14.057000,-1.0
1970/01/01/01:02:14.078000,-1.0
1970/01/01/01:02:14.097000,-0.872042023546
1970/01/01/01:02:14.117000,-0.688598575598
1970/01/01/01:02:14.137000,-0.536451856202
1970/01/01/01:02:14.158000,-0.477170140451
1970/01/01/01:02:14.178000,-0.339194188422
1970/01/01/01:02:14.197000,-0.180108050412
1970/01/01/01:02:14.217000,-0.113014293617
1970/01/01/01:02:14.238000,-0.0715943494499
1970/01/01/01:02:14.257000,-0.100589639848
1970/01/01/01:02:14.277000,-0.205335662669
1970/01/01/01:02:14.298000,-0.230834833688
1970/01/01/01:02:14.318000,-0.101529167002
1970/01/01/01:02:14.343000,0.0580926826537
1970/01/01/01:02:14.358000,0.0370870611012
1970/01/01/01:02:14.378000,0.0221078267634
1970/01/01/01:02:14.398000,0.0670648118794
1970/01/01/01:02:14.418000,0.000639497333765
1970/01/01/01:02:14.438000,0.0182154586852
1970/01/01/01:02:14.457000,0.0182154586852
1970/01/01/01:02:14.479000,-0.0842781284511
1970/01/01/01:02:14.498000,-0.0478764542997
1970/01/01/01:02:14.517000,0.00558568447232
1970/01/01/01:02:14.538000,0.164543267184
1970/01/01/01:02:14.558000,0.305035667711
1970/01/01/01:02:14.578000,0.306928985411
1970/01/01/01:02:14.598000,0.129850121433
1970/01/01/01:02:14.618000,0.023058115536
1970/01/01/01:02:14.637000,0.103631212407
1970/01/01/01:02:14.660000,0.0870488575041
1970/01/01/01:02:14.680000,0.0608814766943
1970/01/01/01:02:14.698000,0.0652952125609
1970/01/01/01:02:14.718000,-0.00824051738381
1970/01/01/01:02:14.739000,-0.122057437307
1970/01/01/01:02:14.761000,-0.232462804919
1970/01/01/01:02:14.777000,-0.408524737662
1970/01/01/01:02:14.798000,-0.401459855741
1970/01/01/01:02:14.818000,-0.2741760777
1970/01/01/01:02:14.838000,-0.182339961237
1970/01/01/01:02:14.858000,-0.0248028287351
1970/01/01/01:02:14.878000,0.0507509341776
1970/01/01/01:02:14.898000,0.0507509341776
1970/01/01/01:02:14.918000,0.173873118156
1970/01/01/01:02:14.937000,0.363567001218
1970/01/01/01:02:14.958000,0.548417960697
1970/01/01/01:02:14.977000,0.750730877215
1970/01/01/01:02:14.997000,0.707346882516
1970/01/01/01:02:15.017000,0.676105814272
1970/01/01/01:02:15.039000,0.586584319764
1970/01/01/01:02:15.058000,0.647726207072
1970/01/01/01:02:15.078000,0.57157740801
1970/01/01/01:02:15.098000,0.562505968505
1970/01/01/01:02:15.118000,0.514766185576
1970/01/01/01:02:15.137000,0.351284978384
1970/01/01/01:02:15.159000,0.298920445734
1970/01/01/01:02:15.178000,0.28190882265
1970/01/01/01:02:15.197000,0.252406357819
1970/01/01/01:02:15.217000,0.17076292246
1970/01/01/01:02:15.238000,0.048480757916
1970/01/01/01:02:15.257000,0.127957330489
1970/01/01/01:02:15.283000,0.284979152524
1970/01/01/01:02:15.298000,0.284979152524
1970/01/01/01:02:15.318000,0.295771863157
1970/01/01/01:02:15.340000,0.105068288589
1970/01/01/01:02:15.364000,0.236728238159
1970/01/01/01:02:15.380000,0.236728238159
1970/01/01/01:02:15.397000,0.263096595401
1970/01/01/01:02:15.417000,0.329203174108
1970/01/01/01:02:15.439000,0.316611083442
1970/01/01/01:02:15.457000,0.297461210781
1970/01/01/01:02:15.477000,0.179797489041
1970/01/01/01:02:15.498000,0.164605433339
1970/01/01/01:02:15.517000,0.0843093378782
1970/01/01/01:02:15.537000,0.220763356084
1970/01/01/01:02:15.557000,0.3167024216
1970/01/01/01:02:15.577000,0.411055781537
1970/01/01/01:02:15.598000,0.448467031711
1970/01/01/01:02:15.618000,0.241125697488
1970/01/01/01:02:15.639000,0.168470673481
1970/01/01/01:02:15.658000,0.0859310301334
1970/01/01/01:02:15.678000,-0.0380423079863
1970/01/01/01:02:15.697000,-0.0203575040832
1970/01/01/01:02:15.717000,-0.0203575040832
1970/01/01/01:02:15.739000,0.0238543942884
1970/01/01/01:02:15.758000,0.0238543942884
1970/01/01/01:02:15.777000,0.115559029052
1970/01/01/01:02:15.797000,0.221649650329
1970/01/01/01:02:15.817000,0.116007391953
1970/01/01/01:02:15.836000,0.0168345272854
1970/01/01/01:02:15.857000,-0.0146229244223
1970/01/01/01:02:15.877000,-0.0506086646266
1970/01/01/01:02:15.898000,-0.0285418010935
1970/01/01/01:02:15.917000,0.0881462073732
1970/01/01/01:02:15.937000,0.0965215144992
1970/01/01/01:02:15.958000,0.201191362397
1970/01/01/01:02:15.977000,0.41418395623
1970/01/01/01:02:15.998000,0.713868746752
1970/01/01/01:02:16.018000,0.836067870849
1970/01/01/01:02:16.038000,0.782847691172
1970/01/01/01:02:16.057000,0.811776024693
1970/01/01/01:02:16.077000,0.71287188589
1970/01/01/01:02:16.097000,0.774438532287
1970/01/01/01:02:16.117000,0.944559628361
1970/01/01/01:02:16.138000,0.944559628361
1970/01/01/01:02:16.157000,0.708171217734
1970/01/01/01:02:16.177000,0.338977765137
1970/01/01/01:02:16.198000,0.217138884807
1970/01/01/01:02:16.217000,0.161877129701
1970/01/01/01:02:16.238000,-0.138808390094
1970/01/01/01:02:16.258000,-0.280465044981
1970/01/01/01:02:16.278000,-0.250255801684
1970/01/01/01:02:16.297000,-0.377418574101
1970/01/01/01:02:16.317000,-0.339033434695
1970/01/01/01:02:16.339000,-0.20004260034
1970/01/01/01:02:16.358000,-0.249266959882
1970/01/01/01:02:16.378000,-0.418611122823
1970/01/01/01:02:16.397000,-0.40688418687
1970/01/01/01:02:16.418000,-0.347258895046
1970/01/01/01:02:16.438000,-0.301090537167
1970/01/01/01:02:16.457000,-0.267134469903
1970/01/01/01:02:16.477000,-0.306727051145
1970/01/01/01:02:16.497000,-0.294485559469
1970/01/01/01:02:16.517000,-0.253312817371
1970/01/01/01:02:16.539000,-0.222431859529
1970/01/01/01:02:16.558000,-0.195840963131
1970/01/01/01:02:16.579000,-0.195840963131
1970/01/01/01:02:16.597000,-0.152961911044
1970/01/01/01:02:16.618000,-0.0241356728286
1970/01/01/01:02:16.637000,-0.104276149363
1970/01/01/01:02:16.657000,-0.00462713182569
1970/01/01/01:02:16.677000,0.212850389009
1970/01/01/01:02:16.698000,0.185271476799
1970/01/01/01:02:16.717000,0.281806736657
1970/01/01/01:02:16.738000,0.228205674732
1970/01/01/01:02:16.758000,0.180636464277
1970/01/01/01:02:16.777000,0.0651285676599
1970/01/01/01:02:16.798000,0.0143336190689
1970/01/01/01:02:16.817000,0.0356636197153
1970/01/01/01:02:16.838000,0.100215413732
1970/01/01/01:02:16.858000,0.139598425323
1970/01/01/01:02:16.877000,0.0135532705426
1970/01/01/01:02:16.898000,-0.0813122398838
1970/01/01/01:02:16.918000,-0.0507368100494
1970/01/01/01:02:16.938000,0.0612641332984
1970/01/01/01:02:16.958000,-0.0277573601961
1970/01/01/01:02:16.978000,-0.0277573601961
1970/01/01/01:02:16.998000,0.03888688519
1970/01/01/01:02:17.017000,-0.0542156953052
1970/01/01/01:02:17.038000,-0.102665325037
1970/01/01/01:02:17.057000,-0.281145404434
1970/01/01/01:02:17.078000,-0.247649306214
1970/01/01/01:02:17.098000,-0.290008744007
1970/01/01/01:02:17.117000,-0.425966207093
1970/01/01/01:02:17.138000,-0.397101705676
1970/01/01/01:02:17.158000,-0.354676489687
1970/01/01/01:02:17.177000,-0.34528234095
1970/01/01/01:02:17.197000,-0.341661562181
1970/01/01/01:02:17.217000,-0.306799508041
1970/01/01/01:02:17.237000,-0.296205330795
1970/01/01/01:02:17.259000,-0.333901431566
1970/01/01/01:02:17.279000,-0.508392450368
1970/01/01/01:02:17.299000,-0.413146417743
1970/01/01/01:02:17.320000,-0.276642814434
1970/01/01/01:02:17.340000,-0.196346395618
1970/01/01/01:02:17.359000,0.125026033664
1970/01/01/01:02:17.379000,0.290400777602
1970/01/01/01:02:17.400000,0.340759046966
1970/01/01/01:02:17.419000,0.340759046966
1970/01/01/01:02:17.440000,0.40307225197
1970/01/01/01:02:17.458000,0.505976117247
1970/01/01/01:02:17.478000,0.599768940204
1970/01/01/01:02:17.499000,0.407617110604
1970/01/01/01:02:17.518000,0.257507093096
1970/01/01/01:02:17.546000,0.109247723812
1970/01/01/01:02:17.562000,-0.0805957089797
1970/01/01/01:02:17.578000,-0.286769634268
1970/01/01/01:02:17.601000,-0.310320945984
1970/01/01/01:02:17.617000,-0.445826655781
1970/01/01/01:02:17.638000,-0.525346120602
1970/01/01/01:02:17.658000,-0.507034381634
1970/01/01/01:02:17.677000,-0.591185153431
1970/01/01/01:02:17.698000,-0.547486665255
1970/01/01/01:02:17.717000,-0.606584682471
1970/01/01/01:02:17.739000,-0.575608044273
1970/01/01/01:02:17.758000,-0.479508448547
1970/01/01/01:02:17.777000,-0.328443947589
1970/01/01/01:02:17.798000,-0.103097378245
1970/01/01/01:02:17.817000,-0.103097378245
1970/01/01/01:02:17.838000,-0.0724971819356
1970/01/01/01:02:17.858000,-0.0103051374353
1970/01/01/01:02:17.878000,-0.0803945636064
1970/01/01/01:02:17.898000,-0.0286887316186
1970/01/01/01:02:17.917000,-0.144616909108
1970/01/01/01:02:17.938000,-0.123948655991
1970/01/01/01:02:17.958000,-0.192456951799
1970/01/01/01:02:17.978000,-0.029062735258
1970/01/01/01:02:17.998000,-0.145344765639
1970/01/01/01:02:18.029000,-0.190415918423
1970/01/01/01:02:18.039000,-0.172994151494
1970/01/01/01:02:18.059000,-0.112194479505
1970/01/01/01:02:18.079000,-0.046454632996
1970/01/01/01:02:18.100000,0.0906153725773
1970/01/01/01:02:18.118000,0.146323741072
1970/01/01/01:02:18.143000,0.112875223005
1970/01/01/01:02:18.160000,0.042776934275
1970/01/01/01:02:18.180000,0.0185397675574
1970/01/01/01:02:18.198000,0.0118250938445
1970/01/01/01:02:18.217000,-0.0223332183123
1970/01/01/01:02:18.237000,-0.0223332183123
1970/01/01/01:02:18.257000,-0.053164169161
1970/01/01/01:02:18.278000,-0.169401363345
1970/01/01/01:02:18.297000,-0.180507010004
1970/01/01/01:02:18.317000,-0.170779429904
1970/01/01/01:02:18.338000,-0.112382163821
1970/01/01/01:02:18.357000,-0.0790755584669
1970/01/01/01:02:18.377000,0.0329870243404
1970/01/01/01:02:18.397000,-0.0630804998487
1970/01/01/01:02:18.417000,-0.136495620866
1970/01/01/01:02:18.438000,-0.0973420126051
1970/01/01/01:02:18.457000,-0.0146225876793
1970/01/01/01:02:18.478000,0.158913626926
1970/01/01/01:02:18.498000,0.193451461786
1970/01/01/01:02:18.518000,0.068051763469
1970/01/01/01:02:18.538000,0.00902278296053
1970/01/01/01:02:18.558000,0.0823693313949
1970/01/01/01:02:18.577000,0.00251009262502
1970/01/01/01:02:18.597000,0.148608789904
1970/01/01/01:02:18.618000,0.0199328808427
1970/01/01/01:02:18.638000,0.0199328808427
1970/01/01/01:02:18.657000,-0.118718288319
1970/01/01/01:02:18.677000,-0.0487269244775
1970/01/01/01:02:18.698000,-0.00242387323305
1970/01/01/01:02:18.717000,0.134373382138
1970/01/01/01:02:18.739000,-0.0473936104834
1970/01/01/01:02:18.757000,-0.0195608474001
1970/01/01/01:02:18.778000,-0.0455314535335
1970/01/01/01:02:18.798000,-0.0868447238266
1970/01/01/01:02:18.818000,-0.218464639007
1970/01/01/01:02:18.839000,-0.341578923321
1970/01/01/01:02:18.857000,-0.316415641612
1970/01/01/01:02:18.884000,-0.310959146327
1970/01/01/01:02:18.897000,-0.144522404826
1970/01/01/01:02:18.917000,-0.0357156161837
1970/01/01/01:02:18.939000,-0.157864608398
1970/01/01/01:02:18.958000,-0.00208189875484
1970/01/01/01:02:18.977000,0.00246441274285
1970/01/01/01:02:18.998000,0.0768570645094
1970/01/01/01:02:19.017000,-0.0620733389318
1970/01/01/01:02:19.037000,-0.14499099298
1970/01/01/01:02:19.057000,-0.102864101312
1970/01/01/01:02:19.078000,-0.13228487048
1970/01/01/01:02:19.097000,-0.13228487048
1970/01/01/01:02:19.119000,-0.0570546736628
1970/01/01/01:02:19.139000,-0.22547842764
1970/01/01/01:02:19.159000,-0.390225301838
1970/01/01/01:02:19.179000,-0.393171856707
1970/01/01/01:02:19.200000,-0.352685526913
1970/01/01/01:02:19.219000,-0.277570315605
1970/01/01/01:02:19.239000,-0.106568085557
1970/01/01/01:02:19.260000,0.0513649586901
1970/01/01/01:02:19.278000,0.0998024871886
1970/01/01/01:02:19.298000,0.176998066747
1970/01/01/01:02:19.324000,0.0179357676148
1970/01/01/01:02:19.338000,-0.00813921463341
1970/01/01/01:02:19.358000,0.114117173696
1970/01/01/01:02:19.378000,0.122450639153
1970/01/01/01:02:19.397000,0.145192702332
1970/01/01/01:02:19.418000,0.322589827919
1970/01/01/01:02:19.438000,0.255943816
1970/01/01/01:02:19.458000,0.010683118397
1970/01/01/01:02:19.480000,-0.212709907248
1970/01/01/01:02:19.499000,-0.277741032994
1970/01/01/01:02:19.517000,-0.277741032994
1970/01/01/01:02:19.540000,-0.299027366719
1970/01/01/01:02:19.558000,-0.299027366719
1970/01/01/01:02:19.582000,-0.220909224606
1970/01/01/01:02:19.597000,-0.022675774774
1970/01/01/01:02:19.618000,0.0605091682017
1970/01/01/01:02:19.638000,-0.184287896535
1970/01/01/01:02:19.657000,-0.390019259384
1970/01/01/01:02:19.678000,-0.39086645261
1970/01/01/01:02:19.698000,-0.33926218242
1970/01/01/01:02:19.718000,-0.196806553161
1970/01/01/01:02:19.738000,0.00620119025335
1970/01/01/01:02:19.758000,0.0650345130205
1970/01/01/01:02:19.778000,0.0532107713014
1970/01/01/01:02:19.797000,0.0935774421632
1970/01/01/01:02:19.818000,0.2848070158
1970/01/01/01:02:19.838000,0.217121652359
1970/01/01/01:02:19.856000,0.0793808406532
1970/01/01/01:02:19.878000,0.140140134686
1970/01/01/01:02:19.898000,0.152623151088
1970/01/01/01:02:19.917000,0.152623151088
1970/01/01/01:02:19.938000,0.113953934082
1970/01/01/01:02:19.958000,-0.0685820819497
1970/01/01/01:02:19.978000,-0.111841292648
1970/01/01/01:02:19.997000,-0.351848164169
1970/01/01/01:02:20.018000,-0.337545588022
1970/01/01/01:02:20.037000,-0.168535814589
1970/01/01/01:02:20.058000,-0.0180122792408
1970/01/01/01:02:20.077000,0.0279872769803
1970/01/01/01:02:20.097000,-0.0852320294514
1970/01/01/01:02:20.118000,-0.179534694149
1970/01/01/01:02:20.137000,-0.0698115443498
1970/01/01/01:02:20.158000,-0.140269185665
1970/01/01/01:02:20.178000,-0.195442029989
1970/01/01/01:02:20.198000,-0.239084339297
1970/01/01/01:02:20.218000,-0.206528138897
1970/01/01/01:02:20.237000,-0.304849457896
1970/01/01/01:02:20.258000,-0.138717887706
1970/01/01/01:02:20.278000,-0.100042958293
1970/01/01/01:02:20.298000,0.0297874687087
1970/01/01/01:02:20.317000,-0.119249491176
1970/01/01/01:02:20.339000,-0.138762450746
1970/01/01/01:02:20.357000,-0.138762450746
1970/01/01/01:02:20.378000,-0.111052879474
1970/01/01/01:02:20.398000,-0.0469050388936
1970/01/01/01:02:20.418000,-0.0369602871746
1970/01/01/01:02:20.438000,-0.00579336980954
1970/01/01/01:02:20.457000,-0.101234582967
1970/01/01/01:02:20.478000,-0.114924749235
1970/01/01/01:02:20.498000,-0.177911706098
1970/01/01/01:02:20.518000,-0.10426042468
1970/01/01/01:02:20.538000,-0.0867216786988
1970/01/01/01:02:20.557000,-0.170879985338
1970/01/01/01:02:20.578000,-0.174989498934
1970/01/01/01:02:20.598000,-0.181116401187
1970/01/01/01:02:20.624000,-0.222608416869
1970/01/01/01:02:20.640000,-0.224205747029
1970/01/01/01:02:20.658000,-0.213075158155
1970/01/01/01:02:20.679000,-0.229383091784
1970/01/01/01:02:20.698000,-0.132340485758
1970/01/01/01:02:20.719000,-0.0251725589544
1970/01/01/01:02:20.741000,-0.180285902104
1970/01/01/01:02:20.759000,-0.180325590602
1970/01/01/01:02:20.778000,-0.180325590602
1970/01/01/01:02:20.799000,0.102313814157
1970/01/01/01:02:20.821000,0.0278749017358
1970/01/01/01:02:20.838000,0.215183729523
1970/01/01/01:02:20.857000,0.12125140413
1970/01/01/01:02:20.878000,0.099214624086
1970/01/01/01:02:20.899000,0.00338101632297
1970/01/01/01:02:20.917000,-0.0644342317864
1970/01/01/01:02:20.937000,-0.0154796351569
1970/01/01/01:02:20.957000,0.203980911368
1970/01/01/01:02:20.978000,0.194725623572
1970/01/01/01:02:20.997000,0.154548567379
1970/01/01/01:02:21.018000,0.110738704199
1970/01/01/01:02:21.037000,0.119580969059
1970/01/01/01:02:21.058000,-0.0260447552115
1970/01/01/01:02:21.078000,-0.0703348044924
1970/01/01/01:02:21.097000,-0.0509325246014
1970/01/01/01:02:21.117000,0.00745820913799
1970/01/01/01:02:21.137000,-0.0160343888834
1970/01/01/01:02:21.158000,0.0461793020215
1970/01/01/01:02:21.178000,0.0461793020215
1970/01/01/01:02:21.198000,-0.118221137455
1970/01/01/01:02:21.217000,-0.124988218924
1970/01/01/01:02:21.238000,-0.0836149073824
1970/01/01/01:02:21.258000,-0.116801589882
1970/01/01/01:02:21.278000,-0.197290030277
1970/01/01/01:02:21.298000,-0.498587362251
1970/01/01/01:02:21.317000,-0.593440843529
1970/01/01/01:02:21.338000,-0.591150223619
1970/01/01/01:02:21.357000,-0.591359614736
1970/01/01/01:02:21.378000,-0.495098512775
1970/01/01/01:02:21.397000,-0.306313397145
1970/01/01/01:02:21.418000,-0.211049911907
1970/01/01/01:02:21.437000,-0.0579821981177
1970/01/01/01:02:21.457000,0.0212000517488
1970/01/01/01:02:21.479000,0.0314067824125
1970/01/01/01:02:21.498000,0.0380746359318
1970/01/01/01:02:21.517000,-0.0331923817903
1970/01/01/01:02:21.538000,-0.0649650269806
1970/01/01/01:02:21.558000,0.083431610962
1970/01/01/01:02:21.577000,0.121447171861
1970/01/01/01:02:21.597000,0.121447171861
1970/01/01/01:02:21.618000,0.0772580338955
1970/01/01/01:02:21.638000,0.0729548199415
1970/01/01/01:02:21.657000,0.132288977721
1970/01/01/01:02:21.677000,0.01683197155
1970/01/01/01:02:21.697000,0.0728756752178
1970/01/01/01:02:21.718000,0.0815716831326
1970/01/01/01:02:21.738000,0.0849686270893
