time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:00:07.249000,336,7,249000000,,-0.245367139578,-0.0165622197092
1970/01/01/01:00:07.270000,337,7,269000000,,-0.256754040718,0.0154229784384
1970/01/01/01:00:07.289000,338,7,289000000,,-0.26200067997,0.02108957991
1970/01/01/01:00:07.310000,339,7,310000000,,-0.271637797356,0.0158918015659
1970/01/01/01:00:07.330000,340,7,329000000,,-0.264958262444,-0.00565510103479
1970/01/01/01:00:07.350000,341,7,349000000,,-0.267031788826,-0.0112901916727
1970/01/01/01:00:07.370000,342,7,369000000,,-0.276349306107,-0.019843230024
1970/01/01/01:00:07.389000,343,7,389000000,,-0.264344155788,-0.0410232655704
1970/01/01/01:00:07.410000,344,7,410000000,,-0.269083857536,-0.0369246862829
1970/01/01/01:00:07.429000,345,7,429000000,,-0.254601746798,-0.0405882373452
1970/01/01/01:00:07.450000,346,7,450000000,,-0.257135719061,-0.0179153922945
1970/01/01/01:00:07.470000,347,7,469000000,,-0.268033742905,-0.00188404822256
1970/01/01/01:00:07.489000,348,7,489000000,,-0.263987243176,-0.00735869351774
1970/01/01/01:00:07.510000,349,7,509000000,,-0.269000351429,-0.00456735119224
1970/01/01/01:00:07.530000,350,7,529000000,,-0.295651137829,-0.0107714505866
1970/01/01/01:00:07.550000,351,7,549000000,,-0.273968398571,-0.0649234354496
1970/01/01/01:00:07.570000,352,7,570000000,,-0.256517410278,-0.0668825507164
1970/01/01/01:00:07.590000,353,7,590000000,,-0.269621431828,-0.0369991958141
1970/01/01/01:00:07.610000,354,7,609000000,,-0.266165316105,-0.0324883200228
1970/01/01/01:00:07.630000,355,7,629000000,,-0.266165316105,-0.0324883200228
1970/01/01/01:00:07.649000,356,7,649000000,,-0.272009134293,-0.0215168390423
1970/01/01/01:00:07.669000,357,7,669000000,,-0.269007861614,-0.0218995399773
1970/01/01/01:00:07.690000,358,7,690000000,,-0.272084087133,-0.0163798350841
1970/01/01/01:00:07.709000,359,7,709000000,,-0.267195701599,-0.0163592156023
1970/01/01/01:00:07.729000,360,7,729000000,,-0.264385640621,-0.00715858116746
1970/01/01/01:00:07.750000,361,7,750000000,,-0.279556691647,0.00562876835465
1970/01/01/01:00:07.770000,362,7,769000000,,-0.271097540855,-0.0105555066839
1970/01/01/01:00:07.790000,363,7,790000000,,-0.272727191448,-0.00874444376677
1970/01/01/01:00:07.810000,364,7,810000000,,-0.267873704433,-0.00977764837444
1970/01/01/01:00:07.830000,365,7,829000000,,-0.253942281008,-0.00177898351103
1970/01/01/01:00:07.850000,366,7,850000000,,-0.265129894018,0.0292793288827
1970/01/01/01:00:07.870000,367,7,869000000,,-0.266575098038,0.0340632349253
1970/01/01/01:00:07.890000,368,7,889000000,,-0.291315346956,0.034527849406
1970/01/01/01:00:07.910000,369,7,909000000,,-0.260402143002,-0.00965236499906
1970/01/01/01:00:07.929000,370,7,929000000,,-0.280438423157,0.00912815425545
1970/01/01/01:00:07.949000,371,7,949000000,,-0.237393200397,-0.0115808146074
1970/01/01/01:00:07.969000,372,7,969000000,,-0.266207158566,0.0470527894795
1970/01/01/01:00:08.003000,373,8,3000000,,-0.269217818975,0.0433745309711
1970/01/01/01:00:08.010000,374,8,9000000,,-0.273868858814,0.0339424535632
1970/01/01/01:00:08.030000,375,8,30000000,,-0.27899813652,0.0155249387026
1970/01/01/01:00:08.050000,376,8,49000000,,-0.27899813652,0.0155249387026
1970/01/01/01:00:08.069000,377,8,69000000,,-0.277088314295,-0.00847081374377
1970/01/01/01:00:08.089000,378,8,89000000,,-0.258776754141,-0.0246557816863
1970/01/01/01:00:08.109000,379,8,109000000,,-0.287567585707,-0.0060172858648
1970/01/01/01:00:08.130000,380,8,130000000,,-0.279323130846,-0.0414945557714
1970/01/01/01:00:08.150000,381,8,150000000,,-0.271116226912,-0.0532495491207
1970/01/01/01:00:08.169000,382,8,169000000,,-0.27284681797,-0.0466489717364
1970/01/01/01:00:08.191000,383,8,190000000,,-0.279200792313,-0.0425061099231
1970/01/01/01:00:08.209000,384,8,209000000,,-0.294699847698,-0.0483463928103
1970/01/01/01:00:08.229000,385,8,229000000,,-0.262494325638,-0.0788878500462
1970/01/01/01:00:08.249000,386,8,249000000,,-0.276871263981,-0.0448792390525
1970/01/01/01:00:08.269000,387,8,269000000,,-0.287574201822,-0.0400535464287
1970/01/01/01:00:08.290000,388,8,290000000,,-0.280602693558,-0.0534628964961
1970/01/01/01:00:08.311000,389,8,310000000,,-0.269431442022,-0.0505308061838
1970/01/01/01:00:08.330000,390,8,329000000,,-0.26657730341,-0.0255096107721
1970/01/01/01:00:08.349000,391,8,349000000,,-0.267948657274,6.00209677941e-05
1970/01/01/01:00:08.369000,392,8,369000000,,-0.273719877005,0.0179053246975
1970/01/01/01:00:08.389000,393,8,389000000,,-0.278115063906,0.0230264347047
1970/01/01/01:00:08.410000,394,8,410000000,,-0.266009926796,0.0184584036469
1970/01/01/01:00:08.431000,395,8,430000000,,-0.278330683708,0.0343908071518
1970/01/01/01:00:08.450000,396,8,449000000,,-0.278330683708,0.0343908071518
1970/01/01/01:00:08.468000,397,8,469000000,,-0.280707865953,0.0251464936882
1970/01/01/01:00:08.490000,398,8,490000000,,-0.269907653332,0.0133684333414
1970/01/01/01:00:08.510000,399,8,510000000,,-0.272308528423,0.0218821149319
1970/01/01/01:00:08.529000,400,8,529000000,,-0.276031494141,0.0234274640679
1970/01/01/01:00:08.549000,401,8,549000000,,-0.269645154476,0.0174444615841
1970/01/01/01:00:08.569000,402,8,569000000,,-0.276150882244,0.0232991240919
1970/01/01/01:00:08.590000,403,8,589000000,,-0.303448081017,0.0159681253135
1970/01/01/01:00:08.610000,404,8,609000000,,-0.26794475317,-0.0413822978735
1970/01/01/01:00:08.630000,405,8,629000000,,-0.265530407429,-0.0225662924349
1970/01/01/01:00:08.650000,406,8,649000000,,-0.284533560276,-0.00293719070032
1970/01/01/01:00:08.669000,407,8,669000000,,-0.262989759445,-0.0196752101183
1970/01/01/01:00:08.690000,408,8,689000000,,-0.269255340099,0.00567731214687
1970/01/01/01:00:08.710000,409,8,709000000,,-0.29059189558,0.0154640963301
1970/01/01/01:00:08.730000,410,8,729000000,,-0.273092210293,-0.014351950027
1970/01/01/01:00:08.750000,411,8,749000000,,-0.271556705236,-0.00816012080759
1970/01/01/01:00:08.770000,412,8,769000000,,-0.272596269846,0.000630016729701
1970/01/01/01:00:08.789000,413,8,789000000,,-0.268196284771,0.00566961243749
1970/01/01/01:00:08.809000,414,8,809000000,,-0.285862922668,0.017327696085
1970/01/01/01:00:08.843000,415,8,843000000,,-0.279537498951,-0.00458741141483
1970/01/01/01:00:08.849000,416,8,849000000,,-0.30096167326,-0.0114676402882
1970/01/01/01:00:08.870000,417,8,870000000,,-0.269840061665,-0.0542266741395
1970/01/01/01:00:08.891000,418,8,890000000,,-0.269840061665,-0.0542266741395
1970/01/01/01:00:08.909000,419,8,909000000,,-0.278711974621,-0.0341270565987
1970/01/01/01:00:08.930000,420,8,929000000,,-0.293272346258,-0.0307163000107
1970/01/01/01:00:08.949000,421,8,949000000,,-0.256900131702,-0.0513137094676
1970/01/01/01:00:08.970000,422,8,969000000,,-0.271067798138,-0.00163079448976
1970/01/01/01:00:08.990000,423,8,989000000,,-0.29892206192,0.0125426175073
1970/01/01/01:00:09.009000,424,9,9000000,,-0.279024094343,-0.0249454453588
1970/01/01/01:00:09.030000,425,9,29000000,,-0.27645355463,-0.0204264707863
1970/01/01/01:00:09.050000,426,9,50000000,,-0.302325278521,-0.0108224442229
1970/01/01/01:00:09.069000,427,9,69000000,,-0.28346657753,-0.0481608994305
1970/01/01/01:00:09.090000,428,9,89000000,,-0.276758491993,-0.044257838279
1970/01/01/01:00:09.109000,429,9,109000000,,-0.27332547307,-0.0276653282344
1970/01/01/01:00:09.130000,430,9,129000000,,-0.288497418165,-0.00791074894369
1970/01/01/01:00:09.150000,431,9,150000000,,-0.298709541559,-0.0168995056301
1970/01/01/01:00:09.169000,432,9,169000000,,-0.266823887825,-0.0427564531565
1970/01/01/01:00:09.190000,433,9,189000000,,-0.285316288471,-0.00555755011737
1970/01/01/01:00:09.209000,434,9,209000000,,-0.299110591412,-0.00696081668139
1970/01/01/01:00:09.230000,435,9,229000000,,-0.309226453304,-0.0308126211166
1970/01/01/01:00:09.250000,436,9,250000000,,-0.27764543891,-0.0683072954416
1970/01/01/01:00:09.269000,437,9,269000000,,-0.274187445641,-0.0415289252996
1970/01/01/01:00:09.290000,438,9,289000000,,-0.274187445641,-0.0415289252996
1970/01/01/01:00:09.309000,439,9,309000000,,-0.268696993589,-0.0118122147396
1970/01/01/01:00:09.330000,440,9,330000000,,-0.306458830833,0.024446554482
1970/01/01/01:00:09.352000,441,9,352000000,,-0.289825171232,-0.0141855739057
1970/01/01/01:00:09.370000,442,9,369000000,,-0.292990028858,-0.016384517774
1970/01/01/01:00:09.390000,443,9,389000000,,-0.284429252148,-0.0232736486942
1970/01/01/01:00:09.410000,444,9,410000000,,-0.29357022047,-0.012649632059
1970/01/01/01:00:09.430000,445,9,430000000,,-0.290182620287,-0.0198402497917
1970/01/01/01:00:09.449000,446,9,449000000,,-0.282475948334,-0.0191616024822
1970/01/01/01:00:09.469000,447,9,469000000,,-0.284768551588,-0.00441044289619
1970/01/01/01:00:09.490000,448,9,490000000,,-0.301313728094,0.00393509538844
1970/01/01/01:00:09.510000,449,9,510000000,,-0.29622644186,-0.019320987165
1970/01/01/01:00:09.530000,450,9,530000000,,-0.290645807981,-0.0278849285096
1970/01/01/01:00:09.550000,451,9,549000000,,-0.286215245724,-0.0241743084043
1970/01/01/01:00:09.570000,452,9,569000000,,-0.296089082956,-0.0124646481127
1970/01/01/01:00:09.590000,453,9,589000000,,-0.27051961422,-0.0192648228258
1970/01/01/01:00:09.610000,454,9,609000000,,-0.272403776646,0.0202058926225
1970/01/01/01:00:09.629000,455,9,629000000,,-0.293627798557,0.0487983897328
1970/01/01/01:00:09.650000,456,9,649000000,,-0.294070899487,0.0327734686434
1970/01/01/01:00:09.670000,457,9,670000000,,-0.287364900112,0.0181880369782
1970/01/01/01:00:09.690000,458,9,689000000,,-0.28916734457,0.0172437913716
1970/01/01/01:00:09.710000,459,9,709000000,,-0.295426130295,0.0124414982274
1970/01/01/01:00:09.730000,460,9,729000000,,-0.295426130295,0.0124414982274
1970/01/01/01:00:09.750000,461,9,750000000,,-0.274171054363,-0.00275077600963
1970/01/01/01:00:09.770000,462,9,770000000,,-0.299810469151,0.0219864565879
1970/01/01/01:00:09.790000,463,9,789000000,,-0.321405261755,-0.00323897600174
1970/01/01/01:00:09.810000,464,9,809000000,,-0.287675738335,-0.0589789673686
1970/01/01/01:00:09.830000,465,9,830000000,,-0.295187264681,-0.0460739694536
1970/01/01/01:00:09.850000,466,9,849000000,,-0.289957761765,-0.047340054065
1970/01/01/01:00:09.870000,467,9,869000000,,-0.32077729702,-0.0379642099142
1970/01/01/01:00:09.890000,468,9,889000000,,-0.302239716053,-0.0823657661676
1970/01/01/01:00:09.909000,469,9,909000000,,-0.272443413734,-0.0836661532521
1970/01/01/01:00:09.929000,470,9,929000000,,-0.299312084913,-0.0293197836727
1970/01/01/01:00:09.950000,471,9,950000000,,-0.281529247761,-0.0303315687925
1970/01/01/01:00:09.970000,472,9,969000000,,-0.30406165123,-0.000428597035352
1970/01/01/01:00:09.991000,473,9,991000000,,-0.286317944527,-0.0143111729994
1970/01/01/01:00:10.010000,474,10,9000000,,-0.329618215561,0.00543337315321
1970/01/01/01:00:10.030000,475,10,29000000,,-0.299093663692,-0.0532558038831
1970/01/01/01:00:10.049000,476,10,49000000,,-0.29259711504,-0.0464019626379
1970/01/01/01:00:10.069000,477,10,69000000,,-0.286984145641,-0.0267688874155
1970/01/01/01:00:10.090000,478,10,89000000,,-0.286492168903,-0.000541985034943
1970/01/01/01:00:10.110000,479,10,110000000,,-0.283945858479,0.0220219623297
1970/01/01/01:00:10.130000,480,10,129000000,,-0.295568346977,0.0443234667182
1970/01/01/01:00:10.150000,481,10,150000000,,-0.295568346977,0.0443234667182
1970/01/01/01:00:10.170000,482,10,170000000,,-0.296717345715,0.0409610457718
1970/01/01/01:00:10.190000,483,10,190000000,,-0.298999577761,0.0342704281211
1970/01/01/01:00:10.210000,484,10,210000000,,-0.309660226107,0.0237180795521
1970/01/01/01:00:10.230000,485,10,230000000,,-0.296165823936,-0.00453383848071
1970/01/01/01:00:10.250000,486,10,249000000,,-0.286201834679,-0.00412950571626
1970/01/01/01:00:10.270000,487,10,269000000,,-0.283648878336,0.0146598815918
1970/01/01/01:00:10.290000,488,10,289000000,,-0.297545582056,0.0332760736346
1970/01/01/01:00:10.309000,489,10,309000000,,-0.290410429239,0.0231248885393
1970/01/01/01:00:10.330000,490,10,330000000,,-0.298652738333,0.026369066909
1970/01/01/01:00:10.350000,491,10,350000000,,-0.316540420055,0.0136580690742
1970/01/01/01:00:10.370000,492,10,370000000,,-0.289671480656,-0.0266411304474
1970/01/01/01:00:10.390000,493,10,389000000,,-0.291751563549,-0.0139499073848
1970/01/01/01:00:10.410000,494,10,410000000,,-0.302271664143,-0.00658492045477
1970/01/01/01:00:10.430000,495,10,429000000,,-0.301244199276,-0.0186640955508
1970/01/01/01:00:10.450000,496,10,449000000,,-0.310670614243,-0.0265237987041
1970/01/01/01:00:10.470000,497,10,470000000,,-0.290751874447,-0.0481533557177
1970/01/01/01:00:10.490000,498,10,489000000,,-0.31132543087,-0.0294081587344
1970/01/01/01:00:10.510000,499,10,509000000,,-0.308608949184,-0.0488335825503
1970/01/01/01:00:10.530000,500,10,529000000,,-0.297360241413,-0.0578921027482
1970/01/01/01:00:10.550000,501,10,549000000,,-0.297360241413,-0.0578921027482
1970/01/01/01:00:10.570000,502,10,570000000,,-0.306268393993,-0.0441068820655
1970/01/01/01:00:10.590000,503,10,590000000,,-0.295313686132,-0.0466782897711
1970/01/01/01:00:10.610000,504,10,609000000,,-0.316931247711,-0.0270246788859
1970/01/01/01:00:10.629000,505,10,629000000,,-0.312059283257,-0.0484252795577
1970/01/01/01:00:10.650000,506,10,649000000,,-0.307953834534,-0.0554609075189
1970/01/01/01:00:10.670000,507,10,670000000,,-0.305105686188,-0.0524914078414
1970/01/01/01:00:10.690000,508,10,690000000,,-0.299795866013,-0.0431230142713
1970/01/01/01:00:10.710000,509,10,709000000,,-0.306339412928,-0.0245007518679
1970/01/01/01:00:10.730000,510,10,730000000,,-0.30265635252,-0.0194248966873
1970/01/01/01:00:10.749000,511,10,749000000,,-0.29598814249,-0.0082570752129
1970/01/01/01:00:10.770000,512,10,770000000,,-0.315978258848,0.0129487514496
1970/01/01/01:00:10.790000,513,10,789000000,,-0.284123241901,-0.00412424979731
1970/01/01/01:00:10.810000,514,10,809000000,,-0.305273413658,0.0368275269866
1970/01/01/01:00:10.830000,515,10,830000000,,-0.3097204566,0.0321034453809
1970/01/01/01:00:10.850000,516,10,850000000,,-0.311705768108,0.0199915785342
1970/01/01/01:00:10.870000,517,10,869000000,,-0.317213356495,0.00592312822118
1970/01/01/01:00:10.890000,518,10,890000000,,-0.326553463936,-0.0172873847187
1970/01/01/01:00:10.910000,519,10,909000000,,-0.30699890852,-0.0527540668845
1970/01/01/01:00:10.929000,520,10,929000000,,-0.2967222929,-0.0446783266962
1970/01/01/01:00:10.950000,521,10,950000000,,-0.296905875206,-0.0167969483882
1970/01/01/01:00:10.970000,522,10,969000000,,-0.323580801487,0.0043057622388
1970/01/01/01:00:10.990000,523,10,989000000,,-0.323580801487,0.0043057622388
1970/01/01/01:00:11.010000,524,11,9000000,,-0.315826117992,-0.0240612421185
1970/01/01/01:00:11.029000,525,11,29000000,,-0.30017721653,-0.0334871299565
1970/01/01/01:00:11.050000,526,11,49000000,,-0.310419857502,-0.0121931657195
1970/01/01/01:00:11.070000,527,11,70000000,,-0.310896217823,-0.0120527427644
1970/01/01/01:00:11.090000,528,11,90000000,,-0.31934851408,-0.0122736403719
1970/01/01/01:00:11.110000,529,11,110000000,,-0.329029977322,-0.0261674746871
1970/01/01/01:00:11.129000,530,11,129000000,,-0.307177692652,-0.0556933581829
1970/01/01/01:00:11.150000,531,11,150000000,,-0.297081172466,-0.0392499119043
1970/01/01/01:00:11.170000,532,11,169000000,,-0.313569247723,-0.00422730529681
1970/01/01/01:00:11.189000,533,11,189000000,,-0.310298264027,-0.00543406279758
1970/01/01/01:00:11.209000,534,11,209000000,,-0.322068750858,-0.000344230531482
1970/01/01/01:00:11.230000,535,11,230000000,,-0.319841742516,-0.0169436968863
1970/01/01/01:00:11.250000,536,11,250000000,,-0.32137131691,-0.0261474251747
1970/01/01/01:00:11.270000,537,11,270000000,,-0.31497746706,-0.0350283794105
1970/01/01/01:00:11.290000,538,11,289000000,,-0.315279752016,-0.030162839219
1970/01/01/01:00:11.310000,539,11,310000000,,-0.309201389551,-0.0257205944508
1970/01/01/01:00:11.330000,540,11,330000000,,-0.317077130079,-0.0104656023905
1970/01/01/01:00:11.350000,541,11,350000000,,-0.334006845951,-0.011214046739
1970/01/01/01:00:11.370000,542,11,370000000,,-0.316097021103,-0.0425267517567
1970/01/01/01:00:11.390000,543,11,390000000,,-0.310867130756,-0.0340665988624
1970/01/01/01:00:11.411000,544,11,410000000,,-0.310867130756,-0.0340665988624
1970/01/01/01:00:11.429000,545,11,429000000,,-0.305840194225,-0.0166679043323
1970/01/01/01:00:11.450000,546,11,450000000,,-0.324626266956,0.00712615856901
1970/01/01/01:00:11.470000,547,11,470000000,,-0.320424616337,-0.00633955886588
1970/01/01/01:00:11.490000,548,11,490000000,,-0.299325078726,-0.00988651625812
1970/01/01/01:00:11.509000,549,11,509000000,,-0.324122786522,0.0244685672224
1970/01/01/01:00:11.530000,550,11,529000000,,-0.32850754261,0.00857645366341
1970/01/01/01:00:11.550000,551,11,549000000,,-0.295053184032,-0.0115447947755
1970/01/01/01:00:11.570000,552,11,570000000,,-0.320309728384,0.0317669771612
1970/01/01/01:00:11.590000,553,11,590000000,,-0.320012390614,0.0213559996337
1970/01/01/01:00:11.610000,554,11,609000000,,-0.327034622431,0.0105607938021
1970/01/01/01:00:11.630000,555,11,629000000,,-0.325955182314,-0.0101771922782
1970/01/01/01:00:11.650000,556,11,650000000,,-0.329525828362,-0.0250592716038
1970/01/01/01:00:11.669000,557,11,669000000,,-0.303977876902,-0.0426907129586
1970/01/01/01:00:11.690000,558,11,690000000,,-0.32217118144,-0.0109897470102
1970/01/01/01:00:11.710000,559,11,709000000,,-0.330469846725,-0.0159665308893
1970/01/01/01:00:11.729000,560,11,729000000,,-0.310376316309,-0.0351573973894
1970/01/01/01:00:11.749000,561,11,749000000,,-0.309272110462,-0.0136674419045
1970/01/01/01:00:11.770000,562,11,770000000,,-0.286440074444,0.00557206198573
1970/01/01/01:00:11.790000,563,11,789000000,,-0.313097804785,0.0648626685143
1970/01/01/01:00:11.809000,564,11,809000000,,-0.313097804785,0.0648626685143
1970/01/01/01:00:11.830000,565,11,829000000,,-0.310456633568,0.0621416531503
1970/01/01/01:00:11.850000,566,11,849000000,,-0.287099719048,0.0622303932905
1970/01/01/01:00:11.870000,567,11,870000000,,-0.293453395367,0.100891448557
1970/01/01/01:00:11.890000,568,11,890000000,,-0.291079252958,0.118027709424
1970/01/01/01:00:11.910000,569,11,909000000,,-0.307652682066,0.132012397051
1970/01/01/01:00:11.930000,570,11,929000000,,-0.289551973343,0.109719254076
1970/01/01/01:00:11.949000,571,11,949000000,,-0.302617311478,0.118493713439
1970/01/01/01:00:11.970000,572,11,969000000,,-0.288501143456,0.0982391089201
1970/01/01/01:00:11.989000,573,11,989000000,,-0.281856536865,0.103058896959
1970/01/01/01:00:12.010000,574,12,9000000,,-0.304159760475,0.11587998271
1970/01/01/01:00:12.029000,575,12,29000000,,-0.277319252491,0.0840204656124
1970/01/01/01:00:12.050000,576,12,49000000,,-0.285950303078,0.100942745805
1970/01/01/01:00:12.069000,577,12,69000000,,-0.2784973979,0.0952030420303
1970/01/01/01:00:12.089000,578,12,89000000,,-0.281740784645,0.0997731089592
1970/01/01/01:00:12.111000,579,12,110000000,,-0.285314172506,0.0943577885628
1970/01/01/01:00:12.129000,580,12,129000000,,-0.267987012863,0.0802311301231
1970/01/01/01:00:12.150000,581,12,149000000,,-0.283129066229,0.0959259718657
1970/01/01/01:00:12.170000,582,12,169000000,,-0.257893204689,0.0788777768612
1970/01/01/01:00:12.189000,583,12,189000000,,-0.253289341927,0.106047213078
1970/01/01/01:00:12.222000,584,12,221000000,,-0.263177394867,0.132669046521
1970/01/01/01:00:12.230000,585,12,229000000,,-0.248524844646,0.132498949766
1970/01/01/01:00:12.249000,586,12,249000000,,-0.248524844646,0.132498949766
1970/01/01/01:00:12.270000,587,12,270000000,,-0.245586574078,0.153130978346
1970/01/01/01:00:12.290000,588,12,290000000,,-0.227014064789,0.169702917337
