time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:08.717000,367,68,717000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.737000,368,68,737000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.758000,369,68,757000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.778000,370,68,778000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.798000,371,68,797000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.817000,372,68,817000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.838000,373,68,837000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.857000,374,68,857000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.878000,375,68,878000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.897000,376,68,897000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.917000,377,68,917000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.937000,378,68,938000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.958000,379,68,958000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.977000,380,68,977000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.997000,381,68,997000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.017000,382,69,17000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.037000,383,69,37000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.057000,384,69,57000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.077000,385,69,77000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.097000,386,69,97000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.118000,387,69,117000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.137000,388,69,137000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.157000,389,69,157000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.177000,390,69,177000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.198000,391,69,198000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.217000,392,69,217000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.239000,393,69,238000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.258000,394,69,257000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.277000,395,69,277000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.298000,396,69,297000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.317000,397,69,317000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.337000,398,69,337000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.356000,399,69,357000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.377000,400,69,377000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.397000,401,69,397000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.417000,402,69,417000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.437000,403,69,437000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.457000,404,69,457000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.477000,405,69,477000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.497000,406,69,497000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.517000,407,69,517000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.538000,408,69,537000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.558000,409,69,557000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.578000,410,69,577000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.597000,411,69,597000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.617000,412,69,617000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.638000,413,69,637000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.657000,414,69,657000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.678000,415,69,677000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.697000,416,69,697000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.717000,417,69,717000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.738000,418,69,737000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.758000,419,69,757000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.778000,420,69,778000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.797000,421,69,797000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.817000,422,69,817000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.837000,423,69,837000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.857000,424,69,857000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.877000,425,69,877000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.898000,426,69,897000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.918000,427,69,917000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.937000,428,69,937000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.958000,429,69,958000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.977000,430,69,977000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.003000,431,70,2000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.017000,432,70,17000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.037000,433,70,37000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.057000,434,70,57000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.078000,435,70,77000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.097000,436,70,97000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.118000,437,70,118000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.137000,438,70,137000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.157000,439,70,157000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.177000,440,70,177000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.197000,441,70,197000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.217000,442,70,217000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.237000,443,70,237000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.260000,444,70,258000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.277000,445,70,277000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.297000,446,70,297000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.317000,447,70,317000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.337000,448,70,337000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.358000,449,70,357000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.377000,450,70,377000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.397000,451,70,397000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.417000,452,70,417000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.437000,453,70,437000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.457000,454,70,457000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.477000,455,70,477000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.498000,456,70,498000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.518000,457,70,518000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.538000,458,70,537000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.558000,459,70,557000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.577000,460,70,577000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.597000,461,70,597000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.618000,462,70,618000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.637000,463,70,637000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.658000,464,70,658000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.678000,465,70,677000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.698000,466,70,697000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.717000,467,70,717000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.737000,468,70,737000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.757000,469,70,757000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.777000,470,70,777000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.798000,471,70,797000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.817000,472,70,817000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.837000,473,70,837000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.858000,474,70,857000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.877000,475,70,877000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.898000,476,70,897000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.918000,477,70,917000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.937000,478,70,937000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.958000,479,70,958000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.977000,480,70,977000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.997000,481,70,997000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.017000,482,71,17000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.038000,483,71,37000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.057000,484,71,57000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.077000,485,71,77000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.097000,486,71,97000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.118000,487,71,118000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.138000,488,71,137000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.157000,489,71,157000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.177000,490,71,177000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.198000,491,71,198000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.218000,492,71,217000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.238000,493,71,237000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.257000,494,71,257000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.277000,495,71,277000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.297000,496,71,297000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.318000,497,71,317000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.337000,498,71,337000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.357000,499,71,357000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.377000,500,71,377000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.398000,501,71,397000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.418000,502,71,418000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.438000,503,71,437000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.458000,504,71,457000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.477000,505,71,477000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.499000,506,71,499000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.518000,507,71,517000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.537000,508,71,537000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.557000,509,71,557000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.577000,510,71,577000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.598000,511,71,597000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.618000,512,71,617000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.637000,513,71,637000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.657000,514,71,657000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.677000,515,71,678000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.697000,516,71,697000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.717000,517,71,717000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.737000,518,71,737000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.757000,519,71,757000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.777000,520,71,777000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.798000,521,71,798000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.817000,522,71,817000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.837000,523,71,837000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.858000,524,71,857000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.877000,525,71,877000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.897000,526,71,897000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.917000,527,71,917000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.937000,528,71,937000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.957000,529,71,957000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.977000,530,71,977000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.997000,531,71,997000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.018000,532,72,17000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.038000,533,72,37000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.057000,534,72,57000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.077000,535,72,77000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.097000,536,72,97000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.118000,537,72,117000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.137000,538,72,137000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.158000,539,72,157000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.177000,540,72,177000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.198000,541,72,197000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.217000,542,72,217000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.238000,543,72,238000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.257000,544,72,257000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.277000,545,72,277000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.297000,546,72,297000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.318000,547,72,317000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.337000,548,72,337000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.358000,549,72,358000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.377000,550,72,377000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.398000,551,72,397000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.418000,552,72,417000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.437000,553,72,437000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.460000,554,72,458000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.478000,555,72,477000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.498000,556,72,497000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.518000,557,72,517000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.539000,558,72,537000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.558000,559,72,558000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.577000,560,72,577000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.597000,561,72,597000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.617000,562,72,617000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.638000,563,72,637000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.658000,564,72,657000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.677000,565,72,677000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.698000,566,72,697000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.717000,567,72,717000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.738000,568,72,737000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.757000,569,72,757000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.777000,570,72,777000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.797000,571,72,797000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.817000,572,72,817000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.837000,573,72,837000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.858000,574,72,857000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.878000,575,72,877000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.897000,576,72,897000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.917000,577,72,917000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.937000,578,72,937000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.969000,579,72,969000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.987000,580,72,986000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.998000,581,72,998000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.017000,582,73,17000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.041000,583,73,37000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.061000,584,73,57000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.078000,585,73,78000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.097000,586,73,97000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.129000,587,73,128000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.137000,588,73,137000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.157000,589,73,157000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.179000,590,73,178000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.198000,591,73,198000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.218000,592,73,217000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.237000,593,73,237000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.258000,594,73,257000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.278000,595,73,278000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.297000,596,73,297000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.318000,597,73,318000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.337000,598,73,337000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.358000,599,73,357000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.377000,600,73,377000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.400000,601,73,398000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.419000,602,73,418000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.437000,603,73,437000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.457000,604,73,457000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.478000,605,73,477000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.499000,606,73,497000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.518000,607,73,517000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.538000,608,73,537000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.566000,609,73,566000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.577000,610,73,577000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.598000,611,73,598000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.618000,612,73,617000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.637000,613,73,637000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.657000,614,73,657000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.678000,615,73,677000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.698000,616,73,697000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.717000,617,73,717000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.737000,618,73,737000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.757000,619,73,757000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.778000,620,73,777000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.797000,621,73,797000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.818000,622,73,818000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.837000,623,73,837000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.857000,624,73,857000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.878000,625,73,877000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.897000,626,73,897000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.918000,627,73,917000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.937000,628,73,937000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.958000,629,73,958000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.977000,630,73,977000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.997000,631,73,997000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.018000,632,74,17000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.038000,633,74,37000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.057000,634,74,57000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.077000,635,74,77000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.097000,636,74,97000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.117000,637,74,117000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.138000,638,74,137000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.157000,639,74,157000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.178000,640,74,177000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.198000,641,74,197000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.218000,642,74,217000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.237000,643,74,237000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.258000,644,74,257000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.280000,645,74,280000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.297000,646,74,297000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.326000,647,74,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.338000,648,74,337000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.358000,649,74,357000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.378000,650,74,377000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.398000,651,74,397000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.417000,652,74,417000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.438000,653,74,438000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.457000,654,74,457000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.478000,655,74,477000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.498000,656,74,498000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.517000,657,74,517000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.537000,658,74,537000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.557000,659,74,557000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.577000,660,74,577000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.597000,661,74,597000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.619000,662,74,618000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.637000,663,74,637000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.658000,664,74,658000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.677000,665,74,677000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.698000,666,74,698000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.718000,667,74,717000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.738000,668,74,737000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.757000,669,74,757000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.777000,670,74,777000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.798000,671,74,797000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.818000,672,74,817000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.837000,673,74,837000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.859000,674,74,858000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.878000,675,74,877000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.898000,676,74,897000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.919000,677,74,917000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.940000,678,74,938000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.958000,679,74,957000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.980000,680,74,980000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.998000,681,74,997000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.024000,682,75,21000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.037000,683,75,37000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.058000,684,75,57000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.077000,685,75,77000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.097000,686,75,97000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.117000,687,75,117000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.139000,688,75,139000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.157000,689,75,157000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.178000,690,75,178000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.198000,691,75,199000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.219000,692,75,217000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.238000,693,75,237000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.262000,694,75,259000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.277000,695,75,277000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.297000,696,75,297000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.318000,697,75,318000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.337000,698,75,337000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.358000,699,75,357000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.380000,700,75,379000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.399000,701,75,397000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.419000,702,75,418000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.439000,703,75,438000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.458000,704,75,457000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.478000,705,75,477000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.498000,706,75,497000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.518000,707,75,517000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.546000,708,75,546000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.557000,709,75,557000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.578000,710,75,577000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.598000,711,75,597000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.618000,712,75,617000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.637000,713,75,637000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.658000,714,75,657000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.677000,715,75,677000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.699000,716,75,697000000,,-0.300000011921,0.0,0.0
