time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:55:37.809661,9090,1606409737,808984041,,-0.358363568783,0.0433095917106
2020/11/26/17:55:37.853859,9091,1606409737,853008031,,-0.35325139761,0.047077473253
2020/11/26/17:55:37.898728,9092,1606409737,898205995,,-0.354273825884,0.0384576953948
2020/11/26/17:55:37.941259,9093,1606409737,940861940,,-0.349161654711,0.0410236902535
2020/11/26/17:55:37.986376,9094,1606409737,985774040,,-0.350184082985,0.0329284779727
2020/11/26/17:55:38.029409,9095,1606409738,28978109,,-0.345071911812,0.0366052426398
2020/11/26/17:55:38.073842,9096,1606409738,73246955,,-0.345071911812,0.0319767557085
2020/11/26/17:55:38.118132,9097,1606409738,117345094,,-0.346094340086,0.0227619092911
2020/11/26/17:55:38.162005,9098,1606409738,161324977,,-0.343027055264,0.0229747910053
2020/11/26/17:55:38.217409,9099,1606409738,216468095,,-0.336892426014,0.0325926169753
2020/11/26/17:55:38.261091,9100,1606409738,260221958,,-0.339959740639,0.0224571302533
2020/11/26/17:55:38.304773,9101,1606409738,304419040,,-0.340982168913,0.0128257470205
2020/11/26/17:55:38.349515,9102,1606409738,348793029,,-0.347116798162,-0.00693593546748
2020/11/26/17:55:38.393006,9103,1606409738,392343997,,-0.343027055264,-0.00324635463767
2020/11/26/17:55:38.438730,9104,1606409738,438081026,,-0.342004597187,0.000960866862442
2020/11/26/17:55:38.481553,9105,1606409738,480811119,,-0.340982168913,0.00465875118971
2020/11/26/17:55:38.525831,9106,1606409738,525571107,,-0.339959740639,0.00758750876412
2020/11/26/17:55:38.571458,9107,1606409738,570540904,,-0.343027055264,0.000263963185716
2020/11/26/17:55:38.613406,9108,1606409738,612955093,,-0.348139226437,-0.0142446439713
2020/11/26/17:55:38.658718,9109,1606409738,658135890,,-0.343027055264,-0.00518574565649
2020/11/26/17:55:38.702330,9110,1606409738,701730012,,-0.349161654711,-0.0153998024762
2020/11/26/17:55:38.745398,9111,1606409738,745181083,,-0.349161654711,-0.0165135338902
2020/11/26/17:55:38.799761,9112,1606409738,798899888,,-0.350184082985,-0.016579920426
2020/11/26/17:55:38.835120,9113,1606409738,834557056,,-0.35325139761,-0.0210543237627
2020/11/26/17:55:38.884868,9114,1606409738,884418010,,-0.351206511259,-0.0144467717037
2020/11/26/17:55:38.933981,9115,1606409738,933427095,,-0.361430883408,-0.0335675701499
2020/11/26/17:55:38.966871,9116,1606409738,966599941,,-0.356318712234,-0.0228968933225
2020/11/26/17:55:39.012153,9117,1606409739,11260986,,-0.364498198032,-0.0344504676759
2020/11/26/17:55:39.055963,9118,1606409739,55533885,,-0.367565482855,-0.0400638356805
2020/11/26/17:55:39.100339,9119,1606409739,99544048,,-0.368587911129,-0.0379189103842
2020/11/26/17:55:39.143732,9120,1606409739,143358945,,-0.369610369205,-0.0332795567811
2020/11/26/17:55:39.189403,9121,1606409739,188483953,,-0.373700112104,-0.03580801934
2020/11/26/17:55:39.233512,9122,1606409739,232614040,,-0.378812283278,-0.0427884496748
2020/11/26/17:55:39.276117,9123,1606409739,275751113,,-0.381879597902,-0.0454288497567
2020/11/26/17:55:39.320014,9124,1606409739,319438934,,-0.385969310999,-0.0485359057784
2020/11/26/17:55:39.366493,9125,1606409739,365326881,,-0.391081511974,-0.0536383092403
2020/11/26/17:55:39.409012,9126,1606409739,408176898,,-0.393126368523,-0.0514321476221
2020/11/26/17:55:39.452519,9127,1606409739,452327013,,-0.395171254873,-0.0471257269382
2020/11/26/17:55:39.497062,9128,1606409739,496330022,,-0.406418025494,-0.0641177520156
2020/11/26/17:55:39.541169,9129,1606409739,540486097,,-0.405395597219,-0.0574153251946
2020/11/26/17:55:39.585465,9130,1606409739,584908008,,-0.409485340118,-0.0552123077214
2020/11/26/17:55:39.630188,9131,1606409739,629317998,,-0.412552654743,-0.052546326071
2020/11/26/17:55:39.674134,9132,1606409739,673599004,,-0.412552654743,-0.0431192144752
2020/11/26/17:55:39.718320,9133,1606409739,717432022,,-0.423799425364,-0.0589501224458
2020/11/26/17:55:39.760687,9134,1606409739,760463953,,-0.422776997089,-0.0527338981628
2020/11/26/17:55:39.805687,9135,1606409739,805417060,,-0.435046225786,-0.0704671815038
2020/11/26/17:55:39.849180,9136,1606409739,848601102,,-0.43606865406,-0.0677640065551
2020/11/26/17:55:39.893146,9137,1606409739,892802953,,-0.444248139858,-0.0747089609504
2020/11/26/17:55:39.939071,9138,1606409739,938361883,,-0.452427625656,-0.0839786827564
2020/11/26/17:55:39.982240,9139,1606409739,981628894,,-0.455494910479,-0.0806914046407
2020/11/26/17:55:40.026562,9140,1606409740,26271104,,-0.458562225103,-0.0736186951399
2020/11/26/17:55:40.070555,9141,1606409740,69766998,,-0.461629539728,-0.0663404241204
2020/11/26/17:55:40.115775,9142,1606409740,115210056,,-0.471853882074,-0.0767684578896
2020/11/26/17:55:40.158092,9143,1606409740,157584905,,-0.474921196699,-0.0751197338104
2020/11/26/17:55:40.203252,9144,1606409740,202405929,,-0.482078254223,-0.0788660123944
2020/11/26/17:55:40.247369,9145,1606409740,246655941,,-0.489235281944,-0.0839811041951
2020/11/26/17:55:40.292702,9146,1606409740,292197942,,-0.490257740021,-0.074532866478
2020/11/26/17:55:40.336132,9147,1606409740,335226058,,-0.500482082367,-0.0827666074038
2020/11/26/17:55:40.382483,9148,1606409740,381582975,,-0.502526938915,-0.0767939612269
2020/11/26/17:55:40.431160,9149,1606409740,430680990,,-0.51172888279,-0.0836403667927
2020/11/26/17:55:40.468865,9150,1606409740,468056917,,-0.517863452435,-0.0867683589458
2020/11/26/17:55:40.513111,9151,1606409740,512402057,,-0.529110252857,-0.100002914667
2020/11/26/17:55:40.556980,9152,1606409740,556627035,,-0.531155109406,-0.0933115631342
2020/11/26/17:55:40.600996,9153,1606409740,600605010,,-0.54035705328,-0.0970993340015
2020/11/26/17:55:40.644602,9154,1606409740,644170999,,-0.547514081001,-0.0993427038193
2020/11/26/17:55:40.699397,9155,1606409740,698920965,,-0.549558997154,-0.0889659300447
2020/11/26/17:55:40.732590,9156,1606409740,732280015,,-0.557738482952,-0.0897380784154
2020/11/26/17:55:40.779561,9157,1606409740,779160022,,-0.561828196049,-0.0846692919731
2020/11/26/17:55:40.822376,9158,1606409740,821943998,,-0.567962825298,-0.0830364152789
2020/11/26/17:55:40.866532,9159,1606409740,865942955,,-0.565917909145,-0.0644148737192
2020/11/26/17:55:40.910675,9160,1606409740,909965038,,-0.576142311096,-0.0711863413453
2020/11/26/17:55:40.954112,9161,1606409740,953716039,,-0.579209625721,-0.0692890062928
2020/11/26/17:55:40.999370,9162,1606409740,998471021,,-0.586366653442,-0.0740117132664
2020/11/26/17:55:41.041718,9163,1606409741,41486024,,-0.587389051914,-0.0660750120878
2020/11/26/17:55:41.087148,9164,1606409741,86309909,,-0.592501282692,-0.0645054727793
2020/11/26/17:55:41.130620,9165,1606409741,129949092,,-0.60374802351,-0.0796152725816
2020/11/26/17:55:41.175143,9166,1606409741,174382925,,-0.60374802351,-0.0719262883067
2020/11/26/17:55:41.219560,9167,1606409741,218801021,,-0.610905110836,-0.0741958543658
2020/11/26/17:55:41.262945,9168,1606409741,262427091,,-0.614994823933,-0.0725163668394
2020/11/26/17:55:41.306932,9169,1606409741,306278944,,-0.619084596634,-0.0696689561009
2020/11/26/17:55:41.351883,9170,1606409741,350789070,,-0.622151851654,-0.0645484626293
2020/11/26/17:55:41.394861,9171,1606409741,394521951,,-0.62930893898,-0.0688999295235
2020/11/26/17:55:41.440250,9172,1606409741,439734935,,-0.633398652077,-0.0685997754335
2020/11/26/17:55:41.483719,9173,1606409741,483206033,,-0.63851082325,-0.0692516565323
2020/11/26/17:55:41.529007,9174,1606409741,527961015,,-0.643622994423,-0.0701307803392
2020/11/26/17:55:41.573687,9175,1606409741,573065042,,-0.642600595951,-0.0566982291639
2020/11/26/17:55:41.616797,9176,1606409741,616270065,,-0.649757623672,-0.0594126805663
2020/11/26/17:55:41.659791,9177,1606409741,659538984,,-0.652824938297,-0.057838961482
2020/11/26/17:55:41.704274,9178,1606409741,703588008,,-0.651802480221,-0.0455008968711
2020/11/26/17:55:41.749664,9179,1606409741,749154090,,-0.66407173872,-0.0623074434698
2020/11/26/17:55:41.792471,9180,1606409741,791579961,,-0.667139053345,-0.0653435960412
2020/11/26/17:55:41.836551,9181,1606409741,835807085,,-0.666116595268,-0.0535516627133
2020/11/26/17:55:41.880434,9182,1606409741,879653930,,-0.675318539143,-0.0621266849339
2020/11/26/17:55:41.925211,9183,1606409741,924561023,,-0.677363395691,-0.0599117279053
2020/11/26/17:55:41.968503,9184,1606409741,968113899,,-0.686565279961,-0.0708254277706
2020/11/26/17:55:42.012374,9185,1606409742,11980056,,-0.68349802494,-0.0558406598866
2020/11/26/17:55:42.057448,9186,1606409742,56904077,,-0.686565279961,-0.0487043596804
2020/11/26/17:55:42.101995,9187,1606409742,101002931,,-0.693722367287,-0.0548098869622
2020/11/26/17:55:42.146703,9188,1606409742,145677089,,-0.695767223835,-0.05276080966
2020/11/26/17:55:42.190981,9189,1606409742,190301895,,-0.696789681911,-0.0459236763418
2020/11/26/17:55:42.234100,9190,1606409742,233309984,,-0.705991566181,-0.0574326850474
2020/11/26/17:55:42.278232,9191,1606409742,277554035,,-0.704969108105,-0.0497021377087
2020/11/26/17:55:42.322215,9192,1606409742,321583032,,-0.704969108105,-0.0389284007251
2020/11/26/17:55:42.366077,9193,1606409742,365740060,,-0.708036422729,-0.0359595865011
2020/11/26/17:55:42.411539,9194,1606409742,410759925,,-0.712126195431,-0.0385319143534
2020/11/26/17:55:42.454915,9195,1606409742,454596042,,-0.713148593903,-0.0356262512505
2020/11/26/17:55:42.499240,9196,1606409742,498609066,,-0.709058880806,-0.0193098541349
2020/11/26/17:55:42.542472,9197,1606409742,541977882,,-0.722350537777,-0.0413140282035
2020/11/26/17:55:42.588127,9198,1606409742,586518049,,-0.715193510056,-0.0257878024131
2020/11/26/17:55:42.631827,9199,1606409742,630908966,,-0.715193510056,-0.0160931106657
2020/11/26/17:55:42.674708,9200,1606409742,674221992,,-0.711103737354,-0.00052886211779
2020/11/26/17:55:42.718818,9201,1606409742,718470096,,-0.71826082468,-0.0115995658562
2020/11/26/17:55:42.766000,9202,1606409742,764614105,,-0.716215908527,-0.00885442085564
2020/11/26/17:55:42.807391,9203,1606409742,807152032,,-0.723372995853,-0.0231324899942
2020/11/26/17:55:42.851210,9204,1606409742,850886106,,-0.726440250874,-0.0314853228629
2020/11/26/17:55:42.897260,9205,1606409742,896090984,,-0.720305681229,-0.0151559542865
2020/11/26/17:55:42.939970,9206,1606409742,939565896,,-0.719283223152,-0.00452476646751
2020/11/26/17:55:42.984478,9207,1606409742,983999013,,-0.723372995853,-0.00954645872116
2020/11/26/17:55:43.028989,9208,1606409743,28443098,,-0.723372995853,-0.0097568994388
2020/11/26/17:55:43.072813,9209,1606409743,71997880,,-0.725417852402,-0.0129978740588
2020/11/26/17:55:43.115933,9210,1606409743,115673065,,-0.719283223152,0.00217587547377
2020/11/26/17:55:43.160569,9211,1606409743,160235881,,-0.722350537777,0.000109584601887
2020/11/26/17:55:43.205045,9212,1606409743,204319000,,-0.722350537777,-0.000636131502688
2020/11/26/17:55:43.248579,9213,1606409743,248377084,,-0.720305681229,0.00396190863103
2020/11/26/17:55:43.293628,9214,1606409743,293210983,,-0.723372995853,-0.00217989529483
2020/11/26/17:55:43.337229,9215,1606409743,336628913,,-0.719283223152,0.00550819048658
2020/11/26/17:55:43.381955,9216,1606409743,381138086,,-0.724395394325,-0.00456429319456
2020/11/26/17:55:43.425338,9217,1606409743,424822092,,-0.722350537777,-0.00264100194909
2020/11/26/17:55:43.470423,9218,1606409743,469639062,,-0.719283223152,0.0056121442467
2020/11/26/17:55:43.514033,9219,1606409743,513437032,,-0.716215908527,0.0147421555594
2020/11/26/17:55:43.558342,9220,1606409743,557539939,,-0.715193510056,0.0179296545684
2020/11/26/17:55:43.602262,9221,1606409743,601808071,,-0.711103737354,0.0256417021155
2020/11/26/17:55:43.646656,9222,1606409743,646415948,,-0.711103737354,0.0241667106748
2020/11/26/17:55:43.697261,9223,1606409743,696827888,,-0.712126195431,0.0173924323171
2020/11/26/17:55:43.734558,9224,1606409743,734086990,,-0.704969108105,0.0287989918143
2020/11/26/17:55:43.778874,9225,1606409743,778062105,,-0.707014024258,0.0233375858516
2020/11/26/17:55:43.823093,9226,1606409743,822477102,,-0.704969108105,0.0223983656615
2020/11/26/17:55:43.868195,9227,1606409743,867541074,,-0.705991566181,0.0160885043442
2020/11/26/17:55:43.911607,9228,1606409743,910851955,,-0.705991566181,0.0112063335255
2020/11/26/17:55:43.956340,9229,1606409743,955672025,,-0.701901853085,0.0171835441142
2020/11/26/17:55:44.000309,9230,1606409743,999504089,,-0.69883453846,0.0236262958497
2020/11/26/17:55:44.047471,9231,1606409744,47178983,,-0.695767223835,0.0291785318404
2020/11/26/17:55:44.088504,9232,1606409744,87898015,,-0.697812080383,0.0215758644044
2020/11/26/17:55:44.132255,9233,1606409744,131974935,,-0.695767223835,0.0201492812485
2020/11/26/17:55:44.181463,9234,1606409744,181164026,,-0.687587738037,0.0354068242013
2020/11/26/17:55:44.221722,9235,1606409744,221091032,,-0.688610196114,0.032623924315
2020/11/26/17:55:44.265778,9236,1606409744,265183925,,-0.688610196114,0.0263589061797
2020/11/26/17:55:44.309549,9237,1606409744,309134006,,-0.687587738037,0.0221595689654
2020/11/26/17:55:44.353605,9238,1606409744,353243112,,-0.676340937614,0.0432506464422
2020/11/26/17:55:44.399228,9239,1606409744,398391008,,-0.681453108788,0.0317991413176
2020/11/26/17:55:44.441961,9240,1606409744,441509962,,-0.675318539143,0.0368608050048
2020/11/26/17:55:44.485774,9241,1606409744,485547065,,-0.672251224518,0.0398190952837
2020/11/26/17:55:44.531667,9242,1606409744,530917882,,-0.67327362299,0.0318837314844
2020/11/26/17:55:44.575115,9243,1606409744,574492931,,-0.663049280643,0.0477306619287
2020/11/26/17:55:44.621487,9244,1606409744,620795011,,-0.666116595268,0.0384531728923
2020/11/26/17:55:44.664117,9245,1606409744,663649082,,-0.66407173872,0.0336227752268
2020/11/26/17:55:44.707791,9246,1606409744,707325935,,-0.658959567547,0.0382987856865
2020/11/26/17:55:44.752439,9247,1606409744,752250909,,-0.655892252922,0.0408548936248
2020/11/26/17:55:44.795589,9248,1606409744,795097112,,-0.655892252922,0.0350789129734
2020/11/26/17:55:44.840379,9249,1606409744,839847087,,-0.649757623672,0.041624955833
2020/11/26/17:55:44.884173,9250,1606409744,883467912,,-0.648735225201,0.0396912358701
2020/11/26/17:55:44.927842,9251,1606409744,927272081,,-0.645667910576,0.039728038013
2020/11/26/17:55:44.981431,9252,1606409744,981009960,,-0.641578137875,0.0427435338497
2020/11/26/17:55:45.016915,9253,1606409745,15755891,,-0.633398652077,0.0558834932745
2020/11/26/17:55:45.061933,9254,1606409745,61259984,,-0.635443508625,0.0466062277555
2020/11/26/17:55:45.104507,9255,1606409745,104252099,,-0.632376253605,0.0429586730897
2020/11/26/17:55:45.149437,9256,1606409745,148972988,,-0.630331337452,0.0394883677363
2020/11/26/17:55:45.193108,9257,1606409745,192789077,,-0.626241624355,0.0413716696203
2020/11/26/17:55:45.239473,9258,1606409745,238666057,,-0.617039680481,0.0566975511611
2020/11/26/17:55:45.296703,9259,1606409745,296355009,,-0.617039680481,0.0528829842806
2020/11/26/17:55:45.326447,9260,1606409745,325725078,,-0.611927509308,0.0548803396523
2020/11/26/17:55:45.369632,9261,1606409745,369079113,,-0.605792939663,0.0609464347363
2020/11/26/17:55:45.413861,9262,1606409745,413181066,,-0.608860194683,0.0460478402674
2020/11/26/17:55:45.459527,9263,1606409745,458791017,,-0.60374802351,0.0451606065035
2020/11/26/17:55:45.503114,9264,1606409745,502494096,,-0.599658310413,0.0469552986324
2020/11/26/17:55:45.547305,9265,1606409745,546277999,,-0.597613453865,0.044594462961
2020/11/26/17:55:45.591774,9266,1606409745,591135025,,-0.585344195366,0.0650726109743
2020/11/26/17:55:45.635696,9267,1606409745,635003089,,-0.588411509991,0.0545050688088
2020/11/26/17:55:45.679535,9268,1606409745,679327011,,-0.578187167645,0.065679140389
2020/11/26/17:55:45.725651,9269,1606409745,724859952,,-0.574097394943,0.0682304129004
2020/11/26/17:55:45.769175,9270,1606409745,768774032,,-0.576142311096,0.0532742701471
2020/11/26/17:55:45.813348,9271,1606409745,812864065,,-0.567962825298,0.0583281293511
2020/11/26/17:55:45.856815,9272,1606409745,855995893,,-0.565917909145,0.0555812232196
2020/11/26/17:55:45.900179,9273,1606409745,899652004,,-0.560805737972,0.0575939044356
2020/11/26/17:55:45.945334,9274,1606409745,944698095,,-0.555693566799,0.0608164481819
2020/11/26/17:55:45.993721,9275,1606409745,993134021,,-0.553648710251,0.0567259788513
2020/11/26/17:55:46.034747,9276,1606409746,34220933,,-0.550581395626,0.0531366914511
2020/11/26/17:55:46.076854,9277,1606409746,76664924,,-0.542401909828,0.0622728839517
2020/11/26/17:55:46.121503,9278,1606409746,120779037,,-0.537289738655,0.0673450604081
2020/11/26/17:55:46.180189,9279,1606409746,179145097,,-0.53422242403,0.0654437690973
2020/11/26/17:55:46.210313,9280,1606409746,209573984,,-0.537289738655,0.0470226183534
2020/11/26/17:55:46.252945,9281,1606409746,252671003,,-0.519908368587,0.0732961818576
2020/11/26/17:55:46.297563,9282,1606409746,296852111,,-0.518885910511,0.073166616261
2020/11/26/17:55:46.345989,9283,1606409746,344991922,,-0.518885910511,0.0611428581178
2020/11/26/17:55:46.386020,9284,1606409746,385601043,,-0.507639110088,0.0731869414449
2020/11/26/17:55:46.430184,9285,1606409746,429415941,,-0.503549396992,0.0750399529934
2020/11/26/17:55:46.473788,9286,1606409746,473454952,,-0.502526938915,0.0658491998911
2020/11/26/17:55:46.517981,9287,1606409746,517416954,,-0.497414767742,0.0639155507088
2020/11/26/17:55:46.561968,9288,1606409746,561616897,,-0.493325024843,0.0623346045613
2020/11/26/17:55:46.607041,9289,1606409746,605772018,,-0.492302596569,0.0540127940476
2020/11/26/17:55:46.650690,9290,1606409746,649923086,,-0.486167997122,0.0566136986017
2020/11/26/17:55:46.694745,9291,1606409746,693948030,,-0.481055796146,0.0602679811418
2020/11/26/17:55:46.739089,9292,1606409746,738671064,,-0.473898768425,0.0683156847954
2020/11/26/17:55:46.784279,9293,1606409746,783241033,,-0.466741710901,0.0766092538834
2020/11/26/17:55:46.827845,9294,1606409746,827263116,,-0.459584653378,0.0837189629674
2020/11/26/17:55:46.871042,9295,1606409746,870731115,,-0.458562225103,0.0750801414251
2020/11/26/17:55:46.915872,9296,1606409746,915054082,,-0.448337882757,0.0836108475924
2020/11/26/17:55:46.960845,9297,1606409746,960485935,,-0.450382739305,0.068330258131
2020/11/26/17:55:47.003925,9298,1606409747,3272056,,-0.443225711584,0.0684498474002
2020/11/26/17:55:47.047676,9299,1606409747,47468900,,-0.439135968685,0.0668074861169
2020/11/26/17:55:47.093199,9300,1606409747,92349052,,-0.435046225786,0.0649417713284
2020/11/26/17:55:47.136415,9301,1606409747,136008024,,-0.428911596537,0.0678902119398
2020/11/26/17:55:47.180466,9302,1606409747,180082082,,-0.420732110739,0.0768902376294
2020/11/26/17:55:47.225611,9303,1606409747,224703073,,-0.41868725419,0.0724592804909
