time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:13:12.546000,37675,792,544000000,,-0.489855319262,-0.0610923878849
1970/01/01/01:13:12.566000,37676,792,565000000,,-0.485486954451,-0.0537721663713
1970/01/01/01:13:12.588000,37677,792,586000000,,-0.495981097221,-0.0380993746221
1970/01/01/01:13:12.608000,37678,792,608000000,,-0.500041127205,-0.0422973036766
1970/01/01/01:13:12.629000,37679,792,629000000,,-0.508313059807,-0.0510610677302
1970/01/01/01:13:12.650000,37680,792,650000000,,-0.491100549698,-0.0709059014916
1970/01/01/01:13:12.671000,37681,792,670000000,,-0.497386753559,-0.0553621575236
1970/01/01/01:13:12.692000,37682,792,692000000,,-0.515290439129,-0.0506084896624
1970/01/01/01:13:12.713000,37683,792,712000000,,-0.502483665943,-0.0750472024083
1970/01/01/01:13:12.734000,37684,792,732000000,,-0.50514125824,-0.0715666413307
1970/01/01/01:13:12.755000,37685,792,754000000,,-0.514612317085,-0.0706242844462
1970/01/01/01:13:12.776000,37686,792,776000000,,-0.514579713345,-0.0843662470579
1970/01/01/01:13:12.797000,37687,792,797000000,,-0.517688453197,-0.091821692884
1970/01/01/01:13:12.818000,37688,792,818000000,,-0.506867825985,-0.100051321089
1970/01/01/01:13:12.839000,37689,792,839000000,,-0.522394359112,-0.0842422246933
1970/01/01/01:13:12.860000,37690,792,859000000,,-0.507337868214,-0.0947235524654
1970/01/01/01:13:12.881000,37691,792,880000000,,-0.51364928484,-0.0742305144668
1970/01/01/01:13:12.902000,37692,792,902000000,,-0.499830245972,-0.0651941522956
1970/01/01/01:13:12.923000,37693,792,923000000,,-0.519593596458,-0.0314249619842
1970/01/01/01:13:12.944000,37694,792,943000000,,-0.508881151676,-0.0366748161614
1970/01/01/01:13:12.965000,37695,792,965000000,,-0.492642015219,-0.0205029230565
1970/01/01/01:13:12.986000,37696,792,985000000,,-0.51893889904,0.0193744152784
1970/01/01/01:13:13.007000,37697,793,7000000,,-0.538421332836,0.00700730178505
1970/01/01/01:13:13.028000,37698,793,28000000,,-0.520427823067,-0.0370407626033
1970/01/01/01:13:13.049000,37699,793,49000000,,-0.543043076992,-0.0406076125801
1970/01/01/01:13:13.070000,37700,793,69000000,,-0.515800356865,-0.0796868950129
1970/01/01/01:13:13.091000,37701,793,91000000,,-0.520300447941,-0.0626427158713
1970/01/01/01:13:13.112000,37702,793,112000000,,-0.518194615841,-0.054759837687
1970/01/01/01:13:13.133000,37703,793,132000000,,-0.553662359715,-0.0431266650558
1970/01/01/01:13:13.154000,37704,793,154000000,,-0.536230564117,-0.0959058105946
1970/01/01/01:13:13.175000,37705,793,175000000,,-0.543774724007,-0.103036262095
1970/01/01/01:13:13.196000,37706,793,195000000,,-0.534388363361,-0.117617979646
1970/01/01/01:13:13.218000,37707,793,216000000,,-0.530463457108,-0.109834186733
1970/01/01/01:13:13.239000,37708,793,237000000,,-0.538354694843,-0.0924939885736
1970/01/01/01:13:13.260000,37709,793,258000000,,-0.544661343098,-0.088568508625
1970/01/01/01:13:13.281000,37710,793,279000000,,-0.531428277493,-0.093104839325
1970/01/01/01:13:13.302000,37711,793,300000000,,-0.548095166683,-0.0702758207917
1970/01/01/01:13:13.323000,37712,793,322000000,,-0.552760660648,-0.0783535167575
1970/01/01/01:13:13.345000,37713,793,343000000,,-0.5295753479,-0.0898266658187
1970/01/01/01:13:13.364000,37714,793,363000000,,-0.527738749981,-0.0570742860436
1970/01/01/01:13:13.385000,37715,793,385000000,,-0.542359054089,-0.0215914454311
1970/01/01/01:13:13.406000,37716,793,405000000,,-0.546448290348,-0.0187053568661
1970/01/01/01:13:13.427000,37717,793,427000000,,-0.544524729252,-0.0228708628565
1970/01/01/01:13:13.448000,37718,793,447000000,,-0.555201411247,-0.0219327844679
1970/01/01/01:13:13.469000,37719,793,468000000,,-0.557466447353,-0.0390285141766
1970/01/01/01:13:13.491000,37720,793,489000000,,-0.564389884472,-0.0556919202209
1970/01/01/01:13:13.512000,37721,793,510000000,,-0.558531463146,-0.0795376896858
1970/01/01/01:13:13.532000,37722,793,531000000,,-0.571252703667,-0.086076900363
1970/01/01/01:13:13.553000,37723,793,552000000,,-0.556771337986,-0.110582083464
1970/01/01/01:13:13.576000,37724,793,574000000,,-0.566896617413,-0.100999899209
1970/01/01/01:13:13.597000,37725,793,594000000,,-0.559029400349,-0.107026085258
1970/01/01/01:13:13.616000,37726,793,616000000,,-0.566868007183,-0.0942025184631
1970/01/01/01:13:13.641000,37727,793,637000000,,-0.564581990242,-0.0942519009113
1970/01/01/01:13:13.660000,37728,793,657000000,,-0.560543835163,-0.0871818959713
1970/01/01/01:13:13.681000,37729,793,679000000,,-0.573609113693,-0.070101082325
1970/01/01/01:13:13.700000,37730,793,699000000,,-0.584194540977,-0.0765680968761
1970/01/01/01:13:13.721000,37731,793,721000000,,-0.578460752964,-0.0990952774882
1970/01/01/01:13:13.742000,37732,793,741000000,,-0.556914567947,-0.1027052477
1970/01/01/01:13:13.763000,37733,793,762000000,,-0.570760548115,-0.0645635351539
1970/01/01/01:13:13.785000,37734,793,783000000,,-0.576275408268,-0.0548875518143
1970/01/01/01:13:13.803000,37735,793,804000000,,-0.564819335938,-0.0545218810439
1970/01/01/01:13:13.827000,37736,793,825000000,,-0.580777168274,-0.0321677625179
1970/01/01/01:13:13.847000,37737,793,847000000,,-0.596554338932,-0.0408239997923
1970/01/01/01:13:13.869000,37738,793,868000000,,-0.579601824284,-0.0736405700445
1970/01/01/01:13:13.889000,37739,793,889000000,,-0.570806741714,-0.0683984532952
1970/01/01/01:13:13.910000,37740,793,910000000,,-0.602650821209,-0.0461594574153
1970/01/01/01:13:13.931000,37741,793,931000000,,-0.564573228359,-0.0818041414022
1970/01/01/01:13:13.952000,37742,793,952000000,,-0.565572619438,-0.0416313298047
1970/01/01/01:13:13.973000,37743,793,973000000,,-0.576938033104,-0.00863746367395
1970/01/01/01:13:13.994000,37744,793,994000000,,-0.56424587965,-0.000931766640861
1970/01/01/01:13:14.015000,37745,794,15000000,,-0.583641946316,0.0276843663305
1970/01/01/01:13:14.036000,37746,794,35000000,,-0.582916200161,0.0169204175472
1970/01/01/01:13:14.057000,37747,794,57000000,,-0.572820603848,0.00776366051286
1970/01/01/01:13:14.078000,37748,794,78000000,,-0.587879776955,0.0179618317634
1970/01/01/01:13:14.099000,37749,794,99000000,,-0.582384467125,-0.000620424223598
1970/01/01/01:13:14.120000,37750,794,120000000,,-0.564486801624,-0.00634375726804
1970/01/01/01:13:14.141000,37751,794,141000000,,-0.596984684467,0.0204785186797
1970/01/01/01:13:14.162000,37752,794,162000000,,-0.5737195611,-0.0149699887261
1970/01/01/01:13:14.183000,37753,794,183000000,,-0.583867251873,-0.0030129274819
1970/01/01/01:13:14.205000,37754,794,203000000,,-0.596853911877,-0.0104055479169
1970/01/01/01:13:14.225000,37755,794,225000000,,-0.584942221642,-0.0406094938517
1970/01/01/01:13:14.246000,37756,794,246000000,,-0.598248541355,-0.041851632297
1970/01/01/01:13:14.267000,37757,794,267000000,,-0.601134836674,-0.0646265298128
1970/01/01/01:13:14.288000,37758,794,288000000,,-0.599136412144,-0.0861316770315
1970/01/01/01:13:14.309000,37759,794,309000000,,-0.595284700394,-0.0972485020757
1970/01/01/01:13:14.330000,37760,794,329000000,,-0.612121105194,-0.0961784720421
1970/01/01/01:13:14.351000,37761,794,351000000,,-0.585498690605,-0.122537732124
1970/01/01/01:13:14.372000,37762,794,371000000,,-0.618298470974,-0.0933316275477
1970/01/01/01:13:14.393000,37763,794,393000000,,-0.604337275028,-0.123270221055
1970/01/01/01:13:14.414000,37764,794,414000000,,-0.612558662891,-0.117535412312
1970/01/01/01:13:14.435000,37765,794,435000000,,-0.62102240324,-0.122862160206
1970/01/01/01:13:14.456000,37766,794,455000000,,-0.614969611168,-0.136862426996
1970/01/01/01:13:14.477000,37767,794,476000000,,-0.616752564907,-0.133730098605
1970/01/01/01:13:14.498000,37768,794,498000000,,-0.606885313988,-0.129137322307
1970/01/01/01:13:14.519000,37769,794,518000000,,-0.610538244247,-0.104531735182
1970/01/01/01:13:14.540000,37770,794,540000000,,-0.635991573334,-0.084840811789
1970/01/01/01:13:14.561000,37771,794,561000000,,-0.623064935207,-0.110698841512
1970/01/01/01:13:14.582000,37772,794,582000000,,-0.623763799667,-0.105387188494
1970/01/01/01:13:14.603000,37773,794,603000000,,-0.620981156826,-0.0983458161354
1970/01/01/01:13:14.624000,37774,794,624000000,,-0.62369787693,-0.0840405374765
1970/01/01/01:13:14.645000,37775,794,645000000,,-0.615778028965,-0.0738794207573
1970/01/01/01:13:14.666000,37776,794,666000000,,-0.628746569157,-0.0489038750529
1970/01/01/01:13:14.687000,37777,794,687000000,,-0.632456183434,-0.0491530895233
1970/01/01/01:13:14.708000,37778,794,707000000,,-0.639607608318,-0.0538117066026
1970/01/01/01:13:14.729000,37779,794,728000000,,-0.633925974369,-0.0685195326805
1970/01/01/01:13:14.750000,37780,794,750000000,,-0.632565021515,-0.0682039782405
1970/01/01/01:13:14.771000,37781,794,771000000,,-0.642630577087,-0.0629493668675
1970/01/01/01:13:14.792000,37782,794,792000000,,-0.641438066959,-0.0739063993096
1970/01/01/01:13:14.813000,37783,794,813000000,,-0.629199147224,-0.0781621560454
1970/01/01/01:13:14.834000,37784,794,834000000,,-0.638479351997,-0.0573900938034
1970/01/01/01:13:14.855000,37785,794,855000000,,-0.638152420521,-0.0543480180204
1970/01/01/01:13:14.876000,37786,794,875000000,,-0.632202744484,-0.049505662173
1970/01/01/01:13:14.897000,37787,794,897000000,,-0.629485368729,-0.0323439463973
1970/01/01/01:13:14.918000,37788,794,918000000,,-0.625399708748,-0.0129048507661
1970/01/01/01:13:14.939000,37789,794,938000000,,-0.658014297485,0.00966218858957
1970/01/01/01:13:14.960000,37790,794,959000000,,-0.630347013474,-0.0280053410679
1970/01/01/01:13:14.981000,37791,794,981000000,,-0.639002621174,-0.00882838666439
1970/01/01/01:13:15.002000,37792,795,2000000,,-0.64263767004,-0.00861930288374
1970/01/01/01:13:15.023000,37793,795,23000000,,-0.627539038658,-0.0144910421222
1970/01/01/01:13:15.044000,37794,795,43000000,,-0.664280235767,0.00655725412071
1970/01/01/01:13:15.065000,37795,795,65000000,,-0.645453870296,-0.0417478345335
1970/01/01/01:13:15.086000,37796,795,85000000,,-0.626286387444,-0.0448636710644
1970/01/01/01:13:15.107000,37797,795,107000000,,-0.644832313061,-0.0109344646335
1970/01/01/01:13:15.128000,37798,795,128000000,,-0.655762434006,-0.0164007861167
1970/01/01/01:13:15.149000,37799,795,148000000,,-0.643964350224,-0.0383476540446
1970/01/01/01:13:15.170000,37800,795,169000000,,-0.644855678082,-0.0355623289943
1970/01/01/01:13:15.191000,37801,795,191000000,,-0.635374844074,-0.0334149226546
1970/01/01/01:13:15.212000,37802,795,211000000,,-0.642521858215,-0.0147868059576
1970/01/01/01:13:15.233000,37803,795,233000000,,-0.658350527287,-0.0102717988193
1970/01/01/01:13:15.254000,37804,795,254000000,,-0.650415182114,-0.0340410135686
1970/01/01/01:13:15.275000,37805,795,275000000,,-0.655379652977,-0.038554366678
1970/01/01/01:13:15.296000,37806,795,296000000,,-0.653371810913,-0.0495567061007
1970/01/01/01:13:15.317000,37807,795,316000000,,-0.666324079037,-0.0531388036907
1970/01/01/01:13:15.338000,37808,795,337000000,,-0.68162804842,-0.0770798400044
1970/01/01/01:13:15.359000,37809,795,359000000,,-0.64583170414,-0.122905313969
1970/01/01/01:13:15.380000,37810,795,380000000,,-0.659730195999,-0.0914132595062
1970/01/01/01:13:15.401000,37811,795,400000000,,-0.664209783077,-0.0865817219019
1970/01/01/01:13:15.422000,37812,795,422000000,,-0.671977579594,-0.0871907249093
1970/01/01/01:13:15.443000,37813,795,443000000,,-0.658627331257,-0.0979044213891
1970/01/01/01:13:15.464000,37814,795,463000000,,-0.658903300762,-0.0806630328298
1970/01/01/01:13:15.485000,37815,795,484000000,,-0.669305980206,-0.0632366538048
1970/01/01/01:13:15.506000,37816,795,506000000,,-0.656157553196,-0.0647802427411
1970/01/01/01:13:15.527000,37817,795,527000000,,-0.675964295864,-0.0404851809144
1970/01/01/01:13:15.548000,37818,795,547000000,,-0.652890503407,-0.0529500022531
1970/01/01/01:13:15.569000,37819,795,569000000,,-0.666919350624,-0.0201325844973
1970/01/01/01:13:15.590000,37820,795,590000000,,-0.658242225647,-0.0182104725391
1970/01/01/01:13:15.611000,37821,795,611000000,,-0.660068452358,-0.000767116260249
1970/01/01/01:13:15.632000,37822,795,632000000,,-0.682196140289,0.0104865143076
1970/01/01/01:13:15.653000,37823,795,652000000,,-0.658035099506,-0.0178990978748
1970/01/01/01:13:15.675000,37824,795,673000000,,-0.684843838215,0.000171760839294
1970/01/01/01:13:15.696000,37825,795,694000000,,-0.671235084534,-0.0318098254502
1970/01/01/01:13:15.716000,37826,795,716000000,,-0.664699077606,-0.0333355516195
1970/01/01/01:13:15.737000,37827,795,736000000,,-0.664184510708,-0.022357756272
1970/01/01/01:13:15.759000,37828,795,757000000,,-0.676719844341,-0.011069195345
1970/01/01/01:13:15.779000,37829,795,778000000,,-0.692500650883,-0.0232663601637
1970/01/01/01:13:15.801000,37830,795,799000000,,-0.692978024483,-0.0601118206978
1970/01/01/01:13:15.822000,37831,795,821000000,,-0.648933947086,-0.0905852466822
1970/01/01/01:13:15.843000,37832,795,842000000,,-0.669004261494,-0.033882599324
1970/01/01/01:13:15.863000,37833,795,862000000,,-0.665733575821,-0.0215006936342
1970/01/01/01:13:15.884000,37834,795,883000000,,-0.679886937141,-0.00419026007876
1970/01/01/01:13:15.905000,37835,795,903000000,,-0.693102657795,-0.0140026817098
1970/01/01/01:13:15.926000,37836,795,926000000,,-0.675482928753,-0.0481995865703
1970/01/01/01:13:15.947000,37837,795,947000000,,-0.677966833115,-0.0408433973789
1970/01/01/01:13:15.968000,37838,795,967000000,,-0.687722086906,-0.0377615839243
1970/01/01/01:13:15.989000,37839,795,988000000,,-0.676387369633,-0.0508150495589
1970/01/01/01:13:16.010000,37840,796,9000000,,-0.678044199944,-0.0399037636817
1970/01/01/01:13:16.031000,37841,796,31000000,,-0.669966042042,-0.0319545008242
1970/01/01/01:13:16.052000,37842,796,51000000,,-0.667078733444,-0.0113909747452
1970/01/01/01:13:16.073000,37843,796,72000000,,-0.678575754166,0.0120535204187
1970/01/01/01:13:16.094000,37844,796,94000000,,-0.675046265125,0.0108173489571
1970/01/01/01:13:16.115000,37845,796,114000000,,-0.689094662666,0.0153812970966
1970/01/01/01:13:16.136000,37846,796,135000000,,-0.688263952732,-0.0057483096607
1970/01/01/01:13:16.157000,37847,796,157000000,,-0.700677275658,-0.0223047155887
1970/01/01/01:13:16.178000,37848,796,178000000,,-0.686627745628,-0.0561337918043
1970/01/01/01:13:16.199000,37849,796,199000000,,-0.667265355587,-0.0574523583055
1970/01/01/01:13:16.220000,37850,796,219000000,,-0.695957899094,-0.0242091137916
1970/01/01/01:13:16.241000,37851,796,241000000,,-0.69036346674,-0.0454514920712
1970/01/01/01:13:16.262000,37852,796,262000000,,-0.692333400249,-0.0505450218916
1970/01/01/01:13:16.283000,37853,796,283000000,,-0.682723224163,-0.0563459768891
1970/01/01/01:13:16.305000,37854,796,304000000,,-0.695609331131,-0.0422534421086
1970/01/01/01:13:16.325000,37855,796,324000000,,-0.658994615078,-0.0511551909149
1970/01/01/01:13:16.346000,37856,796,346000000,,-0.674782216549,0.00968759320676
1970/01/01/01:13:16.367000,37857,796,367000000,,-0.679775059223,0.0293289776891
1970/01/01/01:13:16.388000,37858,796,387000000,,-0.667402684689,0.0354462489486
1970/01/01/01:13:16.409000,37859,796,409000000,,-0.68870228529,0.0624368079007
1970/01/01/01:13:16.430000,37860,796,429000000,,-0.696426510811,0.0447764806449
1970/01/01/01:13:16.451000,37861,796,450000000,,-0.697078287601,0.0142391612753
1970/01/01/01:13:16.472000,37862,796,472000000,,-0.678671061993,-0.0139529881999
1970/01/01/01:13:16.493000,37863,796,492000000,,-0.686681985855,-0.00378713058308
1970/01/01/01:13:16.514000,37864,796,513000000,,-0.703127384186,-0.00877856649458
1970/01/01/01:13:16.535000,37865,796,535000000,,-0.703474283218,-0.0429136715829
1970/01/01/01:13:16.556000,37866,796,555000000,,-0.690127849579,-0.0673748105764
1970/01/01/01:13:16.577000,37867,796,577000000,,-0.674924731255,-0.0628587156534
1970/01/01/01:13:16.598000,37868,796,597000000,,-0.71806371212,-0.0318474844098
1970/01/01/01:13:16.619000,37869,796,619000000,,-0.688995778561,-0.0813408121467
1970/01/01/01:13:16.640000,37870,796,639000000,,-0.685081839561,-0.066821821034
1970/01/01/01:13:16.661000,37871,796,661000000,,-0.699390947819,-0.0438870713115
1970/01/01/01:13:16.682000,37872,796,682000000,,-0.697511017323,-0.0492793656886
1970/01/01/01:13:16.703000,37873,796,703000000,,-0.690676569939,-0.0486365444958
1970/01/01/01:13:16.724000,37874,796,723000000,,-0.685843884945,-0.0350374281406
1970/01/01/01:13:16.745000,37875,796,745000000,,-0.684352219105,-0.0124268820509
1970/01/01/01:13:16.766000,37876,796,766000000,,-0.679173529148,0.00836703553796
1970/01/01/01:13:16.787000,37877,796,787000000,,-0.69529157877,0.034313634038
1970/01/01/01:13:16.808000,37878,796,807000000,,-0.701473772526,0.0266790427268
1970/01/01/01:13:16.829000,37879,796,828000000,,-0.703368425369,0.00824614800513
1970/01/01/01:13:16.850000,37880,796,850000000,,-0.697925508022,-0.0115099297836
1970/01/01/01:13:16.871000,37881,796,870000000,,-0.682698369026,-0.0167496018112
1970/01/01/01:13:16.892000,37882,796,892000000,,-0.702048659325,0.00697793858126
1970/01/01/01:13:16.916000,37883,796,912000000,,-0.703951656818,-0.00783335138112
1970/01/01/01:13:16.935000,37884,796,933000000,,-0.691615700722,-0.0238493457437
1970/01/01/01:13:16.956000,37885,796,955000000,,-0.701120972633,-0.0146262347698
1970/01/01/01:13:16.976000,37886,796,974000000,,-0.697606801987,-0.0226943287998
1970/01/01/01:13:16.998000,37887,796,996000000,,-0.698077738285,-0.0228152237833
1970/01/01/01:13:17.018000,37888,797,18000000,,-0.687220990658,-0.022857606411
1970/01/01/01:13:17.039000,37889,797,39000000,,-0.678331255913,-0.00301146367565
1970/01/01/01:13:17.060000,37890,797,60000000,,-0.681454181671,0.0290640611202
1970/01/01/01:13:17.081000,37891,797,80000000,,-0.704396009445,0.0480976216495
1970/01/01/01:13:17.102000,37892,797,101000000,,-0.69144320488,0.0229203701019
1970/01/01/01:13:17.123000,37893,797,123000000,,-0.707546949387,0.023978214711
1970/01/01/01:13:17.144000,37894,797,144000000,,-0.693239569664,-0.00429818825796
1970/01/01/01:13:17.165000,37895,797,164000000,,-0.698805391788,-0.00256636273116
1970/01/01/01:13:17.186000,37896,797,186000000,,-0.687708556652,-0.0110888015479
1970/01/01/01:13:17.207000,37897,797,207000000,,-0.685526371002,0.00208414322697
1970/01/01/01:13:17.229000,37898,797,228000000,,-0.693592131138,0.0167170353234
1970/01/01/01:13:17.249000,37899,797,249000000,,-0.691900670528,0.0140853980556
1970/01/01/01:13:17.270000,37900,797,270000000,,-0.674246788025,0.0143520776182
1970/01/01/01:13:17.291000,37901,797,291000000,,-0.685515165329,0.0449394136667
1970/01/01/01:13:17.312000,37902,797,311000000,,-0.692235708237,0.0486698113382
1970/01/01/01:13:17.333000,37903,797,333000000,,-0.691971123219,0.0379837714136
1970/01/01/01:13:17.354000,37904,797,353000000,,-0.712704598904,0.0290628150105
1970/01/01/01:13:17.375000,37905,797,374000000,,-0.706341803074,-0.0160437617451
1970/01/01/01:13:17.396000,37906,797,395000000,,-0.691734075546,-0.0416111014783
1970/01/01/01:13:17.417000,37907,797,417000000,,-0.695792734623,-0.0353726483881
1970/01/01/01:13:17.438000,37908,797,438000000,,-0.6870251894,-0.0362284965813
1970/01/01/01:13:17.459000,37909,797,458000000,,-0.69682520628,-0.0210217367858
1970/01/01/01:13:17.480000,37910,797,480000000,,-0.684243559837,-0.0242781490088
1970/01/01/01:13:17.501000,37911,797,501000000,,-0.698777556419,-0.00387552776374
1970/01/01/01:13:17.522000,37912,797,522000000,,-0.700065791607,-0.0122997155413
1970/01/01/01:13:17.543000,37913,797,542000000,,-0.705420553684,-0.0206492710859
1970/01/01/01:13:17.564000,37914,797,564000000,,-0.68151730299,-0.03736301139
1970/01/01/01:13:17.585000,37915,797,585000000,,-0.703917145729,-0.00718145165592
1970/01/01/01:13:17.606000,37916,797,605000000,,-0.689596354961,-0.0204987358302
1970/01/01/01:13:17.627000,37917,797,626000000,,-0.703683197498,-0.00637252721936
1970/01/01/01:13:17.648000,37918,797,648000000,,-0.702599942684,-0.019718118012
1970/01/01/01:13:17.669000,37919,797,669000000,,-0.692004323006,-0.0275134798139
1970/01/01/01:13:17.690000,37920,797,690000000,,-0.701854288578,-0.014404787682
1970/01/01/01:13:17.711000,37921,797,711000000,,-0.717795372009,-0.0202753394842
1970/01/01/01:13:17.732000,37922,797,732000000,,-0.707030594349,-0.0522805675864
1970/01/01/01:13:17.753000,37923,797,752000000,,-0.698600113392,-0.0577097795904
1970/01/01/01:13:17.774000,37924,797,774000000,,-0.692643880844,-0.0451145619154
1970/01/01/01:13:17.795000,37925,797,795000000,,-0.699838995934,-0.0230916235596
1970/01/01/01:13:17.816000,37926,797,816000000,,-0.703113675117,-0.0166270118207
1970/01/01/01:13:17.837000,37927,797,836000000,,-0.715705215931,-0.0164127647877
1970/01/01/01:13:17.858000,37928,797,857000000,,-0.680350840092,-0.0376860797405
1970/01/01/01:13:17.879000,37929,797,879000000,,-0.717289686203,0.0101560363546
1970/01/01/01:13:17.900000,37930,797,899000000,,-0.703490197659,-0.0161025095731
1970/01/01/01:13:17.921000,37931,797,921000000,,-0.704511106014,-0.0142833543941
1970/01/01/01:13:17.942000,37932,797,941000000,,-0.703625917435,-0.0141045330092
1970/01/01/01:13:17.963000,37933,797,963000000,,-0.706051647663,-0.0118006085977
1970/01/01/01:13:17.984000,37934,797,984000000,,-0.701886713505,-0.0137872286141
1970/01/01/01:13:18.005000,37935,798,5000000,,-0.685532152653,-0.00763434544206
1970/01/01/01:13:18.026000,37936,798,25000000,,-0.708667039871,0.0247351992875
1970/01/01/01:13:18.047000,37937,798,46000000,,-0.686539769173,0.0117067266256
1970/01/01/01:13:18.068000,37938,798,67000000,,-0.696821451187,0.0392278842628
1970/01/01/01:13:18.089000,37939,798,88000000,,-0.699488818645,0.0425464473665
1970/01/01/01:13:18.110000,37940,798,109000000,,-0.722514808178,0.0390586480498
1970/01/01/01:13:18.131000,37941,798,131000000,,-0.703003108501,-0.0076803388074
1970/01/01/01:13:18.152000,37942,798,151000000,,-0.689224243164,-0.00973511207849
1970/01/01/01:13:18.173000,37943,798,173000000,,-0.690558552742,0.0139995329082
1970/01/01/01:13:18.194000,37944,798,193000000,,-0.693525075912,0.0289626438171
1970/01/01/01:13:18.215000,37945,798,214000000,,-0.718691527843,0.0358502678573
1970/01/01/01:13:18.236000,37946,798,235000000,,-0.697832643986,-0.00381415220909
1970/01/01/01:13:18.257000,37947,798,256000000,,-0.710189819336,3.65106570825e-05
1970/01/01/01:13:18.278000,37948,798,278000000,,-0.704847335815,-0.0192846599966
1970/01/01/01:13:18.299000,37949,798,299000000,,-0.688749790192,-0.0243221446872
1970/01/01/01:13:18.320000,37950,798,319000000,,-0.687937736511,-0.000608118483797
1970/01/01/01:13:18.341000,37951,798,341000000,,-0.692936658859,0.0226408988237
1970/01/01/01:13:18.362000,37952,798,362000000,,-0.70284229517,0.0312261302024
1970/01/01/01:13:18.383000,37953,798,383000000,,-0.687971830368,0.0198415275663
1970/01/01/01:13:18.404000,37954,798,403000000,,-0.697881400585,0.034967109561
1970/01/01/01:13:18.425000,37955,798,425000000,,-0.686093628407,0.0293826386333
1970/01/01/01:13:18.446000,37956,798,446000000,,-0.700023412704,0.0445070490241
1970/01/01/01:13:18.467000,37957,798,467000000,,-0.686281681061,0.0309984609485
1970/01/01/01:13:18.488000,37958,798,488000000,,-0.704362392426,0.0427390821278
1970/01/01/01:13:18.509000,37959,798,508000000,,-0.691707372665,0.0203529950231
1970/01/01/01:13:18.530000,37960,798,530000000,,-0.698747634888,0.0222870223224
1970/01/01/01:13:18.551000,37961,798,550000000,,-0.693692207336,0.0111783770844
1970/01/01/01:13:18.572000,37962,798,571000000,,-0.70695823431,0.00991403311491
1970/01/01/01:13:18.593000,37963,798,592000000,,-0.689201235771,-0.014711106196
1970/01/01/01:13:18.614000,37964,798,614000000,,-0.692559361458,-0.00291857752018
1970/01/01/01:13:18.635000,37965,798,635000000,,-0.684722661972,0.000551216013264
1970/01/01/01:13:18.656000,37966,798,656000000,,-0.691501677036,0.0171137861907
1970/01/01/01:13:18.677000,37967,798,677000000,,-0.694858253002,0.0183147173375
1970/01/01/01:13:18.698000,37968,798,697000000,,-0.679566979408,0.0130249634385
1970/01/01/01:13:18.719000,37969,798,719000000,,-0.696671068668,0.0357324816287
1970/01/01/01:13:18.740000,37970,798,740000000,,-0.701139807701,0.0222055986524
1970/01/01/01:13:18.761000,37971,798,760000000,,-0.682415604591,0.00332972453907
1970/01/01/01:13:18.782000,37972,798,782000000,,-0.696518063545,0.0202323980629
1970/01/01/01:13:18.803000,37973,798,803000000,,-0.672168731689,0.0080097373575
1970/01/01/01:13:18.824000,37974,798,823000000,,-0.704059898853,0.0386877581477
1970/01/01/01:13:18.845000,37975,798,844000000,,-0.695875227451,0.00836737640202
1970/01/01/01:13:18.866000,37976,798,866000000,,-0.699280917645,-0.00321056391113
1970/01/01/01:13:18.887000,37977,798,887000000,,-0.680819272995,-0.0181130412966
1970/01/01/01:13:18.908000,37978,798,907000000,,-0.701524794102,0.00155641091987
1970/01/01/01:13:18.929000,37979,798,928000000,,-0.673547267914,-0.0175219271332
1970/01/01/01:13:18.950000,37980,798,950000000,,-0.690169394016,0.0179207380861
1970/01/01/01:13:18.971000,37981,798,971000000,,-0.693437576294,0.0158952064812
1970/01/01/01:13:18.992000,37982,798,991000000,,-0.692878782749,0.00829705968499
1970/01/01/01:13:19.013000,37983,799,12000000,,-0.693660914898,0.00233621429652
1970/01/01/01:13:19.034000,37984,799,34000000,,-0.699926018715,-0.0043505160138
1970/01/01/01:13:19.055000,37985,799,55000000,,-0.69940340519,-0.0203829538077
1970/01/01/01:13:19.076000,37986,799,75000000,,-0.669283866882,-0.0314221084118
1970/01/01/01:13:19.097000,37987,799,97000000,,-0.667853474617,0.0148299150169
1970/01/01/01:13:19.118000,37988,799,117000000,,-0.713001430035,0.0511629618704
1970/01/01/01:13:19.139000,37989,799,139000000,,-0.6972463727,-0.000179000868229
1970/01/01/01:13:19.160000,37990,799,160000000,,-0.68173545599,-0.012803805992
1970/01/01/01:13:19.181000,37991,799,181000000,,-0.702498733997,0.00437322631478
1970/01/01/01:13:19.202000,37992,799,202000000,,-0.69565308094,-0.0179221145809
1970/01/01/01:13:19.223000,37993,799,223000000,,-0.684628546238,-0.0237162727863
1970/01/01/01:13:19.244000,37994,799,243000000,,-0.686731755733,-0.00907409656793
1970/01/01/01:13:19.265000,37995,799,265000000,,-0.673136591911,0.000824706279673
1970/01/01/01:13:19.286000,37996,799,285000000,,-0.682884633541,0.0308351665735
1970/01/01/01:13:19.307000,37997,799,307000000,,-0.677201926708,0.0393427349627
1970/01/01/01:13:19.328000,37998,799,328000000,,-0.680907011032,0.0544345788658
1970/01/01/01:13:19.349000,37999,799,349000000,,-0.683483302593,0.0584274344146
1970/01/01/01:13:19.370000,38000,799,370000000,,-0.680072247982,0.0550727359951
1970/01/01/01:13:19.391000,38001,799,391000000,,-0.668431639671,0.0562446638942
