time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:39:27.995523,4263,1606408767,994702100,,-0.571030139923,0.0483355373144
2020/11/26/17:39:28.039261,4264,1606408768,38620948,,-0.563873052597,0.0578387118876
2020/11/26/17:39:28.084673,4265,1606408768,83640098,,-0.558760881424,0.0636322572827
2020/11/26/17:39:28.128461,4266,1606408768,127676010,,-0.556716024876,0.0600357539952
2020/11/26/17:39:28.172383,4267,1606408768,171498060,,-0.546491682529,0.0727811604738
2020/11/26/17:39:28.215638,4268,1606408768,215306997,,-0.546491682529,0.0654827803373
2020/11/26/17:39:28.260830,4269,1606408768,259407043,,-0.538312196732,0.071332603693
2020/11/26/17:39:28.305463,4270,1606408768,304768085,,-0.539334595203,0.0594427101314
2020/11/26/17:39:28.349071,4271,1606408768,348197937,,-0.533200025558,0.0598963350058
2020/11/26/17:39:28.393450,4272,1606408768,392276048,,-0.526042938232,0.0669719129801
2020/11/26/17:39:28.436198,4273,1606408768,435642004,,-0.526042938232,0.0586296096444
2020/11/26/17:39:28.480607,4274,1606408768,479764938,,-0.521953225136,0.0557445287704
2020/11/26/17:39:28.524624,4275,1606408768,523747920,,-0.516841053963,0.0576158538461
2020/11/26/17:39:28.569628,4276,1606408768,568737030,,-0.514796197414,0.0536193475127
2020/11/26/17:39:28.612950,4277,1606408768,612112998,,-0.516841053963,0.0387380681932
2020/11/26/17:39:28.657577,4278,1606408768,656794071,,-0.514796197414,0.0320036001503
2020/11/26/17:39:28.701805,4279,1606408768,700882911,,-0.507639110088,0.0410228744149
2020/11/26/17:39:28.744614,4280,1606408768,744330883,,-0.501504540443,0.0517830848694
2020/11/26/17:39:28.790099,4281,1606408768,789664030,,-0.502526938915,0.0447456650436
2020/11/26/17:39:28.836311,4282,1606408768,835475921,,-0.50559425354,0.0279312133789
2020/11/26/17:39:28.878141,4283,1606408768,877353906,,-0.497414767742,0.0364545546472
2020/11/26/17:39:28.921977,4284,1606408768,920955896,,-0.498437196016,0.0312413685024
2020/11/26/17:39:28.969867,4285,1606408768,968823909,,-0.495369911194,0.0314263813198
2020/11/26/17:39:29.010782,4286,1606408769,10123968,,-0.499459654093,0.0168364848942
2020/11/26/17:39:29.054357,4287,1606408769,53301095,,-0.494347453117,0.0208816826344
2020/11/26/17:39:29.100070,4288,1606408769,98962068,,-0.48821285367,0.0331995375454
2020/11/26/17:39:29.150975,4289,1606408769,149935960,,-0.493325024843,0.0202542617917
2020/11/26/17:39:29.186949,4290,1606408769,186636924,,-0.491280168295,0.0171479415148
2020/11/26/17:39:29.233126,4291,1606408769,232125043,,-0.484123110771,0.029911512509
2020/11/26/17:39:29.275609,4292,1606408769,274693012,,-0.483100682497,0.031866338104
2020/11/26/17:39:29.324140,4293,1606408769,323158025,,-0.489235281944,0.013175486587
2020/11/26/17:39:29.365070,4294,1606408769,363765954,,-0.486167997122,0.0115141635761
2020/11/26/17:39:29.407696,4295,1606408769,406635046,,-0.485145539045,0.0114057296887
2020/11/26/17:39:29.452861,4296,1606408769,451968908,,-0.486167997122,0.00715556042269
2020/11/26/17:39:29.496406,4297,1606408769,496025085,,-0.485145539045,0.00685778679326
2020/11/26/17:39:29.540467,4298,1606408769,539588928,,-0.492302596569,-0.0110156573355
2020/11/26/17:39:29.592016,4299,1606408769,591485023,,-0.492302596569,-0.0155277596787
2020/11/26/17:39:29.632807,4300,1606408769,632394075,,-0.494347453117,-0.0193709246814
2020/11/26/17:39:29.673122,4301,1606408769,672427892,,-0.496392339468,-0.0223264601082
2020/11/26/17:39:29.717580,4302,1606408769,717071056,,-0.498437196016,-0.0244803447276
2020/11/26/17:39:29.761741,4303,1606408769,761451959,,-0.501504540443,-0.0283849462867
2020/11/26/17:39:29.808453,4304,1606408769,807537078,,-0.499459654093,-0.0202668532729
2020/11/26/17:39:29.853862,4305,1606408769,852427959,,-0.501504540443,-0.0189758911729
2020/11/26/17:39:29.895064,4306,1606408769,893944978,,-0.504571795464,-0.0225303526968
2020/11/26/17:39:29.937785,4307,1606408769,937434911,,-0.512751281261,-0.0391268394887
2020/11/26/17:39:29.983146,4308,1606408769,982350111,,-0.513773739338,-0.0410391651094
2020/11/26/17:39:30.026755,4309,1606408770,26267051,,-0.520930767059,-0.0517389662564
2020/11/26/17:39:30.072227,4310,1606408770,71703910,,-0.523998081684,-0.0541073419154
2020/11/26/17:39:30.115071,4311,1606408770,114746093,,-0.530132710934,-0.0602952726185
2020/11/26/17:39:30.160528,4312,1606408770,159236907,,-0.531155109406,-0.0550093650818
2020/11/26/17:39:30.205352,4313,1606408770,204714059,,-0.533200025558,-0.0488912090659
2020/11/26/17:39:30.248672,4314,1606408770,247715950,,-0.539334595203,-0.0530910231173
2020/11/26/17:39:30.292873,4315,1606408770,291965961,,-0.544446766376,-0.057774297893
2020/11/26/17:39:30.337030,4316,1606408770,336126089,,-0.554671168327,-0.0738180503249
2020/11/26/17:39:30.381045,4317,1606408770,379982948,,-0.551603853703,-0.0604841187596
2020/11/26/17:39:30.425838,4318,1606408770,425426959,,-0.555693566799,-0.0554345324636
2020/11/26/17:39:30.468606,4319,1606408770,468132972,,-0.555693566799,-0.0446330755949
2020/11/26/17:39:30.513202,4320,1606408770,512422084,,-0.5597833395,-0.0430740006268
2020/11/26/17:39:30.557564,4321,1606408770,556741952,,-0.560805737972,-0.0378610417247
2020/11/26/17:39:30.602113,4322,1606408770,601121902,,-0.565917909145,-0.0417125932872
2020/11/26/17:39:30.647232,4323,1606408770,646330118,,-0.565917909145,-0.0363386012614
2020/11/26/17:39:30.691223,4324,1606408770,690205097,,-0.562850654125,-0.0211407076567
2020/11/26/17:39:30.735766,4325,1606408770,735294103,,-0.574097394943,-0.0386688821018
2020/11/26/17:39:30.779526,4326,1606408770,779329061,,-0.574097394943,-0.0383241809905
2020/11/26/17:39:30.824268,4327,1606408770,823267936,,-0.577164709568,-0.039066683501
2020/11/26/17:39:30.869612,4328,1606408770,868480920,,-0.576142311096,-0.0306472964585
2020/11/26/17:39:30.912828,4329,1606408770,911796092,,-0.581254482269,-0.0345728322864
2020/11/26/17:39:30.958204,4330,1606408770,957587957,,-0.578187167645,-0.0232396200299
2020/11/26/17:39:31.000705,4331,1606408771,233888,,-0.576142311096,-0.010661396198
2020/11/26/17:39:31.046923,4332,1606408771,45967102,,-0.582276880741,-0.0187803655863
2020/11/26/17:39:31.090509,4333,1606408771,89571952,,-0.582276880741,-0.0185658447444
2020/11/26/17:39:31.133826,4334,1606408771,133487939,,-0.586366653442,-0.0249886102974
2020/11/26/17:39:31.177888,4335,1606408771,177162885,,-0.583299338818,-0.0160540379584
2020/11/26/17:39:31.222048,4336,1606408771,221621036,,-0.579209625721,-0.000687532185111
2020/11/26/17:39:31.266718,4337,1606408771,265727043,,-0.579209625721,0.00475943973288
2020/11/26/17:39:31.313128,4338,1606408771,312527894,,-0.574097394943,0.0178040806204
2020/11/26/17:39:31.355957,4339,1606408771,355349063,,-0.577164709568,0.0123118860647
2020/11/26/17:39:31.404911,4340,1606408771,403987884,,-0.578187167645,0.00594051834196
2020/11/26/17:39:31.445572,4341,1606408771,444865942,,-0.581254482269,-0.0043402062729
2020/11/26/17:39:31.488198,4342,1606408771,487332105,,-0.572052538395,0.0140764601529
2020/11/26/17:39:31.532893,4343,1606408771,531745910,,-0.573074996471,0.0159621667117
2020/11/26/17:39:31.577942,4344,1606408771,576955080,,-0.57511985302,0.00920330081135
2020/11/26/17:39:31.621691,4345,1606408771,620512008,,-0.571030139923,0.0148775335401
2020/11/26/17:39:31.665398,4346,1606408771,664769887,,-0.564895510674,0.028730539605
2020/11/26/17:39:31.711413,4347,1606408771,710242986,,-0.565917909145,0.0264656171203
2020/11/26/17:39:31.753447,4348,1606408771,753176927,,-0.563873052597,0.0261429660022
2020/11/26/17:39:31.801565,4349,1606408771,800518035,,-0.565917909145,0.0170132964849
2020/11/26/17:39:31.842371,4350,1606408771,841263055,,-0.563873052597,0.0158328618854
2020/11/26/17:39:31.886409,4351,1606408771,885541915,,-0.560805737972,0.0199772957712
2020/11/26/17:39:31.929966,4352,1606408771,929481029,,-0.553648710251,0.0348439477384
2020/11/26/17:39:31.974867,4353,1606408771,974033117,,-0.554671168327,0.0319867283106
2020/11/26/17:39:32.019397,4354,1606408772,18429040,,-0.547514081001,0.042417280376
2020/11/26/17:39:32.064455,4355,1606408772,63520908,,-0.549558997154,0.0343770459294
2020/11/26/17:39:32.107958,4356,1606408772,106895923,,-0.545469224453,0.0354826189578
2020/11/26/17:39:32.152927,4357,1606408772,151937961,,-0.545469224453,0.0300923772156
2020/11/26/17:39:32.196742,4358,1606408772,196075916,,-0.538312196732,0.0399314463139
2020/11/26/17:39:32.240840,4359,1606408772,239629030,,-0.532177567482,0.0511379763484
2020/11/26/17:39:32.284445,4360,1606408772,283703088,,-0.530132710934,0.0515734143555
2020/11/26/17:39:32.328585,4361,1606408772,327543020,,-0.538312196732,0.0244860444218
2020/11/26/17:39:32.373057,4362,1606408772,372090101,,-0.532177567482,0.0251102987677
2020/11/26/17:39:32.417776,4363,1606408772,417248964,,-0.517863452435,0.0545118898153
2020/11/26/17:39:32.460815,4364,1606408772,459791898,,-0.523998081684,0.0418722219765
2020/11/26/17:39:32.505952,4365,1606408772,505177974,,-0.516841053963,0.0471884459257
2020/11/26/17:39:32.549222,4366,1606408772,548686981,,-0.512751281261,0.0509346053004
2020/11/26/17:39:32.594027,4367,1606408772,593127965,,-0.514796197414,0.0391994789243
2020/11/26/17:39:32.636574,4368,1606408772,636176109,,-0.509683966637,0.040616966784
2020/11/26/17:39:32.681161,4369,1606408772,680309057,,-0.50559425354,0.0440543293953
2020/11/26/17:39:32.725060,4370,1606408772,724344015,,-0.503549396992,0.042915109545
2020/11/26/17:39:32.770324,4371,1606408772,769644021,,-0.498437196016,0.0473730564117
2020/11/26/17:39:32.814337,4372,1606408772,813468933,,-0.498437196016,0.0411909334362
2020/11/26/17:39:32.858168,4373,1606408772,856834888,,-0.487190425396,0.0585235618055
2020/11/26/17:39:32.902553,4374,1606408772,901758909,,-0.48821285367,0.0528458282351
2020/11/26/17:39:32.945456,4375,1606408772,944864034,,-0.486167997122,0.0470119304955
2020/11/26/17:39:32.990368,4376,1606408772,989398002,,-0.476966053247,0.0587388016284
2020/11/26/17:39:33.034919,4377,1606408773,33849000,,-0.480033367872,0.0461259521544
2020/11/26/17:39:33.078403,4378,1606408773,77872991,,-0.468786597252,0.0603566542268
2020/11/26/17:39:33.124272,4379,1606408773,123043060,,-0.465719282627,0.0625962540507
2020/11/26/17:39:33.167630,4380,1606408773,166479110,,-0.460607111454,0.0651214197278
2020/11/26/17:39:33.211623,4381,1606408773,210666894,,-0.45345005393,0.0719625875354
2020/11/26/17:39:33.256702,4382,1606408773,255578041,,-0.451405197382,0.0674162507057
2020/11/26/17:39:33.300875,4383,1606408773,299911975,,-0.444248139858,0.071322068572
2020/11/26/17:39:33.345278,4384,1606408773,344139099,,-0.441180825233,0.0681683719158
2020/11/26/17:39:33.389363,4385,1606408773,388123035,,-0.438113510609,0.0631498470902
2020/11/26/17:39:33.433548,4386,1606408773,433221101,,-0.428911596537,0.0723963081837
2020/11/26/17:39:33.478046,4387,1606408773,477250099,,-0.430956482887,0.0591144673526
2020/11/26/17:39:33.528014,4388,1606408773,527502059,,-0.424821853638,0.0591690093279
2020/11/26/17:39:33.566756,4389,1606408773,566087007,,-0.413575083017,0.0757339149714
2020/11/26/17:39:33.609702,4390,1606408773,609309911,,-0.412552654743,0.0716907829046
2020/11/26/17:39:33.654691,4391,1606408773,653846025,,-0.412552654743,0.0586713738739
2020/11/26/17:39:33.698339,4392,1606408773,697818994,,-0.399260997772,0.0753925293684
2020/11/26/17:39:33.741412,4393,1606408773,740991115,,-0.398238539696,0.0713795721531
2020/11/26/17:39:33.786815,4394,1606408773,786005973,,-0.395171254873,0.0655569806695
2020/11/26/17:39:33.830599,4395,1606408773,829380035,,-0.393126368523,0.0576668977737
2020/11/26/17:39:33.874049,4396,1606408773,873100996,,-0.383924454451,0.0670033097267
2020/11/26/17:39:33.918537,4397,1606408773,917716026,,-0.383924454451,0.0595696792006
2020/11/26/17:39:33.962727,4398,1606408773,961744070,,-0.380857139826,0.0544210374355
2020/11/26/17:39:34.007350,4399,1606408774,6299018,,-0.379834711552,0.046160556376
2020/11/26/17:39:34.050245,4400,1606408774,49581050,,-0.369610369205,0.059544429183
2020/11/26/17:39:34.094458,4401,1606408774,93492984,,-0.368587911129,0.0569686032832
2020/11/26/17:39:34.139370,4402,1606408774,138360977,,-0.365520626307,0.0539017505944
2020/11/26/17:39:34.181862,4403,1606408774,181310892,,-0.365520626307,0.0441740863025
2020/11/26/17:39:34.226896,4404,1606408774,225799083,,-0.360408455133,0.0454616807401
2020/11/26/17:39:34.270473,4405,1606408774,269877910,,-0.355296254158,0.0504420697689
2020/11/26/17:39:34.314214,4406,1606408774,313776969,,-0.357341140509,0.0391716845334
2020/11/26/17:39:34.358825,4407,1606408774,358115911,,-0.363475739956,0.014490576461
2020/11/26/17:39:34.403354,4408,1606408774,402607917,,-0.359385997057,0.0130211478099
2020/11/26/17:39:34.448207,4409,1606408774,447752952,,-0.365520626307,-0.00385910947807
2020/11/26/17:39:34.492140,4410,1606408774,491173028,,-0.357341140509,0.00983439851552
2020/11/26/17:39:34.536038,4411,1606408774,535351991,,-0.357341140509,0.0130343865603
2020/11/26/17:39:34.579232,4412,1606408774,578761100,,-0.358363568783,0.00968960672617
2020/11/26/17:39:34.624479,4413,1606408774,623265981,,-0.360408455133,0.00216383533552
2020/11/26/17:39:34.668828,4414,1606408774,668045043,,-0.356318712234,0.00869995821267
2020/11/26/17:39:34.713614,4415,1606408774,712979078,,-0.363475739956,-0.00715027330443
2020/11/26/17:39:34.757139,4416,1606408774,756812095,,-0.358363568783,0.000326721317833
2020/11/26/17:39:34.800894,4417,1606408774,799709081,,-0.366543054581,-0.0160618145019
2020/11/26/17:39:34.846275,4418,1606408774,845535993,,-0.362453311682,-0.00981508754194
2020/11/26/17:39:34.889554,4419,1606408774,888596057,,-0.372677654028,-0.0297651831061
2020/11/26/17:39:34.933085,4420,1606408774,932585000,,-0.367565482855,-0.0199804548174
2020/11/26/17:39:34.986354,4421,1606408774,985506057,,-0.377789855003,-0.0370984077454
2020/11/26/17:39:35.021830,4422,1606408775,20704030,,-0.376767396927,-0.0348267555237
2020/11/26/17:39:35.067602,4423,1606408775,67233085,,-0.381879597902,-0.0402383692563
2020/11/26/17:39:35.111496,4424,1606408775,110408067,,-0.382902026176,-0.0378867648542
2020/11/26/17:39:35.154452,4425,1606408775,153552055,,-0.383924454451,-0.0333096496761
2020/11/26/17:39:35.200728,4426,1606408775,199852943,,-0.38801419735,-0.0357028357685
2020/11/26/17:39:35.244071,4427,1606408775,242486953,,-0.390059053898,-0.0354647785425
2020/11/26/17:39:35.287013,4428,1606408775,286570072,,-0.389036625624,-0.0272679459304
2020/11/26/17:39:35.332108,4429,1606408775,331341028,,-0.392103940248,-0.0270709060133
2020/11/26/17:39:35.375202,4430,1606408775,374767065,,-0.398238539696,-0.0368654131889
2020/11/26/17:39:35.419973,4431,1606408775,419213056,,-0.402328282595,-0.0438239909708
2020/11/26/17:39:35.464928,4432,1606408775,464060068,,-0.408462911844,-0.0534085631371
2020/11/26/17:39:35.508353,4433,1606408775,507447957,,-0.410507768393,-0.0528957433999
2020/11/26/17:39:35.552422,4434,1606408775,551552057,,-0.417664825916,-0.0607753172517
2020/11/26/17:39:35.597521,4435,1606408775,596610069,,-0.41868725419,-0.0559884868562
2020/11/26/17:39:35.640674,4436,1606408775,640059947,,-0.425844311714,-0.0618529804051
2020/11/26/17:39:35.688851,4437,1606408775,687746047,,-0.428911596537,-0.0611133985221
2020/11/26/17:39:35.728763,4438,1606408775,727873086,,-0.437091082335,-0.0699885189533
2020/11/26/17:39:35.773075,4439,1606408775,772748947,,-0.438113510609,-0.0640011206269
2020/11/26/17:39:35.817571,4440,1606408775,816515922,,-0.446292996407,-0.0705241933465
2020/11/26/17:39:35.860560,4441,1606408775,860054016,,-0.447315454483,-0.0639735460281
2020/11/26/17:39:35.905661,4442,1606408775,904678106,,-0.445270568132,-0.0464022159576
2020/11/26/17:39:35.950121,4443,1606408775,949285984,,-0.456517368555,-0.0587986893952
2020/11/26/17:39:35.993875,4444,1606408775,993134975,,-0.459584653378,-0.0606804080307
2020/11/26/17:39:36.038630,4445,1606408776,37642955,,-0.4708314538,-0.0776011049747
2020/11/26/17:39:36.081738,4446,1606408776,81219911,,-0.4708314538,-0.0710102766752
2020/11/26/17:39:36.125495,4447,1606408776,124933004,,-0.472876310349,-0.0620583631098
2020/11/26/17:39:36.172059,4448,1606408776,171230077,,-0.484123110771,-0.0748533532023
2020/11/26/17:39:36.214987,4449,1606408776,214111089,,-0.490257740021,-0.0813396275043
2020/11/26/17:39:36.259394,4450,1606408776,258400917,,-0.493325024843,-0.0776254311204
2020/11/26/17:39:36.304764,4451,1606408776,303452968,,-0.502526938915,-0.0851537063718
2020/11/26/17:39:36.347058,4452,1606408776,346577882,,-0.503549396992,-0.0763247087598
2020/11/26/17:39:36.392412,4453,1606408776,391557931,,-0.51172888279,-0.0797528848052
2020/11/26/17:39:36.436992,4454,1606408776,435859918,,-0.523998081684,-0.0963974297047
2020/11/26/17:39:36.480498,4455,1606408776,479255914,,-0.520930767059,-0.079494394362
2020/11/26/17:39:36.524118,4456,1606408776,523629903,,-0.529110252857,-0.0796507522464
2020/11/26/17:39:36.568035,4457,1606408776,567418098,,-0.537289738655,-0.0857862010598
2020/11/26/17:39:36.613942,4458,1606408776,613415956,,-0.539334595203,-0.0786134824157
2020/11/26/17:39:36.657783,4459,1606408776,656678915,,-0.548536539078,-0.0848415344954
2020/11/26/17:39:36.700834,4460,1606408776,700215101,,-0.555693566799,-0.0898507237434
2020/11/26/17:39:36.750761,4461,1606408776,750334978,,-0.556716024876,-0.0792575478554
2020/11/26/17:39:36.791402,4462,1606408776,790924072,,-0.558760881424,-0.0674427300692
2020/11/26/17:39:36.832786,4463,1606408776,832345962,,-0.56898522377,-0.0761131122708
2020/11/26/17:39:36.876998,4464,1606408776,876249074,,-0.579209625721,-0.0907355472445
2020/11/26/17:39:36.921912,4465,1606408776,920972108,,-0.582276880741,-0.0885488986969
2020/11/26/17:39:36.966267,4466,1606408776,965312957,,-0.593523681164,-0.0995515212417
2020/11/26/17:39:37.008775,4467,1606408777,8202075,,-0.59454613924,-0.0895780473948
2020/11/26/17:39:37.053723,4468,1606408777,52998065,,-0.597613453865,-0.0788385942578
2020/11/26/17:39:37.097133,4469,1606408777,96563100,,-0.60374802351,-0.0764659717679
2020/11/26/17:39:37.141721,4470,1606408777,141015052,,-0.604770481586,-0.0653945505619
2020/11/26/17:39:37.187371,4471,1606408777,186700105,,-0.610905110836,-0.0651630461216
2020/11/26/17:39:37.231997,4472,1606408777,231208086,,-0.618062138557,-0.0710816532373
2020/11/26/17:39:37.275575,4473,1606408777,274734020,,-0.622151851654,-0.0711149871349
2020/11/26/17:39:37.318302,4474,1606408777,317828893,,-0.623174309731,-0.0619052611291
2020/11/26/17:39:37.363277,4475,1606408777,362304925,,-0.632376253605,-0.0699675902724
2020/11/26/17:39:37.407465,4476,1606408777,406501054,,-0.632376253605,-0.0613828636706
2020/11/26/17:39:37.451838,4477,1606408777,450975894,,-0.635443508625,-0.0554262511432
2020/11/26/17:39:37.506868,4478,1606408777,505901098,,-0.640555739403,-0.056169282645
