time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:00:45.649000,2146,45,649000000,,-0.49252307415,0.0458783246577
1970/01/01/01:00:45.670000,2147,45,670000000,,-0.514036953449,0.0618183501065
1970/01/01/01:00:45.691000,2148,45,690000000,,-0.50779157877,0.03634910658
1970/01/01/01:00:45.712000,2149,45,712000000,,-0.506375312805,0.0231193825603
1970/01/01/01:00:45.733000,2150,45,733000000,,-0.525548100471,0.0143483094871
1970/01/01/01:00:45.754000,2151,45,753000000,,-0.504098594189,-0.0250147841871
1970/01/01/01:00:45.775000,2152,45,774000000,,-0.509830892086,-0.0210453122854
1970/01/01/01:00:45.796000,2153,45,796000000,,-0.511691868305,-0.0273062214255
1970/01/01/01:00:45.818000,2154,45,816000000,,-0.489975482225,-0.0340757034719
1970/01/01/01:00:45.839000,2155,45,837000000,,-0.500451266766,-0.00080271641491
1970/01/01/01:00:45.859000,2156,45,859000000,,-0.51250064373,0.0088409576565
1970/01/01/01:00:45.881000,2157,45,880000000,,-0.507101416588,-0.00503439735621
1970/01/01/01:00:45.902000,2158,45,900000000,,-0.533051729202,-0.00678472081199
1970/01/01/01:00:45.922000,2159,45,922000000,,-0.51510488987,-0.055715970695
1970/01/01/01:00:45.944000,2160,45,942000000,,-0.507279515266,-0.0602524876595
1970/01/01/01:00:45.964000,2161,45,963000000,,-0.517527520657,-0.0484186373651
1970/01/01/01:00:45.985000,2162,45,984000000,,-0.520221829414,-0.0547896176577
1970/01/01/01:00:46.006000,2163,46,6000000,,-0.529039263725,-0.0631378591061
1970/01/01/01:00:46.027000,2164,46,27000000,,-0.497101217508,-0.0826745852828
1970/01/01/01:00:46.048000,2165,46,48000000,,-0.507909834385,-0.0398967340589
1970/01/01/01:00:46.069000,2166,46,68000000,,-0.492179095745,-0.0228322856128
1970/01/01/01:00:46.090000,2167,46,90000000,,-0.513198673725,0.0224870648235
1970/01/01/01:00:46.111000,2168,46,111000000,,-0.485816061497,0.0203241240233
1970/01/01/01:00:46.132000,2169,46,131000000,,-0.49689796567,0.0635474026203
1970/01/01/01:00:46.153000,2170,46,153000000,,-0.508737325668,0.0805218964815
1970/01/01/01:00:46.174000,2171,46,174000000,,-0.518627643585,0.0699946954846
1970/01/01/01:00:46.196000,2172,46,195000000,,-0.504731476307,0.0414110124111
1970/01/01/01:00:46.215000,2173,46,216000000,,-0.495516002178,0.040575876832
1970/01/01/01:00:46.237000,2174,46,237000000,,-0.510099053383,0.0545213371515
1970/01/01/01:00:46.258000,2175,46,258000000,,-0.520129323006,0.0385267324746
1970/01/01/01:00:46.279000,2176,46,279000000,,-0.507518172264,0.00633435929194
1970/01/01/01:00:46.300000,2177,46,300000000,,-0.528494119644,0.00155602244195
1970/01/01/01:00:46.321000,2178,46,320000000,,-0.480246454477,-0.0372207015753
1970/01/01/01:00:46.342000,2179,46,341000000,,-0.507090449333,0.0145858218893
1970/01/01/01:00:46.363000,2180,46,363000000,,-0.50684684515,0.00968086719513
1970/01/01/01:00:46.385000,2181,46,384000000,,-0.516892015934,0.00589364347979
1970/01/01/01:00:46.405000,2182,46,405000000,,-0.509815573692,-0.0150330206379
1970/01/01/01:00:46.426000,2183,46,426000000,,-0.508802711964,-0.0193979255855
1970/01/01/01:00:46.447000,2184,46,447000000,,-0.512715935707,-0.0205212831497
1970/01/01/01:00:46.468000,2185,46,467000000,,-0.528612732887,-0.0272095352411
1970/01/01/01:00:46.489000,2186,46,489000000,,-0.50123667717,-0.0614868663251
1970/01/01/01:00:46.510000,2187,46,510000000,,-0.508828163147,-0.0380522795022
1970/01/01/01:00:46.532000,2188,46,531000000,,-0.514110147953,-0.0305643659085
1970/01/01/01:00:46.552000,2189,46,552000000,,-0.510043561459,-0.0324940010905
1970/01/01/01:00:46.573000,2190,46,573000000,,-0.496575951576,-0.0257786549628
1970/01/01/01:00:46.594000,2191,46,594000000,,-0.504206955433,0.00428893696517
1970/01/01/01:00:46.615000,2192,46,614000000,,-0.497568547726,0.0150951156393
1970/01/01/01:00:46.636000,2193,46,635000000,,-0.489046990871,0.0356394164264
1970/01/01/01:00:46.657000,2194,46,657000000,,-0.512082993984,0.0676839649677
1970/01/01/01:00:46.678000,2195,46,677000000,,-0.498069286346,0.0507063865662
1970/01/01/01:00:46.699000,2196,46,698000000,,-0.519543588161,0.0586002394557
1970/01/01/01:00:46.720000,2197,46,720000000,,-0.514019191265,0.0238115806133
1970/01/01/01:00:46.741000,2198,46,741000000,,-0.509282171726,0.00532146170735
1970/01/01/01:00:46.762000,2199,46,762000000,,-0.502033948898,-0.00187100924086
1970/01/01/01:00:46.783000,2200,46,783000000,,-0.508425831795,0.00493578007445
1970/01/01/01:00:46.804000,2201,46,804000000,,-0.498569399118,-0.000803939881735
1970/01/01/01:00:46.825000,2202,46,824000000,,-0.518329918385,0.0111322281882
1970/01/01/01:00:46.846000,2203,46,846000000,,-0.495562404394,-0.0145620945841
1970/01/01/01:00:46.867000,2204,46,867000000,,-0.497378915548,0.00572192389518
1970/01/01/01:00:46.888000,2205,46,888000000,,-0.506305813789,0.019102556631
1970/01/01/01:00:46.909000,2206,46,909000000,,-0.493682861328,0.0138408318162
1970/01/01/01:00:46.930000,2207,46,930000000,,-0.510346293449,0.0310722887516
1970/01/01/01:00:46.951000,2208,46,951000000,,-0.505093872547,0.0150154540315
1970/01/01/01:00:46.972000,2209,46,972000000,,-0.506781697273,0.0103803966194
1970/01/01/01:00:46.993000,2210,46,993000000,,-0.518026351929,0.00321315019391
1970/01/01/01:00:47.014000,2211,47,14000000,,-0.505924761295,-0.0225085634738
1970/01/01/01:00:47.035000,2212,47,34000000,,-0.50496584177,-0.0218041911721
1970/01/01/01:00:47.056000,2213,47,56000000,,-0.51160556078,-0.0186010561883
1970/01/01/01:00:47.077000,2214,47,77000000,,-0.511888980865,-0.0269962716848
1970/01/01/01:00:47.098000,2215,47,98000000,,-0.483597695827,-0.0334408842027
1970/01/01/01:00:47.119000,2216,47,119000000,,-0.504838705063,0.0119697581977
1970/01/01/01:00:47.140000,2217,47,140000000,,-0.499249130487,0.0119013255462
1970/01/01/01:00:47.162000,2218,47,161000000,,-0.500248253345,0.0211891829967
1970/01/01/01:00:47.182000,2219,47,182000000,,-0.500293076038,0.0263407230377
1970/01/01/01:00:47.203000,2220,47,203000000,,-0.516550600529,0.0295533370227
1970/01/01/01:00:47.224000,2221,47,224000000,,-0.494735509157,0.00267258426175
1970/01/01/01:00:47.245000,2222,47,245000000,,-0.499824106693,0.0185271464288
1970/01/01/01:00:47.266000,2223,47,265000000,,-0.499490469694,0.021881269291
1970/01/01/01:00:47.287000,2224,47,286000000,,-0.508282363415,0.0246341507882
1970/01/01/01:00:47.308000,2225,47,308000000,,-0.50990408659,0.00995158869773
1970/01/01/01:00:47.329000,2226,47,328000000,,-0.515437602997,-0.00406582839787
1970/01/01/01:00:47.350000,2227,47,350000000,,-0.481480032206,-0.0269108265638
1970/01/01/01:00:47.371000,2228,47,371000000,,-0.4953327775,0.0156623292714
1970/01/01/01:00:47.393000,2229,47,391000000,,-0.498512029648,0.0255475156009
1970/01/01/01:00:47.413000,2230,47,412000000,,-0.489962428808,0.027739232406
1970/01/01/01:00:47.434000,2231,47,434000000,,-0.51016163826,0.0442438200116
1970/01/01/01:00:47.455000,2232,47,455000000,,-0.509136021137,0.0201156251132
1970/01/01/01:00:47.476000,2233,47,476000000,,-0.494263827801,0.00122320826631
1970/01/01/01:00:47.497000,2234,47,496000000,,-0.527401089668,0.0110919028521
1970/01/01/01:00:47.519000,2235,47,518000000,,-0.501146197319,-0.0410201661289
1970/01/01/01:00:47.539000,2236,47,538000000,,-0.501509487629,-0.0346209555864
1970/01/01/01:00:47.560000,2237,47,560000000,,-0.503407180309,-0.0281516034156
1970/01/01/01:00:47.581000,2238,47,581000000,,-0.506660461426,-0.0253229048103
1970/01/01/01:00:47.602000,2239,47,601000000,,-0.504504859447,-0.0276314765215
1970/01/01/01:00:47.623000,2240,47,623000000,,-0.515474379063,-0.0247825738043
1970/01/01/01:00:47.644000,2241,47,643000000,,-0.503318786621,-0.0400318056345
1970/01/01/01:00:47.665000,2242,47,664000000,,-0.501554012299,-0.030701527372
1970/01/01/01:00:47.686000,2243,47,686000000,,-0.496379733086,-0.0182028654963
1970/01/01/01:00:47.707000,2244,47,707000000,,-0.492282539606,0.00133990251925
1970/01/01/01:00:47.728000,2245,47,728000000,,-0.498906165361,0.0246177520603
1970/01/01/01:00:47.749000,2246,47,749000000,,-0.500057578087,0.0313666649163
1970/01/01/01:00:47.770000,2247,47,769000000,,-0.501887500286,0.0336638055742
1970/01/01/01:00:47.792000,2248,47,790000000,,-0.49667391181,0.0312931425869
1970/01/01/01:00:47.812000,2249,47,812000000,,-0.496004283428,0.037593331188
1970/01/01/01:00:47.833000,2250,47,833000000,,-0.505576789379,0.042251162231
1970/01/01/01:00:47.854000,2251,47,854000000,,-0.49779805541,0.0277974195778
1970/01/01/01:00:47.875000,2252,47,874000000,,-0.500992238522,0.0284084752202
1970/01/01/01:00:47.896000,2253,47,896000000,,-0.511015892029,0.0220709685236
1970/01/01/01:00:47.917000,2254,47,917000000,,-0.513689875603,-0.0012827225728
1970/01/01/01:00:47.938000,2255,47,938000000,,-0.503682672977,-0.0252226982266
1970/01/01/01:00:47.959000,2256,47,959000000,,-0.49952891469,-0.026575544849
1970/01/01/01:00:47.980000,2257,47,980000000,,-0.506698668003,-0.019448267296
1970/01/01/01:00:48.001000,2258,48,1000000,,-0.497114032507,-0.0253881812096
1970/01/01/01:00:48.023000,2259,48,21000000,,-0.500003576279,-0.0132021410391
1970/01/01/01:00:48.043000,2260,48,43000000,,-0.510612845421,-0.00684499740601
1970/01/01/01:00:48.065000,2261,48,64000000,,-0.516702711582,-0.0201698411256
1970/01/01/01:00:48.085000,2262,48,85000000,,-0.496322512627,-0.0411021597683
1970/01/01/01:00:48.106000,2263,48,105000000,,-0.51578360796,-0.0221782550216
1970/01/01/01:00:48.129000,2264,48,127000000,,-0.516301929951,-0.0396968722343
1970/01/01/01:00:48.148000,2265,48,148000000,,-0.500427484512,-0.052793443203
1970/01/01/01:00:48.169000,2266,48,169000000,,-0.495766967535,-0.033900603652
1970/01/01/01:00:48.190000,2267,48,190000000,,-0.513764977455,-0.00887916330248
1970/01/01/01:00:48.211000,2268,48,210000000,,-0.499537616968,-0.0188637133688
1970/01/01/01:00:48.232000,2269,48,232000000,,-0.494212567806,-0.00124103866983
1970/01/01/01:00:48.253000,2270,48,253000000,,-0.507540345192,0.0219249296933
1970/01/01/01:00:48.274000,2271,48,274000000,,-0.520090281963,0.0169480741024
1970/01/01/01:00:48.295000,2272,48,295000000,,-0.502278029919,-0.00975177623332
1970/01/01/01:00:48.316000,2273,48,316000000,,-0.525474011898,-0.000296065205475
1970/01/01/01:00:48.337000,2274,48,336000000,,-0.510984361172,-0.0315004587173
1970/01/01/01:00:48.358000,2275,48,358000000,,-0.496277064085,-0.0323851183057
1970/01/01/01:00:48.379000,2276,48,379000000,,-0.52421861887,-0.00609320634976
1970/01/01/01:00:48.400000,2277,48,400000000,,-0.496774882078,-0.0330301336944
1970/01/01/01:00:48.421000,2278,48,420000000,,-0.508726477623,-0.00734418211505
1970/01/01/01:00:48.442000,2279,48,441000000,,-0.503900170326,-0.00552722159773
1970/01/01/01:00:48.463000,2280,48,463000000,,-0.507490992546,0.00510753225535
1970/01/01/01:00:48.484000,2281,48,483000000,,-0.505919337273,0.00686648720875
1970/01/01/01:00:48.505000,2282,48,505000000,,-0.504811525345,0.0111084505916
1970/01/01/01:00:48.526000,2283,48,525000000,,-0.506013333797,0.0157109722495
1970/01/01/01:00:48.547000,2284,48,546000000,,-0.500025689602,0.0170851331204
1970/01/01/01:00:48.569000,2285,48,567000000,,-0.522889792919,0.0280717276037
1970/01/01/01:00:48.589000,2286,48,589000000,,-0.509103477001,-0.005410884507
1970/01/01/01:00:48.610000,2287,48,610000000,,-0.50196158886,-0.00729486905038
1970/01/01/01:00:48.632000,2288,48,631000000,,-0.502574145794,0.00391392270103
1970/01/01/01:00:48.652000,2289,48,651000000,,-0.520828127861,0.0115815522149
1970/01/01/01:00:48.673000,2290,48,673000000,,-0.519206464291,-0.0152800222859
1970/01/01/01:00:48.694000,2291,48,694000000,,-0.48441439867,-0.0328876823187
1970/01/01/01:00:48.715000,2292,48,714000000,,-0.496886253357,0.0123862233013
1970/01/01/01:00:48.736000,2293,48,733000000,,-0.50229126215,0.028088748455
1970/01/01/01:00:48.757000,2294,48,756000000,,-0.508735954762,0.0326747857034
1970/01/01/01:00:48.778000,2295,48,778000000,,-0.524391114712,0.0230528209358
1970/01/01/01:00:48.799000,2296,48,798000000,,-0.501786589622,-0.0110600618646
1970/01/01/01:00:48.821000,2297,48,819000000,,-0.522392511368,-0.000963818049058
1970/01/01/01:00:48.842000,2298,48,840000000,,-0.512527704239,-0.0286416709423
1970/01/01/01:00:48.862000,2299,48,862000000,,-0.522901117802,-0.0334257297218
1970/01/01/01:00:48.883000,2300,48,883000000,,-0.497465342283,-0.0540385395288
1970/01/01/01:00:48.904000,2301,48,903000000,,-0.491902530193,-0.0259843282402
1970/01/01/01:00:48.925000,2302,48,925000000,,-0.507475376129,0.0108832735568
1970/01/01/01:00:48.946000,2303,48,945000000,,-0.521347284317,0.0120237674564
1970/01/01/01:00:48.967000,2304,48,967000000,,-0.497926056385,-0.0128035079688
1970/01/01/01:00:48.988000,2305,48,988000000,,-0.512074768543,0.0092357499525
1970/01/01/01:00:49.009000,2306,49,9000000,,-0.498714983463,0.00235700025223
1970/01/01/01:00:49.030000,2307,49,30000000,,-0.505572140217,0.0199630334973
1970/01/01/01:00:49.051000,2308,49,51000000,,-0.52675896883,0.0217851791531
1970/01/01/01:00:49.072000,2309,49,72000000,,-0.501716136932,-0.0145859802142
1970/01/01/01:00:49.093000,2310,49,92000000,,-0.509245991707,-0.000975385715719
1970/01/01/01:00:49.114000,2311,49,113000000,,-0.495025187731,-0.00220914324746
1970/01/01/01:00:49.136000,2312,49,135000000,,-0.498646646738,0.0228787530214
1970/01/01/01:00:49.156000,2313,49,156000000,,-0.502745091915,0.0353053472936
1970/01/01/01:00:49.177000,2314,49,177000000,,-0.507267415524,0.0371092893183
1970/01/01/01:00:49.198000,2315,49,198000000,,-0.50835698843,0.029322842136
1970/01/01/01:00:49.219000,2316,49,219000000,,-0.520576357841,0.0199009943753
1970/01/01/01:00:49.238000,2317,49,240000000,,-0.491641402245,-0.0100037725642
1970/01/01/01:00:49.261000,2318,49,261000000,,-0.493126213551,0.0162763409317
1970/01/01/01:00:49.282000,2319,49,282000000,,-0.491113215685,0.0348068103194
1970/01/01/01:00:49.303000,2320,49,303000000,,-0.503722071648,0.0523704923689
1970/01/01/01:00:49.324000,2321,49,324000000,,-0.493135392666,0.0429010987282
1970/01/01/01:00:49.345000,2322,49,345000000,,-0.500257313251,0.0520223863423
1970/01/01/01:00:49.366000,2323,49,366000000,,-0.513478040695,0.045188292861
1970/01/01/01:00:49.387000,2324,49,387000000,,-0.491672456264,0.0147411674261
1970/01/01/01:00:49.408000,2325,49,408000000,,-0.514677047729,0.0271870810539
1970/01/01/01:00:49.429000,2326,49,428000000,,-0.49295899272,-0.00230573047884
1970/01/01/01:00:49.450000,2327,49,450000000,,-0.485131710768,0.0105601036921
1970/01/01/01:00:49.471000,2328,49,471000000,,-0.520009279251,0.0339258126915
1970/01/01/01:00:49.492000,2329,49,492000000,,-0.489129155874,-0.00903908535838
1970/01/01/01:00:49.513000,2330,49,512000000,,-0.499540835619,0.00891439337283
1970/01/01/01:00:49.534000,2331,49,533000000,,-0.525687336922,0.00609125616029
1970/01/01/01:00:49.556000,2332,49,555000000,,-0.489906609058,-0.0445236824453
1970/01/01/01:00:49.580000,2333,49,577000000,,-0.504940748215,-0.0186509806663
1970/01/01/01:00:49.598000,2334,49,597000000,,-0.508161246777,-0.0237292554229
1970/01/01/01:00:49.618000,2335,49,618000000,,-0.50581818819,-0.0329780727625
1970/01/01/01:00:49.639000,2336,49,639000000,,-0.499387711287,-0.0353123098612
1970/01/01/01:00:49.661000,2337,49,660000000,,-0.51298558712,-0.024691035971
1970/01/01/01:00:49.679000,2338,49,680000000,,-0.509430587292,-0.0381269678473
1970/01/01/01:00:49.703000,2339,49,702000000,,-0.506531596184,-0.0425277426839
1970/01/01/01:00:49.723000,2340,49,723000000,,-0.526898860931,-0.0392632074654
1970/01/01/01:00:49.744000,2341,49,744000000,,-0.496666759253,-0.0707640349865
1970/01/01/01:00:49.765000,2342,49,764000000,,-0.506771981716,-0.0427036546171
1970/01/01/01:00:49.787000,2343,49,786000000,,-0.513571560383,-0.0339420326054
1970/01/01/01:00:49.807000,2344,49,806000000,,-0.505826532841,-0.0374961495399
1970/01/01/01:00:49.828000,2345,49,828000000,,-0.526338994503,-0.0251799635589
1970/01/01/01:00:49.849000,2346,49,849000000,,-0.519239068031,-0.0504632480443
1970/01/01/01:00:49.871000,2347,49,869000000,,-0.515782356262,-0.0567713230848
1970/01/01/01:00:49.891000,2348,49,891000000,,-0.495842278004,-0.0541348606348
1970/01/01/01:00:49.912000,2349,49,912000000,,-0.504955232143,-0.0150910448283
1970/01/01/01:00:49.933000,2350,49,932000000,,-0.510309815407,0.000991242704913
1970/01/01/01:00:49.954000,2351,49,954000000,,-0.511770606041,0.00588024128228
1970/01/01/01:00:49.975000,2352,49,973000000,,-0.500351548195,0.00682624522597
1970/01/01/01:00:49.997000,2353,49,996000000,,-0.50398671627,0.0294262301177
1970/01/01/01:00:50.017000,2354,50,17000000,,-0.506082057953,0.0386786833405
1970/01/01/01:00:50.038000,2355,50,38000000,,-0.496438741684,0.0412398763001
1970/01/01/01:00:50.059000,2356,50,59000000,,-0.51656126976,0.0587175115943
1970/01/01/01:00:50.080000,2357,50,79000000,,-0.50456225872,0.0368863902986
1970/01/01/01:00:50.101000,2358,50,101000000,,-0.49740666151,0.0375203043222
1970/01/01/01:00:50.122000,2359,50,122000000,,-0.520897448063,0.0490944236517
1970/01/01/01:00:50.143000,2360,50,142000000,,-0.504726946354,0.0173380393535
1970/01/01/01:00:50.164000,2361,50,164000000,,-0.502001643181,0.0172382015735
1970/01/01/01:00:50.185000,2362,50,185000000,,-0.517171680927,0.0212656259537
1970/01/01/01:00:50.208000,2363,50,205000000,,-0.505423367023,-0.00159096054267
1970/01/01/01:00:50.227000,2364,50,227000000,,-0.503411829472,-0.000945870182477
1970/01/01/01:00:50.248000,2365,50,248000000,,-0.49845328927,0.00311585515738
1970/01/01/01:00:50.269000,2366,50,269000000,,-0.50474858284,0.0150368148461
1970/01/01/01:00:50.290000,2367,50,290000000,,-0.487221777439,0.0133231291547
1970/01/01/01:00:50.311000,2368,50,311000000,,-0.517231822014,0.0420885942876
1970/01/01/01:00:50.332000,2369,50,332000000,,-0.487721174955,0.0118060819805
1970/01/01/01:00:50.354000,2370,50,353000000,,-0.485850095749,0.0379798188806
1970/01/01/01:00:50.376000,2371,50,375000000,,-0.501276135445,0.0626174360514
1970/01/01/01:00:50.395000,2372,50,395000000,,-0.487767189741,0.0529851056635
1970/01/01/01:00:50.417000,2373,50,416000000,,-0.533884584904,0.0663429871202
1970/01/01/01:00:50.438000,2374,50,437000000,,-0.513076007366,-0.00575691787526
1970/01/01/01:00:50.458000,2375,50,458000000,,-0.524484694004,-0.0287389792502
1970/01/01/01:00:50.479000,2376,50,479000000,,-0.495796948671,-0.0666483566165
1970/01/01/01:00:50.500000,2377,50,500000000,,-0.50882178545,-0.0453370884061
1970/01/01/01:00:50.522000,2378,50,522000000,,-0.493401199579,-0.0490124374628
1970/01/01/01:00:50.542000,2379,50,542000000,,-0.495565325022,-0.0242552347481
1970/01/01/01:00:50.563000,2380,50,563000000,,-0.491443455219,-0.00553094875067
1970/01/01/01:00:50.585000,2381,50,584000000,,-0.519623041153,0.0173658784479
1970/01/01/01:00:50.607000,2382,50,606000000,,-0.494399428368,-0.0151339406148
1970/01/01/01:00:50.627000,2383,50,626000000,,-0.525345385075,0.00322339031845
1970/01/01/01:00:50.650000,2384,50,646000000,,-0.499492943287,-0.0331628844142
1970/01/01/01:00:50.668000,2385,50,668000000,,-0.485201388597,-0.0179048646241
1970/01/01/01:00:50.689000,2386,50,689000000,,-0.493404626846,0.0197424292564
1970/01/01/01:00:50.710000,2387,50,710000000,,-0.50610691309,0.0357861183584
1970/01/01/01:00:50.731000,2388,50,731000000,,-0.503897309303,0.0255061201751
1970/01/01/01:00:50.752000,2389,50,752000000,,-0.504306256771,0.0199365634471
1970/01/01/01:00:50.773000,2390,50,772000000,,-0.520640611649,0.0141718583182
1970/01/01/01:00:50.794000,2391,50,794000000,,-0.511138617992,-0.0215784162283
