time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:00:42.240000,2082,42,240000000,,0.0155439376831,0.00333484518342
1970/01/01/01:00:42.261000,2083,42,260000000,,0.00987815856934,0.0148418704048
1970/01/01/01:00:42.281000,2084,42,281000000,,0.00931519269943,0.0138947032392
1970/01/01/01:00:42.301000,2085,42,301000000,,-0.00729277729988,0.0116158528253
1970/01/01/01:00:42.320000,2086,42,320000000,,0.0144815444946,-0.0182650052011
1970/01/01/01:00:42.341000,2087,42,340000000,,0.0132767558098,-0.00566643942147
1970/01/01/01:00:42.361000,2088,42,361000000,,-0.000357538461685,0.00325483107008
1970/01/01/01:00:42.381000,2089,42,381000000,,0.0282160043716,-0.0137447575107
1970/01/01/01:00:42.401000,2090,42,400000000,,0.0021967291832,0.0209737718105
1970/01/01/01:00:42.421000,2091,42,420000000,,0.0234985947609,0.00508469669148
1970/01/01/01:00:42.440000,2092,42,440000000,,-0.00334367156029,0.0301804877818
1970/01/01/01:00:42.462000,2093,42,461000000,,-0.000227004289627,0.00169568089768
1970/01/01/01:00:42.481000,2094,42,481000000,,-0.00683543086052,-0.0164622552693
1970/01/01/01:00:42.501000,2095,42,501000000,,0.0195822715759,-0.0424340777099
1970/01/01/01:00:42.520000,2096,42,520000000,,0.00515067577362,-0.0161159001291
1970/01/01/01:00:42.540000,2097,42,540000000,,0.00515067577362,-0.0161159001291
1970/01/01/01:00:42.560000,2098,42,560000000,,0.00782960653305,-0.0190203674138
1970/01/01/01:00:42.581000,2099,42,581000000,,0.0239090919495,-0.0160345099866
1970/01/01/01:00:42.601000,2100,42,601000000,,0.0133699774742,0.0136768780649
1970/01/01/01:00:42.621000,2101,42,621000000,,0.00336199998856,0.0210890974849
1970/01/01/01:00:42.640000,2102,42,640000000,,0.0245103240013,0.0085673769936
1970/01/01/01:00:42.665000,2103,42,664000000,,0.0150470733643,0.0349097214639
1970/01/01/01:00:42.683000,2104,42,683000000,,0.0169848799706,0.0388445816934
1970/01/01/01:00:42.700000,2105,42,700000000,,0.00716650485992,0.0440613627434
1970/01/01/01:00:42.729000,2106,42,726000000,,0.0183970332146,0.0295729320496
1970/01/01/01:00:42.741000,2107,42,740000000,,0.0115303397179,0.0361612997949
1970/01/01/01:00:42.761000,2108,42,760000000,,-0.0137135982513,0.0282625891268
1970/01/01/01:00:42.781000,2109,42,780000000,,0.0171750187874,-0.0234832596034
1970/01/01/01:00:42.801000,2110,42,800000000,,-0.00343090295792,-0.0119239874184
1970/01/01/01:00:42.821000,2111,42,820000000,,0.000342130661011,-0.0386682972312
1970/01/01/01:00:42.840000,2112,42,840000000,,-0.00872665643692,-0.0515187568963
1970/01/01/01:00:42.860000,2113,42,860000000,,0.00429904460907,-0.0761199519038
1970/01/01/01:00:42.880000,2114,42,880000000,,0.00256711244583,-0.0711168274283
1970/01/01/01:00:42.900000,2115,42,900000000,,0.0109928846359,-0.0670982003212
1970/01/01/01:00:42.920000,2116,42,920000000,,-0.0167243778706,-0.0475980266929
1970/01/01/01:00:42.941000,2117,42,940000000,,0.00409346818924,-0.0773746669292
1970/01/01/01:00:42.963000,2118,42,962000000,,-0.0174972712994,-0.0627177581191
1970/01/01/01:00:42.980000,2119,42,980000000,,-0.0174972712994,-0.0627177581191
1970/01/01/01:00:43.001000,2120,43,0,,0.0143684744835,-0.0871914997697
1970/01/01/01:00:43.020000,2121,43,20000000,,-0.00192359089851,-0.0491364002228
1970/01/01/01:00:43.041000,2122,43,41000000,,0.0075791478157,-0.0423196367919
1970/01/01/01:00:43.062000,2123,43,62000000,,0.0215137004852,-0.0187227521092
1970/01/01/01:00:43.080000,2124,43,80000000,,-0.00244581699371,0.0258595272899
1970/01/01/01:00:43.101000,2125,43,101000000,,0.00542634725571,0.0198384411633
1970/01/01/01:00:43.121000,2126,43,120000000,,0.00428122282028,0.0279077459127
1970/01/01/01:00:43.141000,2127,43,140000000,,0.00392156839371,0.0315494760871
1970/01/01/01:00:43.162000,2128,43,161000000,,0.00747716426849,0.0327713787556
1970/01/01/01:00:43.181000,2129,43,181000000,,0.00383347272873,0.0387995429337
1970/01/01/01:00:43.200000,2130,43,200000000,,0.0115327835083,0.0361152179539
1970/01/01/01:00:43.220000,2131,43,220000000,,0.0122903585434,0.0464457571507
1970/01/01/01:00:43.240000,2132,43,240000000,,0.00524306297302,0.0540726035833
1970/01/01/01:00:43.261000,2133,43,261000000,,0.0201358795166,0.0460582450032
1970/01/01/01:00:43.280000,2134,43,280000000,,0.0180161595345,0.0638021230698
1970/01/01/01:00:43.301000,2135,43,301000000,,-0.000933855772018,0.0724176168442
1970/01/01/01:00:43.321000,2136,43,320000000,,0.0217952728271,0.0437166020274
1970/01/01/01:00:43.341000,2137,43,341000000,,0.00233066082001,0.0574698187411
1970/01/01/01:00:43.362000,2138,43,362000000,,0.00474566221237,0.0345741584897
1970/01/01/01:00:43.381000,2139,43,381000000,,0.00474566221237,0.0345741584897
1970/01/01/01:00:43.401000,2140,43,401000000,,0.0104258656502,0.0159358270466
1970/01/01/01:00:43.420000,2141,43,420000000,,0.0212756991386,0.0113810244948
1970/01/01/01:00:43.441000,2142,43,440000000,,0.0299152731895,0.0261843595654
1970/01/01/01:00:43.461000,2143,43,461000000,,-0.00124099850655,0.0525799058378
1970/01/01/01:00:43.481000,2144,43,480000000,,0.0284274816513,0.0179466698319
1970/01/01/01:00:43.500000,2145,43,500000000,,0.0027146935463,0.0405739545822
1970/01/01/01:00:43.522000,2146,43,522000000,,-0.00903314352036,0.0127925565466
1970/01/01/01:00:43.540000,2147,43,540000000,,0.00180166959763,-0.0291094258428
1970/01/01/01:00:43.561000,2148,43,560000000,,0.0323487520218,-0.0465884059668
1970/01/01/01:00:43.581000,2149,43,580000000,,-0.00129252672195,-0.00502418307588
1970/01/01/01:00:43.600000,2150,43,600000000,,0.00775218009949,-0.0293485820293
1970/01/01/01:00:43.625000,2151,43,620000000,,0.00073105096817,-0.0325519293547
1970/01/01/01:00:43.641000,2152,43,641000000,,0.00982159376144,-0.0462909974158
1970/01/01/01:00:43.661000,2153,43,661000000,,0.0132049918175,-0.040040191263
1970/01/01/01:00:43.681000,2154,43,680000000,,0.00987881422043,-0.0274799261242
1970/01/01/01:00:43.701000,2155,43,701000000,,0.0165195465088,-0.0221719965339
1970/01/01/01:00:43.720000,2156,43,720000000,,-0.00574544072151,-0.00431872159243
1970/01/01/01:00:43.743000,2157,43,743000000,,0.0192956328392,-0.0291362758726
1970/01/01/01:00:43.761000,2158,43,760000000,,0.0332946777344,-0.00592222204432
1970/01/01/01:00:43.781000,2159,43,780000000,,0.0114822387695,0.0390956588089
1970/01/01/01:00:43.801000,2160,43,800000000,,0.0114822387695,0.0390956588089
1970/01/01/01:00:43.821000,2161,43,821000000,,0.0243406295776,0.0365918390453
1970/01/01/01:00:43.841000,2162,43,840000000,,-0.00875270366669,0.054813567549
1970/01/01/01:00:43.861000,2163,43,860000000,,0.0173175930977,0.0109257344157
1970/01/01/01:00:43.881000,2164,43,880000000,,0.0103976726532,0.020288605243
1970/01/01/01:00:43.901000,2165,43,900000000,,0.00543349981308,0.0147291580215
1970/01/01/01:00:43.921000,2166,43,921000000,,0.0221375823021,0.00156262679957
1970/01/01/01:00:43.941000,2167,43,940000000,,0.00761312246323,0.0192193202674
1970/01/01/01:00:43.962000,2168,43,962000000,,-0.00533521175385,0.00714402087033
1970/01/01/01:00:43.981000,2169,43,981000000,,0.00488781929016,-0.0237037539482
1970/01/01/01:00:44.001000,2170,44,1000000,,0.00330603122711,-0.0323695018888
1970/01/01/01:00:44.020000,2171,44,20000000,,0.00524473190308,-0.0406770817935
1970/01/01/01:00:44.038000,2172,44,40000000,,0.0267016291618,-0.0426578037441
1970/01/01/01:00:44.062000,2173,44,62000000,,-0.00143092870712,-0.00517806597054
1970/01/01/01:00:44.080000,2174,44,80000000,,-0.00380128622055,-0.0232334025204
1970/01/01/01:00:44.101000,2175,44,100000000,,0.0118626356125,-0.0405872426927
1970/01/01/01:00:44.121000,2176,44,121000000,,0.0251514315605,-0.02693949081
1970/01/01/01:00:44.141000,2177,44,140000000,,-0.0096307694912,0.00858930684626
1970/01/01/01:00:44.162000,2178,44,161000000,,-0.00754174590111,-0.0247366260737
1970/01/01/01:00:44.181000,2179,44,180000000,,0.0231955051422,-0.046224180609
1970/01/01/01:00:44.201000,2180,44,200000000,,0.0231955051422,-0.046224180609
1970/01/01/01:00:44.222000,2181,44,220000000,,0.0208312869072,-0.00850016064942
1970/01/01/01:00:44.240000,2182,44,240000000,,0.0222156047821,0.0188632085919
1970/01/01/01:00:44.261000,2183,44,260000000,,0.00773417949677,0.0432151779532
1970/01/01/01:00:44.281000,2184,44,280000000,,0.0095671415329,0.0367412306368
1970/01/01/01:00:44.301000,2185,44,301000000,,-0.00476858019829,0.0328200682998
1970/01/01/01:00:44.321000,2186,44,321000000,,0.00987905263901,0.00339851528406
1970/01/01/01:00:44.340000,2187,44,340000000,,0.00847345590591,0.00458270544186
1970/01/01/01:00:44.361000,2188,44,361000000,,-0.00242212414742,0.00301205599681
1970/01/01/01:00:44.381000,2189,44,380000000,,0.0139642357826,-0.0185133479536
1970/01/01/01:00:44.401000,2190,44,400000000,,0.0209901332855,-0.00597979221493
1970/01/01/01:00:44.421000,2191,44,420000000,,0.00522941350937,0.0158080123365
1970/01/01/01:00:44.440000,2192,44,440000000,,0.0175073742867,0.00630580913275
1970/01/01/01:00:44.461000,2193,44,460000000,,-0.00789442658424,0.0201088134199
1970/01/01/01:00:44.480000,2194,44,480000000,,0.0150309205055,-0.0136716971174
1970/01/01/01:00:44.501000,2195,44,500000000,,0.0206007957458,-0.00158240960445
1970/01/01/01:00:44.521000,2196,44,520000000,,0.0438256859779,0.0197689048946
1970/01/01/01:00:44.541000,2197,44,541000000,,0.00757837295532,0.0736751183867
1970/01/01/01:00:44.563000,2198,44,562000000,,0.0069237947464,0.0539342649281
1970/01/01/01:00:44.581000,2199,44,580000000,,0.0154000520706,0.0352543778718
1970/01/01/01:00:44.600000,2200,44,600000000,,0.0154000520706,0.0352543778718
1970/01/01/01:00:44.621000,2201,44,620000000,,0.0157390236855,0.0334393307567
1970/01/01/01:00:44.640000,2202,44,640000000,,0.00655835866928,0.0311709009111
1970/01/01/01:00:44.661000,2203,44,660000000,,0.0228208303452,0.0121283875778
1970/01/01/01:00:44.681000,2204,44,681000000,,0.0108323693275,0.0243986304849
1970/01/01/01:00:44.701000,2205,44,701000000,,0.0159135460854,0.0132252359763
1970/01/01/01:00:44.720000,2206,44,720000000,,0.00579196214676,0.0118135465309
1970/01/01/01:00:44.741000,2207,44,740000000,,0.017481148243,-0.00745950965211
1970/01/01/01:00:44.761000,2208,44,761000000,,7.67111778259e-05,-0.00266323983669
1970/01/01/01:00:44.783000,2209,44,782000000,,0.00744169950485,-0.029057873413
1970/01/01/01:00:44.800000,2210,44,800000000,,0.00163722038269,-0.0365485325456
1970/01/01/01:00:44.832000,2211,44,831000000,,0.0254285335541,-0.0600816458464
1970/01/01/01:00:44.840000,2212,44,840000000,,0.0254285335541,-0.0600816458464
1970/01/01/01:00:44.860000,2213,44,860000000,,0.0182054042816,-0.0272356737405
1970/01/01/01:00:44.880000,2214,44,880000000,,0.00446408987045,-0.00937059335411
1970/01/01/01:00:44.901000,2215,44,900000000,,0.0219614505768,-0.0190679691732
1970/01/01/01:00:44.920000,2216,44,920000000,,0.0157509446144,0.00423579104245
1970/01/01/01:00:44.940000,2217,44,940000000,,0.00601243972778,0.0120857032016
1970/01/01/01:00:44.961000,2218,44,961000000,,0.0117782950401,0.000984370708466
1970/01/01/01:00:44.980000,2219,44,980000000,,0.00496655702591,0.00227916613221
1970/01/01/01:00:45.000000,2220,45,0,,0.0150326490402,-0.0091057466343
1970/01/01/01:00:45.021000,2221,45,21000000,,0.0267213582993,-5.44456706848e-05
1970/01/01/01:00:45.041000,2222,45,41000000,,0.0148158669472,0.0278859995306
1970/01/01/01:00:45.060000,2223,45,60000000,,0.0148158669472,0.0278859995306
1970/01/01/01:00:45.080000,2224,45,80000000,,0.00914686918259,0.0291263516992
1970/01/01/01:00:45.102000,2225,45,101000000,,0.0180175304413,0.0196352098137
1970/01/01/01:00:45.121000,2226,45,121000000,,0.0150368213654,0.0261668395251
1970/01/01/01:00:45.141000,2227,45,141000000,,-0.0130556821823,0.0253520142287
1970/01/01/01:00:45.161000,2228,45,160000000,,0.0223272442818,-0.0230060759932
1970/01/01/01:00:45.180000,2229,45,180000000,,0.0102400183678,-0.00162208406255
1970/01/01/01:00:45.201000,2230,45,200000000,,0.000526607036591,-0.0059676761739
1970/01/01/01:00:45.221000,2231,45,220000000,,0.0030699968338,-0.0253694076091
1970/01/01/01:00:45.241000,2232,45,240000000,,0.0238537192345,-0.0375612713397
1970/01/01/01:00:45.262000,2233,45,261000000,,0.0078649520874,-0.00929039623588
1970/01/01/01:00:45.281000,2234,45,280000000,,0.0244382023811,-0.0135564217344
1970/01/01/01:00:45.301000,2235,45,301000000,,0.0179346203804,0.0124180205166
1970/01/01/01:00:45.320000,2236,45,320000000,,0.0120975375175,0.022054830566
1970/01/01/01:00:45.350000,2237,45,349000000,,0.00670284032822,0.0189966261387
1970/01/01/01:00:45.360000,2238,45,360000000,,0.0089276432991,0.00693260878325
1970/01/01/01:00:45.381000,2239,45,380000000,,-0.00573375821114,-0.000301446503727
1970/01/01/01:00:45.401000,2240,45,401000000,,-0.0107084214687,-0.0301208980381
1970/01/01/01:00:45.421000,2241,45,421000000,,0.00792115926743,-0.0654711872339
1970/01/01/01:00:45.441000,2242,45,440000000,,0.0119435191154,-0.0583840347826
1970/01/01/01:00:45.461000,2243,45,461000000,,0.00628405809402,-0.0431002043188
1970/01/01/01:00:45.481000,2244,45,480000000,,0.00628405809402,-0.0431002043188
1970/01/01/01:00:45.501000,2245,45,500000000,,0.0100389122963,-0.0385789498687
1970/01/01/01:00:45.521000,2246,45,520000000,,0.0319012999535,-0.0291911419481
1970/01/01/01:00:45.541000,2247,45,540000000,,0.00725466012955,0.0268455725163
1970/01/01/01:00:45.561000,2248,45,560000000,,-1.33812427521e-05,0.0219833999872
1970/01/01/01:00:45.581000,2249,45,580000000,,0.00554895401001,0.00461064698175
1970/01/01/01:00:45.601000,2250,45,600000000,,0.00182676315308,4.0852890379e-05
1970/01/01/01:00:45.621000,2251,45,621000000,,0.000167489051819,-0.0109735848382
1970/01/01/01:00:45.640000,2252,45,640000000,,-0.00824448466301,-0.0215507633984
1970/01/01/01:00:45.657000,2253,45,660000000,,-0.00747692584991,-0.0458783246577
1970/01/01/01:00:45.682000,2254,45,681000000,,0.0140369534492,-0.0618183501065
1970/01/01/01:00:45.701000,2255,45,701000000,,0.00779157876968,-0.03634910658
1970/01/01/01:00:45.720000,2256,45,720000000,,0.00637531280518,-0.0231193825603
1970/01/01/01:00:45.741000,2257,45,741000000,,0.0255481004715,-0.0143483094871
1970/01/01/01:00:45.769000,2258,45,769000000,,0.00409859418869,0.0250147841871
1970/01/01/01:00:45.782000,2259,45,781000000,,0.00983089208603,0.0210453122854
1970/01/01/01:00:45.801000,2260,45,800000000,,0.0116918683052,0.0273062214255
1970/01/01/01:00:45.826000,2261,45,825000000,,-0.0100245177746,0.0340757034719
1970/01/01/01:00:45.841000,2262,45,840000000,,0.000451266765594,0.00080271641491
1970/01/01/01:00:45.865000,2263,45,865000000,,0.0125006437302,-0.0088409576565
1970/01/01/01:00:45.882000,2264,45,881000000,,0.00710141658783,0.00503439735621
1970/01/01/01:00:45.903000,2265,45,902000000,,0.00710141658783,0.00503439735621
1970/01/01/01:00:45.927000,2266,45,926000000,,0.0151048898697,0.055715970695
1970/01/01/01:00:45.942000,2267,45,942000000,,0.0151048898697,0.055715970695
1970/01/01/01:00:45.963000,2268,45,962000000,,0.00727951526642,0.0602524876595
1970/01/01/01:00:45.982000,2269,45,981000000,,0.0175275206566,0.0484186373651
1970/01/01/01:00:46.001000,2270,46,0,,0.0202218294144,0.0547896176577
1970/01/01/01:00:46.020000,2271,46,20000000,,0.0290392637253,0.0631378591061
1970/01/01/01:00:46.041000,2272,46,40000000,,-0.00289878249168,0.0826745852828
1970/01/01/01:00:46.060000,2273,46,60000000,,0.00790983438492,0.0398967340589
1970/01/01/01:00:46.082000,2274,46,81000000,,-0.00782090425491,0.0228322856128
1970/01/01/01:00:46.100000,2275,46,100000000,,0.0131986737251,-0.0224870648235
1970/01/01/01:00:46.120000,2276,46,120000000,,-0.0141839385033,-0.0203241240233
1970/01/01/01:00:46.141000,2277,46,140000000,,-0.00310203433037,-0.0635474026203
1970/01/01/01:00:46.164000,2278,46,160000000,,0.00873732566833,-0.0805218964815
1970/01/01/01:00:46.180000,2279,46,180000000,,0.0186276435852,-0.0699946954846
1970/01/01/01:00:46.201000,2280,46,200000000,,0.00473147630692,-0.0414110124111
1970/01/01/01:00:46.221000,2281,46,220000000,,-0.00448399782181,-0.040575876832
1970/01/01/01:00:46.241000,2282,46,240000000,,0.0100990533829,-0.0545213371515
1970/01/01/01:00:46.262000,2283,46,260000000,,0.0201293230057,-0.0385267324746
1970/01/01/01:00:46.282000,2284,46,281000000,,0.0075181722641,-0.00633435929194
1970/01/01/01:00:46.303000,2285,46,300000000,,0.0075181722641,-0.00633435929194
1970/01/01/01:00:46.320000,2286,46,320000000,,0.0284941196442,-0.00155602244195
1970/01/01/01:00:46.340000,2287,46,340000000,,-0.0197535455227,0.0372207015753
1970/01/01/01:00:46.361000,2288,46,360000000,,0.00709044933319,-0.0145858218893
1970/01/01/01:00:46.389000,2289,46,389000000,,0.016892015934,-0.00589364347979
1970/01/01/01:00:46.400000,2290,46,400000000,,0.016892015934,-0.00589364347979
1970/01/01/01:00:46.421000,2291,46,421000000,,0.00981557369232,0.0150330206379
1970/01/01/01:00:46.441000,2292,46,441000000,,0.00880271196365,0.0193979255855
1970/01/01/01:00:46.460000,2293,46,460000000,,0.0127159357071,0.0205212831497
1970/01/01/01:00:46.481000,2294,46,480000000,,0.0286127328873,0.0272095352411
1970/01/01/01:00:46.501000,2295,46,500000000,,0.0012366771698,0.0614868663251
1970/01/01/01:00:46.520000,2296,46,520000000,,0.00882816314697,0.0380522795022
1970/01/01/01:00:46.541000,2297,46,541000000,,0.014110147953,0.0305643659085
1970/01/01/01:00:46.561000,2298,46,560000000,,0.0100435614586,0.0324940010905
1970/01/01/01:00:46.580000,2299,46,580000000,,-0.00342404842377,0.0257786549628
1970/01/01/01:00:46.601000,2300,46,600000000,,0.00420695543289,-0.00428893696517
1970/01/01/01:00:46.621000,2301,46,620000000,,-0.00243145227432,-0.0150951156393
1970/01/01/01:00:46.641000,2302,46,641000000,,-0.0109530091286,-0.0356394164264
1970/01/01/01:00:46.660000,2303,46,660000000,,0.0120829939842,-0.0676839649677
1970/01/01/01:00:46.681000,2304,46,680000000,,-0.00193071365356,-0.0507063865662
1970/01/01/01:00:46.701000,2305,46,700000000,,0.0195435881615,-0.0586002394557
1970/01/01/01:00:46.721000,2306,46,721000000,,0.0140191912651,-0.0238115806133
1970/01/01/01:00:46.741000,2307,46,741000000,,0.0140191912651,-0.0238115806133
1970/01/01/01:00:46.761000,2308,46,761000000,,0.00928217172623,-0.00532146170735
1970/01/01/01:00:46.781000,2309,46,781000000,,0.00203394889832,0.00187100924086
1970/01/01/01:00:46.801000,2310,46,800000000,,0.00842583179474,-0.00493578007445
1970/01/01/01:00:46.821000,2311,46,820000000,,-0.00143060088158,0.000803939881735
1970/01/01/01:00:46.841000,2312,46,841000000,,0.0183299183846,-0.0111322281882
1970/01/01/01:00:46.861000,2313,46,861000000,,-0.00443759560585,0.0145620945841
1970/01/01/01:00:46.881000,2314,46,881000000,,-0.00262108445168,-0.00572192389518
1970/01/01/01:00:46.901000,2315,46,901000000,,0.00630581378937,-0.019102556631
1970/01/01/01:00:46.921000,2316,46,920000000,,-0.00631713867188,-0.0138408318162
1970/01/01/01:00:46.941000,2317,46,941000000,,0.0103462934494,-0.0310722887516
1970/01/01/01:00:46.961000,2318,46,961000000,,0.00509387254715,-0.0150154540315
1970/01/01/01:00:46.981000,2319,46,980000000,,0.00678169727325,-0.0103803966194
1970/01/01/01:00:47.001000,2320,47,0,,0.0180263519287,-0.00321315019391
1970/01/01/01:00:47.022000,2321,47,21000000,,0.00592476129532,0.0225085634738
1970/01/01/01:00:47.041000,2322,47,40000000,,0.00496584177017,0.0218041911721
