time,.data
2020/11/26/18:06:48.462647,0.777605677023
2020/11/26/18:06:48.482694,0.778060255006
2020/11/26/18:06:48.502652,0.690818153777
2020/11/26/18:06:48.522990,0.691233107709
2020/11/26/18:06:48.542848,0.781285281604
2020/11/26/18:06:48.562543,0.781748707123
2020/11/26/18:06:48.582609,0.782212786627
2020/11/26/18:06:48.602644,0.691030017439
2020/11/26/18:06:48.622613,0.781303729327
2020/11/26/18:06:48.642734,0.781778654447
2020/11/26/18:06:48.662685,0.782252701629
2020/11/26/18:06:48.682798,0.693294895639
2020/11/26/18:06:48.702729,0.69372870407
2020/11/26/18:06:48.722569,0.624820708584
2020/11/26/18:06:48.742754,0.625236427104
2020/11/26/18:06:48.762578,0.795924464393
2020/11/26/18:06:48.782711,0.796420892813
2020/11/26/18:06:48.802929,0.657874988775
2020/11/26/18:06:48.822532,0.658298309921
2020/11/26/18:06:48.843024,0.517305587666
2020/11/26/18:06:48.862901,0.517678631391
2020/11/26/18:06:48.882548,0.51805134172
2020/11/26/18:06:48.902623,0.569782705028
2020/11/26/18:06:48.922647,0.570186597509
2020/11/26/18:06:48.943061,0.567847829646
2020/11/26/18:06:48.962702,0.568241587859
2020/11/26/18:06:48.982513,0.719634129111
2020/11/26/18:06:49.002670,0.720089070258
2020/11/26/18:06:49.022575,0.703630227552
2020/11/26/18:06:49.042672,0.704064123986
2020/11/26/18:06:49.062610,0.704497326756
2020/11/26/18:06:49.082802,0.631577123712
2020/11/26/18:06:49.102899,0.631983339874
2020/11/26/18:06:49.122691,0.756439343332
2020/11/26/18:06:49.142801,0.756904403812
2020/11/26/18:06:49.162772,0.589158155701
2020/11/26/18:06:49.182597,0.589541450855
2020/11/26/18:06:49.202738,0.493981134425
2020/11/26/18:06:49.222681,0.494333456864
2020/11/26/18:06:49.242606,0.580141394186
2020/11/26/18:06:49.262630,0.5805351524
2020/11/26/18:06:49.283202,0.580928422952
2020/11/26/18:06:49.302650,0.631696626121
2020/11/26/18:06:49.322815,0.632100701417
2020/11/26/18:06:49.342736,0.534844180784
2020/11/26/18:06:49.362712,0.535197230086
2020/11/26/18:06:49.382675,0.620927051436
2020/11/26/18:06:49.402687,0.621320711179
2020/11/26/18:06:49.422617,0.642600553751
2020/11/26/18:06:49.442663,0.642994884028
2020/11/26/18:06:49.462570,0.55876158893
2020/11/26/18:06:49.483398,0.559113949184
2020/11/26/18:06:49.503080,0.559466259018
2020/11/26/18:06:49.522530,0.597033366695
2020/11/26/18:06:49.542920,0.597406823831
2020/11/26/18:06:49.562587,0.609356625035
2020/11/26/18:06:49.582741,0.609730157742
2020/11/26/18:06:49.602561,0.571221470034
2020/11/26/18:06:49.622521,0.571573973138
2020/11/26/18:06:49.642656,0.593905345913
2020/11/26/18:06:49.662670,0.594267712007
2020/11/26/18:06:49.682508,0.695857963636
2020/11/26/18:06:49.702639,0.696262827926
2020/11/26/18:06:49.722752,0.696666879167
2020/11/26/18:06:49.742928,0.667199308377
2020/11/26/18:06:49.762559,0.667581374963
2020/11/26/18:06:49.782495,0.590542009837
2020/11/26/18:06:49.803041,0.590894706212
2020/11/26/18:06:49.822626,0.577549541388
2020/11/26/18:06:49.842571,0.577902838579
2020/11/26/18:06:49.862635,0.57952077998
2020/11/26/18:06:49.882462,0.579872875538
2020/11/26/18:06:49.902790,0.655811083056
2020/11/26/18:06:49.922582,0.656194533494
2020/11/26/18:06:49.942636,0.656578267097
2020/11/26/18:06:49.962683,0.556541650908
2020/11/26/18:06:49.982734,0.556874565088
2020/11/26/18:06:50.002860,0.567909404452
2020/11/26/18:06:50.022596,0.568250224973
2020/11/26/18:06:50.042749,0.644649157894
2020/11/26/18:06:50.062557,0.645021886004
2020/11/26/18:06:50.082865,0.499623996125
2020/11/26/18:06:50.102762,0.499924870342
2020/11/26/18:06:50.122702,0.500227856714
2020/11/26/18:06:50.142540,0.691822179807
2020/11/26/18:06:50.162526,0.692215530073
2020/11/26/18:06:50.182657,0.702131978047
2020/11/26/18:06:50.203009,0.702517205114
2020/11/26/18:06:50.222684,0.608812918923
2020/11/26/18:06:50.242590,0.609154628803
2020/11/26/18:06:50.262647,0.681978382974
2020/11/26/18:06:50.283088,0.682361869949
2020/11/26/18:06:50.302607,0.667026552395
2020/11/26/18:06:50.322671,0.667399933962
2020/11/26/18:06:50.342742,0.667772275332
2020/11/26/18:06:50.362530,0.730750053559
2020/11/26/18:06:50.382701,0.731154489676
2020/11/26/18:06:50.402829,0.504205647108
2020/11/26/18:06:50.422931,0.504506779956
2020/11/26/18:06:50.442649,0.537796209066
2020/11/26/18:06:50.462601,0.538128212962
2020/11/26/18:06:50.482641,0.666612977739
2020/11/26/18:06:50.502800,0.666995829878
2020/11/26/18:06:50.522543,0.602233404436
2020/11/26/18:06:50.542737,0.602577770156
2020/11/26/18:06:50.562697,0.602918366297
2020/11/26/18:06:50.582752,0.641964714657
2020/11/26/18:06:50.602665,0.642326682998
2020/11/26/18:06:50.622564,0.626041987802
2020/11/26/18:06:50.642920,0.626394948872
2020/11/26/18:06:50.662759,0.578708929504
2020/11/26/18:06:50.682688,0.579040961105
2020/11/26/18:06:50.702693,0.596941123901
2020/11/26/18:06:50.722816,0.597284702253
2020/11/26/18:06:50.742582,0.650665105724
2020/11/26/18:06:50.762836,0.651027960363
2020/11/26/18:06:50.782482,0.65139025296
2020/11/26/18:06:50.802794,0.524262389324
2020/11/26/18:06:50.822630,0.524562904331
2020/11/26/18:06:50.842858,0.578052689079
2020/11/26/18:06:50.863000,0.578384257623
2020/11/26/18:06:50.882594,0.616715866527
2020/11/26/18:06:50.902848,0.617058380095
2020/11/26/18:06:50.922744,0.582653437774
2020/11/26/18:06:50.942834,0.582975017513
2020/11/26/18:06:50.962583,0.673413847429
2020/11/26/18:06:50.982585,0.673776918238
2020/11/26/18:06:51.002764,0.674140027958
2020/11/26/18:06:51.022774,0.619466279072
2020/11/26/18:06:51.042634,0.619797827827
2020/11/26/18:06:51.062749,0.587072537788
2020/11/26/18:06:51.082962,0.587394201916
2020/11/26/18:06:51.102721,0.559870100302
2020/11/26/18:06:51.122910,0.560180841452
2020/11/26/18:06:51.142643,0.560493216752
2020/11/26/18:06:51.162583,0.584033643685
2020/11/26/18:06:51.182659,0.584355419053
2020/11/26/18:06:51.202739,0.524689819922
2020/11/26/18:06:51.222608,0.524980717431
2020/11/26/18:06:51.242622,0.477553719394
2020/11/26/18:06:51.262769,0.47782469897
2020/11/26/18:06:51.282660,0.528186057395
2020/11/26/18:06:51.302647,0.528477027778
2020/11/26/18:06:51.322839,0.528768189022
2020/11/26/18:06:51.342920,0.572235316191
2020/11/26/18:06:51.362765,0.56513250031
2020/11/26/18:06:51.382682,0.565424168206
2020/11/26/18:06:51.402788,0.56571499631
2020/11/26/18:06:51.422574,0.569977890252
2020/11/26/18:06:51.442684,0.570269023735
2020/11/26/18:06:51.462560,0.551626051029
2020/11/26/18:06:51.482553,0.551906704966
2020/11/26/18:06:51.502511,0.59893763142
2020/11/26/18:06:51.522784,0.599239274347
2020/11/26/18:06:51.542512,0.609228402947
2020/11/26/18:06:51.562668,0.609530922346
2020/11/26/18:06:51.582603,0.588296630309
2020/11/26/18:06:51.602675,0.588588475185
2020/11/26/18:06:51.622645,0.588879331051
2020/11/26/18:06:51.642668,0.607882591643
2020/11/26/18:06:51.662726,0.608183814294
2020/11/26/18:06:51.682616,0.725224796166
2020/11/26/18:06:51.702684,0.725577227845
2020/11/26/18:06:51.722649,0.669119811791
2020/11/26/18:06:51.742632,0.669441844161
2020/11/26/18:06:51.762502,0.628096049183
2020/11/26/18:06:51.782668,0.628407302861
2020/11/26/18:06:51.802904,0.628719525888
2020/11/26/18:06:51.822679,0.72975469036
2020/11/26/18:06:51.842701,0.730118578292
2020/11/26/18:06:51.862611,0.715092877154
2020/11/26/18:06:51.882687,0.715445060943
2020/11/26/18:06:51.902759,0.656809554778
2020/11/26/18:06:51.922656,0.657141606167
2020/11/26/18:06:51.942714,0.707926665504
2020/11/26/18:06:51.962697,0.708288901897
2020/11/26/18:06:51.982739,0.639636982145
2020/11/26/18:06:52.002675,0.639969365986
2020/11/26/18:06:52.022538,0.640300867248
2020/11/26/18:06:52.042693,0.624903106909
2020/11/26/18:06:52.062726,0.625234774397
2020/11/26/18:06:52.082793,0.598487143872
2020/11/26/18:06:52.102750,0.598807795332
2020/11/26/18:06:52.122652,0.57401573819
2020/11/26/18:06:52.142856,0.574327849798
2020/11/26/18:06:52.162626,0.598925408773
2020/11/26/18:06:52.182652,0.599246927138
2020/11/26/18:06:52.202782,0.701211917746
2020/11/26/18:06:52.222779,0.701574681593
2020/11/26/18:06:52.242665,0.701937501645
2020/11/26/18:06:52.262633,0.626798150648
2020/11/26/18:06:52.282578,0.627119638326
2020/11/26/18:06:52.302703,0.591217613657
2020/11/26/18:06:52.322689,0.591528807912
2020/11/26/18:06:52.342637,0.632867066252
2020/11/26/18:06:52.362683,0.633199794417
2020/11/26/18:06:52.382589,0.550230448485
2020/11/26/18:06:52.402571,0.550522147613
2020/11/26/18:06:52.422581,0.56589671472
2020/11/26/18:06:52.442703,0.566199079659
2020/11/26/18:06:52.462563,0.566500481915
2020/11/26/18:06:52.482804,0.530285110359
2020/11/26/18:06:52.502888,0.530567013225
2020/11/26/18:06:52.522940,0.603798742355
2020/11/26/18:06:52.542656,0.60411015202
2020/11/26/18:06:52.562659,0.600395196792
2020/11/26/18:06:52.582669,0.600695995575
2020/11/26/18:06:52.602906,0.467020932973
2020/11/26/18:06:52.622887,0.467261010828
2020/11/26/18:06:52.642598,0.569134634546
2020/11/26/18:06:52.662653,0.569425969301
2020/11/26/18:06:52.682694,0.569717144426
2020/11/26/18:06:52.702597,0.52696083314
2020/11/26/18:06:52.722748,0.527220923877
2020/11/26/18:06:52.742827,0.576481149666
2020/11/26/18:06:52.762637,0.576761776817
2020/11/26/18:06:52.782593,0.568323407394
2020/11/26/18:06:52.802706,0.568593680379
2020/11/26/18:06:52.822616,0.503339396852
2020/11/26/18:06:52.842572,0.503579975346
2020/11/26/18:06:52.862564,0.569208731465
2020/11/26/18:06:52.882684,0.569480591861
2020/11/26/18:06:52.902678,0.569750648673
2020/11/26/18:06:52.922700,0.586716502871
2020/11/26/18:06:52.942634,0.586987695393
2020/11/26/18:06:52.962698,0.593884394086
2020/11/26/18:06:52.982706,0.594155470456
2020/11/26/18:06:53.002592,0.619376554823
2020/11/26/18:06:53.022891,0.619657841596
2020/11/26/18:06:53.042614,0.484566498087
2020/11/26/18:06:53.062755,0.484785799831
2020/11/26/18:06:53.083232,0.485005816023
2020/11/26/18:06:53.102713,0.720477957942
2020/11/26/18:06:53.122908,0.720809843106
2020/11/26/18:06:53.142501,0.733242030747
2020/11/26/18:06:53.162932,0.733565305938
2020/11/26/18:06:53.182666,0.680287181891
2020/11/26/18:06:53.202739,0.680589263054
2020/11/26/18:06:53.222807,0.635875332448
2020/11/26/18:06:53.242657,0.636165254827
2020/11/26/18:06:53.262517,0.643325261165
2020/11/26/18:06:53.282680,0.643626936421
2020/11/26/18:06:53.302763,0.643927702875
2020/11/26/18:06:53.322661,0.617132182226
2020/11/26/18:06:53.342641,0.617423024211
2020/11/26/18:06:53.362767,0.542113803914
2020/11/26/18:06:53.382582,0.542373869815
2020/11/26/18:06:53.402873,0.602018212924
2020/11/26/18:06:53.422686,0.602308777292
2020/11/26/18:06:53.442669,0.777194743052
2020/11/26/18:06:53.462632,0.777558233231
2020/11/26/18:06:53.482758,0.732243336494
2020/11/26/18:06:53.502758,0.732577877309
2020/11/26/18:06:53.522752,0.732908302063
2020/11/26/18:06:53.542792,0.529584320004
2020/11/26/18:06:53.562629,0.52983409864
2020/11/26/18:06:53.582629,0.746608452529
2020/11/26/18:06:53.602710,0.746970403577
2020/11/26/18:06:53.622878,0.616564922409
2020/11/26/18:06:53.642848,0.616856243284
2020/11/26/18:06:53.662653,0.525574183061
2020/11/26/18:06:53.682561,0.525835313826
2020/11/26/18:06:53.702617,0.513960661769
2020/11/26/18:06:53.722487,0.514220842538
2020/11/26/18:06:53.743100,0.514481923629
2020/11/26/18:06:53.762598,0.592903810596
2020/11/26/18:06:53.782539,0.593194256977
2020/11/26/18:06:53.803103,0.684824747501
2020/11/26/18:06:53.822664,0.685146315732
2020/11/26/18:06:53.842796,0.633046847283
2020/11/26/18:06:53.862671,0.633338272264
2020/11/26/18:06:53.882460,0.692267740313
2020/11/26/18:06:53.902828,0.692589903104
2020/11/26/18:06:53.922841,0.692911517365
2020/11/26/18:06:53.942860,0.58214672447
2020/11/26/18:06:53.962880,0.58241896236
2020/11/26/18:06:53.982501,0.540899699447
2020/11/26/18:06:54.002697,0.541160920244
2020/11/26/18:06:54.022763,0.516037176236
2020/11/26/18:06:54.042668,0.516288055481
2020/11/26/18:06:54.062620,0.637837875752
2020/11/26/18:06:54.082755,0.638138599101
2020/11/26/18:06:54.102702,0.733323231563
2020/11/26/18:06:54.122791,0.733654519107
2020/11/26/18:06:54.142816,0.733985921425
2020/11/26/18:06:54.162908,0.562616583482
2020/11/26/18:06:54.182565,0.562866663368
2020/11/26/18:06:54.202761,0.625236318011
2020/11/26/18:06:54.222908,0.625528190649
2020/11/26/18:06:54.242743,0.635276195274
2020/11/26/18:06:54.262746,0.635568126906
2020/11/26/18:06:54.282675,0.569125124588
2020/11/26/18:06:54.302643,0.569386230516
2020/11/26/18:06:54.322750,0.630194015809
2020/11/26/18:06:54.342776,0.630484535064
2020/11/26/18:06:54.362747,0.630775491566
2020/11/26/18:06:54.383292,0.596650392206
2020/11/26/18:06:54.402662,0.596920736172
2020/11/26/18:06:54.422658,0.570995645891
2020/11/26/18:06:54.442868,0.571256739401
2020/11/26/18:06:54.462682,0.639914449369
2020/11/26/18:06:54.482633,0.640205870879
2020/11/26/18:06:54.502690,0.745381604736
2020/11/26/18:06:54.522817,0.745713703618
2020/11/26/18:06:54.542759,0.746045671895
2020/11/26/18:06:54.562530,0.689365913719
2020/11/26/18:06:54.582830,0.689667966145
2020/11/26/18:06:54.602616,0.602587747464
2020/11/26/18:06:54.622709,0.602858959345
2020/11/26/18:06:54.642540,0.492333022964
2020/11/26/18:06:54.662650,0.49256247008
2020/11/26/18:06:54.682665,0.618484627097
2020/11/26/18:06:54.702652,0.618776399099
2020/11/26/18:06:54.722600,0.619066991228
2020/11/26/18:06:54.742599,0.670276949301
2020/11/26/18:06:54.762663,0.543088309761
2020/11/26/18:06:54.782632,0.543328290349
2020/11/26/18:06:54.802790,0.543568594206
2020/11/26/18:06:54.822837,0.388243572236
2020/11/26/18:06:54.842590,0.38842212567
2020/11/26/18:06:54.862906,0.606652241546
2020/11/26/18:06:54.882567,0.606932614224
2020/11/26/18:06:54.902725,0.609281833142
2020/11/26/18:06:54.923075,0.60954283662
2020/11/26/18:06:54.942498,0.571353825054
2020/11/26/18:06:54.962642,0.571595341888
2020/11/26/18:06:54.982595,0.571834361249
2020/11/26/18:06:55.002563,0.729564597277
2020/11/26/18:06:55.022609,0.7298758361
2020/11/26/18:06:55.042594,0.681816051434
2020/11/26/18:06:55.062774,0.6820967489
2020/11/26/18:06:55.082811,0.620643345359
2020/11/26/18:06:55.102607,0.620902302931
2020/11/26/18:06:55.122681,0.719699629868
2020/11/26/18:06:55.142523,0.720010010762
2020/11/26/18:06:55.162514,0.591032577497
2020/11/26/18:06:55.182704,0.591282934773
2020/11/26/18:06:55.202610,0.591532701478
2020/11/26/18:06:55.222709,0.706121615952
2020/11/26/18:06:55.242668,0.706434058104
2020/11/26/18:06:55.262679,0.719724355559
2020/11/26/18:06:55.282648,0.720035813506
2020/11/26/18:06:55.302875,0.692583221819
2020/11/26/18:06:55.322643,0.692885119784
2020/11/26/18:06:55.342699,0.680112301131
2020/11/26/18:06:55.362772,0.680412862836
2020/11/26/18:06:55.382521,0.648633605085
2020/11/26/18:06:55.402856,0.648925377087
2020/11/26/18:06:55.422618,0.649216333589
2020/11/26/18:06:55.442570,0.594745485893
2020/11/26/18:06:55.462632,0.595015707254
2020/11/26/18:06:55.482595,0.610731788713
2020/11/26/18:06:55.502475,0.611011880131
2020/11/26/18:06:55.522695,0.594754766932
2020/11/26/18:06:55.542580,0.595025246409
2020/11/26/18:06:55.563094,0.506145430094
2020/11/26/18:06:55.582732,0.506375474293
2020/11/26/18:06:55.602743,0.506605310334
2020/11/26/18:06:55.622904,0.502215464383
2020/11/26/18:06:55.642538,0.502445300424
2020/11/26/18:06:55.663313,0.515556238748
2020/11/26/18:06:55.682937,0.515784995657
2020/11/26/18:06:55.702691,0.533127652058
2020/11/26/18:06:55.723064,0.533357099174
2020/11/26/18:06:55.742907,0.595423058252
2020/11/26/18:06:55.762754,0.595673087433
2020/11/26/18:06:55.782668,0.521904486618
2020/11/26/18:06:55.802692,0.522114023642
2020/11/26/18:06:55.822646,0.633307712004
2020/11/26/18:06:55.842672,0.633567619572
2020/11/26/18:06:55.862730,0.633828309489
2020/11/26/18:06:55.882602,0.562989422202
2020/11/26/18:06:55.902642,0.563210218268
2020/11/26/18:06:55.922655,0.762284733432
2020/11/26/18:06:55.942568,0.762595567431
2020/11/26/18:06:55.962524,0.58157973617
2020/11/26/18:06:55.982688,0.581799532532
2020/11/26/18:06:56.002570,0.686459815976
2020/11/26/18:06:56.022723,0.686741323739
2020/11/26/18:06:56.042541,0.687022188622
2020/11/26/18:06:56.062679,0.651401495982
2020/11/26/18:06:56.082691,0.651662108285
2020/11/26/18:06:56.102559,0.57244543672
2020/11/26/18:06:56.122726,0.57267613552
2020/11/26/18:06:56.142737,0.535982931414
2020/11/26/18:06:56.162783,0.536202264561
2020/11/26/18:06:56.182833,0.489352292559
2020/11/26/18:06:56.202718,0.489551506584
2020/11/26/18:06:56.222608,0.58520139258
2020/11/26/18:06:56.242701,0.585441819452
2020/11/26/18:06:56.262635,0.585680947524
2020/11/26/18:06:56.282661,0.633201759476
2020/11/26/18:06:56.302571,0.633452027271
2020/11/26/18:06:56.322638,0.667907820532
2020/11/26/18:06:56.342669,0.668168730873
2020/11/26/18:06:56.363082,0.693900667505
2020/11/26/18:06:56.382576,0.694170834017
2020/11/26/18:06:56.402843,0.57623141644
2020/11/26/18:06:56.422609,0.576450367502
2020/11/26/18:06:56.442787,0.576687025588
2020/11/26/18:06:56.462708,0.576917472407
2020/11/26/18:06:56.482711,0.577146872961
2020/11/26/18:06:56.502594,0.624415661471
2020/11/26/18:06:56.522676,0.624665628015
2020/11/26/18:06:56.542686,0.588435063695
2020/11/26/18:06:56.562541,0.588664647757
2020/11/26/18:06:56.582855,0.58502466252
2020/11/26/18:06:56.602606,0.585255396926
2020/11/26/18:06:56.622684,0.541207552837
2020/11/26/18:06:56.642655,0.541416159174
2020/11/26/18:06:56.662524,0.51674426703
2020/11/26/18:06:56.682971,0.516943708889
2020/11/26/18:06:56.702836,0.517143390447
2020/11/26/18:06:56.722836,0.498477267081
2020/11/26/18:06:56.742616,0.498664935028
2020/11/26/18:06:56.762764,0.506798647355
2020/11/26/18:06:56.782659,0.506987364444
2020/11/26/18:06:56.802859,0.542948748279
2020/11/26/18:06:56.822528,0.543147713112
2020/11/26/18:06:56.842710,0.512656571366
2020/11/26/18:06:56.862850,0.512834464658
2020/11/26/18:06:56.882653,0.609029725174
2020/11/26/18:06:56.902625,0.609249566026
2020/11/26/18:06:56.922648,0.609469273409
2020/11/26/18:06:56.942754,0.605277040765
2020/11/26/18:06:56.962568,0.605486138644
2020/11/26/18:06:56.982491,0.650840513918
2020/11/26/18:06:57.002862,0.651070054157
2020/11/26/18:06:57.022590,0.722652507393
2020/11/26/18:06:57.042671,0.722913771654
2020/11/26/18:06:57.062484,0.609428080531
2020/11/26/18:06:57.082636,0.609637817167
2020/11/26/18:06:57.102836,0.60984839217
2020/11/26/18:06:57.122632,0.53712273653
2020/11/26/18:06:57.142527,0.537311775565
2020/11/26/18:06:57.162663,0.662367130584
2020/11/26/18:06:57.182719,0.662616572177
2020/11/26/18:06:57.202701,0.497744237806
2020/11/26/18:06:57.222824,0.497912993494
2020/11/26/18:06:57.242614,0.659165077747
2020/11/26/18:06:57.262575,0.659414781816
2020/11/26/18:06:57.282589,0.708758308541
2020/11/26/18:06:57.302522,0.709018880485
2020/11/26/18:06:57.322978,0.709279856022
2020/11/26/18:06:57.342699,0.620028884613
2020/11/26/18:06:57.362676,0.620248670507
2020/11/26/18:06:57.382751,0.691089479952
2020/11/26/18:06:57.402669,0.691350675913
2020/11/26/18:06:57.422661,0.626156034521
2020/11/26/18:06:57.442779,0.626385698011
2020/11/26/18:06:57.462506,0.519410164581
2020/11/26/18:06:57.482867,0.519599372469
2020/11/26/18:06:57.502676,0.642282492072
2020/11/26/18:06:57.522635,0.642532923915
2020/11/26/18:06:57.542718,0.642783129074
2020/11/26/18:06:57.562658,0.688192464877
2020/11/26/18:06:57.582541,0.688453049239
2020/11/26/18:06:57.602744,0.670665213802
2020/11/26/18:06:57.622727,0.670917581405
2020/11/26/18:06:57.642540,0.615997232938
2020/11/26/18:06:57.662490,0.616226852605
2020/11/26/18:06:57.682683,0.557636049874
2020/11/26/18:06:57.702721,0.557845973645
2020/11/26/18:06:57.722815,0.558055732736
2020/11/26/18:06:57.742728,0.481385539895
2020/11/26/18:06:57.762831,0.481563959171
2020/11/26/18:06:57.782481,0.547675924021
2020/11/26/18:06:57.802860,0.547885211531
2020/11/26/18:06:57.822626,0.639155172091
2020/11/26/18:06:57.842540,0.639394420315
2020/11/26/18:06:57.862673,0.636887677366
2020/11/26/18:06:57.882686,0.637117203911
2020/11/26/18:06:57.902893,0.659582781157
2020/11/26/18:06:57.922654,0.659822424171
2020/11/26/18:06:57.942666,0.660062130123
2020/11/26/18:06:57.962668,0.521612997261
2020/11/26/18:06:57.982673,0.521791784938
2020/11/26/18:06:58.002608,0.570075653166
2020/11/26/18:06:58.022680,0.570285095375
2020/11/26/18:06:58.042742,0.674686445652
2020/11/26/18:06:58.062607,0.67493593795
2020/11/26/18:06:58.082837,0.693182976494
2020/11/26/18:06:58.102648,0.693432781974
2020/11/26/18:06:58.123415,0.599121962527
