time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:08.725000,366,68,724000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.744000,367,68,744000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.764000,368,68,764000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.785000,369,68,785000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.805000,370,68,805000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.824000,371,68,824000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.844000,372,68,844000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.865000,373,68,864000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.884000,374,68,884000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.904000,375,68,904000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.924000,376,68,924000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.944000,377,68,944000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.964000,378,68,964000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.984000,379,68,984000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.004000,380,69,4000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.025000,381,69,24000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.045000,382,69,45000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.065000,383,69,65000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.085000,384,69,84000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.105000,385,69,104000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.124000,386,69,124000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.145000,387,69,144000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.165000,388,69,164000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.185000,389,69,184000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.205000,390,69,204000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.232000,391,69,232000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.244000,392,69,244000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.264000,393,69,264000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.285000,394,69,284000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.304000,395,69,304000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.324000,396,69,324000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.344000,397,69,344000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.365000,398,69,364000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.384000,399,69,384000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.404000,400,69,404000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.424000,401,69,424000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.444000,402,69,444000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.465000,403,69,464000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.484000,404,69,484000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.504000,405,69,504000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.524000,406,69,524000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.546000,407,69,545000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.564000,408,69,564000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.584000,409,69,584000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.604000,410,69,604000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.624000,411,69,624000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.644000,412,69,644000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.665000,413,69,664000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.684000,414,69,684000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.704000,415,69,704000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.725000,416,69,725000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.744000,417,69,744000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.765000,418,69,764000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.785000,419,69,784000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.805000,420,69,804000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.824000,421,69,824000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.844000,422,69,844000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.864000,423,69,864000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.884000,424,69,884000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.904000,425,69,904000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.924000,426,69,924000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.944000,427,69,944000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.965000,428,69,964000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.985000,429,69,984000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.004000,430,70,4000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.025000,431,70,24000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.044000,432,70,44000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.065000,433,70,64000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.085000,434,70,85000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.106000,435,70,105000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.124000,436,70,124000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.144000,437,70,144000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.165000,438,70,164000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.185000,439,70,185000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.204000,440,70,204000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.224000,441,70,224000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.244000,442,70,244000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.266000,443,70,265000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.285000,444,70,284000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.304000,445,70,304000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.324000,446,70,324000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.344000,447,70,344000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.364000,448,70,364000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.385000,449,70,385000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.405000,450,70,404000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.424000,451,70,424000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.444000,452,70,444000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.464000,453,70,464000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.484000,454,70,484000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.504000,455,70,504000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.525000,456,70,524000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.545000,457,70,544000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.565000,458,70,564000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.585000,459,70,585000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.605000,460,70,605000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.624000,461,70,624000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.644000,462,70,644000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.665000,463,70,664000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.685000,464,70,684000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.705000,465,70,705000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.725000,466,70,724000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.745000,467,70,744000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.764000,468,70,764000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.784000,469,70,784000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.805000,470,70,804000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.824000,471,70,824000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.844000,472,70,844000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.865000,473,70,865000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.885000,474,70,884000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.905000,475,70,905000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.924000,476,70,924000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.945000,477,70,944000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.965000,478,70,964000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.985000,479,70,985000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.005000,480,71,5000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.024000,481,71,24000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.044000,482,71,44000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.065000,483,71,64000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.085000,484,71,84000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.105000,485,71,104000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.124000,486,71,124000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.145000,487,71,145000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.165000,488,71,164000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.185000,489,71,184000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.205000,490,71,204000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.225000,491,71,224000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.244000,492,71,244000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.265000,493,71,265000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.284000,494,71,284000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.305000,495,71,305000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.326000,496,71,325000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.346000,497,71,345000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.364000,498,71,364000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.385000,499,71,384000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.404000,500,71,404000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.433000,501,71,432000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.444000,502,71,444000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.465000,503,71,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.486000,504,71,485000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.504000,505,71,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.525000,506,71,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.544000,507,71,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.564000,508,71,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.585000,509,71,585000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.605000,510,71,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.625000,511,71,625000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.646000,512,71,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.665000,513,71,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.684000,514,71,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.705000,515,71,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.724000,516,71,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.744000,517,71,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.765000,518,71,765000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.785000,519,71,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.804000,520,71,804000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.824000,521,71,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.844000,522,71,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.865000,523,71,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.884000,524,71,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.905000,525,71,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.924000,526,71,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.944000,527,71,945000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.964000,528,71,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:11.990000,529,71,990000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.004000,530,72,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.025000,531,72,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.044000,532,72,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.064000,533,72,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.084000,534,72,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.104000,535,72,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.125000,536,72,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.144000,537,72,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.164000,538,72,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.184000,539,72,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.205000,540,72,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.224000,541,72,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.244000,542,72,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.264000,543,72,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.284000,544,72,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.304000,545,72,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.324000,546,72,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.344000,547,72,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.365000,548,72,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.382000,549,72,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.404000,550,72,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.425000,551,72,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.445000,552,72,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.464000,553,72,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.485000,554,72,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.504000,555,72,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.525000,556,72,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.544000,557,72,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.565000,558,72,565000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.584000,559,72,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.604000,560,72,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.625000,561,72,624000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.647000,562,72,646000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.664000,563,72,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.684000,564,72,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.704000,565,72,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.724000,566,72,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.744000,567,72,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.764000,568,72,764000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.785000,569,72,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.805000,570,72,804000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.825000,571,72,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.846000,572,72,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.865000,573,72,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.884000,574,72,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.904000,575,72,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.924000,576,72,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.945000,577,72,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.965000,578,72,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:12.984000,579,72,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.004000,580,73,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.024000,581,73,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.044000,582,73,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.065000,583,73,65000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.084000,584,73,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.104000,585,73,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.124000,586,73,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.144000,587,73,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.164000,588,73,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.184000,589,73,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.204000,590,73,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.224000,591,73,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.245000,592,73,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.265000,593,73,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.285000,594,73,285000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.304000,595,73,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.324000,596,73,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.345000,597,73,345000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.364000,598,73,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.384000,599,73,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.405000,600,73,405000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.424000,601,73,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.445000,602,73,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.465000,603,73,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.485000,604,73,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.505000,605,73,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.524000,606,73,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.545000,607,73,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.564000,608,73,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.584000,609,73,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.604000,610,73,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.625000,611,73,625000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.644000,612,73,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.664000,613,73,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.684000,614,73,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.704000,615,73,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.725000,616,73,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.745000,617,73,745000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.764000,618,73,764000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.785000,619,73,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.805000,620,73,805000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.824000,621,73,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.845000,622,73,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.864000,623,73,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.884000,624,73,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.905000,625,73,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.924000,626,73,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.945000,627,73,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.965000,628,73,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:13.984000,629,73,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.004000,630,74,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.024000,631,74,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.044000,632,74,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.065000,633,74,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.084000,634,74,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.105000,635,74,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.125000,636,74,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.144000,637,74,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.164000,638,74,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.185000,639,74,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.204000,640,74,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.224000,641,74,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.244000,642,74,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.264000,643,74,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.284000,644,74,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.305000,645,74,305000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.324000,646,74,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.344000,647,74,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.364000,648,74,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.384000,649,74,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.404000,650,74,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.425000,651,74,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.445000,652,74,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.465000,653,74,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.485000,654,74,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.505000,655,74,505000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.524000,656,74,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.544000,657,74,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.564000,658,74,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.584000,659,74,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.605000,660,74,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.626000,661,74,625000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.644000,662,74,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.664000,663,74,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.685000,664,74,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.703000,665,74,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.725000,666,74,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.744000,667,74,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.765000,668,74,765000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.784000,669,74,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.804000,670,74,804000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.824000,671,74,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.844000,672,74,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.865000,673,74,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.884000,674,74,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.904000,675,74,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.924000,676,74,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.946000,677,74,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.965000,678,74,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:14.985000,679,74,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.005000,680,75,5000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.029000,681,75,30000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.044000,682,75,45000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.065000,683,75,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.085000,684,75,85000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.105000,685,75,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.125000,686,75,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.144000,687,75,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.164000,688,75,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.185000,689,75,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.204000,690,75,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.224000,691,75,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.244000,692,75,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.265000,693,75,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.284000,694,75,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.304000,695,75,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.325000,696,75,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.345000,697,75,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.364000,698,75,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.384000,699,75,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.404000,700,75,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.424000,701,75,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.444000,702,75,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.464000,703,75,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.484000,704,75,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.504000,705,75,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.525000,706,75,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.544000,707,75,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.565000,708,75,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.584000,709,75,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.604000,710,75,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.624000,711,75,624000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.645000,712,75,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.665000,713,75,665000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.684000,714,75,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:15.704000,715,75,704000000,,-0.300000011921,0.0,0.0
