time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:46:20.547474,13332,1606412780,547221899,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.567327,13333,1606412780,566776037,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.588248,13334,1606412780,587347030,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.607465,13335,1606412780,607223033,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.627268,13336,1606412780,626864910,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.647161,13337,1606412780,646797895,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.667411,13338,1606412780,667082071,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.687324,13339,1606412780,687014102,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.707149,13340,1606412780,706897020,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.727191,13341,1606412780,726903915,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.747173,13342,1606412780,746823072,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.767282,13343,1606412780,766860008,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.787275,13344,1606412780,786904096,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.808661,13345,1606412780,807691097,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.827537,13346,1606412780,827053070,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.847084,13347,1606412780,846864938,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.868177,13348,1606412780,867582082,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.887450,13349,1606412780,887021064,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.907325,13350,1606412780,906950950,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.927091,13351,1606412780,926798105,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.947257,13352,1606412780,947058916,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.967240,13353,1606412780,966968059,,0.105832517147,0.0686917752028
2020/11/26/18:46:20.987233,13354,1606412780,986929893,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.007241,13355,1606412781,6954908,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.027240,13356,1606412781,26860952,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.047129,13357,1606412781,46763896,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.067152,13358,1606412781,66878080,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.087310,13359,1606412781,87101936,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.107174,13360,1606412781,106858968,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.128167,13361,1606412781,127413988,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.147415,13362,1606412781,147015094,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.167290,13363,1606412781,167010068,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.187226,13364,1606412781,186955928,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.207256,13365,1606412781,206901073,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.227705,13366,1606412781,227281093,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.247333,13367,1606412781,246891975,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.267209,13368,1606412781,266891002,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.287184,13369,1606412781,286871910,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.307316,13370,1606412781,306968927,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.327167,13371,1606412781,326838970,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.347632,13372,1606412781,347305059,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.367686,13373,1606412781,367182970,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.387298,13374,1606412781,387027978,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.407127,13375,1606412781,406826019,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.427281,13376,1606412781,426882028,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.448301,13377,1606412781,447397947,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.468202,13378,1606412781,467720985,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.487438,13379,1606412781,487061023,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.507210,13380,1606412781,506848096,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.527243,13381,1606412781,526969909,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.547190,13382,1606412781,546809911,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.568449,13383,1606412781,567584991,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.588461,13384,1606412781,587626934,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.607473,13385,1606412781,607063055,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.627247,13386,1606412781,626871109,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.647292,13387,1606412781,646867990,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.667686,13388,1606412781,667018890,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.687190,13389,1606412781,686911106,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.708297,13390,1606412781,707484006,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.727953,13391,1606412781,727472066,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.747194,13392,1606412781,746922016,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.767218,13393,1606412781,766905069,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.787210,13394,1606412781,786746025,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.807190,13395,1606412781,806881904,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.827225,13396,1606412781,826878070,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.847116,13397,1606412781,846817970,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.867300,13398,1606412781,866895914,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.887164,13399,1606412781,886898994,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.907233,13400,1606412781,906845092,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.928187,13401,1606412781,927356958,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.947478,13402,1606412781,946897029,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.967103,13403,1606412781,966912031,,0.105832517147,0.0686917752028
2020/11/26/18:46:21.987885,13404,1606412781,987078905,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.007270,13405,1606412782,6982088,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.027307,13406,1606412782,27024984,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.047254,13407,1606412782,46968936,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.067106,13408,1606412782,66922903,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.087220,13409,1606412782,87014913,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.107266,13410,1606412782,106936931,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.127342,13411,1606412782,126904964,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.147186,13412,1606412782,146859884,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.167358,13413,1606412782,166843891,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.187203,13414,1606412782,186960935,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.208306,13415,1606412782,207263946,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.228169,13416,1606412782,227689981,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.247513,13417,1606412782,247277021,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.267251,13418,1606412782,266944885,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.287262,13419,1606412782,286875963,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.307260,13420,1606412782,307014942,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.327047,13421,1606412782,326814889,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.347604,13422,1606412782,347115993,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.367532,13423,1606412782,367022991,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.387396,13424,1606412782,386972904,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.407914,13425,1606412782,407371044,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.427299,13426,1606412782,426892042,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.447318,13427,1606412782,446892023,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.467624,13428,1606412782,467030048,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.487237,13429,1606412782,486951112,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.507347,13430,1606412782,506902933,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.527349,13431,1606412782,527054071,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.547308,13432,1606412782,546883106,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.567214,13433,1606412782,566849946,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.587474,13434,1606412782,587157964,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.607091,13435,1606412782,606802940,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.627260,13436,1606412782,626898050,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.647153,13437,1606412782,646923065,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.668817,13438,1606412782,667373895,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.688098,13439,1606412782,687619924,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.707488,13440,1606412782,706942081,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.727126,13441,1606412782,726893901,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.746977,13442,1606412782,746721982,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.767248,13443,1606412782,766834974,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.789478,13444,1606412782,788254022,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.807674,13445,1606412782,807209968,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.827153,13446,1606412782,826834917,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.847110,13447,1606412782,846818923,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.867206,13448,1606412782,866997957,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.889150,13449,1606412782,887782096,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.907844,13450,1606412782,907286882,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.927214,13451,1606412782,926978111,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.947180,13452,1606412782,946760892,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.967160,13453,1606412782,966850042,,0.105832517147,0.0686917752028
2020/11/26/18:46:22.988167,13454,1606412782,987519025,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.007473,13455,1606412783,7222890,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.028025,13456,1606412783,26983022,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.047610,13457,1606412783,47096967,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.070068,13458,1606412783,69859027,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.087238,13459,1606412783,86889982,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.108965,13460,1606412783,108005046,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.127469,13461,1606412783,127150058,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.147351,13462,1606412783,146842956,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.168451,13463,1606412783,167738914,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.187237,13464,1606412783,186922073,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.207296,13465,1606412783,206885099,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.227111,13466,1606412783,226771116,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.247190,13467,1606412783,246900081,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.267748,13468,1606412783,267328023,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.287330,13469,1606412783,286864042,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.308406,13470,1606412783,307488918,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.327371,13471,1606412783,327069044,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.347172,13472,1606412783,346818923,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.367555,13473,1606412783,367187023,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.387464,13474,1606412783,387088060,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.407409,13475,1606412783,407160997,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.427271,13476,1606412783,426942110,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.446897,13477,1606412783,446656942,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.468489,13478,1606412783,467379093,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.488000,13479,1606412783,487426042,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.507147,13480,1606412783,506932973,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.527184,13481,1606412783,526926040,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.547047,13482,1606412783,546772956,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.567061,13483,1606412783,566752910,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.587185,13484,1606412783,586891889,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.607185,13485,1606412783,606970071,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.628481,13486,1606412783,627660036,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.647891,13487,1606412783,647432088,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.667880,13488,1606412783,667346954,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.687593,13489,1606412783,687239885,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.707297,13490,1606412783,706815958,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.727375,13491,1606412783,727108955,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.748287,13492,1606412783,747708082,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.767472,13493,1606412783,767065048,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.787334,13494,1606412783,786911010,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.807249,13495,1606412783,807007074,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.827083,13496,1606412783,826853036,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.848535,13497,1606412783,847846984,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.867726,13498,1606412783,867147922,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.887315,13499,1606412783,887018918,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.908393,13500,1606412783,907710075,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.927481,13501,1606412783,927109003,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.947351,13502,1606412783,946939945,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.967333,13503,1606412783,967012882,,0.105832517147,0.0686917752028
2020/11/26/18:46:23.987081,13504,1606412783,986720085,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.008728,13505,1606412784,7936954,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.027586,13506,1606412784,27252912,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.047368,13507,1606412784,47157049,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.067179,13508,1606412784,67014932,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.087117,13509,1606412784,86869001,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.107547,13510,1606412784,107095956,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.127305,13511,1606412784,126899957,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.147060,13512,1606412784,146745920,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.167106,13513,1606412784,166802883,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.186994,13514,1606412784,186722993,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.207909,13515,1606412784,207156896,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.226976,13516,1606412784,226779937,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.247225,13517,1606412784,246947050,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.267123,13518,1606412784,266851902,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.287329,13519,1606412784,286911010,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.307250,13520,1606412784,307008981,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.327108,13521,1606412784,326818943,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.347475,13522,1606412784,346915006,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.367211,13523,1606412784,366944074,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.387182,13524,1606412784,386858940,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.407065,13525,1606412784,406807899,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.428095,13526,1606412784,427529096,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.447346,13527,1606412784,446995019,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.467549,13528,1606412784,466856002,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.487249,13529,1606412784,486968994,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.507333,13530,1606412784,507054090,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.527321,13531,1606412784,526973962,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.548867,13532,1606412784,547928094,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.567512,13533,1606412784,567174911,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.587295,13534,1606412784,587085008,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.607177,13535,1606412784,606885910,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.627369,13536,1606412784,627125978,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.648731,13537,1606412784,647653102,,0.105832517147,0.0686917752028
2020/11/26/18:46:24.667484,13538,1606412784,667037010,,0.105832517147,0.0686917752028
