time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:36:43.232187,3256,1606412203,231817007,,-0.414597511292,-0.0614433772862
2020/11/26/18:36:43.277514,3257,1606412203,276552915,,-0.407440453768,-0.0412089936435
2020/11/26/18:36:43.320288,3258,1606412203,319786071,,-0.417664825916,-0.0510949715972
2020/11/26/18:36:43.365140,3259,1606412203,364886999,,-0.414597511292,-0.0392415225506
2020/11/26/18:36:43.408891,3260,1606412203,408405065,,-0.417664825916,-0.0358451642096
2020/11/26/18:36:43.453893,3261,1606412203,453253984,,-0.425844311714,-0.0477967970073
2020/11/26/18:36:43.496964,3262,1606412203,496769905,,-0.426866739988,-0.0464063510299
2020/11/26/18:36:43.549146,3263,1606412203,548027038,,-0.425844311714,-0.0360572710633
2020/11/26/18:36:43.585402,3264,1606412203,585136890,,-0.431978911161,-0.0407704301178
2020/11/26/18:36:43.630725,3265,1606412203,629820108,,-0.431978911161,-0.0357094593346
2020/11/26/18:36:43.673775,3266,1606412203,673433065,,-0.441180825233,-0.0495635718107
2020/11/26/18:36:43.718181,3267,1606412203,717796087,,-0.439135968685,-0.0416595079005
2020/11/26/18:36:43.763859,3268,1606412203,762914896,,-0.440158396959,-0.0343372561038
2020/11/26/18:36:43.807226,3269,1606412203,806927919,,-0.441180825233,-0.0286679640412
2020/11/26/18:36:43.852610,3270,1606412203,851659059,,-0.443225711584,-0.0267242789268
2020/11/26/18:36:43.895427,3271,1606412203,895162105,,-0.457539796829,-0.0550457760692
2020/11/26/18:36:43.941074,3272,1606412203,939735889,,-0.451405197382,-0.0417233332992
2020/11/26/18:36:43.983796,3273,1606412203,983445882,,-0.454472482204,-0.0373876802623
2020/11/26/18:36:44.028166,3274,1606412204,27648925,,-0.459584653378,-0.0416263267398
2020/11/26/18:36:44.073696,3275,1606412204,73309898,,-0.461629539728,-0.0411179289222
2020/11/26/18:36:44.117214,3276,1606412204,116770982,,-0.462651968002,-0.0365228392184
2020/11/26/18:36:44.161910,3277,1606412204,161600112,,-0.472876310349,-0.0527981780469
2020/11/26/18:36:44.203970,3278,1606412204,203675031,,-0.468786597252,-0.0406505055726
2020/11/26/18:36:44.248381,3279,1606412204,247896909,,-0.468786597252,-0.0297665316612
2020/11/26/18:36:44.300169,3280,1606412204,299868106,,-0.479010939598,-0.0448489002883
2020/11/26/18:36:44.337563,3281,1606412204,337228059,,-0.477988511324,-0.0404920652509
2020/11/26/18:36:44.381293,3282,1606412204,380295991,,-0.481055796146,-0.0395266786218
2020/11/26/18:36:44.424433,3283,1606412204,424113988,,-0.487190425396,-0.0470354110003
2020/11/26/18:36:44.468523,3284,1606412204,468302965,,-0.485145539045,-0.037368465215
2020/11/26/18:36:44.512594,3285,1606412204,512283086,,-0.494347453117,-0.0492873191833
2020/11/26/18:36:44.558590,3286,1606412204,557969093,,-0.496392339468,-0.0502523332834
2020/11/26/18:36:44.600735,3287,1606412204,600276947,,-0.494347453117,-0.0377684570849
2020/11/26/18:36:44.645642,3288,1606412204,644835948,,-0.498437196016,-0.0366588048637
2020/11/26/18:36:44.689217,3289,1606412204,688889980,,-0.500482082367,-0.0350226387382
2020/11/26/18:36:44.734390,3290,1606412204,733588933,,-0.50559425354,-0.0406237542629
2020/11/26/18:36:44.778207,3291,1606412204,777779102,,-0.50559425354,-0.0359147749841
2020/11/26/18:36:44.822815,3292,1606412204,822554111,,-0.510706424713,-0.0402504876256
2020/11/26/18:36:44.867831,3293,1606412204,867331027,,-0.516841053963,-0.0494760610163
2020/11/26/18:36:44.911945,3294,1606412204,911569118,,-0.519908368587,-0.0517965070903
2020/11/26/18:36:44.957152,3295,1606412204,956346988,,-0.523998081684,-0.0535184592009
2020/11/26/18:36:45.001385,3296,1606412205,1066923,,-0.531155109406,-0.0620941631496
2020/11/26/18:36:45.044848,3297,1606412205,44115066,,-0.529110252857,-0.0502413883805
2020/11/26/18:36:45.089321,3298,1606412205,89020013,,-0.529110252857,-0.037791993469
2020/11/26/18:36:45.133750,3299,1606412205,133474111,,-0.536267340183,-0.0439337715507
2020/11/26/18:36:45.180990,3300,1606412205,180466890,,-0.541379511356,-0.050877250731
2020/11/26/18:36:45.220957,3301,1606412205,220565080,,-0.541379511356,-0.0451391488314
2020/11/26/18:36:45.265677,3302,1606412205,265444993,,-0.54035705328,-0.0333382450044
2020/11/26/18:36:45.309844,3303,1606412205,309567928,,-0.549558997154,-0.0451877266169
2020/11/26/18:36:45.353312,3304,1606412205,353028059,,-0.551603853703,-0.0467563793063
2020/11/26/18:36:45.397628,3305,1606412205,397242069,,-0.552626252174,-0.0420736111701
2020/11/26/18:36:45.445086,3306,1606412205,444176912,,-0.558760881424,-0.0478717051446
2020/11/26/18:36:45.486293,3307,1606412205,485843896,,-0.557738482952,-0.0397254899144
2020/11/26/18:36:45.531368,3308,1606412205,530534029,,-0.5597833395,-0.0350457169116
2020/11/26/18:36:45.575144,3309,1606412205,574784040,,-0.566940367222,-0.0444078557193
2020/11/26/18:36:45.619211,3310,1606412205,618295907,,-0.57511985302,-0.0595809221268
2020/11/26/18:36:45.666936,3311,1606412205,666610956,,-0.570007681847,-0.0435385927558
2020/11/26/18:36:45.706495,3312,1606412205,705986976,,-0.580232024193,-0.0545535311103
2020/11/26/18:36:45.750816,3313,1606412205,750361919,,-0.577164709568,-0.0424119755626
2020/11/26/18:36:45.796139,3314,1606412205,795308113,,-0.584321796894,-0.0479100868106
2020/11/26/18:36:45.839153,3315,1606412205,838874101,,-0.585344195366,-0.0445197746158
2020/11/26/18:36:45.887439,3316,1606412205,886770009,,-0.584321796894,-0.0336627922952
2020/11/26/18:36:45.926997,3317,1606412205,926724910,,-0.590456366539,-0.0386569350958
2020/11/26/18:36:45.971163,3318,1606412205,970765113,,-0.59454613924,-0.0436949506402
2020/11/26/18:36:46.016903,3319,1606412206,15901088,,-0.598635852337,-0.0478640384972
2020/11/26/18:36:46.059700,3320,1606412206,59423923,,-0.600680708885,-0.0462718009949
2020/11/26/18:36:46.104547,3321,1606412206,104239940,,-0.604770481586,-0.0477606765926
2020/11/26/18:36:46.147573,3322,1606412206,147000074,,-0.60374802351,-0.0381867513061
2020/11/26/18:36:46.192300,3323,1606412206,191472053,,-0.607837796211,-0.03814734146
2020/11/26/18:36:46.237066,3324,1606412206,236797094,,-0.616017282009,-0.0509513653815
2020/11/26/18:36:46.279779,3325,1606412206,279453039,,-0.614994823933,-0.0448012650013
2020/11/26/18:36:46.324581,3326,1606412206,324218034,,-0.612949967384,-0.0304897800088
2020/11/26/18:36:46.368589,3327,1606412206,368398904,,-0.622151851654,-0.0419204123318
2020/11/26/18:36:46.414364,3328,1606412206,413427114,,-0.623174309731,-0.041474044323
2020/11/26/18:36:46.456717,3329,1606412206,456336021,,-0.623174309731,-0.0345874615014
2020/11/26/18:36:46.501769,3330,1606412206,501457929,,-0.628286480904,-0.0384347774088
2020/11/26/18:36:46.545846,3331,1606412206,545530080,,-0.625219166279,-0.0264946483076
2020/11/26/18:36:46.589131,3332,1606412206,588805913,,-0.631353795528,-0.0322086289525
2020/11/26/18:36:46.634336,3333,1606412206,633714914,,-0.634421110153,-0.0361063443124
2020/11/26/18:36:46.678244,3334,1606412206,677375078,,-0.635443508625,-0.0340616777539
2020/11/26/18:36:46.721124,3335,1606412206,720833063,,-0.645667910576,-0.0515772812068
2020/11/26/18:36:46.767252,3336,1606412206,766100883,,-0.644645452499,-0.0470974259079
2020/11/26/18:36:46.810475,3337,1606412206,810131072,,-0.650780081749,-0.0521203503013
2020/11/26/18:36:46.853983,3338,1606412206,853547096,,-0.652824938297,-0.0500526055694
2020/11/26/18:36:46.913058,3339,1606412206,912657976,,-0.650780081749,-0.036469720304
2020/11/26/18:36:46.942813,3340,1606412206,942496061,,-0.652824938297,-0.0305275898427
2020/11/26/18:36:46.986309,3341,1606412206,986037969,,-0.655892252922,-0.0305794924498
2020/11/26/18:36:47.032355,3342,1606412207,30663013,,-0.659981966019,-0.0351206772029
2020/11/26/18:36:47.076723,3343,1606412207,76395034,,-0.658959567547,-0.0285119917244
2020/11/26/18:36:47.119378,3344,1606412207,118989944,,-0.662026882172,-0.0287393275648
2020/11/26/18:36:47.164476,3345,1606412207,163877964,,-0.667139053345,-0.0360276475549
2020/11/26/18:36:47.208144,3346,1606412207,207724094,,-0.666116595268,-0.030451124534
2020/11/26/18:36:47.252975,3347,1606412207,252477884,,-0.667139053345,-0.0258466731757
2020/11/26/18:36:47.295887,3348,1606412207,295525074,,-0.668161451817,-0.0224243998528
2020/11/26/18:36:47.339911,3349,1606412207,339688062,,-0.66407173872,-0.00803375057876
2020/11/26/18:36:47.397031,3350,1606412207,396477937,,-0.671228766441,-0.0183154139668
2020/11/26/18:36:47.428969,3351,1606412207,428678989,,-0.670206308365,-0.0165864508599
2020/11/26/18:36:47.472792,3352,1606412207,472470045,,-0.679408252239,-0.0346801057458
2020/11/26/18:36:47.521403,3353,1606412207,520891904,,-0.672251224518,-0.018652703613
2020/11/26/18:36:47.563241,3354,1606412207,562508106,,-0.681453108788,-0.0314552597702
2020/11/26/18:36:47.605918,3355,1606412207,605120897,,-0.680430710316,-0.0285380873829
2020/11/26/18:36:47.650379,3356,1606412207,650060892,,-0.682475566864,-0.0276528447866
2020/11/26/18:36:47.693017,3357,1606412207,692766904,,-0.682475566864,-0.0228602923453
2020/11/26/18:36:47.737345,3358,1606412207,737045049,,-0.684520423412,-0.0222293101251
2020/11/26/18:36:47.784736,3359,1606412207,783080101,,-0.688610196114,-0.0279211215675
2020/11/26/18:36:47.825171,3360,1606412207,824877023,,-0.682475566864,-0.0111161908135
2020/11/26/18:36:47.870085,3361,1606412207,869683027,,-0.69269990921,-0.0271621420979
2020/11/26/18:36:47.914523,3362,1606412207,914057016,,-0.689632594585,-0.0213034506887
2020/11/26/18:36:47.958448,3363,1606412207,957833051,,-0.694744765759,-0.0276632830501
2020/11/26/18:36:48.006644,3364,1606412208,6323099,,-0.687587738037,-0.00847662426531
2020/11/26/18:36:48.048774,3365,1606412208,47725915,,-0.695767223835,-0.0195899549872
2020/11/26/18:36:48.092989,3366,1606412208,92422008,,-0.69269990921,-0.0130724478513
2020/11/26/18:36:48.140819,3367,1606412208,139966011,,-0.69883453846,-0.0229431539774
2020/11/26/18:36:48.183891,3368,1606412208,183618068,,-0.700879395008,-0.0269403159618
2020/11/26/18:36:48.228621,3369,1606412208,227839946,,-0.701901853085,-0.0263912100345
2020/11/26/18:36:48.273780,3370,1606412208,273416996,,-0.704969108105,-0.029037354514
2020/11/26/18:36:48.318400,3371,1606412208,317734003,,-0.69883453846,-0.010898844339
2020/11/26/18:36:48.360831,3372,1606412208,360544919,,-0.702924251556,-0.0123087344691
2020/11/26/18:36:48.404417,3373,1606412208,404064893,,-0.710081338882,-0.0274334512651
2020/11/26/18:36:48.449117,3374,1606412208,448776006,,-0.702924251556,-0.0117154940963
2020/11/26/18:36:48.493193,3375,1606412208,492821931,,-0.707014024258,-0.0137838572264
2020/11/26/18:36:48.536814,3376,1606412208,536499023,,-0.703946709633,-0.00515258731321
2020/11/26/18:36:48.581719,3377,1606412208,581410884,,-0.715193510056,-0.0274520814419
2020/11/26/18:36:48.626688,3378,1606412208,626354932,,-0.707014024258,-0.0117408689111
2020/11/26/18:36:48.671244,3379,1606412208,670922040,,-0.715193510056,-0.0233234968036
2020/11/26/18:36:48.715309,3380,1606412208,714389085,,-0.71826082468,-0.0308125820011
2020/11/26/18:36:48.758105,3381,1606412208,757817029,,-0.714171051979,-0.0189567450434
2020/11/26/18:36:48.802205,3382,1606412208,801392078,,-0.715193510056,-0.0140819363296
2020/11/26/18:36:48.846892,3383,1606412208,846544981,,-0.713148593903,-0.00530332699418
2020/11/26/18:36:48.890494,3384,1606412208,890278100,,-0.722350537777,-0.0227366760373
2020/11/26/18:36:48.936219,3385,1606412208,935187101,,-0.722350537777,-0.0252312961966
2020/11/26/18:36:48.978531,3386,1606412208,978226900,,-0.7213280797,-0.019594039768
2020/11/26/18:36:49.023515,3387,1606412209,22898912,,-0.720305681229,-0.0120398392901
2020/11/26/18:36:49.071468,3388,1606412209,71163892,,-0.71826082468,-0.00269496929832
2020/11/26/18:36:49.111689,3389,1606412209,111413955,,-0.725417852402,-0.0155899710953
2020/11/26/18:36:49.156823,3390,1606412209,156521081,,-0.71826082468,-0.000831947429106
2020/11/26/18:36:49.199901,3391,1606412209,199624061,,-0.722350537777,-0.00511187454686
2020/11/26/18:36:49.245073,3392,1606412209,244793891,,-0.726440250874,-0.0152887208387
2020/11/26/18:36:49.287877,3393,1606412209,287657022,,-0.722350537777,-0.00690784398466
2020/11/26/18:36:49.332833,3394,1606412209,332495927,,-0.726440250874,-0.0123493187129
2020/11/26/18:36:49.377981,3395,1606412209,377137899,,-0.722350537777,-0.00270661339164
2020/11/26/18:36:49.420988,3396,1606412209,420727968,,-0.7213280797,0.00349984923378
2020/11/26/18:36:49.466471,3397,1606412209,464813947,,-0.720305681229,0.00748558761552
2020/11/26/18:36:49.509301,3398,1606412209,508913993,,-0.71826082468,0.0124378502369
2020/11/26/18:36:49.553159,3399,1606412209,552783966,,-0.7213280797,0.0050621391274
2020/11/26/18:36:49.597250,3400,1606412209,596616983,,-0.725417852402,-0.00785504467785
2020/11/26/18:36:49.641662,3401,1606412209,641078948,,-0.725417852402,-0.0111775165424
2020/11/26/18:36:49.687967,3402,1606412209,685842990,,-0.724395394325,-0.00816336832941
2020/11/26/18:36:49.729753,3403,1606412209,729094028,,-0.72746270895,-0.0129038924351
2020/11/26/18:36:49.773264,3404,1606412209,772977113,,-0.72746270895,-0.012494825758
2020/11/26/18:36:49.817700,3405,1606412209,817353963,,-0.7213280797,0.00392626365647
2020/11/26/18:36:49.862206,3406,1606412209,861430883,,-0.723372995853,0.00435022357851
2020/11/26/18:36:49.906141,3407,1606412209,905860900,,-0.726440250874,-0.00330487964675
2020/11/26/18:36:49.949314,3408,1606412209,949011087,,-0.724395394325,-0.00076015398372
2020/11/26/18:36:49.994296,3409,1606412209,994043111,,-0.722350537777,0.00503637827933
2020/11/26/18:36:50.038593,3410,1606412210,37764072,,-0.726440250874,-0.00323205650784
2020/11/26/18:36:50.082084,3411,1606412210,81768035,,-0.724395394325,-0.000904319575056
2020/11/26/18:36:50.127036,3412,1606412210,126477956,,-0.724395394325,6.62810780341e-05
2020/11/26/18:36:50.170244,3413,1606412210,169821023,,-0.720305681229,0.00988163519651
2020/11/26/18:36:50.214032,3414,1606412210,213687896,,-0.724395394325,0.00232906686142
2020/11/26/18:36:50.259278,3415,1606412210,258930921,,-0.7213280797,0.0063711842522
2020/11/26/18:36:50.304034,3416,1606412210,303693056,,-0.717238366604,0.0162580590695
2020/11/26/18:36:50.347532,3417,1606412210,346837043,,-0.722350537777,0.00517412973568
2020/11/26/18:36:50.393003,3418,1606412210,392105102,,-0.720305681229,0.00518822437152
2020/11/26/18:36:50.435848,3419,1606412210,435590982,,-0.717238366604,0.0114855226129
2020/11/26/18:36:50.480043,3420,1606412210,479743957,,-0.714171051979,0.0189706943929
2020/11/26/18:36:50.525567,3421,1606412210,524614095,,-0.719283223152,0.00655823200941
2020/11/26/18:36:50.569559,3422,1606412210,569233894,,-0.711103737354,0.0201531406492
2020/11/26/18:36:50.616514,3423,1606412210,616251945,,-0.71826082468,0.00508542172611
2020/11/26/18:36:50.658769,3424,1606412210,657833099,,-0.715193510056,0.00606449181214
2020/11/26/18:36:50.701666,3425,1606412210,701318979,,-0.713148593903,0.0101805403829
2020/11/26/18:36:50.747741,3426,1606412210,747116088,,-0.711103737354,0.0147477928549
2020/11/26/18:36:50.789368,3427,1606412210,789033889,,-0.708036422729,0.0210904367268
2020/11/26/18:36:50.834617,3428,1606412210,834255933,,-0.704969108105,0.0270092319697
2020/11/26/18:36:50.878144,3429,1606412210,877840042,,-0.69883453846,0.0389308258891
2020/11/26/18:36:50.922602,3430,1606412210,922310113,,-0.701901853085,0.029550941661
2020/11/26/18:36:50.966459,3431,1606412210,966226100,,-0.703946709633,0.0167590342462
2020/11/26/18:36:51.010699,3432,1606412211,10411977,,-0.703946709633,0.00952519383281
2020/11/26/18:36:51.055194,3433,1606412211,54696083,,-0.707014024258,-0.00176886597183
2020/11/26/18:36:51.100034,3434,1606412211,99783897,,-0.697812080383,0.01597927697
2020/11/26/18:36:51.145092,3435,1606412211,144185066,,-0.702924251556,0.00774847855791
2020/11/26/18:36:51.192796,3436,1606412211,192429065,,-0.694744765759,0.0225956011564
2020/11/26/18:36:51.231646,3437,1606412211,231271028,,-0.695767223835,0.0217940732837
2020/11/26/18:36:51.277026,3438,1606412211,276237010,,-0.689632594585,0.0322442911565
2020/11/26/18:36:51.320607,3439,1606412211,320235013,,-0.691677451134,0.0259451512247
2020/11/26/18:36:51.364869,3440,1606412211,363928079,,-0.687587738037,0.0290302224457
2020/11/26/18:36:51.408909,3441,1606412211,408613920,,-0.680430710316,0.0420585237443
2020/11/26/18:36:51.453645,3442,1606412211,452946901,,-0.684520423412,0.0302771143615
2020/11/26/18:36:51.497477,3443,1606412211,497163057,,-0.677363395691,0.0378394760191
2020/11/26/18:36:51.541229,3444,1606412211,540977001,,-0.676340937614,0.036773044616
2020/11/26/18:36:51.585149,3445,1606412211,584604978,,-0.679408252239,0.023339137435
2020/11/26/18:36:51.629703,3446,1606412211,628950119,,-0.680430710316,0.0122909108177
2020/11/26/18:36:51.674702,3447,1606412211,674371004,,-0.677363395691,0.0136093823239
2020/11/26/18:36:51.717431,3448,1606412211,717228889,,-0.671228766441,0.0261340644211
2020/11/26/18:36:51.762499,3449,1606412211,762192964,,-0.674296081066,0.0190907754004
2020/11/26/18:36:51.809835,3450,1606412211,809559106,,-0.670206308365,0.0230715945363
2020/11/26/18:36:51.851012,3451,1606412211,850616931,,-0.667139053345,0.0278721489012
2020/11/26/18:36:51.895595,3452,1606412211,895032882,,-0.666116595268,0.0274347644299
2020/11/26/18:36:51.939259,3453,1606412211,938823938,,-0.65793710947,0.0418456383049
2020/11/26/18:36:51.982432,3454,1606412211,982095003,,-0.655892252922,0.0448958314955
2020/11/26/18:36:52.028733,3455,1606412212,28251886,,-0.650780081749,0.0504915900528
2020/11/26/18:36:52.070870,3456,1606412212,70468902,,-0.648735225201,0.0490085147321
2020/11/26/18:36:52.128622,3457,1606412212,128153085,,-0.644645452499,0.050069950521
2020/11/26/18:36:52.159197,3458,1606412212,158909082,,-0.643622994423,0.0446733944118
2020/11/26/18:36:52.202952,3459,1606412212,202670097,,-0.643622994423,0.0356729142368
2020/11/26/18:36:52.258919,3460,1606412212,258610963,,-0.640555739403,0.033755030483
2020/11/26/18:36:52.292052,3461,1606412212,291726112,,-0.636465966702,0.0370938926935
2020/11/26/18:36:52.335869,3462,1606412212,335191965,,-0.635443508625,0.0346303358674
2020/11/26/18:36:52.379395,3463,1606412212,378962993,,-0.628286480904,0.0448004119098
2020/11/26/18:36:52.423775,3464,1606412212,423394918,,-0.627264082432,0.0434840805829
2020/11/26/18:36:52.468352,3465,1606412212,468050956,,-0.623174309731,0.0455182418227
2020/11/26/18:36:52.513027,3466,1606412212,512607097,,-0.619084596634,0.0483041554689
2020/11/26/18:36:52.557193,3467,1606412212,556787014,,-0.617039680481,0.0460948906839
2020/11/26/18:36:52.601380,3468,1606412212,601103067,,-0.612949967384,0.0473506115377
2020/11/26/18:36:52.645006,3469,1606412212,644351005,,-0.607837796211,0.052006714046
