time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:00:38.121000,1870,38,120000000,,0.00897830724716,0.0231654793024
1970/01/01/01:00:38.140000,1871,38,140000000,,0.0257459282875,0.0193996634334
1970/01/01/01:00:38.161000,1872,38,161000000,,0.0104777216911,0.0449166484177
1970/01/01/01:00:38.180000,1873,38,180000000,,0.0149282813072,0.0379891358316
1970/01/01/01:00:38.200000,1874,38,200000000,,0.0135936141014,0.0384053215384
1970/01/01/01:00:38.221000,1875,38,221000000,,-0.00352138280869,0.0349169671535
1970/01/01/01:00:38.241000,1876,38,240000000,,0.00546550750732,-0.000826206873171
1970/01/01/01:00:38.261000,1877,38,261000000,,0.00375014543533,-0.011891127564
1970/01/01/01:00:38.286000,1878,38,286000000,,0.0174291729927,-0.0253849178553
1970/01/01/01:00:38.301000,1879,38,300000000,,-0.000979959964752,-0.0110355736688
1970/01/01/01:00:38.320000,1880,38,320000000,,-0.001654535532,-0.0309826657176
1970/01/01/01:00:38.340000,1881,38,340000000,,0.00169378519058,-0.0475157983601
1970/01/01/01:00:38.360000,1882,38,360000000,,0.0170297026634,-0.053578838706
1970/01/01/01:00:38.381000,1883,38,380000000,,-0.00226712226868,-0.0297845434397
1970/01/01/01:00:38.400000,1884,38,400000000,,0.0105483531952,-0.0421682521701
1970/01/01/01:00:38.421000,1885,38,420000000,,-0.00207817554474,-0.0284787993878
1970/01/01/01:00:38.441000,1886,38,440000000,,-0.00207817554474,-0.0284787993878
1970/01/01/01:00:38.461000,1887,38,461000000,,-0.00492259860039,-0.0387593507767
1970/01/01/01:00:38.481000,1888,38,480000000,,-6.5803527832e-05,-0.0502381809056
1970/01/01/01:00:38.501000,1889,38,500000000,,-0.00575229525566,-0.0500142201781
1970/01/01/01:00:38.521000,1890,38,521000000,,0.0163903236389,-0.0574908368289
1970/01/01/01:00:38.541000,1891,38,540000000,,0.00929886102676,-0.0232711415738
1970/01/01/01:00:38.561000,1892,38,560000000,,0.0102252364159,-0.00573790073395
1970/01/01/01:00:38.581000,1893,38,580000000,,0.00550496578217,0.00909202545881
1970/01/01/01:00:38.601000,1894,38,600000000,,0.00305771827698,0.0136989196762
1970/01/01/01:00:38.621000,1895,38,621000000,,0.0147243738174,0.0125535167754
1970/01/01/01:00:38.641000,1896,38,640000000,,-0.00571593642235,0.0324321240187
1970/01/01/01:00:38.661000,1897,38,660000000,,0.000759363174438,0.0120003791526
1970/01/01/01:00:38.680000,1898,38,680000000,,0.0185343027115,0.00470265373588
1970/01/01/01:00:38.701000,1899,38,701000000,,0.00651359558105,0.029913296923
1970/01/01/01:00:38.720000,1900,38,720000000,,0.0215848684311,0.0286206249148
1970/01/01/01:00:38.741000,1901,38,740000000,,-0.000117897987366,0.0528748705983
1970/01/01/01:00:38.761000,1902,38,760000000,,0.0143646597862,0.0339503027499
1970/01/01/01:00:38.781000,1903,38,781000000,,0.0369502305984,0.0419093109667
1970/01/01/01:00:38.800000,1904,38,800000000,,0.0354851484299,0.0860527977347
1970/01/01/01:00:38.821000,1905,38,821000000,,0.00969403982162,0.116822108626
1970/01/01/01:00:38.841000,1906,38,840000000,,0.0025879740715,0.0939752832055
1970/01/01/01:00:38.861000,1907,38,860000000,,0.0025879740715,0.0939752832055
1970/01/01/01:00:38.881000,1908,38,880000000,,-0.00415760278702,0.0616610534489
1970/01/01/01:00:38.901000,1909,38,901000000,,-0.00300365686417,0.0115362619981
1970/01/01/01:00:38.921000,1910,38,921000000,,0.0267475247383,-0.0223670601845
1970/01/01/01:00:38.940000,1911,38,940000000,,-0.00383254885674,0.00248990068212
1970/01/01/01:00:38.961000,1912,38,961000000,,0.0289745330811,-0.0305661987513
1970/01/01/01:00:38.981000,1913,38,981000000,,-0.00149974226952,0.000640381884295
1970/01/01/01:00:39.000000,1914,39,0,,0.00712764263153,-0.0242889840156
1970/01/01/01:00:39.021000,1915,39,20000000,,0.00414061546326,-0.0322203189135
1970/01/01/01:00:39.040000,1916,39,40000000,,0.0153708457947,-0.0420461110771
1970/01/01/01:00:39.062000,1917,39,62000000,,0.0151618719101,-0.0295941252261
1970/01/01/01:00:39.081000,1918,39,81000000,,-0.00869399309158,-0.0180285442621
1970/01/01/01:00:39.101000,1919,39,100000000,,0.00159907341003,-0.0495518632233
1970/01/01/01:00:39.121000,1920,39,120000000,,-0.0140687525272,-0.0560765005648
1970/01/01/01:00:39.141000,1921,39,140000000,,0.00126630067825,-0.0864452943206
1970/01/01/01:00:39.161000,1922,39,161000000,,0.00614154338837,-0.0815395265818
1970/01/01/01:00:39.181000,1923,39,180000000,,-0.00777187943459,-0.0659554079175
1970/01/01/01:00:39.200000,1924,39,200000000,,-0.00673776865005,-0.0749958306551
1970/01/01/01:00:39.220000,1925,39,220000000,,0.00163090229034,-0.0779042467475
1970/01/01/01:00:39.240000,1926,39,240000000,,0.0205308198929,-0.062800578773
1970/01/01/01:00:39.261000,1927,39,260000000,,0.0139340162277,-0.0149308303371
1970/01/01/01:00:39.281000,1928,39,281000000,,0.00110065937042,0.0122887715697
1970/01/01/01:00:39.301000,1929,39,300000000,,0.00110065937042,0.0122887715697
1970/01/01/01:00:39.320000,1930,39,320000000,,0.00351977348328,0.0132174519822
1970/01/01/01:00:39.341000,1931,39,341000000,,0.0145448446274,0.0179479531944
1970/01/01/01:00:39.360000,1932,39,360000000,,0.00420868396759,0.0391927957535
1970/01/01/01:00:39.381000,1933,39,380000000,,0.0038834810257,0.0383220016956
1970/01/01/01:00:39.402000,1934,39,402000000,,-0.000884890556335,0.0354961492121
1970/01/01/01:00:39.421000,1935,39,420000000,,0.0172342658043,0.023572133854
1970/01/01/01:00:39.441000,1936,39,441000000,,0.0189100503922,0.0445562675595
1970/01/01/01:00:39.461000,1937,39,460000000,,0.00957918167114,0.062312271446
1970/01/01/01:00:39.481000,1938,39,480000000,,0.00902962684631,0.059197165072
1970/01/01/01:00:39.501000,1939,39,500000000,,0.0054629445076,0.0535171218216
1970/01/01/01:00:39.521000,1940,39,520000000,,0.0214446187019,0.0412271767855
1970/01/01/01:00:39.540000,1941,39,540000000,,0.0142813324928,0.0577494874597
1970/01/01/01:00:39.560000,1942,39,560000000,,0.015882730484,0.0559281408787
1970/01/01/01:00:39.581000,1943,39,581000000,,-0.0122095644474,0.0552055314183
1970/01/01/01:00:39.601000,1944,39,600000000,,0.0306742787361,0.00101639912464
1970/01/01/01:00:39.621000,1945,39,620000000,,0.0134598612785,0.0335914045572
1970/01/01/01:00:39.641000,1946,39,641000000,,-0.00225713849068,0.0291631296277
1970/01/01/01:00:39.661000,1947,39,660000000,,0.00834149122238,-0.00307449116372
1970/01/01/01:00:39.681000,1948,39,681000000,,-0.0180627703667,-0.0106857670471
1970/01/01/01:00:39.701000,1949,39,700000000,,-0.0180627703667,-0.0106857670471
1970/01/01/01:00:39.721000,1950,39,720000000,,0.000499486923218,-0.0656787827611
1970/01/01/01:00:39.741000,1951,39,740000000,,0.0226494073868,-0.0737282782793
1970/01/01/01:00:39.760000,1952,39,760000000,,0.0102090835571,-0.0405692569911
1970/01/01/01:00:39.781000,1953,39,780000000,,0.000410616397858,-0.0314932316542
1970/01/01/01:00:39.800000,1954,39,800000000,,0.0235590934753,-0.0403210557997
1970/01/01/01:00:39.823000,1955,39,823000000,,-0.00129914283752,-0.00727987010032
1970/01/01/01:00:39.842000,1956,39,841000000,,-0.00165668129921,-0.0222986750305
1970/01/01/01:00:39.861000,1957,39,861000000,,0.00438582897186,-0.0332773290575
1970/01/01/01:00:39.881000,1958,39,881000000,,0.0068456530571,-0.0310429669917
1970/01/01/01:00:39.901000,1959,39,900000000,,0.0274459123611,-0.0237935334444
1970/01/01/01:00:39.920000,1960,39,920000000,,0.00834149122238,0.0170811023563
1970/01/01/01:00:39.942000,1961,39,941000000,,-0.00822183489799,0.0188158489764
1970/01/01/01:00:39.960000,1962,39,960000000,,0.00471007823944,-0.00942731834948
1970/01/01/01:00:39.981000,1963,39,980000000,,0.0101363658905,-0.00980002246797
1970/01/01/01:00:40.001000,1964,40,1000000,,0.00431233644485,-0.00025201679091
1970/01/01/01:00:40.021000,1965,40,20000000,,0.00886744260788,-0.0026500148233
1970/01/01/01:00:40.041000,1966,40,40000000,,0.000602245330811,0.00354576762766
1970/01/01/01:00:40.061000,1967,40,60000000,,0.0226821303368,-0.00547529757023
1970/01/01/01:00:40.080000,1968,40,80000000,,0.00523060560226,0.0254627820104
1970/01/01/01:00:40.101000,1969,40,100000000,,0.00896334648132,0.0192840378731
1970/01/01/01:00:40.121000,1970,40,121000000,,0.011217713356,0.0201450437307
1970/01/01/01:00:40.140000,1971,40,140000000,,0.011217713356,0.0201450437307
1970/01/01/01:00:40.169000,1972,40,168000000,,0.0173561573029,0.00371672096662
1970/01/01/01:00:40.182000,1973,40,181000000,,0.0173561573029,0.00371672096662
1970/01/01/01:00:40.202000,1974,40,200000000,,0.00299030542374,0.0202681906521
1970/01/01/01:00:40.221000,1975,40,220000000,,0.0124323368073,0.00864803791046
1970/01/01/01:00:40.241000,1976,40,240000000,,0.00663405656815,0.0149894943461
1970/01/01/01:00:40.262000,1977,40,261000000,,0.00536251068115,0.00923108682036
1970/01/01/01:00:40.281000,1978,40,280000000,,0.00486773252487,0.00225472333841
1970/01/01/01:00:40.300000,1979,40,300000000,,0.000233709812164,-0.00513013172895
1970/01/01/01:00:40.321000,1980,40,320000000,,0.0215699672699,-0.0181726422161
1970/01/01/01:00:40.340000,1981,40,340000000,,0.00304818153381,0.00838959403336
1970/01/01/01:00:40.361000,1982,40,360000000,,0.0130103826523,-0.00288393511437
1970/01/01/01:00:40.381000,1983,40,380000000,,0.0075923204422,0.00583330309018
1970/01/01/01:00:40.400000,1984,40,400000000,,0.0085614323616,0.00334426038899
1970/01/01/01:00:40.420000,1985,40,420000000,,-0.00926670432091,0.00285947229713
1970/01/01/01:00:40.441000,1986,40,441000000,,0.0166565775871,-0.0288456305861
1970/01/01/01:00:40.461000,1987,40,461000000,,0.0288664698601,-0.00863203592598
1970/01/01/01:00:40.481000,1988,40,481000000,,0.0110944509506,0.0297641512007
1970/01/01/01:00:40.501000,1989,40,500000000,,-0.00919136404991,0.029356231913
1970/01/01/01:00:40.521000,1990,40,520000000,,0.00835883617401,-0.0110087692738
1970/01/01/01:00:40.541000,1991,40,541000000,,0.0204113125801,-0.00985586177558
1970/01/01/01:00:40.563000,1992,40,562000000,,0.00191020965576,0.0125513616949
1970/01/01/01:00:40.580000,1993,40,580000000,,0.00191020965576,0.0125513616949
1970/01/01/01:00:40.601000,1994,40,601000000,,0.0198258161545,-0.00176171783824
1970/01/01/01:00:40.621000,1995,40,621000000,,0.0167120695114,0.0178219731897
1970/01/01/01:00:40.641000,1996,40,641000000,,0.011429131031,0.0279087778181
1970/01/01/01:00:40.660000,1997,40,660000000,,0.0117169618607,0.0259773079306
1970/01/01/01:00:40.681000,1998,40,680000000,,0.00788146257401,0.0239295382053
1970/01/01/01:00:40.700000,1999,40,700000000,,0.00967848300934,0.0146450027823
1970/01/01/01:00:40.720000,2000,40,720000000,,0.00476866960526,0.00981700792909
1970/01/01/01:00:40.740000,2001,40,740000000,,0.0400905609131,-0.00397000461817
1970/01/01/01:00:40.763000,2002,40,762000000,,0.022389292717,0.0472003445029
1970/01/01/01:00:40.781000,2003,40,781000000,,0.0269932746887,0.0567935295403
1970/01/01/01:00:40.801000,2004,40,801000000,,0.0106046199799,0.0706944987178
1970/01/01/01:00:40.820000,2005,40,820000000,,0.00221085548401,0.050908986479
1970/01/01/01:00:40.843000,2006,40,841000000,,0.024262547493,0.0179913714528
1970/01/01/01:00:40.860000,2007,40,860000000,,0.013360619545,0.0287059862167
1970/01/01/01:00:40.881000,2008,40,881000000,,-0.0122374296188,0.0174309723079
1970/01/01/01:00:40.901000,2009,40,901000000,,0.0125127434731,-0.0373278483748
1970/01/01/01:00:40.920000,2010,40,920000000,,0.0016371011734,-0.0379150956869
1970/01/01/01:00:40.943000,2011,40,943000000,,0.00987124443054,-0.0560395792127
1970/01/01/01:00:40.961000,2012,40,960000000,,-0.000451683998108,-0.054554823786
1970/01/01/01:00:40.981000,2013,40,980000000,,-0.000451683998108,-0.054554823786
1970/01/01/01:00:41.002000,2014,41,1000000,,0.00963652133942,-0.0693875178695
1970/01/01/01:00:41.021000,2015,41,21000000,,0.00303846597672,-0.0614460930228
1970/01/01/01:00:41.041000,2016,41,41000000,,-0.00121536850929,-0.0641689524055
1970/01/01/01:00:41.060000,2017,41,60000000,,0.00832843780518,-0.0715061053634
1970/01/01/01:00:41.080000,2018,41,80000000,,0.00446593761444,-0.0588741339743
1970/01/01/01:00:41.100000,2019,41,100000000,,0.00649875402451,-0.0525199435651
1970/01/01/01:00:41.120000,2020,41,120000000,,-0.000977426767349,-0.0417790710926
1970/01/01/01:00:41.141000,2021,41,141000000,,0.00733727216721,-0.0445741005242
1970/01/01/01:00:41.161000,2022,41,161000000,,-0.00833520293236,-0.0304959341884
1970/01/01/01:00:41.181000,2023,41,181000000,,0.0356886386871,-0.0444644615054
1970/01/01/01:00:41.201000,2024,41,200000000,,-0.00739187002182,0.025071779266
1970/01/01/01:00:41.220000,2025,41,220000000,,-0.00228863954544,0.00316567299888
1970/01/01/01:00:41.240000,2026,41,240000000,,0.0143821835518,-0.00568816158921
1970/01/01/01:00:41.261000,2027,41,261000000,,0.018189907074,0.0159377381206
1970/01/01/01:00:41.281000,2028,41,280000000,,-0.00656834244728,0.0398947298527
1970/01/01/01:00:41.301000,2029,41,300000000,,0.00321555137634,0.0137182874605
1970/01/01/01:00:41.321000,2030,41,321000000,,0.000104606151581,0.00981465540826
1970/01/01/01:00:41.342000,2031,41,341000000,,0.0135749578476,0.00121255649719
1970/01/01/01:00:41.361000,2032,41,361000000,,-0.000694572925568,0.0179784670472
1970/01/01/01:00:41.381000,2033,41,381000000,,-0.00392079353333,0.00604003667831
1970/01/01/01:00:41.401000,2034,41,401000000,,-0.00392079353333,0.00604003667831
1970/01/01/01:00:41.421000,2035,41,421000000,,0.00930243730545,-0.011039740406
1970/01/01/01:00:41.442000,2036,41,441000000,,0.0116531848907,-0.000848341442179
1970/01/01/01:00:41.461000,2037,41,461000000,,0.00370186567307,0.0117224380374
1970/01/01/01:00:41.481000,2038,41,481000000,,0.00266343355179,0.00833438057452
1970/01/01/01:00:41.501000,2039,41,500000000,,0.0158628225327,0.0023896403145
1970/01/01/01:00:41.520000,2040,41,520000000,,0.0210888981819,0.0218586660922
1970/01/01/01:00:41.539000,2041,41,540000000,,0.00679886341095,0.0442865602672
1970/01/01/01:00:41.560000,2042,41,560000000,,0.0122422575951,0.0360327623785
1970/01/01/01:00:41.581000,2043,41,581000000,,0.026244699955,0.0379663147032
1970/01/01/01:00:41.601000,2044,41,600000000,,0.0214520692825,0.0633810088038
1970/01/01/01:00:41.626000,2045,41,626000000,,0.0230770111084,0.0741665288806
1970/01/01/01:00:41.641000,2046,41,641000000,,0.00669568777084,0.0826003327966
1970/01/01/01:00:41.661000,2047,41,661000000,,0.00779354572296,0.0590477660298
1970/01/01/01:00:41.681000,2048,41,680000000,,0.0155452489853,0.0373055674136
1970/01/01/01:00:41.701000,2049,41,700000000,,0.00244128704071,0.0324096307158
1970/01/01/01:00:41.720000,2050,41,720000000,,0.0119771361351,0.00423887558281
1970/01/01/01:00:41.741000,2051,41,740000000,,0.00651341676712,-0.00251934817061
1970/01/01/01:00:41.761000,2052,41,760000000,,0.0177927613258,-0.016858626157
1970/01/01/01:00:41.780000,2053,41,780000000,,0.00440019369125,-0.00870603695512
1970/01/01/01:00:41.801000,2054,41,800000000,,0.00440019369125,-0.00870603695512
1970/01/01/01:00:41.824000,2055,41,821000000,,0.0293992161751,-0.0458233840764
1970/01/01/01:00:41.842000,2056,41,841000000,,0.0293992161751,-0.0458233840764
1970/01/01/01:00:41.860000,2057,41,860000000,,0.0156767368317,-0.00974413193762
1970/01/01/01:00:41.881000,2058,41,881000000,,0.00640434026718,-0.00357180414721
1970/01/01/01:00:41.901000,2059,41,901000000,,0.0203076601028,-0.0145642645657
1970/01/01/01:00:41.921000,2060,41,921000000,,0.016246676445,0.00121369119734
1970/01/01/01:00:41.940000,2061,41,940000000,,-0.000682592391968,0.00710683548823
1970/01/01/01:00:41.961000,2062,41,960000000,,0.00638318061829,-0.0179084315896
1970/01/01/01:00:41.980000,2063,41,980000000,,0.0258987545967,-0.0255665630102
1970/01/01/01:00:42.001000,2064,42,1000000,,0.0124131441116,0.00319388601929
1970/01/01/01:00:42.021000,2065,42,20000000,,0.0133738517761,0.00325150322169
1970/01/01/01:00:42.041000,2066,42,41000000,,-0.00340783596039,0.00494645396248
1970/01/01/01:00:42.061000,2067,42,60000000,,0.0209915041924,-0.0232847221196
1970/01/01/01:00:42.081000,2068,42,80000000,,-0.000862300395966,-0.00403290521353
1970/01/01/01:00:42.101000,2069,42,100000000,,0.00823396444321,-0.0273150932044
1970/01/01/01:00:42.120000,2070,42,120000000,,0.0220265984535,-0.0275753438473
1970/01/01/01:00:42.140000,2071,42,140000000,,0.0252866744995,-0.00158136407845
1970/01/01/01:00:42.161000,2072,42,160000000,,-0.002067476511,0.0232951976359
1970/01/01/01:00:42.181000,2073,42,180000000,,-0.00930893421173,-0.00490467902273
1970/01/01/01:00:42.201000,2074,42,200000000,,-0.00535973906517,-0.0394701622427
1970/01/01/01:00:42.221000,2075,42,220000000,,-0.00535973906517,-0.0394701622427
1970/01/01/01:00:42.241000,2076,42,240000000,,0.0205566883087,-0.0596855916083
1970/01/01/01:00:42.261000,2077,42,261000000,,0.0224734544754,-0.0303197670728
1970/01/01/01:00:42.282000,2078,42,281000000,,0.00700610876083,-0.00020917027723
1970/01/01/01:00:42.301000,2079,42,300000000,,0.00363963842392,-0.00247857533395
1970/01/01/01:00:42.320000,2080,42,320000000,,0.0172145962715,-0.0100514478981
1970/01/01/01:00:42.343000,2081,42,343000000,,0.00269055366516,0.00781321432441
1970/01/01/01:00:42.361000,2082,42,361000000,,0.0133137702942,-0.00312136719003
1970/01/01/01:00:42.381000,2083,42,380000000,,-0.000994771718979,0.00654376996681
1970/01/01/01:00:42.401000,2084,42,400000000,,0.0162725448608,-0.010745992884
1970/01/01/01:00:42.421000,2085,42,420000000,,0.0153152346611,0.00557244569063
1970/01/01/01:00:42.440000,2086,42,440000000,,0.00966668128967,0.0166307259351
1970/01/01/01:00:42.462000,2087,42,461000000,,0.00912058353424,0.0158019568771
1970/01/01/01:00:42.480000,2088,42,480000000,,-0.00747090578079,0.0136943766847
1970/01/01/01:00:42.500000,2089,42,500000000,,0.0143195390701,-0.0191574897617
1970/01/01/01:00:42.521000,2090,42,520000000,,0.0131307244301,-0.00663714110851
1970/01/01/01:00:42.541000,2091,42,541000000,,-0.000487327575684,0.0024700704962
1970/01/01/01:00:42.561000,2092,42,560000000,,0.0281023979187,-0.0147035624832
1970/01/01/01:00:42.581000,2093,42,580000000,,0.0020991563797,0.0224468037486
1970/01/01/01:00:42.600000,2094,42,600000000,,0.0234169363976,0.00757387746125
1970/01/01/01:00:42.621000,2095,42,620000000,,-0.00340980291367,0.031601190567
1970/01/01/01:00:42.641000,2096,42,641000000,,-0.00340980291367,0.031601190567
1970/01/01/01:00:42.660000,2097,42,660000000,,-0.000278145074844,0.00201265257783
1970/01/01/01:00:42.680000,2098,42,680000000,,-0.00687205791473,-0.0157535932958
1970/01/01/01:00:42.701000,2099,42,700000000,,0.0195600390434,-0.0414022281766
1970/01/01/01:00:42.721000,2100,42,720000000,,0.00514113903046,-0.0148295965046
1970/01/01/01:00:42.740000,2101,42,740000000,,0.00782841444016,-0.0175487436354
1970/01/01/01:00:42.760000,2102,42,760000000,,0.0239153504372,-0.0145967239514
1970/01/01/01:00:42.780000,2103,42,780000000,,0.0133835673332,0.0181372705847
1970/01/01/01:00:42.800000,2104,42,800000000,,0.00338220596313,0.0246404726058
1970/01/01/01:00:42.820000,2105,42,820000000,,0.0245351195335,0.0116090942174
1970/01/01/01:00:42.841000,2106,42,841000000,,0.0150755047798,0.0374263785779
1970/01/01/01:00:42.861000,2107,42,861000000,,0.0170165300369,0.0408410951495
1970/01/01/01:00:42.880000,2108,42,880000000,,0.00720024108887,0.0455601401627
1970/01/01/01:00:42.901000,2109,42,900000000,,0.0184298753738,0.0306087192148
1970/01/01/01:00:42.920000,2110,42,920000000,,0.0115596055984,0.0364810451865
1970/01/01/01:00:42.940000,2111,42,940000000,,-0.0136883556843,0.0279308501631
