time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:12:06.618000,36240,726,617000000,,-0.00768464803696,0.0290646590292
1970/01/01/01:12:06.637000,36241,726,637000000,,-0.0164900422096,0.0129496566951
1970/01/01/01:12:06.657000,36242,726,657000000,,-0.0166495144367,0.0128897549585
1970/01/01/01:12:06.677000,36243,726,677000000,,-0.00104376673698,-0.0140176638961
1970/01/01/01:12:06.697000,36244,726,697000000,,-0.0106420814991,-0.00974981766194
1970/01/01/01:12:06.718000,36245,726,717000000,,-0.00353679060936,-0.022708306089
1970/01/01/01:12:06.738000,36246,726,737000000,,-0.00130599737167,-0.0201392434537
1970/01/01/01:12:06.757000,36247,726,757000000,,-0.0229873657227,-0.0134306317195
1970/01/01/01:12:06.778000,36248,726,777000000,,-0.0155526101589,-0.0468765087426
1970/01/01/01:12:06.798000,36249,726,797000000,,0.00117722153664,-0.0577528886497
1970/01/01/01:12:06.817000,36250,726,817000000,,-1.2218952179e-06,-0.03493995592
1970/01/01/01:12:06.838000,36251,726,837000000,,-0.0263808071613,-0.0186543092132
1970/01/01/01:12:06.858000,36252,726,857000000,,-0.00804600119591,-0.051413372159
1970/01/01/01:12:06.878000,36253,726,877000000,,-0.0293197333813,-0.0430235862732
1970/01/01/01:12:06.897000,36254,726,897000000,,0.00217795372009,-0.0704126656055
1970/01/01/01:12:06.918000,36255,726,917000000,,0.00465947389603,-0.0368010960519
1970/01/01/01:12:06.938000,36256,726,937000000,,-0.0374345481396,-0.00175122311339
1970/01/01/01:12:06.958000,36257,726,958000000,,-0.00634962320328,-0.0479297861457
1970/01/01/01:12:06.978000,36258,726,978000000,,-0.0135293900967,-0.0308294929564
1970/01/01/01:12:06.998000,36259,726,998000000,,-0.0184640288353,-0.0272116735578
1970/01/01/01:12:07.018000,36260,727,18000000,,-0.00198224186897,-0.0320120826364
1970/01/01/01:12:07.038000,36261,727,37000000,,-0.0228106081486,-0.00599124282598
1970/01/01/01:12:07.059000,36262,727,58000000,,-0.000485599040985,-0.0200154613703
1970/01/01/01:12:07.078000,36263,727,78000000,,-0.000669986009598,-0.0200742222369
1970/01/01/01:12:07.099000,36264,727,98000000,,-0.0126522481441,0.00870803557336
1970/01/01/01:12:07.118000,36265,727,117000000,,-0.0113452970982,0.00989536661655
1970/01/01/01:12:07.138000,36266,727,137000000,,-0.00534635782242,0.0127729764208
1970/01/01/01:12:07.158000,36267,727,157000000,,-0.0241312086582,0.0245608314872
1970/01/01/01:12:07.179000,36268,727,177000000,,-0.0186740159988,1.81291252375e-05
1970/01/01/01:12:07.197000,36269,727,197000000,,-0.0179557800293,-0.0096758082509
1970/01/01/01:12:07.217000,36270,727,217000000,,-0.0203940570354,-0.016124740243
1970/01/01/01:12:07.237000,36271,727,237000000,,0.00971305370331,-0.0251587834209
1970/01/01/01:12:07.258000,36272,727,257000000,,0.00121319293976,0.0187517106533
1970/01/01/01:12:07.278000,36273,727,277000000,,-0.0216490626335,0.0427704118192
1970/01/01/01:12:07.297000,36274,727,297000000,,0.00459000468254,0.0198581032455
1970/01/01/01:12:07.318000,36275,727,318000000,,-0.00111222267151,0.0448056831956
1970/01/01/01:12:07.338000,36276,727,337000000,,-0.0175488889217,0.055571500212
1970/01/01/01:12:07.366000,36277,727,365000000,,0.00248435139656,0.0331072732806
1970/01/01/01:12:07.378000,36278,727,378000000,,-0.0224821269512,0.0478929542005
1970/01/01/01:12:07.398000,36279,727,397000000,,-0.00698110461235,0.0165979452431
1970/01/01/01:12:07.418000,36280,727,417000000,,0.000619053840637,0.0157524887472
1970/01/01/01:12:07.438000,36281,727,438000000,,-0.000224113464355,0.0283198840916
1970/01/01/01:12:07.458000,36282,727,457000000,,-0.0134242475033,0.0355454050004
1970/01/01/01:12:07.478000,36283,727,477000000,,-0.00887206196785,0.0179599057883
1970/01/01/01:12:07.498000,36284,727,497000000,,-0.0168935060501,0.00952125992626
1970/01/01/01:12:07.518000,36285,727,518000000,,-0.0171034634113,0.00946386810392
1970/01/01/01:12:07.538000,36286,727,537000000,,0.00983941555023,-0.010597887449
1970/01/01/01:12:07.558000,36287,727,558000000,,-0.00659391283989,0.020790271461
1970/01/01/01:12:07.578000,36288,727,578000000,,-0.0160087645054,0.0159961543977
1970/01/01/01:12:07.598000,36289,727,598000000,,-0.0184678435326,-0.00625132163987
1970/01/01/01:12:07.617000,36290,727,617000000,,-0.0140315294266,-0.0277857612818
1970/01/01/01:12:07.638000,36291,727,637000000,,-0.00989902019501,-0.0368372611701
1970/01/01/01:12:07.657000,36292,727,657000000,,-0.0208766758442,-0.0357954055071
1970/01/01/01:12:07.677000,36293,727,677000000,,-0.0246941745281,-0.0536847412586
1970/01/01/01:12:07.697000,36294,727,697000000,,0.0152017176151,-0.0723342001438
1970/01/01/01:12:07.718000,36295,727,717000000,,0.00136533379555,-0.0153281353414
1970/01/01/01:12:07.738000,36296,727,737000000,,-0.0166430771351,0.00700173340738
1970/01/01/01:12:07.758000,36297,727,757000000,,-0.0242356956005,-0.00464772665873
1970/01/01/01:12:07.778000,36298,727,778000000,,-0.0078247487545,-0.0290814638138
1970/01/01/01:12:07.799000,36299,727,800000000,,-0.0177881717682,-0.0179180074483
1970/01/01/01:12:07.818000,36300,727,818000000,,-0.0115988850594,-0.0255944505334
1970/01/01/01:12:07.838000,36301,727,837000000,,-0.00469321012497,-0.0203513242304
1970/01/01/01:12:07.858000,36302,727,858000000,,-0.00654056668282,-0.00343322940171
1970/01/01/01:12:07.878000,36303,727,878000000,,-0.00942876935005,0.00744149368256
1970/01/01/01:12:07.898000,36304,727,898000000,,-0.00826051831245,0.0110510252416
1970/01/01/01:12:07.917000,36305,727,917000000,,-0.00849315524101,0.0109950313345
1970/01/01/01:12:07.938000,36306,727,937000000,,-0.0141635835171,0.0155866704881
1970/01/01/01:12:07.958000,36307,727,958000000,,-0.0352672934532,0.00885560922325
1970/01/01/01:12:07.978000,36308,727,977000000,,-0.00378999114037,-0.0339973680675
1970/01/01/01:12:07.998000,36309,727,997000000,,-0.0108966529369,-0.0141221079975
1970/01/01/01:12:08.023000,36310,728,23000000,,-0.00131317973137,-0.0032322704792
1970/01/01/01:12:08.038000,36311,728,37000000,,-0.00156450271606,-0.00329059176147
1970/01/01/01:12:08.058000,36312,728,58000000,,-0.0122631192207,0.0170010831207
1970/01/01/01:12:08.077000,36313,728,77000000,,-0.00604727864265,0.0144973443821
1970/01/01/01:12:08.097000,36314,728,97000000,,-0.0151413083076,0.0230608452111
1970/01/01/01:12:08.120000,36315,728,119000000,,-0.0151182711124,0.0129638500512
1970/01/01/01:12:08.138000,36316,728,138000000,,-0.0193666815758,0.00361999683082
1970/01/01/01:12:08.158000,36317,728,157000000,,-0.000769019126892,-0.0105025526136
1970/01/01/01:12:08.178000,36318,728,178000000,,-0.00828456878662,0.0110021010041
1970/01/01/01:12:08.198000,36319,728,198000000,,-0.0342463552952,0.0142037337646
1970/01/01/01:12:08.218000,36320,728,218000000,,0.00118193030357,-0.0290831960738
1970/01/01/01:12:08.238000,36321,728,237000000,,-0.0242003500462,-0.00188267696649
1970/01/01/01:12:08.257000,36322,728,257000000,,-0.0290302038193,-0.0227367840707
1970/01/01/01:12:08.278000,36323,728,277000000,,-0.0118067264557,-0.0486483313143
1970/01/01/01:12:08.298000,36324,728,298000000,,-0.0113171935081,-0.0381742939353
1970/01/01/01:12:08.317000,36325,728,317000000,,-0.0296401679516,-0.0267668291926
1970/01/01/01:12:08.338000,36326,728,337000000,,-0.0268829464912,-0.0478737019002
1970/01/01/01:12:08.358000,36327,728,357000000,,-0.0271398425102,-0.0479279942811
1970/01/01/01:12:08.377000,36328,728,377000000,,-0.021442592144,-0.059903383255
1970/01/01/01:12:08.398000,36329,728,397000000,,-0.0213307738304,-0.0575561076403
1970/01/01/01:12:08.417000,36330,728,417000000,,-0.0292787849903,-0.0535666942596
1970/01/01/01:12:08.438000,36331,728,437000000,,-0.00631022453308,-0.0625223591924
1970/01/01/01:12:08.457000,36332,728,457000000,,-0.0149675309658,-0.0286885686219
1970/01/01/01:12:08.485000,36333,728,485000000,,-0.00758934020996,-0.00112964212894
1970/01/01/01:12:08.498000,36334,728,497000000,,-0.00773492455482,-0.00115917529911
1970/01/01/01:12:08.518000,36335,728,517000000,,-0.0183853805065,0.0237794034183
1970/01/01/01:12:08.538000,36336,728,537000000,,-0.0220330655575,0.0236945860088
1970/01/01/01:12:08.557000,36337,728,557000000,,-0.0109530389309,0.0166845321655
1970/01/01/01:12:08.578000,36338,728,577000000,,-0.0335130393505,0.0293493196368
1970/01/01/01:12:08.597000,36339,728,597000000,,-0.0224460363388,-0.00220416206867
1970/01/01/01:12:08.618000,36340,728,618000000,,-0.0309436619282,-0.00726899225265
1970/01/01/01:12:08.637000,36341,728,637000000,,-0.0243534743786,-0.027229513973
1970/01/01/01:12:08.658000,36342,728,657000000,,-0.0280983746052,-0.030192906037
1970/01/01/01:12:08.678000,36343,728,678000000,,-0.0204894542694,-0.0386731885374
1970/01/01/01:12:08.698000,36344,728,698000000,,-0.0275565087795,-0.0305695086718
1970/01/01/01:12:08.718000,36345,728,717000000,,-0.0391804873943,-0.0351478420198
1970/01/01/01:12:08.738000,36346,728,738000000,,-0.00903415679932,-0.0580200739205
1970/01/01/01:12:08.758000,36347,728,758000000,,-0.0280257463455,-0.0220465958118
1970/01/01/01:12:08.779000,36348,728,778000000,,-0.0283050835133,-0.0220991112292
1970/01/01/01:12:08.798000,36349,728,797000000,,-0.0364833474159,-0.0248438678682
1970/01/01/01:12:08.818000,36350,728,817000000,,-0.0130944252014,-0.0398012697697
1970/01/01/01:12:08.838000,36351,728,837000000,,-0.0213424861431,-0.010575318709
1970/01/01/01:12:08.857000,36352,728,857000000,,-0.0282388627529,1.78460031748e-05
1970/01/01/01:12:08.878000,36353,728,878000000,,-0.00586402416229,-0.00381842628121
1970/01/01/01:12:08.898000,36354,728,897000000,,-0.00837725400925,0.0322740375996
1970/01/01/01:12:08.918000,36355,728,917000000,,-0.0244190394878,0.0564672425389
1970/01/01/01:12:08.938000,36356,728,937000000,,0.00413262844086,0.0467681512237
1970/01/01/01:12:08.957000,36357,728,957000000,,-0.00171533226967,0.0885020494461
1970/01/01/01:12:08.977000,36358,728,977000000,,-0.0215890705585,0.107477664948
1970/01/01/01:12:08.998000,36359,728,998000000,,-0.0115342438221,0.0844017639756
1970/01/01/01:12:09.018000,36360,729,17000000,,-0.00565019249916,0.0800002068281
1970/01/01/01:12:09.038000,36361,729,37000000,,0.0144070088863,0.0836387127638
1970/01/01/01:12:09.058000,36362,729,57000000,,-0.0126867294312,0.120304353535
1970/01/01/01:12:09.077000,36363,729,77000000,,-0.00543001294136,0.0980467274785
1970/01/01/01:12:09.098000,36364,729,97000000,,-0.0216790437698,0.0873183384538
1970/01/01/01:12:09.119000,36365,729,119000000,,-0.00853303074837,0.047053694725
1970/01/01/01:12:09.139000,36366,729,138000000,,-0.0282213687897,0.0350361317396
1970/01/01/01:12:09.157000,36367,729,157000000,,-0.00335949659348,-0.00852970313281
1970/01/01/01:12:09.178000,36368,729,177000000,,-0.0139058828354,-0.00257722195238
1970/01/01/01:12:09.198000,36369,729,197000000,,-0.0142219364643,-0.00263033714145
1970/01/01/01:12:09.219000,36370,729,218000000,,-0.0184704661369,-0.0157351456583
1970/01/01/01:12:09.240000,36371,729,239000000,,-0.0124700367451,-0.034121721983
1970/01/01/01:12:09.257000,36372,729,257000000,,-0.0257871448994,-0.037767585367
1970/01/01/01:12:09.278000,36373,729,277000000,,-0.0103863179684,-0.0613611824811
1970/01/01/01:12:09.298000,36374,729,298000000,,-0.0195881128311,-0.0525088980794
1970/01/01/01:12:09.317000,36375,729,317000000,,-0.00330123305321,-0.0597239695489
1970/01/01/01:12:09.338000,36376,729,338000000,,-0.0229006111622,-0.0362068414688
1970/01/01/01:12:09.358000,36377,729,358000000,,9.3936920166e-05,-0.04925904423
1970/01/01/01:12:09.377000,36378,729,377000000,,0.0177039504051,-0.0174083635211
1970/01/01/01:12:09.398000,36379,729,397000000,,-0.00361931324005,0.0403449200094
1970/01/01/01:12:09.418000,36380,729,418000000,,-0.0354174375534,0.049257453531
1970/01/01/01:12:09.437000,36381,729,437000000,,-0.0107219815254,-0.000867750495672
1970/01/01/01:12:09.457000,36382,729,457000000,,-0.00687292218208,0.000814223662019
1970/01/01/01:12:09.477000,36383,729,477000000,,-0.0329215526581,0.00941139087081
1970/01/01/01:12:09.497000,36384,729,497000000,,-0.0157174170017,-0.0280305333436
1970/01/01/01:12:09.518000,36385,729,518000000,,-0.0305263996124,-0.0297884959728
1970/01/01/01:12:09.537000,36386,729,537000000,,-0.0140149593353,-0.0560008659959
1970/01/01/01:12:09.557000,36387,729,557000000,,-0.00952911376953,-0.0471985563636
1970/01/01/01:12:09.579000,36388,729,578000000,,-0.0201267302036,-0.0300060603768
1970/01/01/01:12:09.598000,36389,729,597000000,,-0.0204476714134,-0.0300546754152
1970/01/01/01:12:09.618000,36390,729,617000000,,-0.0426036119461,-0.0334066040814
1970/01/01/01:12:09.638000,36391,729,637000000,,-0.0184372067451,-0.0717343613505
1970/01/01/01:12:09.658000,36392,729,657000000,,-0.00302284955978,-0.0604433119297
1970/01/01/01:12:09.678000,36393,729,677000000,,-0.00953376293182,-0.0219821538776
1970/01/01/01:12:09.698000,36394,729,698000000,,-0.015604108572,0.000234127044678
1970/01/01/01:12:09.717000,36395,729,717000000,,-0.025237172842,0.00628779642284
1970/01/01/01:12:09.737000,36396,729,737000000,,-0.00788304209709,-0.00621453300118
1970/01/01/01:12:09.757000,36397,729,757000000,,-0.0284381508827,0.0149780884385
1970/01/01/01:12:09.778000,36398,729,778000000,,-0.01603987813,-0.00219161715358
1970/01/01/01:12:09.800000,36399,729,799000000,,-0.00172135233879,0.00415461696684
1970/01/01/01:12:09.818000,36400,729,818000000,,-0.00794538855553,0.033662058413
1970/01/01/01:12:09.838000,36401,729,838000000,,-0.00945526361465,0.0458902195096
1970/01/01/01:12:09.858000,36402,729,858000000,,-0.0286583304405,0.0513573437929
1970/01/01/01:12:09.877000,36403,729,877000000,,-0.0251027047634,0.0207315571606
1970/01/01/01:12:09.904000,36404,729,902000000,,-0.013442158699,0.000881055369973
1970/01/01/01:12:09.922000,36405,729,921000000,,-0.0215376019478,0.00416465103626
1970/01/01/01:12:09.937000,36406,729,937000000,,-0.0202390551567,-0.00729071348906
1970/01/01/01:12:09.958000,36407,729,957000000,,-0.0110442340374,-0.0141617553309
1970/01/01/01:12:09.978000,36408,729,977000000,,0.0043075978756,-0.00351092871279
1970/01/01/01:12:09.998000,36409,729,998000000,,-0.0129274427891,0.0327906385064
1970/01/01/01:12:10.018000,36410,730,18000000,,-0.00545120239258,0.0313979610801
1970/01/01/01:12:10.038000,36411,730,38000000,,-0.00579291582108,0.0313516408205
1970/01/01/01:12:10.057000,36412,730,57000000,,-0.00367507338524,0.0426049456
1970/01/01/01:12:10.079000,36413,730,78000000,,0.00786706805229,0.0528951361775
1970/01/01/01:12:10.097000,36414,730,97000000,,-0.00927412509918,0.0802400559187
1970/01/01/01:12:10.118000,36415,730,117000000,,-0.00538393855095,0.0703546702862
1970/01/01/01:12:10.138000,36416,730,137000000,,-0.0091261267662,0.0658408328891
1970/01/01/01:12:10.158000,36417,730,157000000,,0.00242304801941,0.052549187094
1970/01/01/01:12:10.178000,36418,730,178000000,,-0.0109800100327,0.0598884448409
1970/01/01/01:12:10.198000,36419,730,197000000,,-0.019627481699,0.0407525002956
1970/01/01/01:12:10.218000,36420,730,217000000,,-0.0254961252213,0.00826198793948
1970/01/01/01:12:10.238000,36421,730,238000000,,-0.00186732411385,-0.0292124785483
1970/01/01/01:12:10.258000,36422,730,258000000,,-0.0368357002735,-0.0172646529973
1970/01/01/01:12:10.278000,36423,730,277000000,,-0.0117380619049,-0.0685110762715
1970/01/01/01:12:10.298000,36424,730,298000000,,-0.019050270319,-0.0644798129797
1970/01/01/01:12:10.317000,36425,730,317000000,,-0.00980138778687,-0.0716131180525
1970/01/01/01:12:10.338000,36426,730,337000000,,-0.0270391106606,-0.0587349236012
1970/01/01/01:12:10.357000,36427,730,357000000,,-0.0220877826214,-0.0752749219537
1970/01/01/01:12:10.377000,36428,730,377000000,,-0.0310309231281,-0.0784895420074
1970/01/01/01:12:10.397000,36429,730,397000000,,-0.0212897956371,-0.0946502909064
1970/01/01/01:12:10.417000,36430,730,417000000,,-0.0164229273796,-0.0870996713638
1970/01/01/01:12:10.438000,36431,730,437000000,,0.00589349865913,-0.0680663958192
1970/01/01/01:12:10.458000,36432,730,457000000,,0.00553280115128,-0.0681103914976
1970/01/01/01:12:10.478000,36433,730,477000000,,-0.026366174221,-0.0142981503159
1970/01/01/01:12:10.498000,36434,730,497000000,,-0.026384562254,-0.0229317471385
1970/01/01/01:12:10.518000,36435,730,517000000,,-0.00122579932213,-0.028632376343
1970/01/01/01:12:10.538000,36436,730,537000000,,-0.0132634341717,0.0133120045066
1970/01/01/01:12:10.557000,36437,730,557000000,,-0.0076402425766,0.0239690169692
1970/01/01/01:12:10.578000,36438,730,577000000,,-0.0116588175297,0.0431596450508
1970/01/01/01:12:10.598000,36439,730,597000000,,-0.00313606858253,0.04948797822
1970/01/01/01:12:10.618000,36440,730,618000000,,-0.0100097954273,0.0677441135049
1970/01/01/01:12:10.637000,36441,730,637000000,,-0.00564423203468,0.0682186484337
1970/01/01/01:12:10.657000,36442,730,657000000,,-0.00834977626801,0.0738756433129
1970/01/01/01:12:10.678000,36443,730,677000000,,-0.00980603694916,0.0711349546909
1970/01/01/01:12:10.698000,36444,730,697000000,,0.00423294305801,0.063595533371
1970/01/01/01:12:10.717000,36445,730,717000000,,-0.0122326314449,0.0803527459502
1970/01/01/01:12:10.737000,36446,730,737000000,,-0.0120216906071,0.0614568628371
1970/01/01/01:12:10.757000,36447,730,757000000,,-0.00204569101334,0.0447384826839
1970/01/01/01:12:10.778000,36448,730,777000000,,-0.0213236808777,0.0460580587387
1970/01/01/01:12:10.798000,36449,730,797000000,,-0.0149543881416,0.0115041974932
1970/01/01/01:12:10.817000,36450,730,817000000,,-0.0108005702496,-0.00549800973386
1970/01/01/01:12:10.838000,36451,730,837000000,,-0.0214857161045,-0.0132684540004
1970/01/01/01:12:10.858000,36452,730,857000000,,-0.0218635499477,-0.0133101139218
1970/01/01/01:12:10.878000,36453,730,877000000,,-0.0219041407108,-0.0376951992512
1970/01/01/01:12:10.899000,36454,730,898000000,,-0.00586187839508,-0.0565453097224
1970/01/01/01:12:10.918000,36455,730,917000000,,-0.00914415717125,-0.0420536026359
1970/01/01/01:12:10.939000,36456,730,938000000,,-0.0161975622177,-0.0346827507019
1970/01/01/01:12:10.959000,36457,730,958000000,,-0.0176293551922,-0.0395897701383
1970/01/01/01:12:10.978000,36458,730,978000000,,-0.0289861261845,-0.0444900766015
1970/01/01/01:12:10.997000,36459,730,997000000,,-0.0155511796474,-0.0657624825835
1970/01/01/01:12:11.017000,36460,731,17000000,,-0.00778061151505,-0.0581851452589
1970/01/01/01:12:11.037000,36461,731,37000000,,-0.0161453485489,-0.036525093019
1970/01/01/01:12:11.058000,36462,731,58000000,,-0.0185678303242,-0.0321341007948
1970/01/01/01:12:11.078000,36463,731,78000000,,-0.0249483883381,-0.0321597419679
1970/01/01/01:12:11.097000,36464,731,97000000,,-0.00607693195343,-0.0414775162935
1970/01/01/01:12:11.117000,36465,731,117000000,,-0.0264912843704,-0.0146731399
1970/01/01/01:12:11.138000,36466,731,137000000,,-0.0227394998074,-0.0271217077971
1970/01/01/01:12:11.158000,36467,731,158000000,,0.00244468450546,-0.0306286364794
1970/01/01/01:12:11.177000,36468,731,177000000,,-0.0162003338337,0.00981491059065
1970/01/01/01:12:11.198000,36469,731,197000000,,-0.00171679258347,0.0121533889323
1970/01/01/01:12:11.218000,36470,731,217000000,,-0.0112805366516,0.0389839857817
1970/01/01/01:12:11.238000,36471,731,237000000,,-0.0191365480423,0.0423545725644
1970/01/01/01:12:11.258000,36472,731,257000000,,0.00146976113319,0.0302549414337
1970/01/01/01:12:11.277000,36473,731,277000000,,0.00107496976852,0.030215844512
1970/01/01/01:12:11.298000,36474,731,297000000,,-0.00546854734421,0.0551198758185
1970/01/01/01:12:11.318000,36475,731,317000000,,-0.0160900056362,0.0621905438602
1970/01/01/01:12:11.339000,36476,731,337000000,,-0.0161562561989,0.0471598468721
1970/01/01/01:12:11.360000,36477,731,358000000,,0.00846162438393,0.0327923372388
1970/01/01/01:12:11.379000,36478,731,378000000,,0.00431740283966,0.0628778263927
1970/01/01/01:12:11.399000,36479,731,397000000,,-0.0135317444801,0.0781457126141
1970/01/01/01:12:11.419000,36480,731,417000000,,-0.00307422876358,0.0586649700999
1970/01/01/01:12:11.439000,36481,731,437000000,,-0.00722172856331,0.0567998066545
1970/01/01/01:12:11.461000,36482,731,459000000,,-0.00363758206367,0.0452672615647
1970/01/01/01:12:11.481000,36483,731,480000000,,-0.0111530423164,0.0399177707732
1970/01/01/01:12:11.500000,36484,731,499000000,,-0.012528181076,0.0215681511909
1970/01/01/01:12:11.520000,36485,731,519000000,,-0.000667333602905,0.00403103791177
1970/01/01/01:12:11.537000,36486,731,537000000,,-0.00631922483444,0.00954694859684
1970/01/01/01:12:11.560000,36487,731,559000000,,-0.0146731734276,0.00356695242226
1970/01/01/01:12:11.580000,36488,731,579000000,,-0.00583043694496,-0.0152672063559
1970/01/01/01:12:11.600000,36489,731,598000000,,0.00238043069839,-0.0157431066036
1970/01/01/01:12:11.619000,36490,731,618000000,,0.0122555792332,-0.00123340263963
1970/01/01/01:12:11.642000,36491,731,640000000,,-0.0129931867123,0.0280820373446
1970/01/01/01:12:11.661000,36492,731,658000000,,-0.0199206471443,0.00813001953065
1970/01/01/01:12:11.680000,36493,731,677000000,,-0.0252239704132,-0.0254332236946
1970/01/01/01:12:11.705000,36494,731,699000000,,-0.00902876257896,-0.0580862052739
1970/01/01/01:12:11.718000,36495,731,717000000,,-0.0094401538372,-0.0581225007772
1970/01/01/01:12:11.740000,36496,731,738000000,,0.0111481249332,-0.0548501759768
1970/01/01/01:12:11.760000,36497,731,757000000,,0.0102355480194,-0.0140426531434
1970/01/01/01:12:11.780000,36498,731,779000000,,0.0186517834663,0.01856934838
1970/01/01/01:12:11.799000,36499,731,798000000,,-0.00550422072411,0.0615279600024
1970/01/01/01:12:11.823000,36500,731,822000000,,-0.0102767348289,0.050932418555
1970/01/01/01:12:11.840000,36501,731,838000000,,-0.00814491510391,0.0315951518714
1970/01/01/01:12:11.859000,36502,731,857000000,,-0.00190550088882,0.0166699662805
1970/01/01/01:12:11.880000,36503,731,878000000,,-0.0109039843082,0.0159667991102
1970/01/01/01:12:11.899000,36504,731,898000000,,-0.0161760747433,-0.00253672152758
1970/01/01/01:12:11.921000,36505,731,920000000,,0.00747892260551,-0.0255370736122
1970/01/01/01:12:11.940000,36506,731,937000000,,-0.0154159665108,-0.0032952055335
1970/01/01/01:12:11.959000,36507,731,958000000,,-0.0142002701759,-0.0248433891684
1970/01/01/01:12:11.979000,36508,731,977000000,,0.00220295786858,-0.038055319339
1970/01/01/01:12:11.999000,36509,731,998000000,,-0.003726541996,-0.0195829644799
1970/01/01/01:12:12.031000,36510,732,30000000,,-0.0165006220341,-0.0140129057691
1970/01/01/01:12:12.039000,36511,732,37000000,,-0.00718715786934,-0.032071903348
1970/01/01/01:12:12.058000,36512,732,57000000,,-0.0152540504932,-0.0289191063493
1970/01/01/01:12:12.082000,36513,732,82000000,,-0.0251674354076,-0.0397676825523
1970/01/01/01:12:12.097000,36514,732,97000000,,-0.0187382400036,-0.0649632886052
1970/01/01/01:12:12.118000,36515,732,117000000,,-0.0320993363857,-0.0714286863804
1970/01/01/01:12:12.137000,36516,732,137000000,,-0.0325253903866,-0.0714621990919
1970/01/01/01:12:12.157000,36517,732,157000000,,-0.0136037766933,-0.0963643044233
1970/01/01/01:12:12.177000,36518,732,177000000,,-0.021628677845,-0.0809732154012
1970/01/01/01:12:12.198000,36519,732,198000000,,-0.00592258572578,-0.0799426659942
1970/01/01/01:12:12.217000,36520,732,217000000,,0.0023028254509,-0.0488007739186
1970/01/01/01:12:12.238000,36521,732,237000000,,-0.0298528671265,-0.00491365790367
1970/01/01/01:12:12.258000,36522,732,258000000,,-0.00909262895584,-0.0267140679061
1970/01/01/01:12:12.278000,36523,732,278000000,,-0.0173041522503,-0.00838717259467
1970/01/01/01:12:12.298000,36524,732,297000000,,-0.00827851891518,-0.00633757561445
1970/01/01/01:12:12.317000,36525,732,317000000,,0.00404331088066,0.010385459289
1970/01/01/01:12:12.338000,36526,732,337000000,,-0.0113409161568,0.0479209423065
1970/01/01/01:12:12.357000,36527,732,357000000,,0.00354105234146,0.0484335049987
1970/01/01/01:12:12.378000,36528,732,377000000,,0.00912609696388,0.073266685009
1970/01/01/01:12:12.398000,36529,732,398000000,,-0.0135444402695,0.102108038962
1970/01/01/01:12:12.417000,36530,732,417000000,,0.0014463365078,0.0810025408864
1970/01/01/01:12:12.437000,36531,732,437000000,,-0.0186040699482,0.0868075191975
1970/01/01/01:12:12.457000,36532,732,457000000,,-0.000886529684067,0.0548416823149
1970/01/01/01:12:12.478000,36533,732,477000000,,0.00129851698875,0.0559535250068
1970/01/01/01:12:12.497000,36534,732,497000000,,-0.0158112943172,0.0587234720588
1970/01/01/01:12:12.518000,36535,732,517000000,,-0.00269597768784,0.0286056548357
1970/01/01/01:12:12.538000,36536,732,538000000,,-0.00313490629196,0.0285748708993
1970/01/01/01:12:12.558000,36537,732,558000000,,-0.037138313055,0.0256749987602
1970/01/01/01:12:12.578000,36538,732,577000000,,-0.0101366639137,-0.0372712314129
1970/01/01/01:12:12.597000,36539,732,597000000,,-0.00283506512642,-0.0408985614777
1970/01/01/01:12:12.617000,36540,732,617000000,,-0.0137474536896,-0.029977016151
1970/01/01/01:12:12.638000,36541,732,638000000,,0.000591278076172,-0.0385121889412
1970/01/01/01:12:12.658000,36542,732,658000000,,-0.0166663527489,-0.0181792899966
1970/01/01/01:12:12.677000,36543,732,677000000,,-0.0146165192127,-0.0318430587649
1970/01/01/01:12:12.698000,36544,732,697000000,,-0.0253458321095,-0.0381143763661
1970/01/01/01:12:12.718000,36545,732,717000000,,-0.0160848796368,-0.0621388442814
1970/01/01/01:12:12.738000,36546,732,738000000,,-0.025572180748,-0.0624366775155
1970/01/01/01:12:12.758000,36547,732,758000000,,-0.0157575905323,-0.0770355388522
1970/01/01/01:12:12.778000,36548,732,778000000,,-0.0209001898766,-0.0695202574134
1970/01/01/01:12:12.798000,36549,732,798000000,,-0.0285589694977,-0.0695145130157
1970/01/01/01:12:12.817000,36550,732,817000000,,-0.0226635038853,-0.0797684788704
1970/01/01/01:12:12.838000,36551,732,838000000,,-0.00780358910561,-0.0756760835648
1970/01/01/01:12:12.857000,36552,732,857000000,,-0.0213849246502,-0.042020201683
1970/01/01/01:12:12.877000,36553,732,877000000,,-0.00768268108368,-0.0379007197917
1970/01/01/01:12:12.897000,36554,732,897000000,,-0.00282031297684,-0.0105373486876
1970/01/01/01:12:12.917000,36555,732,917000000,,-0.0215739309788,0.0207156613469
1970/01/01/01:12:12.938000,36556,732,938000000,,-0.000778079032898,0.0142189059407
1970/01/01/01:12:12.958000,36557,732,957000000,,-0.00120675563812,0.014192469418
1970/01/01/01:12:12.978000,36558,732,978000000,,-0.0195728540421,0.0449058488011
1970/01/01/01:12:12.997000,36559,732,997000000,,0.000954270362854,0.0364610701799
1970/01/01/01:12:13.019000,36560,733,18000000,,0.00788164138794,0.0653747171164
1970/01/01/01:12:13.038000,36561,733,38000000,,-0.0200565457344,0.0959642603993
