time,.data
1970/01/01/01:01:49.373000,-0.0587133683662
1970/01/01/01:01:49.392000,-0.0408942150932
1970/01/01/01:01:49.413000,-0.0847291020841
1970/01/01/01:01:49.432000,-0.153127111319
1970/01/01/01:01:49.453000,-0.179233581054
1970/01/01/01:01:49.472000,-0.194076305196
1970/01/01/01:01:49.492000,-0.136227957182
1970/01/01/01:01:49.513000,-0.035756221174
1970/01/01/01:01:49.533000,-0.0702267353588
1970/01/01/01:01:49.552000,-0.146554329781
1970/01/01/01:01:49.572000,-0.0777378991149
1970/01/01/01:01:49.592000,-0.16431179156
1970/01/01/01:01:49.613000,-0.0672320319031
1970/01/01/01:01:49.632000,0.0630165018195
1970/01/01/01:01:49.653000,0.0390190266257
1970/01/01/01:01:49.672000,0.149014159599
1970/01/01/01:01:49.692000,0.256304669014
1970/01/01/01:01:49.712000,0.330451179151
1970/01/01/01:01:49.732000,0.226694788389
1970/01/01/01:01:49.753000,0.0180073779494
1970/01/01/01:01:49.772000,0.0184595023583
1970/01/01/01:01:49.792000,-0.176350581121
1970/01/01/01:01:49.813000,-0.0440523356248
1970/01/01/01:01:49.832000,0.152617584665
1970/01/01/01:01:49.852000,0.127981557483
1970/01/01/01:01:49.872000,0.0767110113006
1970/01/01/01:01:49.892000,0.0493202399065
1970/01/01/01:01:49.913000,-0.0768137843164
1970/01/01/01:01:49.934000,-0.14845781052
1970/01/01/01:01:49.953000,-0.262563393177
1970/01/01/01:01:49.973000,-0.271850018301
1970/01/01/01:01:49.993000,-0.304060271178
1970/01/01/01:01:50.014000,-0.326800692715
1970/01/01/01:01:50.032000,-0.282754919217
1970/01/01/01:01:50.053000,-0.170189034944
1970/01/01/01:01:50.072000,-0.179486934939
1970/01/01/01:01:50.093000,-0.175485402281
1970/01/01/01:01:50.112000,-0.0215548377067
1970/01/01/01:01:50.132000,0.222085429909
1970/01/01/01:01:50.152000,0.216701210565
1970/01/01/01:01:50.173000,0.285950839305
1970/01/01/01:01:50.192000,0.286640803558
1970/01/01/01:01:50.212000,0.0729345848968
1970/01/01/01:01:50.233000,0.034093045485
1970/01/01/01:01:50.253000,0.135786341452
1970/01/01/01:01:50.272000,0.122851649946
1970/01/01/01:01:50.293000,0.224925238355
1970/01/01/01:01:50.312000,0.177355895419
1970/01/01/01:01:50.333000,0.127527513769
1970/01/01/01:01:50.352000,0.251942704567
1970/01/01/01:01:50.372000,0.348414664198
1970/01/01/01:01:50.393000,0.275381892449
1970/01/01/01:01:50.412000,0.268988264347
1970/01/01/01:01:50.432000,0.0494462418322
1970/01/01/01:01:50.453000,-0.135344532603
1970/01/01/01:01:50.473000,-0.161503176489
1970/01/01/01:01:50.492000,-0.204936109302
1970/01/01/01:01:50.512000,-0.305278075724
1970/01/01/01:01:50.533000,-0.450553595233
1970/01/01/01:01:50.552000,-0.535172771062
1970/01/01/01:01:50.572000,-0.551082488434
1970/01/01/01:01:50.592000,-0.519616228906
1970/01/01/01:01:50.612000,-0.333451178908
1970/01/01/01:01:50.633000,-0.332514315755
1970/01/01/01:01:50.652000,-0.17430154542
1970/01/01/01:01:50.672000,-0.0239672729328
1970/01/01/01:01:50.693000,0.0291792674407
1970/01/01/01:01:50.712000,0.169018419315
1970/01/01/01:01:50.733000,0.270300137852
1970/01/01/01:01:50.753000,0.088373491722
1970/01/01/01:01:50.773000,0.0571105505291
1970/01/01/01:01:50.792000,0.0210739138953
1970/01/01/01:01:50.813000,-0.135903326613
1970/01/01/01:01:50.832000,-0.239438177557
1970/01/01/01:01:50.853000,-0.26186482348
1970/01/01/01:01:50.872000,-0.444964905041
1970/01/01/01:01:50.893000,-0.498190358705
1970/01/01/01:01:50.912000,-0.390017238497
1970/01/01/01:01:50.932000,-0.237850191775
1970/01/01/01:01:50.953000,-0.212401831295
1970/01/01/01:01:50.972000,-0.164485055353
1970/01/01/01:01:50.993000,-0.108372022822
1970/01/01/01:01:51.012000,-0.0303150503479
1970/01/01/01:01:51.033000,0.0529164861374
1970/01/01/01:01:51.052000,0.0540281691074
1970/01/01/01:01:51.072000,0.249960855995
1970/01/01/01:01:51.096000,0.321290437733
1970/01/01/01:01:51.112000,0.122627438181
1970/01/01/01:01:51.133000,0.0938276485026
1970/01/01/01:01:51.153000,0.258399918345
1970/01/01/01:01:51.174000,0.0994791211978
1970/01/01/01:01:51.193000,0.0274435578331
1970/01/01/01:01:51.212000,-0.0177076966085
1970/01/01/01:01:51.232000,0.160025089741
1970/01/01/01:01:51.253000,0.285151468166
1970/01/01/01:01:51.272000,0.340423104302
1970/01/01/01:01:51.292000,0.332435189974
1970/01/01/01:01:51.313000,0.144859162387
1970/01/01/01:01:51.332000,0.124386215717
1970/01/01/01:01:51.352000,0.24511034735
1970/01/01/01:01:51.372000,0.301300578792
1970/01/01/01:01:51.392000,0.346556427837
1970/01/01/01:01:51.412000,0.273033427954
1970/01/01/01:01:51.433000,0.0230484605253
1970/01/01/01:01:51.452000,-0.0530445484027
1970/01/01/01:01:51.472000,-0.0516452114612
1970/01/01/01:01:51.493000,-0.0495851573117
1970/01/01/01:01:51.512000,0.13315216959
1970/01/01/01:01:51.532000,-0.0515890631408
1970/01/01/01:01:51.552000,0.0158246190704
1970/01/01/01:01:51.573000,0.00289371119095
1970/01/01/01:01:51.593000,-0.0569035334095
1970/01/01/01:01:51.612000,-0.111753983661
1970/01/01/01:01:51.632000,-0.154012034326
1970/01/01/01:01:51.652000,-0.100748640537
1970/01/01/01:01:51.673000,-0.0981968947269
1970/01/01/01:01:51.692000,0.0574447518632
1970/01/01/01:01:51.712000,-0.060822617314
1970/01/01/01:01:51.732000,-0.0465278436013
1970/01/01/01:01:51.752000,0.078279269994
1970/01/01/01:01:51.773000,0.120600309451
1970/01/01/01:01:51.792000,0.0243100300848
1970/01/01/01:01:51.813000,-0.00368980537653
1970/01/01/01:01:51.832000,0.163349755429
1970/01/01/01:01:51.852000,0.150824781456
1970/01/01/01:01:51.873000,-0.0165615572177
1970/01/01/01:01:51.892000,-0.0149365009323
1970/01/01/01:01:51.912000,-0.114372046995
1970/01/01/01:01:51.932000,-0.147788479976
1970/01/01/01:01:51.952000,-0.117212611861
1970/01/01/01:01:51.973000,-0.149401321872
1970/01/01/01:01:51.992000,-0.029624436754
1970/01/01/01:01:52.012000,0.11913028941
1970/01/01/01:01:52.032000,0.0852532815605
1970/01/01/01:01:52.053000,0.219516585995
1970/01/01/01:01:52.073000,0.311774357823
1970/01/01/01:01:52.094000,0.478059468367
1970/01/01/01:01:52.112000,0.455656738807
1970/01/01/01:01:52.133000,0.477155280155
1970/01/01/01:01:52.152000,0.405541307148
1970/01/01/01:01:52.172000,0.412209953037
1970/01/01/01:01:52.193000,0.391845060182
1970/01/01/01:01:52.213000,0.172202224326
1970/01/01/01:01:52.232000,0.00555317573696
1970/01/01/01:01:52.252000,-0.0676838576376
1970/01/01/01:01:52.273000,-0.187047177884
1970/01/01/01:01:52.292000,-0.185211561392
1970/01/01/01:01:52.312000,-0.323400092269
1970/01/01/01:01:52.332000,-0.449427542607
1970/01/01/01:01:52.353000,-0.56506970353
1970/01/01/01:01:52.372000,-0.612362024146
1970/01/01/01:01:52.393000,-0.510178826894
1970/01/01/01:01:52.412000,-0.678131104405
1970/01/01/01:01:52.432000,-0.645274128164
1970/01/01/01:01:52.452000,-0.426094377744
1970/01/01/01:01:52.472000,-0.244727470498
1970/01/01/01:01:52.492000,-0.279513420495
1970/01/01/01:01:52.512000,-0.262023552093
1970/01/01/01:01:52.533000,-0.160901477519
1970/01/01/01:01:52.553000,-0.157605069648
1970/01/01/01:01:52.572000,-0.0454404528767
1970/01/01/01:01:52.592000,0.125100599562
1970/01/01/01:01:52.613000,0.227590275225
1970/01/01/01:01:52.632000,0.183950647008
1970/01/01/01:01:52.652000,0.254984807824
1970/01/01/01:01:52.673000,0.205246903417
1970/01/01/01:01:52.692000,0.270059905615
1970/01/01/01:01:52.712000,0.272112363619
1970/01/01/01:01:52.732000,0.260295072053
1970/01/01/01:01:52.752000,0.349429268804
1970/01/01/01:01:52.773000,0.455105774705
1970/01/01/01:01:52.792000,0.52043193974
1970/01/01/01:01:52.812000,0.553573182267
1970/01/01/01:01:52.833000,0.451688166936
1970/01/01/01:01:52.852000,0.381064433274
1970/01/01/01:01:52.873000,0.27243428309
1970/01/01/01:01:52.893000,0.245926461038
1970/01/01/01:01:52.912000,0.222250322108
1970/01/01/01:01:52.933000,0.025659343642
1970/01/01/01:01:52.953000,-0.0706811623231
1970/01/01/01:01:52.973000,-0.297972160909
1970/01/01/01:01:52.992000,-0.466971020545
1970/01/01/01:01:53.012000,-0.359211816411
1970/01/01/01:01:53.033000,-0.302035514782
1970/01/01/01:01:53.052000,-0.141294781636
1970/01/01/01:01:53.072000,-0.193985011759
1970/01/01/01:01:53.093000,-0.0492449141622
1970/01/01/01:01:53.112000,0.196315009189
1970/01/01/01:01:53.132000,0.198578009796
1970/01/01/01:01:53.153000,0.323118540128
1970/01/01/01:01:53.172000,0.234167344351
1970/01/01/01:01:53.192000,0.0936899094328
1970/01/01/01:01:53.212000,0.132108904742
1970/01/01/01:01:53.233000,0.0436058906324
1970/01/01/01:01:53.253000,-0.144847914535
1970/01/01/01:01:53.272000,-0.153033272135
1970/01/01/01:01:53.293000,-0.0841231595308
1970/01/01/01:01:53.313000,-0.34189594626
1970/01/01/01:01:53.332000,-0.212264125752
1970/01/01/01:01:53.352000,-0.237090180959
1970/01/01/01:01:53.373000,-0.308798735733
1970/01/01/01:01:53.393000,-0.300460874806
1970/01/01/01:01:53.412000,-0.25478449441
1970/01/01/01:01:53.433000,-0.303481321368
1970/01/01/01:01:53.453000,-0.304819906275
1970/01/01/01:01:53.473000,-0.109553618687
1970/01/01/01:01:53.493000,0.0949269533575
1970/01/01/01:01:53.512000,0.319249499817
1970/01/01/01:01:53.532000,0.390338034225
1970/01/01/01:01:53.552000,0.372531146412
1970/01/01/01:01:53.573000,0.323732517888
1970/01/01/01:01:53.592000,0.326343713929
1970/01/01/01:01:53.612000,0.291903748591
1970/01/01/01:01:53.632000,0.294551602048
1970/01/01/01:01:53.653000,0.34394237366
1970/01/01/01:01:53.672000,0.455626684283
1970/01/01/01:01:53.693000,0.373058995646
1970/01/01/01:01:53.712000,0.347862689984
1970/01/01/01:01:53.732000,0.259066943307
1970/01/01/01:01:53.753000,0.420560891968
1970/01/01/01:01:53.773000,0.569144792151
1970/01/01/01:01:53.792000,0.636470177625
1970/01/01/01:01:53.812000,0.489006283921
1970/01/01/01:01:53.833000,0.278995551583
1970/01/01/01:01:53.853000,0.130976703805
1970/01/01/01:01:53.872000,-0.0340330602184
1970/01/01/01:01:53.892000,-0.133951965678
1970/01/01/01:01:53.913000,-0.40153287645
1970/01/01/01:01:53.932000,-0.449911885667
1970/01/01/01:01:53.952000,-0.565923673618
1970/01/01/01:01:53.972000,-0.429264906752
1970/01/01/01:01:53.993000,-0.426590483035
1970/01/01/01:01:54.012000,-0.251028834242
1970/01/01/01:01:54.033000,-0.307163014221
1970/01/01/01:01:54.052000,-0.365720111462
1970/01/01/01:01:54.072000,-0.354530741605
1970/01/01/01:01:54.093000,-0.191952841128
1970/01/01/01:01:54.112000,-0.128727932605
1970/01/01/01:01:54.132000,-0.028114874433
1970/01/01/01:01:54.152000,-0.0683840270668
1970/01/01/01:01:54.173000,-0.156488412391
1970/01/01/01:01:54.193000,-0.106618059199
1970/01/01/01:01:54.212000,-0.0205960055396
1970/01/01/01:01:54.233000,-0.0757623772651
1970/01/01/01:01:54.253000,-0.233104682486
1970/01/01/01:01:54.272000,-0.151079045753
1970/01/01/01:01:54.293000,-0.0453525572598
1970/01/01/01:01:54.312000,0.0586240383282
1970/01/01/01:01:54.332000,0.121817810549
1970/01/01/01:01:54.352000,0.284934954387
1970/01/01/01:01:54.372000,0.26718717352
1970/01/01/01:01:54.393000,0.272353103985
1970/01/01/01:01:54.413000,0.275217092638
1970/01/01/01:01:54.432000,-0.0186468483463
1970/01/01/01:01:54.453000,-0.0765652266845
1970/01/01/01:01:54.473000,-0.0553919856951
1970/01/01/01:01:54.492000,-0.124331157985
1970/01/01/01:01:54.512000,-0.200905711721
1970/01/01/01:01:54.532000,-0.268337221029
1970/01/01/01:01:54.552000,-0.283569224137
1970/01/01/01:01:54.573000,-0.264918736699
1970/01/01/01:01:54.592000,-0.0959159981042
1970/01/01/01:01:54.613000,0.164840011899
1970/01/01/01:01:54.633000,0.242201478821
1970/01/01/01:01:54.652000,0.377786407289
1970/01/01/01:01:54.672000,0.269565056306
1970/01/01/01:01:54.693000,0.31952650812
1970/01/01/01:01:54.713000,0.200422603492
1970/01/01/01:01:54.732000,0.10369288553
1970/01/01/01:01:54.753000,0.182144595259
1970/01/01/01:01:54.772000,0.264141547349
1970/01/01/01:01:54.793000,0.0912163939744
1970/01/01/01:01:54.814000,-0.0755317329943
1970/01/01/01:01:54.833000,-0.0724859904081
1970/01/01/01:01:54.852000,-0.133631439838
1970/01/01/01:01:54.872000,-0.0800889767289
1970/01/01/01:01:54.892000,0.0493364969686
1970/01/01/01:01:54.913000,0.0708823465228
1970/01/01/01:01:54.932000,0.149048941438
1970/01/01/01:01:54.953000,-0.0161528279588
1970/01/01/01:01:54.973000,-0.235095729265
1970/01/01/01:01:54.992000,-0.245392885762
1970/01/01/01:01:55.012000,-0.26472690213
1970/01/01/01:01:55.033000,-0.217852871823
1970/01/01/01:01:55.054000,-0.279359372291
1970/01/01/01:01:55.072000,-0.188513876083
1970/01/01/01:01:55.092000,-0.0982880215675
1970/01/01/01:01:55.112000,-0.0606691460639
1970/01/01/01:01:55.133000,-0.125208689603
1970/01/01/01:01:55.152000,-0.231560241017
1970/01/01/01:01:55.173000,-0.3158568773
1970/01/01/01:01:55.192000,-0.215286377403
1970/01/01/01:01:55.213000,-0.085946434322
1970/01/01/01:01:55.233000,0.0519680817097
1970/01/01/01:01:55.252000,0.0551872577935
1970/01/01/01:01:55.273000,0.137687782985
1970/01/01/01:01:55.294000,0.032161411871
1970/01/01/01:01:55.313000,0.115219760914
1970/01/01/01:01:55.333000,0.352567076725
1970/01/01/01:01:55.352000,0.395677346405
1970/01/01/01:01:55.372000,0.438185868454
1970/01/01/01:01:55.393000,0.561627052766
1970/01/01/01:01:55.412000,0.471513569397
1970/01/01/01:01:55.432000,0.402599529591
1970/01/01/01:01:55.452000,0.243000149024
1970/01/01/01:01:55.473000,-0.0784724143848
1970/01/01/01:01:55.492000,-0.243049273971
1970/01/01/01:01:55.512000,-0.137774821329
1970/01/01/01:01:55.533000,-0.178568567294
1970/01/01/01:01:55.553000,-0.196412451896
1970/01/01/01:01:55.572000,-0.119687316525
1970/01/01/01:01:55.592000,-0.303150405321
1970/01/01/01:01:55.613000,-0.274371375102
1970/01/01/01:01:55.633000,-0.236790300119
1970/01/01/01:01:55.652000,-0.233414460677
1970/01/01/01:01:55.673000,-0.0969733029187
1970/01/01/01:01:55.693000,0.0128704902202
1970/01/01/01:01:55.712000,0.0230252553195
1970/01/01/01:01:55.732000,-0.0725619090304
1970/01/01/01:01:55.752000,-0.158832309726
1970/01/01/01:01:55.772000,-0.145277396175
1970/01/01/01:01:55.792000,-0.108519548509
1970/01/01/01:01:55.813000,0.0584250502706
1970/01/01/01:01:55.832000,0.154483443517
1970/01/01/01:01:55.852000,0.316109360796
1970/01/01/01:01:55.872000,0.26425701682
1970/01/01/01:01:55.892000,0.12908903439
1970/01/01/01:01:55.912000,0.0161102808498
1970/01/01/01:01:55.933000,0.0307173099786
1970/01/01/01:01:55.952000,-0.0356070216328
1970/01/01/01:01:55.972000,-0.0970757171094
1970/01/01/01:01:55.993000,-0.163368621427
1970/01/01/01:01:56.012000,-0.0923542920083
1970/01/01/01:01:56.033000,-0.102937143627
1970/01/01/01:01:56.052000,-0.157024422246
1970/01/01/01:01:56.072000,0.107519727987
1970/01/01/01:01:56.093000,0.111057731551
1970/01/01/01:01:56.112000,0.0984462395728
1970/01/01/01:01:56.133000,0.0465510012999
1970/01/01/01:01:56.152000,0.0159208162174
1970/01/01/01:01:56.172000,-0.151428332883
1970/01/01/01:01:56.193000,-0.236411260772
1970/01/01/01:01:56.212000,-0.281638554069
1970/01/01/01:01:56.232000,-0.346316597196
1970/01/01/01:01:56.253000,-0.377343923929
1970/01/01/01:01:56.273000,-0.323859933722
1970/01/01/01:01:56.292000,-0.0854899081916
1970/01/01/01:01:56.313000,0.17338718832
1970/01/01/01:01:56.332000,0.144925670367
1970/01/01/01:01:56.353000,0.1245638831
1970/01/01/01:01:56.372000,0.0453553089358
1970/01/01/01:01:56.393000,0.0518351499408
1970/01/01/01:01:56.412000,0.0634905583642
1970/01/01/01:01:56.433000,0.0862232217982
1970/01/01/01:01:56.452000,0.100285939087
1970/01/01/01:01:56.472000,0.175364374178
1970/01/01/01:01:56.492000,0.171154630226
1970/01/01/01:01:56.513000,0.174838103396
1970/01/01/01:01:56.532000,0.148750074901
1970/01/01/01:01:56.553000,0.121887794132
1970/01/01/01:01:56.572000,-0.0239419235198
1970/01/01/01:01:56.593000,-0.040778128016
1970/01/01/01:01:56.613000,-0.0324869371533
1970/01/01/01:01:56.632000,-0.0966715141714
1970/01/01/01:01:56.653000,-0.0685084390968
1970/01/01/01:01:56.673000,-0.0858654032975
1970/01/01/01:01:56.692000,-0.0599322191954
1970/01/01/01:01:56.712000,-0.105459962744
1970/01/01/01:01:56.733000,0.0845814530224
1970/01/01/01:01:56.752000,0.171526874737
1970/01/01/01:01:56.772000,0.325577100222
1970/01/01/01:01:56.792000,0.406695582759
1970/01/01/01:01:56.812000,0.350083908108
1970/01/01/01:01:56.832000,0.302039634851
1970/01/01/01:01:56.852000,0.207584061143
1970/01/01/01:01:56.872000,0.144560185908
1970/01/01/01:01:56.893000,0.152186339577
1970/01/01/01:01:56.912000,0.155998181035
1970/01/01/01:01:56.932000,0.0466106840827
1970/01/01/01:01:56.952000,-0.030695852223
1970/01/01/01:01:56.973000,-0.0688195988119
1970/01/01/01:01:56.992000,0.0245363150209
1970/01/01/01:01:57.012000,0.091641642195
1970/01/01/01:01:57.032000,0.166161634256
1970/01/01/01:01:57.053000,0.105374694192
1970/01/01/01:01:57.072000,-0.037822464253
1970/01/01/01:01:57.092000,-0.117214779514
1970/01/01/01:01:57.112000,-0.0262119382203
1970/01/01/01:01:57.133000,0.180901201484
1970/01/01/01:01:57.153000,0.208396828216
1970/01/01/01:01:57.172000,0.181044957968
1970/01/01/01:01:57.192000,0.235923677375
1970/01/01/01:01:57.212000,0.440997379687
1970/01/01/01:01:57.233000,0.350276884478
1970/01/01/01:01:57.252000,0.281515711215
1970/01/01/01:01:57.272000,0.270039830212
1970/01/01/01:01:57.293000,0.118812061702
1970/01/01/01:01:57.312000,-0.0410212821841
1970/01/01/01:01:57.332000,-0.0370845254093
1970/01/01/01:01:57.352000,-0.0343438472182
1970/01/01/01:01:57.373000,-0.017499142471
1970/01/01/01:01:57.392000,-0.133766078162
1970/01/01/01:01:57.412000,0.00542448167205
1970/01/01/01:01:57.432000,-0.0306836183697
1970/01/01/01:01:57.453000,0.201750099701
1970/01/01/01:01:57.472000,0.143723120582
1970/01/01/01:01:57.492000,0.0408975951791
1970/01/01/01:01:57.512000,-0.125552039179
1970/01/01/01:01:57.533000,-0.192330652434
1970/01/01/01:01:57.552000,-0.0954717203557
1970/01/01/01:01:57.572000,-0.0276178013116
1970/01/01/01:01:57.593000,-0.0508153341293
1970/01/01/01:01:57.613000,-0.180505813244
1970/01/01/01:01:57.632000,-0.155376067716
1970/01/01/01:01:57.652000,-0.0520239334136
1970/01/01/01:01:57.672000,-0.00994196120203
1970/01/01/01:01:57.693000,0.173705988419
1970/01/01/01:01:57.712000,0.379380318005
1970/01/01/01:01:57.732000,0.423665160355
1970/01/01/01:01:57.752000,0.427715509427
1970/01/01/01:01:57.772000,0.547198195052
1970/01/01/01:01:57.793000,0.414184466419
1970/01/01/01:01:57.812000,0.312440868136
1970/01/01/01:01:57.832000,0.266482478608
1970/01/01/01:01:57.853000,0.139494117251
1970/01/01/01:01:57.873000,0.0209414385676
1970/01/01/01:01:57.892000,-0.096747805509
1970/01/01/01:01:57.912000,-0.089616948697
1970/01/01/01:01:57.932000,-0.0626979860991
1970/01/01/01:01:57.952000,-0.10457299571
1970/01/01/01:01:57.972000,-0.0679219472736
1970/01/01/01:01:57.992000,0.0772850525051
1970/01/01/01:01:58.013000,0.0588301349849
1970/01/01/01:01:58.032000,-0.108557685423
1970/01/01/01:01:58.052000,-0.0990144714296
1970/01/01/01:01:58.073000,-0.193801144469
1970/01/01/01:01:58.092000,-0.147025441337
1970/01/01/01:01:58.112000,-0.0630065172493
1970/01/01/01:01:58.132000,0.0892255954862
1970/01/01/01:01:58.153000,0.071944431071
1970/01/01/01:01:58.172000,0.0760971142396
1970/01/01/01:01:58.192000,0.0725976139724
1970/01/01/01:01:58.212000,0.0660425477147
1970/01/01/01:01:58.233000,0.0632594570935
1970/01/01/01:01:58.252000,0.104476967123
1970/01/01/01:01:58.272000,0.281427899045
1970/01/01/01:01:58.293000,0.218214492914
1970/01/01/01:01:58.313000,0.0591063005801
1970/01/01/01:01:58.332000,0.262923551393
1970/01/01/01:01:58.352000,0.18082233448
1970/01/01/01:01:58.373000,0.0706310203716
1970/01/01/01:01:58.392000,0.0593163676977
1970/01/01/01:01:58.412000,-0.0233924343765
1970/01/01/01:01:58.433000,0.023394449842
1970/01/01/01:01:58.453000,0.138266442758
1970/01/01/01:01:58.472000,0.101665190649
1970/01/01/01:01:58.493000,0.0118694149375
1970/01/01/01:01:58.513000,-0.0472189575017
1970/01/01/01:01:58.532000,-0.117110744449
1970/01/01/01:01:58.553000,-0.176692212331
1970/01/01/01:01:58.572000,-0.032992582354
1970/01/01/01:01:58.592000,0.0839327630073
1970/01/01/01:01:58.613000,0.088180035767
1970/01/01/01:01:58.633000,0.181270824601
1970/01/01/01:01:58.652000,0.093120590319
1970/01/01/01:01:58.672000,0.164814078477
1970/01/01/01:01:58.693000,0.0722494865021
1970/01/01/01:01:58.712000,-0.0520313962877
