time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:50:43.260842,54,1606413043,260526895,,0.0536487102509,-0.00690206186846
2020/11/26/18:50:43.280721,55,1606413043,280479907,,0.0526262521744,-0.0101787280291
2020/11/26/18:50:43.300821,56,1606413043,300550937,,0.0526262521744,-0.0101787280291
2020/11/26/18:50:43.320870,57,1606413043,320549964,,0.0526262521744,-0.0101787280291
2020/11/26/18:50:43.340767,58,1606413043,340531110,,0.0536487102509,-0.00727200089023
2020/11/26/18:50:43.360795,59,1606413043,360536098,,0.0536487102509,-0.00727200089023
2020/11/26/18:50:43.380893,60,1606413043,380626916,,0.0536487102509,-0.00507477950305
2020/11/26/18:50:43.400690,61,1606413043,400558948,,0.0536487102509,-0.00507477950305
2020/11/26/18:50:43.420909,62,1606413043,420450925,,0.0526262521744,-0.00585851212963
2020/11/26/18:50:43.440898,63,1606413043,440627098,,0.0526262521744,-0.00585851212963
2020/11/26/18:50:43.460874,64,1606413043,460614919,,0.0516038537025,-0.00755524635315
2020/11/26/18:50:43.480901,65,1606413043,480690956,,0.0516038537025,-0.00755524635315
2020/11/26/18:50:43.500818,66,1606413043,500607967,,0.0516038537025,-0.00755524635315
2020/11/26/18:50:43.520944,67,1606413043,520572900,,0.045469224453,-0.0212069526315
2020/11/26/18:50:43.540665,68,1606413043,540463924,,0.045469224453,-0.0212069526315
2020/11/26/18:50:43.560814,69,1606413043,560543060,,0.0485365390778,-0.0154170738533
2020/11/26/18:50:43.580769,70,1606413043,580457925,,0.0485365390778,-0.0154170738533
2020/11/26/18:50:43.600732,71,1606413043,600492000,,0.0413795113564,-0.0275020226836
2020/11/26/18:50:43.621116,72,1606413043,620883941,,0.0413795113564,-0.0275020226836
2020/11/26/18:50:43.640982,73,1606413043,640678882,,0.0424019098282,-0.0249285269529
2020/11/26/18:50:43.660752,74,1606413043,660548925,,0.0424019098282,-0.0249285269529
2020/11/26/18:50:43.680741,75,1606413043,680567026,,0.0424019098282,-0.0249285269529
2020/11/26/18:50:43.700812,76,1606413043,700505018,,0.0485365390778,-0.00571066373959
2020/11/26/18:50:43.720846,77,1606413043,720622062,,0.0485365390778,-0.00571066373959
2020/11/26/18:50:43.740809,78,1606413043,740672111,,0.0403570532799,-0.0170084889978
2020/11/26/18:50:43.760936,79,1606413043,760545015,,0.0403570532799,-0.0170084889978
2020/11/26/18:50:43.780832,80,1606413043,780505895,,0.0424019098282,-0.0134932994843
2020/11/26/18:50:43.800822,81,1606413043,800519943,,0.0424019098282,-0.0134932994843
2020/11/26/18:50:43.821152,82,1606413043,820688962,,0.0475140810013,0.00179162668064
2020/11/26/18:50:43.840643,83,1606413043,840456962,,0.0475140810013,0.00179162668064
2020/11/26/18:50:43.860789,84,1606413043,860583066,,0.0464916825294,0.00455482769758
2020/11/26/18:50:43.880848,85,1606413043,880641937,,0.0464916825294,0.00455482769758
2020/11/26/18:50:43.900581,86,1606413043,900438070,,0.0434243679047,-0.00236939266324
2020/11/26/18:50:43.921664,87,1606413043,920962095,,0.0434243679047,-0.00236939266324
2020/11/26/18:50:43.940983,88,1606413043,940732955,,0.0434243679047,-0.00236939266324
2020/11/26/18:50:43.961109,89,1606413043,960645914,,0.0403570532799,-0.0115166595206
2020/11/26/18:50:43.980645,90,1606413043,980503082,,0.0403570532799,-0.0115166595206
2020/11/26/18:50:44.001002,91,1606413044,540971,,0.0424019098282,-0.008160748519
2020/11/26/18:50:44.020711,92,1606413044,20512104,,0.0424019098282,-0.008160748519
2020/11/26/18:50:44.040780,93,1606413044,40535926,,0.0434243679047,-0.00325465830974
2020/11/26/18:50:44.060812,94,1606413044,60475111,,0.0434243679047,-0.00325465830974
2020/11/26/18:50:44.080873,95,1606413044,80499887,,0.045469224453,0.0037516807206
2020/11/26/18:50:44.100836,96,1606413044,100553989,,0.045469224453,0.0037516807206
2020/11/26/18:50:44.120991,97,1606413044,120780944,,0.0434243679047,0.000830178323667
2020/11/26/18:50:44.140785,98,1606413044,140458106,,0.0434243679047,0.000830178323667
2020/11/26/18:50:44.160920,99,1606413044,160588026,,0.0434243679047,0.000830178323667
2020/11/26/18:50:44.180773,100,1606413044,180583000,,0.0362673401833,-0.0169769544154
2020/11/26/18:50:44.200676,101,1606413044,200517892,,0.0362673401833,-0.0169769544154
2020/11/26/18:50:44.220804,102,1606413044,220606088,,0.0393345952034,-0.0133207915351
2020/11/26/18:50:44.241269,103,1606413044,240876913,,0.0393345952034,-0.0133207915351
2020/11/26/18:50:44.260929,104,1606413044,260683059,,0.0403570532799,-0.00742366211489
2020/11/26/18:50:44.280787,105,1606413044,280539989,,0.0403570532799,-0.00742366211489
2020/11/26/18:50:44.301233,106,1606413044,300450086,,0.0403570532799,-0.00415379926562
2020/11/26/18:50:44.321059,107,1606413044,320828914,,0.0403570532799,-0.00415379926562
2020/11/26/18:50:44.340828,108,1606413044,340586900,,0.0403570532799,-0.00415379926562
2020/11/26/18:50:44.360831,109,1606413044,360565900,,0.0362673401833,-0.0118594011292
2020/11/26/18:50:44.380841,110,1606413044,380597114,,0.0362673401833,-0.0118594011292
2020/11/26/18:50:44.400910,111,1606413044,400537014,,0.0383121967316,-0.00783039443195
2020/11/26/18:50:44.420836,112,1606413044,420608043,,0.0383121967316,-0.00783039443195
2020/11/26/18:50:44.440831,113,1606413044,440521955,,0.0352448821068,-0.0122973639518
2020/11/26/18:50:44.460971,114,1606413044,460762977,,0.0352448821068,-0.0122973639518
2020/11/26/18:50:44.480769,115,1606413044,480484008,,0.0372897386551,-0.00714559014887
2020/11/26/18:50:44.500666,116,1606413044,500472068,,0.0372897386551,-0.00714559014887
2020/11/26/18:50:44.521393,117,1606413044,520754098,,0.0301327109337,-0.0208221748471
2020/11/26/18:50:44.540844,118,1606413044,540611982,,0.0301327109337,-0.0208221748471
2020/11/26/18:50:44.560812,119,1606413044,560595989,,0.0301327109337,-0.0208221748471
2020/11/26/18:50:44.580731,120,1606413044,580559015,,0.0352448821068,-0.01032823883
2020/11/26/18:50:44.600903,121,1606413044,600579977,,0.0352448821068,-0.01032823883
2020/11/26/18:50:44.620811,122,1606413044,620599985,,0.0301327109337,-0.0168248843402
2020/11/26/18:50:44.640951,123,1606413044,640649080,,0.0301327109337,-0.0168248843402
2020/11/26/18:50:44.660752,124,1606413044,660598993,,0.0250205397606,-0.0282836426049
2020/11/26/18:50:44.680804,125,1606413044,680453062,,0.0250205397606,-0.0282836426049
2020/11/26/18:50:44.700683,126,1606413044,700440883,,0.0352448821068,-0.00390034774318
2020/11/26/18:50:44.720808,127,1606413044,720463991,,0.0352448821068,-0.00390034774318
2020/11/26/18:50:44.740885,128,1606413044,740638971,,0.0352448821068,-0.00390034774318
2020/11/26/18:50:44.760856,129,1606413044,760545969,,0.0280878543854,-0.0113774323836
2020/11/26/18:50:44.780820,130,1606413044,780674934,,0.0280878543854,-0.0113774323836
2020/11/26/18:50:44.800783,131,1606413044,800476074,,0.0270653963089,-0.0145354801789
2020/11/26/18:50:44.820749,132,1606413044,820427894,,0.0270653963089,-0.0145354801789
2020/11/26/18:50:44.841003,133,1606413044,840696096,,0.0301327109337,-0.00610587093979
2020/11/26/18:50:44.860684,134,1606413044,860408067,,0.0301327109337,-0.00610587093979
2020/11/26/18:50:44.880722,135,1606413044,880469083,,0.0280878543854,-0.00692284712568
2020/11/26/18:50:44.900799,136,1606413044,900432109,,0.0280878543854,-0.00692284712568
2020/11/26/18:50:44.920742,137,1606413044,920516967,,0.0311551094055,0.00104254379403
2020/11/26/18:50:44.940928,138,1606413044,940646886,,0.0311551094055,0.00104254379403
2020/11/26/18:50:44.960886,139,1606413044,960560083,,0.0311551094055,0.00104254379403
2020/11/26/18:50:44.980714,140,1606413044,980540990,,0.0260429382324,-0.00823073834181
2020/11/26/18:50:45.000982,141,1606413045,567913,,0.0260429382324,-0.00823073834181
2020/11/26/18:50:45.020834,142,1606413045,20513057,,0.0260429382324,-0.010123484768
2020/11/26/18:50:45.040773,143,1606413045,40486097,,0.0260429382324,-0.010123484768
2020/11/26/18:50:45.060730,144,1606413045,60498952,,0.0270653963089,-0.00678331963718
2020/11/26/18:50:45.080885,145,1606413045,80547094,,0.0270653963089,-0.00678331963718
2020/11/26/18:50:45.102036,146,1606413045,101783037,,0.0209307670593,-0.0187529213727
2020/11/26/18:50:45.120847,147,1606413045,120470046,,0.0209307670593,-0.0187529213727
2020/11/26/18:50:45.140549,148,1606413045,140397071,,0.0250205397606,-0.0103857573122
2020/11/26/18:50:45.160675,149,1606413045,160434007,,0.0250205397606,-0.0103857573122
2020/11/26/18:50:45.180770,150,1606413045,180409908,,0.0250205397606,-0.0103857573122
2020/11/26/18:50:45.201018,151,1606413045,200603961,,0.0301327109337,0.00613482994959
2020/11/26/18:50:45.220909,152,1606413045,220516920,,0.0301327109337,0.00613482994959
2020/11/26/18:50:45.240909,153,1606413045,240530014,,0.0229756832123,-0.00573014514521
2020/11/26/18:50:45.260775,154,1606413045,260561943,,0.0229756832123,-0.00573014514521
2020/11/26/18:50:45.280780,155,1606413045,280535936,,0.0260429382324,-0.00180575647391
2020/11/26/18:50:45.300728,156,1606413045,300518035,,0.0260429382324,-0.00180575647391
2020/11/26/18:50:45.320935,157,1606413045,320667028,,0.0280878543854,0.00461208168417
2020/11/26/18:50:45.340840,158,1606413045,340533971,,0.0280878543854,0.00461208168417
2020/11/26/18:50:45.361025,159,1606413045,360843896,,0.0280878543854,0.00461208168417
2020/11/26/18:50:45.380720,160,1606413045,380443096,,0.0260429382324,0.00133731483947
2020/11/26/18:50:45.400821,161,1606413045,400557994,,0.0260429382324,0.00133731483947
2020/11/26/18:50:45.420906,162,1606413045,420627117,,0.0229756832123,-0.00715576158836
2020/11/26/18:50:45.440920,163,1606413045,440458059,,0.0229756832123,-0.00715576158836
2020/11/26/18:50:45.460882,164,1606413045,460515975,,0.0239980816841,-0.00659533590078
2020/11/26/18:50:45.480738,165,1606413045,480582952,,0.0239980816841,-0.00659533590078
2020/11/26/18:50:45.500852,166,1606413045,500551939,,0.0229756832123,-0.00769808143377
2020/11/26/18:50:45.520933,167,1606413045,520524978,,0.0230375528336,0.112939074636
2020/11/26/18:50:45.540676,168,1606413045,540467023,,0.0233978331089,0.109039664268
2020/11/26/18:50:45.560872,169,1606413045,560607910,,0.0258150994778,0.10901285708
2020/11/26/18:50:45.581654,170,1606413045,581077098,,0.0282371938229,0.108968310058
2020/11/26/18:50:45.601590,171,1606413045,601134061,,0.0316660106182,0.111771732569
2020/11/26/18:50:45.621113,172,1606413045,620776891,,0.0340776443481,0.111692197621
2020/11/26/18:50:45.640896,173,1606413045,640681028,,0.0323899388313,0.104524061084
2020/11/26/18:50:45.660779,174,1606413045,660469055,,0.0347953438759,0.104409605265
2020/11/26/18:50:45.680701,175,1606413045,680521011,,0.0453757941723,0.123439989984
2020/11/26/18:50:45.701318,176,1606413045,700854063,,0.0477774739265,0.123290464282
2020/11/26/18:50:45.720962,177,1606413045,720644950,,0.0532463788986,0.13639588654
2020/11/26/18:50:45.740855,178,1606413045,740525960,,0.0556463599205,0.136211007833
2020/11/26/18:50:45.760787,179,1606413045,760600090,,0.0549584329128,0.130878761411
2020/11/26/18:50:45.780782,180,1606413045,780601024,,0.0573445260525,0.130659595132
2020/11/26/18:50:45.801940,181,1606413045,800924062,,0.0597485005856,0.13042075932
2020/11/26/18:50:45.821326,182,1606413045,820677995,,0.0641613006592,0.13125321269
2020/11/26/18:50:45.840806,183,1606413045,840548992,,0.0665181875229,0.130983695388
2020/11/26/18:50:45.860695,184,1606413045,860445976,,0.0586596429348,0.105285279453
2020/11/26/18:50:45.880749,185,1606413045,880531072,,0.0610099136829,0.104980990291
2020/11/26/18:50:45.901108,186,1606413045,900816917,,0.0684995651245,0.109647728503
2020/11/26/18:50:45.921153,187,1606413045,920924901,,0.0708269774914,0.109310694039
2020/11/26/18:50:45.940780,188,1606413045,940525054,,0.0752043128014,0.116744741797
2020/11/26/18:50:45.961201,189,1606413045,960848093,,0.0775544345379,0.116368077695
2020/11/26/18:50:45.981421,190,1606413045,980624914,,0.0798752009869,0.115977928042
2020/11/26/18:50:46.000807,191,1606413046,650882,,0.0770742297173,0.106432199478
2020/11/26/18:50:46.021029,192,1606413046,20689964,,0.0793800055981,0.106008216739
2020/11/26/18:50:46.040852,193,1606413046,40606021,,0.0796296298504,0.0990590676665
2020/11/26/18:50:46.061868,194,1606413046,60949087,,0.0819360017776,0.0985979959369
2020/11/26/18:50:46.081242,195,1606413046,80813884,,0.080122590065,0.0889175385237
2020/11/26/18:50:46.100861,196,1606413046,100683927,,0.0823915600777,0.0884269624949
2020/11/26/18:50:46.121181,197,1606413046,120955944,,0.0846470594406,0.0887123569846
2020/11/26/18:50:46.140852,198,1606413046,140553951,,0.0143229961395,0.0965404510498
2020/11/26/18:50:46.160907,199,1606413046,160510063,,0.014700204134,0.0960076749325
2020/11/26/18:50:46.181002,200,1606413046,180799007,,0.0171113014221,0.0959772914648
2020/11/26/18:50:46.201107,201,1606413046,200709104,,0.0195294618607,0.0959291905165
2020/11/26/18:50:46.221874,202,1606413046,221040964,,0.0168339908123,0.0878205373883
2020/11/26/18:50:46.240855,203,1606413046,240557909,,0.0192277133465,0.0877379998565
2020/11/26/18:50:46.260717,204,1606413046,260464906,,0.0185648202896,0.0829946547747
2020/11/26/18:50:46.280810,205,1606413046,280595064,,0.0209656655788,0.0828768536448
2020/11/26/18:50:46.300891,206,1606413046,300622940,,0.0172391533852,0.0729431509972
2020/11/26/18:50:46.321231,207,1606413046,321021080,,0.0196367204189,0.0727902948856
2020/11/26/18:50:46.341704,208,1606413046,341439008,,0.0199936330318,0.0721563696861
2020/11/26/18:50:46.360872,209,1606413046,360507965,,0.0223846137524,0.0719686076045
2020/11/26/18:50:46.380902,210,1606413046,380666971,,0.0206932723522,0.0698384940624
2020/11/26/18:50:46.401945,211,1606413046,401576042,,0.0230633914471,0.0696171596646
2020/11/26/18:50:46.421359,212,1606413046,420871019,,0.025446087122,0.0693769156933
2020/11/26/18:50:46.440891,213,1606413046,440607070,,0.0319155454636,0.086009144783
2020/11/26/18:50:46.461024,214,1606413046,460750102,,0.0342810153961,0.085735052824
2020/11/26/18:50:46.480860,215,1606413046,480520009,,0.0325472652912,0.0871538668871
2020/11/26/18:50:46.501775,216,1606413046,501054048,,0.034905731678,0.0868449062109
2020/11/26/18:50:46.521469,217,1606413046,520975112,,0.0352267920971,0.08738630265
2020/11/26/18:50:46.540845,218,1606413046,540571928,,0.0375746190548,0.0870426297188
2020/11/26/18:50:46.560908,219,1606413046,560656070,,0.034787863493,0.0800135284662
2020/11/26/18:50:46.580718,220,1606413046,580503940,,0.0371123254299,0.0796373412013
2020/11/26/18:50:46.601198,221,1606413046,600666999,,0.0353580713272,0.0734281986952
2020/11/26/18:50:46.620831,222,1606413046,620688915,,0.0376696884632,0.0730177313089
2020/11/26/18:50:46.640882,223,1606413046,640590906,,0.0399861931801,0.0725879669189
2020/11/26/18:50:46.660835,224,1606413046,660541057,,0.0361452996731,0.0627611130476
2020/11/26/18:50:46.680647,225,1606413046,680418014,,0.0384201407433,0.0623026005924
2020/11/26/18:50:46.700749,226,1606413046,700468063,,0.0396746397018,0.0646079331636
2020/11/26/18:50:46.721576,227,1606413046,720820903,,0.0419447124004,0.0641134232283
2020/11/26/18:50:46.741153,228,1606413046,740776062,,0.0472878217697,0.0797635391355
2020/11/26/18:50:46.760783,229,1606413046,760592937,,0.0495265722275,0.0792385935783
2020/11/26/18:50:46.781003,230,1606413046,780612945,,0.0425580739975,0.0683046430349
2020/11/26/18:50:46.801000,231,1606413046,800646066,,0.0447952747345,0.0677422583103
2020/11/26/18:50:46.821694,232,1606413046,821110963,,0.0470419228077,0.067158035934
2020/11/26/18:50:46.840806,233,1606413046,840625047,,0.0451133549213,0.060513921082
2020/11/26/18:50:46.860850,234,1606413046,860533952,,0.0473151504993,0.0599031448364
2020/11/26/18:50:46.880854,235,1606413046,880599975,,0.0402954220772,0.0437999144197
2020/11/26/18:50:46.900747,236,1606413046,900589942,,0.0424761772156,0.0431559607387
2020/11/26/18:50:46.921392,237,1606413046,920682907,,0.0507698059082,0.0617102384567
2020/11/26/18:50:46.940781,238,1606413046,940550088,,0.0528935492039,0.0610443204641
2020/11/26/18:50:46.960924,239,1606413046,960563898,,0.0498960912228,0.0627596974373
2020/11/26/18:50:46.981763,240,1606413046,980962991,,0.0520145595074,0.0620559342206
2020/11/26/18:50:47.000755,241,1606413047,590085,,0.044915407896,0.0478276573122
2020/11/26/18:50:47.023159,242,1606413047,22536039,,0.0469979047775,0.0470957569778
2020/11/26/18:50:47.041059,243,1606413047,40545940,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.063039,244,1606413047,62750101,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.080913,245,1606413047,80751895,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.100786,246,1606413047,100575923,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.121373,247,1606413047,121092081,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.141030,248,1606413047,140749931,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.161174,249,1606413047,160852909,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.180940,250,1606413047,180556058,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.201715,251,1606413047,201189041,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.221270,252,1606413047,221064090,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.240878,253,1606413047,240716934,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.261188,254,1606413047,260715007,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.280947,255,1606413047,280706882,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.301751,256,1606413047,301024913,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.321310,257,1606413047,320929050,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.340811,258,1606413047,340552091,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.361586,259,1606413047,361303091,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.381365,260,1606413047,380987882,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.401363,261,1606413047,401017904,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.420815,262,1606413047,420490026,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.440701,263,1606413047,440543889,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.460865,264,1606413047,460577964,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.481156,265,1606413047,480889081,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.500833,266,1606413047,500593900,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.522561,267,1606413047,521680116,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.541696,268,1606413047,541229963,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.560803,269,1606413047,560595035,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.580894,270,1606413047,580725908,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.601627,271,1606413047,600938081,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.621295,272,1606413047,621081113,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.641125,273,1606413047,640837907,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.660734,274,1606413047,660497903,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.681933,275,1606413047,681116104,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.701082,276,1606413047,700861930,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.720900,277,1606413047,720571994,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.741850,278,1606413047,741244077,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.761132,279,1606413047,760790109,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.782649,280,1606413047,781681060,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.801919,281,1606413047,801271915,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.821102,282,1606413047,820888042,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.840763,283,1606413047,840540885,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.860931,284,1606413047,860690116,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.880798,285,1606413047,880561113,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.901109,286,1606413047,900607109,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.921456,287,1606413047,921125888,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.940818,288,1606413047,940583944,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.961130,289,1606413047,960942983,,0.0490636229515,0.046349491924
2020/11/26/18:50:47.980958,290,1606413047,980735063,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.000938,291,1606413048,751972,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.021346,292,1606413048,20987033,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.040893,293,1606413048,40740966,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.062830,294,1606413048,62649011,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.080973,295,1606413048,80652952,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.102900,296,1606413048,101984977,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.121208,297,1606413048,120889902,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.140831,298,1606413048,140650987,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.162482,299,1606413048,161429882,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.181995,300,1606413048,181396961,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.202142,301,1606413048,201631069,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.221023,302,1606413048,220675945,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.240975,303,1606413048,240727901,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.260953,304,1606413048,260759115,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.281056,305,1606413048,280862092,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.300893,306,1606413048,300580024,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.323120,307,1606413048,321970939,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.340947,308,1606413048,340691089,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.360860,309,1606413048,360724925,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.381930,310,1606413048,381378889,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.402680,311,1606413048,401350975,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.421087,312,1606413048,420866012,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.441173,313,1606413048,440596103,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.461052,314,1606413048,460835933,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.482771,315,1606413048,481769084,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.502016,316,1606413048,501358985,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.521303,317,1606413048,521081924,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.541108,318,1606413048,540889978,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.560812,319,1606413048,560610055,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.581063,320,1606413048,580832958,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.601002,321,1606413048,600590944,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.622152,322,1606413048,621507883,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.641281,323,1606413048,640953063,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.660794,324,1606413048,660589933,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.680817,325,1606413048,680623054,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.700780,326,1606413048,700587987,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.720830,327,1606413048,720669031,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.741528,328,1606413048,741034030,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.760980,329,1606413048,760781049,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.780747,330,1606413048,780544996,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.802187,331,1606413048,801234960,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.821962,332,1606413048,821427106,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.841100,333,1606413048,840718030,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.860849,334,1606413048,860570907,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.880819,335,1606413048,880594015,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.901875,336,1606413048,901134967,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.921951,337,1606413048,921327114,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.941051,338,1606413048,940727949,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.960937,339,1606413048,960726976,,0.0490636229515,0.046349491924
2020/11/26/18:50:48.981106,340,1606413048,980756998,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.001146,341,1606413049,926971,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.020925,342,1606413049,20658969,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.040863,343,1606413049,40566921,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.065686,344,1606413049,64975023,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.081107,345,1606413049,80866098,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.100778,346,1606413049,100600004,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.122937,347,1606413049,120927095,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.140865,348,1606413049,140721082,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.160873,349,1606413049,160509109,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.181800,350,1606413049,181217908,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.201176,351,1606413049,200922012,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.220974,352,1606413049,220820903,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.240779,353,1606413049,240592956,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.260900,354,1606413049,260685920,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.281847,355,1606413049,281133890,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.300810,356,1606413049,300620079,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.321094,357,1606413049,320570945,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.341849,358,1606413049,341348886,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.361602,359,1606413049,361114978,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.381314,360,1606413049,381047964,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.400883,361,1606413049,400624990,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.420921,362,1606413049,420615911,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.440986,363,1606413049,440654039,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.461066,364,1606413049,460844039,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.482007,365,1606413049,481486082,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.501051,366,1606413049,500749111,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.521360,367,1606413049,521173954,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.541210,368,1606413049,540971994,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.561278,369,1606413049,561083078,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.582089,370,1606413049,581342935,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.601056,371,1606413049,600775003,,0.0490636229515,0.046349491924
2020/11/26/18:50:49.621073,372,1606413049,620753049,,0.0490636229515,0.046349491924
