time,.data
1970/01/01/01:01:10.981000,-0.525439418841
1970/01/01/01:01:11.001000,-0.723051850663
1970/01/01/01:01:11.019000,-0.72650236292
1970/01/01/01:01:11.039000,-0.692394862124
1970/01/01/01:01:11.059000,-0.561029958547
1970/01/01/01:01:11.078000,-0.542423719877
1970/01/01/01:01:11.099000,-0.61832457849
1970/01/01/01:01:11.119000,-0.680877176709
1970/01/01/01:01:11.139000,-0.737246983399
1970/01/01/01:01:11.158000,-0.737246983399
1970/01/01/01:01:11.179000,-0.6893359057
1970/01/01/01:01:11.200000,-0.805175121272
1970/01/01/01:01:11.219000,-0.720825412032
1970/01/01/01:01:11.238000,-0.313603617262
1970/01/01/01:01:11.257000,0.207592725937
1970/01/01/01:01:11.279000,0.330860219489
1970/01/01/01:01:11.299000,0.264214929855
1970/01/01/01:01:11.319000,0.362389549018
1970/01/01/01:01:11.341000,0.442492664559
1970/01/01/01:01:11.358000,0.391444973484
1970/01/01/01:01:11.378000,0.281838204587
1970/01/01/01:01:11.398000,0.325907339575
1970/01/01/01:01:11.419000,1.0
1970/01/01/01:01:11.441000,1.0
1970/01/01/01:01:11.459000,1.0
1970/01/01/01:01:11.481000,1.0
1970/01/01/01:01:11.500000,1.0
1970/01/01/01:01:11.518000,1.0
1970/01/01/01:01:11.541000,1.0
1970/01/01/01:01:11.560000,1.0
1970/01/01/01:01:11.579000,1.0
1970/01/01/01:01:11.599000,1.0
1970/01/01/01:01:11.619000,1.0
1970/01/01/01:01:11.640000,1.0
1970/01/01/01:01:11.659000,1.0
1970/01/01/01:01:11.679000,1.0
1970/01/01/01:01:11.699000,1.0
1970/01/01/01:01:11.718000,1.0
1970/01/01/01:01:11.739000,1.0
1970/01/01/01:01:11.761000,1.0
1970/01/01/01:01:11.779000,1.0
1970/01/01/01:01:11.799000,1.0
1970/01/01/01:01:11.819000,1.0
1970/01/01/01:01:11.839000,1.0
1970/01/01/01:01:11.861000,0.934802906554
1970/01/01/01:01:11.879000,0.644142966392
1970/01/01/01:01:11.899000,0.391680796983
1970/01/01/01:01:11.919000,0.297297673819
1970/01/01/01:01:11.939000,0.392541440866
1970/01/01/01:01:11.959000,0.338507256821
1970/01/01/01:01:11.978000,0.126646319907
1970/01/01/01:01:11.999000,0.126646319907
1970/01/01/01:01:12.018000,-0.0134634378764
1970/01/01/01:01:12.038000,-0.200951106041
1970/01/01/01:01:12.058000,-0.272654621915
1970/01/01/01:01:12.078000,-0.163021455948
1970/01/01/01:01:12.099000,-0.107341045136
1970/01/01/01:01:12.119000,-0.190297544132
1970/01/01/01:01:12.139000,-0.0528145562352
1970/01/01/01:01:12.159000,0.155643788008
1970/01/01/01:01:12.179000,0.240094309727
1970/01/01/01:01:12.199000,0.167960396856
1970/01/01/01:01:12.219000,0.165474068682
1970/01/01/01:01:12.239000,0.120600013622
1970/01/01/01:01:12.259000,0.0652979091899
1970/01/01/01:01:12.280000,0.143983731998
1970/01/01/01:01:12.298000,0.298209929475
1970/01/01/01:01:12.319000,0.471741872571
1970/01/01/01:01:12.339000,0.456950727902
1970/01/01/01:01:12.359000,0.376911693004
1970/01/01/01:01:12.379000,0.228059966229
1970/01/01/01:01:12.399000,-0.149782160298
1970/01/01/01:01:12.419000,-0.219424505268
1970/01/01/01:01:12.439000,-0.219424505268
1970/01/01/01:01:12.460000,-0.225067973592
1970/01/01/01:01:12.478000,-0.328212897247
1970/01/01/01:01:12.498000,-0.334795824006
1970/01/01/01:01:12.519000,-0.291217360781
1970/01/01/01:01:12.539000,-0.56308484403
1970/01/01/01:01:12.558000,-0.613472782585
1970/01/01/01:01:12.579000,-0.334789649958
1970/01/01/01:01:12.599000,-0.06247469602
1970/01/01/01:01:12.621000,-0.166278724453
1970/01/01/01:01:12.639000,-0.388719052806
1970/01/01/01:01:12.659000,-0.311359675517
1970/01/01/01:01:12.679000,-0.438836873298
1970/01/01/01:01:12.699000,-0.610574967043
1970/01/01/01:01:12.718000,-0.534732753514
1970/01/01/01:01:12.739000,-0.403256856489
1970/01/01/01:01:12.761000,-0.0727472205776
1970/01/01/01:01:12.778000,0.0672249584197
1970/01/01/01:01:12.799000,-0.11099727278
1970/01/01/01:01:12.819000,-0.127983392049
1970/01/01/01:01:12.838000,-0.127983392049
1970/01/01/01:01:12.858000,-0.109905348941
1970/01/01/01:01:12.878000,-0.0066054185307
1970/01/01/01:01:12.899000,-0.00646797413802
1970/01/01/01:01:12.918000,0.0707918089814
1970/01/01/01:01:12.939000,-0.137734186522
1970/01/01/01:01:12.970000,-0.329779478559
1970/01/01/01:01:12.986000,-0.329779478559
1970/01/01/01:01:12.998000,-0.300203918232
1970/01/01/01:01:13.020000,-0.156062474026
1970/01/01/01:01:13.039000,-0.117116175016
1970/01/01/01:01:13.061000,-0.00546213537593
1970/01/01/01:01:13.078000,-0.0615203025643
1970/01/01/01:01:13.099000,-0.0644985594083
1970/01/01/01:01:13.124000,-0.0675549281037
1970/01/01/01:01:13.141000,0.00670672857157
1970/01/01/01:01:13.160000,0.120013766496
1970/01/01/01:01:13.181000,-0.0102829480107
1970/01/01/01:01:13.199000,-0.327159717304
1970/01/01/01:01:13.218000,-0.578777750924
1970/01/01/01:01:13.239000,-0.863373133326
1970/01/01/01:01:13.259000,-0.863373133326
1970/01/01/01:01:13.280000,-1.0
1970/01/01/01:01:13.301000,-1.0
1970/01/01/01:01:13.320000,-0.912015269572
1970/01/01/01:01:13.340000,-0.76636990613
1970/01/01/01:01:13.362000,-0.649843824491
1970/01/01/01:01:13.379000,-0.624187894786
1970/01/01/01:01:13.400000,-0.276594066269
1970/01/01/01:01:13.419000,0.0869606669027
1970/01/01/01:01:13.440000,0.0458218230737
1970/01/01/01:01:13.474000,0.33837947209
1970/01/01/01:01:13.483000,0.33837947209
1970/01/01/01:01:13.500000,0.287020462074
1970/01/01/01:01:13.518000,0.17897288772
1970/01/01/01:01:13.541000,0.23224543759
1970/01/01/01:01:13.566000,0.501788241473
1970/01/01/01:01:13.579000,0.517754163358
1970/01/01/01:01:13.598000,0.317114492242
1970/01/01/01:01:13.619000,0.266297532224
1970/01/01/01:01:13.639000,0.0531859675739
1970/01/01/01:01:13.658000,-0.115397647804
1970/01/01/01:01:13.680000,-0.180916966365
1970/01/01/01:01:13.699000,-0.180916966365
1970/01/01/01:01:13.719000,-0.177050972896
1970/01/01/01:01:13.738000,-0.356002168336
1970/01/01/01:01:13.759000,-0.437477809606
1970/01/01/01:01:13.779000,-0.237538985703
1970/01/01/01:01:13.799000,-0.130702953573
1970/01/01/01:01:13.819000,-0.0564418316076
1970/01/01/01:01:13.839000,0.12129518782
1970/01/01/01:01:13.860000,0.0584919934158
1970/01/01/01:01:13.879000,-0.0231607890593
1970/01/01/01:01:13.898000,-0.0518424465066
1970/01/01/01:01:13.918000,0.113823799942
1970/01/01/01:01:13.939000,0.178913513834
1970/01/01/01:01:13.959000,0.222262984063
1970/01/01/01:01:13.978000,0.135851171223
1970/01/01/01:01:13.998000,0.047883429662
1970/01/01/01:01:14.019000,-0.0675895959443
1970/01/01/01:01:14.039000,0.00786443439905
1970/01/01/01:01:14.061000,-0.00383190078934
1970/01/01/01:01:14.078000,-0.0420289676803
1970/01/01/01:01:14.098000,-0.0420289676803
1970/01/01/01:01:14.119000,0.283397275029
1970/01/01/01:01:14.139000,0.658024904269
1970/01/01/01:01:14.161000,0.778572424582
1970/01/01/01:01:14.179000,0.555836392043
1970/01/01/01:01:14.198000,0.375726115643
1970/01/01/01:01:14.218000,0.383075460754
1970/01/01/01:01:14.238000,0.164746355614
1970/01/01/01:01:14.261000,-0.0809440736808
1970/01/01/01:01:14.280000,-0.0702269817236
1970/01/01/01:01:14.298000,0.0539011367366
1970/01/01/01:01:14.327000,0.0257351352543
1970/01/01/01:01:14.341000,-0.25275257607
1970/01/01/01:01:14.359000,-0.426504965933
1970/01/01/01:01:14.380000,-0.266244009527
1970/01/01/01:01:14.400000,-0.162387410782
1970/01/01/01:01:14.421000,-0.0996332210594
1970/01/01/01:01:14.439000,-0.0635333820767
1970/01/01/01:01:14.459000,-0.116902726123
1970/01/01/01:01:14.479000,-0.337519766852
1970/01/01/01:01:14.499000,-0.37618739718
1970/01/01/01:01:14.519000,-0.37618739718
1970/01/01/01:01:14.539000,-0.112556666396
1970/01/01/01:01:14.559000,-0.318771405269
1970/01/01/01:01:14.579000,-0.392022561613
1970/01/01/01:01:14.599000,-0.304144097562
1970/01/01/01:01:14.619000,-0.414069356327
1970/01/01/01:01:14.639000,-0.476979327737
1970/01/01/01:01:14.661000,-0.516120667101
1970/01/01/01:01:14.679000,-0.647777885695
1970/01/01/01:01:14.698000,-0.762750523742
1970/01/01/01:01:14.718000,-0.698817179295
1970/01/01/01:01:14.738000,-0.625906472015
1970/01/01/01:01:14.759000,-0.631458048363
1970/01/01/01:01:14.778000,-0.746524367869
1970/01/01/01:01:14.799000,-0.675981564988
1970/01/01/01:01:14.819000,-0.581515117083
1970/01/01/01:01:14.839000,-0.617899606934
1970/01/01/01:01:14.859000,-0.680817231339
1970/01/01/01:01:14.879000,-0.599259048286
1970/01/01/01:01:14.898000,-0.0380288812142
1970/01/01/01:01:14.919000,0.0891733028693
1970/01/01/01:01:14.939000,0.181015330379
1970/01/01/01:01:14.958000,0.181015330379
1970/01/01/01:01:14.979000,0.275073346396
1970/01/01/01:01:15.000000,0.231031081727
1970/01/01/01:01:15.020000,0.189789996266
1970/01/01/01:01:15.039000,0.183173216894
1970/01/01/01:01:15.061000,0.0918382352489
1970/01/01/01:01:15.081000,0.088757864649
1970/01/01/01:01:15.099000,0.273110632389
1970/01/01/01:01:15.118000,0.419932502848
1970/01/01/01:01:15.140000,0.551128301256
1970/01/01/01:01:15.163000,0.718996248443
1970/01/01/01:01:15.181000,0.983126119478
1970/01/01/01:01:15.198000,1.0
1970/01/01/01:01:15.219000,0.902175005271
1970/01/01/01:01:15.238000,0.636706296863
1970/01/01/01:01:15.258000,0.364653281818
1970/01/01/01:01:15.278000,0.359029033512
1970/01/01/01:01:15.300000,0.418676173523
1970/01/01/01:01:15.321000,0.548043648605
1970/01/01/01:01:15.339000,0.476164233732
1970/01/01/01:01:15.358000,0.289519884017
1970/01/01/01:01:15.380000,0.0112683304566
1970/01/01/01:01:15.399000,0.0112683304566
1970/01/01/01:01:15.421000,-0.195554662878
1970/01/01/01:01:15.440000,-0.425385935741
1970/01/01/01:01:15.459000,-0.429231756479
1970/01/01/01:01:15.478000,-0.535677595535
1970/01/01/01:01:15.498000,-0.549723285591
1970/01/01/01:01:15.519000,-0.425243443702
1970/01/01/01:01:15.547000,-0.337170092244
1970/01/01/01:01:15.558000,-0.386470588138
1970/01/01/01:01:15.578000,-0.471563472737
1970/01/01/01:01:15.598000,-0.432235700189
1970/01/01/01:01:15.619000,-0.456867961305
1970/01/01/01:01:15.639000,-0.270846836553
1970/01/01/01:01:15.658000,-0.137289711423
1970/01/01/01:01:15.678000,-0.223839082549
1970/01/01/01:01:15.699000,-0.0041724295757
1970/01/01/01:01:15.719000,0.128595326833
1970/01/01/01:01:15.738000,0.0434144479034
1970/01/01/01:01:15.758000,-0.0701664220508
1970/01/01/01:01:15.779000,-0.0701664220508
1970/01/01/01:01:15.799000,-0.0079115682975
1970/01/01/01:01:15.818000,0.056755315194
1970/01/01/01:01:15.839000,0.00484282500008
1970/01/01/01:01:15.858000,-0.0174655994011
1970/01/01/01:01:15.878000,0.0981164392894
1970/01/01/01:01:15.898000,0.20780405644
1970/01/01/01:01:15.919000,0.0286537210595
1970/01/01/01:01:15.939000,-0.264386535797
1970/01/01/01:01:15.959000,-0.375414808847
1970/01/01/01:01:15.979000,-0.500003064963
1970/01/01/01:01:15.998000,-0.512237428294
1970/01/01/01:01:16.019000,-0.406686661372
1970/01/01/01:01:16.039000,-0.348667768312
1970/01/01/01:01:16.058000,-0.529547617831
1970/01/01/01:01:16.079000,-0.679360212145
1970/01/01/01:01:16.099000,-0.80604126622
1970/01/01/01:01:16.119000,-0.803366235909
1970/01/01/01:01:16.139000,-0.612265707374
1970/01/01/01:01:16.159000,-0.60388423988
1970/01/01/01:01:16.179000,-0.601705304148
1970/01/01/01:01:16.199000,-0.489193095086
1970/01/01/01:01:16.218000,-0.489193095086
1970/01/01/01:01:16.239000,-0.144895223334
1970/01/01/01:01:16.261000,0.132957072677
1970/01/01/01:01:16.279000,0.222859096053
1970/01/01/01:01:16.299000,0.410286679896
1970/01/01/01:01:16.319000,0.417712005318
1970/01/01/01:01:16.339000,0.379169940331
1970/01/01/01:01:16.360000,0.446725565461
1970/01/01/01:01:16.379000,0.570458454202
1970/01/01/01:01:16.399000,0.57929062868
1970/01/01/01:01:16.420000,0.623862475687
1970/01/01/01:01:16.439000,0.746467347861
1970/01/01/01:01:16.461000,0.81609445045
1970/01/01/01:01:16.479000,0.681221214678
1970/01/01/01:01:16.499000,0.739743192884
1970/01/01/01:01:16.520000,0.862695682789
1970/01/01/01:01:16.538000,0.631370115245
1970/01/01/01:01:16.558000,0.184372654365
1970/01/01/01:01:16.578000,0.0174476773497
1970/01/01/01:01:16.598000,-0.0758485871325
1970/01/01/01:01:16.619000,-0.144226632346
1970/01/01/01:01:16.638000,-0.144226632346
1970/01/01/01:01:16.659000,-0.374877007377
1970/01/01/01:01:16.679000,-0.605036014039
1970/01/01/01:01:16.699000,-0.887538363431
1970/01/01/01:01:16.718000,-1.0
1970/01/01/01:01:16.739000,-1.0
1970/01/01/01:01:16.758000,-1.0
1970/01/01/01:01:16.778000,-0.939835896635
1970/01/01/01:01:16.800000,-0.981508815146
1970/01/01/01:01:16.819000,-0.990495828829
1970/01/01/01:01:16.838000,-0.76008207517
1970/01/01/01:01:16.859000,-0.644365866814
1970/01/01/01:01:16.879000,-0.449336831651
1970/01/01/01:01:16.899000,-0.252261818249
1970/01/01/01:01:16.918000,-0.0156623573318
1970/01/01/01:01:16.939000,0.391420340105
1970/01/01/01:01:16.959000,0.601093361525
1970/01/01/01:01:16.978000,0.679551903954
1970/01/01/01:01:16.998000,0.723842418053
1970/01/01/01:01:17.019000,0.706640789173
1970/01/01/01:01:17.039000,0.781069993328
1970/01/01/01:01:17.059000,0.781069993328
1970/01/01/01:01:17.079000,0.969276905835
1970/01/01/01:01:17.099000,1.0
1970/01/01/01:01:17.119000,0.955965384187
1970/01/01/01:01:17.138000,0.719861778998
1970/01/01/01:01:17.159000,0.639671655139
1970/01/01/01:01:17.179000,0.656632570806
1970/01/01/01:01:17.206000,0.713581658932
1970/01/01/01:01:17.221000,0.631559790475
1970/01/01/01:01:17.238000,0.27387101282
1970/01/01/01:01:17.261000,-0.0287828898959
1970/01/01/01:01:17.281000,-0.124277584564
1970/01/01/01:01:17.301000,-0.0459475436244
1970/01/01/01:01:17.319000,-0.160604280568
1970/01/01/01:01:17.338000,-0.317983196258
1970/01/01/01:01:17.358000,-0.327368436607
1970/01/01/01:01:17.379000,-0.354440167963
1970/01/01/01:01:17.399000,-0.212813531446
1970/01/01/01:01:17.419000,-0.222521573739
1970/01/01/01:01:17.439000,-0.274946945364
1970/01/01/01:01:17.459000,-0.274946945364
1970/01/01/01:01:17.480000,-0.273624378075
1970/01/01/01:01:17.499000,-0.273624378075
1970/01/01/01:01:17.519000,-0.419454232492
1970/01/01/01:01:17.539000,-0.585309790415
1970/01/01/01:01:17.559000,-0.611479330381
1970/01/01/01:01:17.579000,-0.762826682627
1970/01/01/01:01:17.600000,-0.889583225888
1970/01/01/01:01:17.618000,-0.817536267726
1970/01/01/01:01:17.639000,-0.885709101961
1970/01/01/01:01:17.658000,-0.932809584857
1970/01/01/01:01:17.679000,-0.907591981684
1970/01/01/01:01:17.699000,-0.86831390862
1970/01/01/01:01:17.718000,-0.667187957122
1970/01/01/01:01:17.739000,-0.344460262269
1970/01/01/01:01:17.759000,-0.152212410824
1970/01/01/01:01:17.779000,0.121423787515
1970/01/01/01:01:17.798000,0.166817207024
1970/01/01/01:01:17.819000,-0.00860668418175
1970/01/01/01:01:17.839000,-0.171686029488
1970/01/01/01:01:17.859000,-0.145099295414
1970/01/01/01:01:17.878000,-0.145099295414
1970/01/01/01:01:17.898000,-0.0518111988208
1970/01/01/01:01:17.919000,-0.0663902973733
1970/01/01/01:01:17.938000,-0.0731868997717
1970/01/01/01:01:17.959000,0.202356900885
1970/01/01/01:01:17.978000,0.345506827704
1970/01/01/01:01:18.000000,0.562417285266
1970/01/01/01:01:18.019000,0.715386816803
1970/01/01/01:01:18.039000,0.735380640083
1970/01/01/01:01:18.059000,0.62655989845
1970/01/01/01:01:18.079000,0.51250033667
1970/01/01/01:01:18.098000,0.617156301088
1970/01/01/01:01:18.119000,0.576006990366
1970/01/01/01:01:18.139000,0.381251274328
1970/01/01/01:01:18.159000,0.239094120054
1970/01/01/01:01:18.178000,0.280386168291
1970/01/01/01:01:18.199000,0.330866430027
1970/01/01/01:01:18.219000,0.368649303864
1970/01/01/01:01:18.239000,0.473924967323
1970/01/01/01:01:18.260000,0.37774520414
1970/01/01/01:01:18.279000,0.288259434851
1970/01/01/01:01:18.299000,0.288259434851
1970/01/01/01:01:18.319000,0.174146497734
1970/01/01/01:01:18.339000,-0.115004104833
1970/01/01/01:01:18.359000,-0.11174120272
1970/01/01/01:01:18.378000,-0.0698607583174
1970/01/01/01:01:18.399000,-0.0903230711067
1970/01/01/01:01:18.418000,-0.253971986343
1970/01/01/01:01:18.438000,-0.514761495466
1970/01/01/01:01:18.460000,-0.572078076366
1970/01/01/01:01:18.479000,-0.337550101393
1970/01/01/01:01:18.498000,-0.243673893696
1970/01/01/01:01:18.518000,-0.14160755122
1970/01/01/01:01:18.538000,-0.224720942397
1970/01/01/01:01:18.559000,-0.51050415254
1970/01/01/01:01:18.579000,-0.50183242835
1970/01/01/01:01:18.598000,-0.460816041254
1970/01/01/01:01:18.619000,-0.576555127907
1970/01/01/01:01:18.641000,-0.632279222811
1970/01/01/01:01:18.658000,-0.494900693265
1970/01/01/01:01:18.680000,-0.227379860941
1970/01/01/01:01:18.699000,0.130920139754
1970/01/01/01:01:18.720000,0.330591975754
1970/01/01/01:01:18.739000,0.330591975754
1970/01/01/01:01:18.758000,0.344425004544
1970/01/01/01:01:18.779000,0.455308522545
1970/01/01/01:01:18.798000,0.767595241283
1970/01/01/01:01:18.818000,0.975693192806
1970/01/01/01:01:18.841000,0.898101645366
1970/01/01/01:01:18.857000,0.625204922984
1970/01/01/01:01:18.878000,0.513033296112
1970/01/01/01:01:18.899000,-0.0154959168789
1970/01/01/01:01:18.919000,-0.448997976682
1970/01/01/01:01:18.940000,-0.591862820362
1970/01/01/01:01:18.959000,-0.468259379579
1970/01/01/01:01:18.979000,-0.2323736834
1970/01/01/01:01:18.999000,-0.236172440789
1970/01/01/01:01:19.019000,-0.292918988814
1970/01/01/01:01:19.038000,-0.185066306923
1970/01/01/01:01:19.061000,0.0435382439124
1970/01/01/01:01:19.079000,-0.127996013929
1970/01/01/01:01:19.099000,-0.362568326688
1970/01/01/01:01:19.119000,-0.551562983909
1970/01/01/01:01:19.139000,-0.551562983909
1970/01/01/01:01:19.159000,-0.57826989087
1970/01/01/01:01:19.178000,-0.498409502053
1970/01/01/01:01:19.198000,-0.480285407785
1970/01/01/01:01:19.219000,-0.310751275167
1970/01/01/01:01:19.238000,-0.23870791555
1970/01/01/01:01:19.258000,-0.0980570127548
1970/01/01/01:01:19.278000,0.033545258183
1970/01/01/01:01:19.299000,0.0634921131365
1970/01/01/01:01:19.318000,0.154244795506
1970/01/01/01:01:19.339000,0.0254073400084
1970/01/01/01:01:19.360000,0.0382053011978
1970/01/01/01:01:19.378000,-0.12172353815
1970/01/01/01:01:19.399000,0.011786571572
1970/01/01/01:01:19.419000,0.25756289831
1970/01/01/01:01:19.439000,0.121268548564
1970/01/01/01:01:19.458000,-0.0867197830683
1970/01/01/01:01:19.480000,-0.176215314989
1970/01/01/01:01:19.498000,-0.370493739791
1970/01/01/01:01:19.518000,-0.692397993904
1970/01/01/01:01:19.539000,-0.683537652015
1970/01/01/01:01:19.563000,-0.674057701681
1970/01/01/01:01:19.579000,-0.674057701681
1970/01/01/01:01:19.598000,-0.553040199997
1970/01/01/01:01:19.620000,-0.51956267308
1970/01/01/01:01:19.638000,-0.631268855073
1970/01/01/01:01:19.661000,-0.780488675608
1970/01/01/01:01:19.678000,-0.832655111998
1970/01/01/01:01:19.698000,-0.845969923047
1970/01/01/01:01:19.719000,-0.710228907044
1970/01/01/01:01:19.739000,-0.506733564804
1970/01/01/01:01:19.758000,-0.167298398479
1970/01/01/01:01:19.779000,0.336214992892
1970/01/01/01:01:19.799000,0.811814413697
1970/01/01/01:01:19.820000,1.0
1970/01/01/01:01:19.838000,1.0
1970/01/01/01:01:19.858000,1.0
1970/01/01/01:01:19.878000,1.0
1970/01/01/01:01:19.899000,1.0
1970/01/01/01:01:19.918000,1.0
1970/01/01/01:01:19.939000,1.0
1970/01/01/01:01:19.960000,1.0
1970/01/01/01:01:19.979000,0.955668852976
1970/01/01/01:01:19.998000,0.955668852976
1970/01/01/01:01:20.019000,0.781742552916
1970/01/01/01:01:20.040000,0.614806490628
1970/01/01/01:01:20.061000,0.340757585943
1970/01/01/01:01:20.078000,0.0943357071533
1970/01/01/01:01:20.099000,-0.237098120265
1970/01/01/01:01:20.119000,-0.603553751495
1970/01/01/01:01:20.139000,-0.826804308653
1970/01/01/01:01:20.160000,-1.0
1970/01/01/01:01:20.178000,-1.0
1970/01/01/01:01:20.201000,-1.0
1970/01/01/01:01:20.219000,-1.0
1970/01/01/01:01:20.239000,-1.0
1970/01/01/01:01:20.259000,-0.985966342413
1970/01/01/01:01:20.278000,-0.907685509118
1970/01/01/01:01:20.309000,-0.890035042252
1970/01/01/01:01:20.318000,-0.72188024131
1970/01/01/01:01:20.340000,-0.760043644804
1970/01/01/01:01:20.358000,-0.805476426721
1970/01/01/01:01:20.379000,-0.726187237427
1970/01/01/01:01:20.399000,-0.49089186293
1970/01/01/01:01:20.419000,-0.49089186293
1970/01/01/01:01:20.441000,-0.304605275338
1970/01/01/01:01:20.460000,-0.304605275338
1970/01/01/01:01:20.479000,-0.360633832528
1970/01/01/01:01:20.498000,-0.124346243129
1970/01/01/01:01:20.518000,0.149779125914
