time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:54:37.096169,5428,1606413277,95875024,,-0.487190425396,-0.0280492212623
2020/11/26/18:54:37.141749,5429,1606413277,140818119,,-0.489235281944,-0.0315847694874
2020/11/26/18:54:37.185301,5430,1606413277,184823989,,-0.489235281944,-0.0276502799243
2020/11/26/18:54:37.233196,5431,1606413277,232847929,,-0.491280168295,-0.0264590773731
2020/11/26/18:54:37.273207,5432,1606413277,272773027,,-0.487190425396,-0.0123162139207
2020/11/26/18:54:37.318107,5433,1606413277,317760944,,-0.497414767742,-0.0290519613773
2020/11/26/18:54:37.361486,5434,1606413277,361244916,,-0.497414767742,-0.0302329156548
2020/11/26/18:54:37.405434,5435,1606413277,405153036,,-0.50559425354,-0.044764727354
2020/11/26/18:54:37.450994,5436,1606413277,450401067,,-0.506616711617,-0.044982932508
2020/11/26/18:54:37.494990,5437,1606413277,494750976,,-0.508661568165,-0.0425525680184
2020/11/26/18:54:37.537951,5438,1606413277,537586927,,-0.508661568165,-0.0348184704781
2020/11/26/18:54:37.583395,5439,1606413277,582515001,,-0.509683966637,-0.0286674182862
2020/11/26/18:54:37.628727,5440,1606413277,628228902,,-0.512751281261,-0.0289548132569
2020/11/26/18:54:37.671466,5441,1606413277,670887947,,-0.517863452435,-0.0362618789077
2020/11/26/18:54:37.716267,5442,1606413277,715830087,,-0.514796197414,-0.0257685519755
2020/11/26/18:54:37.759840,5443,1606413277,759563922,,-0.513773739338,-0.0154195474461
2020/11/26/18:54:37.803995,5444,1606413277,803632020,,-0.522975683212,-0.0307204984128
2020/11/26/18:54:37.849399,5445,1606413277,848804950,,-0.518885910511,-0.0216259732842
2020/11/26/18:54:37.892660,5446,1606413277,892189025,,-0.525020539761,-0.0291717816144
2020/11/26/18:54:37.937045,5447,1606413277,936542987,,-0.523998081684,-0.0247573517263
2020/11/26/18:54:37.982528,5448,1606413277,982186079,,-0.529110252857,-0.0310138370842
2020/11/26/18:54:38.024706,5449,1606413278,24454116,,-0.532177567482,-0.0352842472494
2020/11/26/18:54:38.069950,5450,1606413278,69580078,,-0.53422242403,-0.0358414500952
2020/11/26/18:54:38.113400,5451,1606413278,113121986,,-0.536267340183,-0.0349962376058
2020/11/26/18:54:38.157786,5452,1606413278,157269001,,-0.537289738655,-0.0314169488847
2020/11/26/18:54:38.201541,5453,1606413278,201266050,,-0.542401909828,-0.0369060710073
2020/11/26/18:54:38.245475,5454,1606413278,245148897,,-0.547514081001,-0.0447609759867
2020/11/26/18:54:38.289947,5455,1606413278,289510965,,-0.545469224453,-0.0355324223638
2020/11/26/18:54:38.334333,5456,1606413278,333441972,,-0.548536539078,-0.0336766317487
2020/11/26/18:54:38.378591,5457,1606413278,378283023,,-0.551603853703,-0.0346662588418
2020/11/26/18:54:38.422821,5458,1606413278,422522068,,-0.548536539078,-0.0222311988473
2020/11/26/18:54:38.468770,5459,1606413278,468472957,,-0.557738482952,-0.035640463233
2020/11/26/18:54:38.510512,5460,1606413278,510147094,,-0.560805737972,-0.0417430438101
2020/11/26/18:54:38.555520,5461,1606413278,555056095,,-0.5597833395,-0.0346632301807
2020/11/26/18:54:38.599015,5462,1606413278,598632097,,-0.557738482952,-0.0217553693801
2020/11/26/18:54:38.643415,5463,1606413278,642900943,,-0.563873052597,-0.0279546175152
2020/11/26/18:54:38.695232,5464,1606413278,694822072,,-0.565917909145,-0.0303298663348
2020/11/26/18:54:38.731666,5465,1606413278,731337070,,-0.566940367222,-0.028642879799
2020/11/26/18:54:38.777013,5466,1606413278,776072025,,-0.574097394943,-0.0400209128857
2020/11/26/18:54:38.820652,5467,1606413278,820121049,,-0.574097394943,-0.0374318622053
2020/11/26/18:54:38.866377,5468,1606413278,865999937,,-0.571030139923,-0.0232993233949
2020/11/26/18:54:38.908643,5469,1606413278,908366918,,-0.579209625721,-0.0335564240813
2020/11/26/18:54:38.953243,5470,1606413278,952563047,,-0.580232024193,-0.0341053344309
2020/11/26/18:54:38.997942,5471,1606413278,997154951,,-0.581254482269,-0.0311736948788
2020/11/26/18:54:39.041063,5472,1606413279,40776968,,-0.588411509991,-0.0417170934379
2020/11/26/18:54:39.085632,5473,1606413279,85139036,,-0.589433968067,-0.0409477762878
2020/11/26/18:54:39.129403,5474,1606413279,129077911,,-0.591478824615,-0.0388445034623
2020/11/26/18:54:39.173175,5475,1606413279,172882080,,-0.591478824615,-0.0318358466029
2020/11/26/18:54:39.217337,5476,1606413279,216985940,,-0.593523681164,-0.0289475303143
2020/11/26/18:54:39.261137,5477,1606413279,260857105,,-0.599658310413,-0.0375091060996
2020/11/26/18:54:39.305627,5478,1606413279,305197954,,-0.602725625038,-0.0416281819344
2020/11/26/18:54:39.350273,5479,1606413279,349865913,,-0.601703166962,-0.0339732468128
2020/11/26/18:54:39.393363,5480,1606413279,393099069,,-0.60988265276,-0.0447649657726
2020/11/26/18:54:39.439648,5481,1606413279,438914060,,-0.610905110836,-0.0437341034412
2020/11/26/18:54:39.483412,5482,1606413279,483025074,,-0.607837796211,-0.0291410256177
2020/11/26/18:54:39.525648,5483,1606413279,525265932,,-0.612949967384,-0.031167505309
2020/11/26/18:54:39.569739,5484,1606413279,569438934,,-0.613972425461,-0.0292261112481
2020/11/26/18:54:39.616356,5485,1606413279,615350961,,-0.617039680481,-0.0308928787708
2020/11/26/18:54:39.658817,5486,1606413279,658584117,,-0.625219166279,-0.0454750470817
2020/11/26/18:54:39.705599,5487,1606413279,704468965,,-0.624196767807,-0.0408399738371
2020/11/26/18:54:39.746657,5488,1606413279,746368885,,-0.624196767807,-0.032528154552
2020/11/26/18:54:39.791739,5489,1606413279,791353940,,-0.628286480904,-0.0337902195752
2020/11/26/18:54:39.834826,5490,1606413279,834357023,,-0.631353795528,-0.0358696915209
2020/11/26/18:54:39.880254,5491,1606413279,880007028,,-0.631353795528,-0.0307188220322
2020/11/26/18:54:39.923929,5492,1606413279,923609018,,-0.632376253605,-0.0262777898461
2020/11/26/18:54:39.968727,5493,1606413279,968431949,,-0.635443508625,-0.0275851227343
2020/11/26/18:54:40.013174,5494,1606413280,12212991,,-0.635443508625,-0.0235403254628
2020/11/26/18:54:40.056455,5495,1606413280,56010007,,-0.643622994423,-0.0373181924224
2020/11/26/18:54:40.100837,5496,1606413280,100255966,,-0.643622994423,-0.036120980978
2020/11/26/18:54:40.148191,5497,1606413280,147289991,,-0.647712767124,-0.039297837764
2020/11/26/18:54:40.188970,5498,1606413280,188723087,,-0.649757623672,-0.0388128124177
2020/11/26/18:54:40.241657,5499,1606413280,241024971,,-0.649757623672,-0.0323311500251
2020/11/26/18:54:40.294455,5500,1606413280,294167995,,-0.653847396374,-0.0342646501958
2020/11/26/18:54:40.322034,5501,1606413280,321638107,,-0.656914651394,-0.0364688187838
2020/11/26/18:54:40.366130,5502,1606413280,365839004,,-0.662026882172,-0.0432132333517
2020/11/26/18:54:40.410313,5503,1606413280,410027027,,-0.654869794846,-0.0219585038722
2020/11/26/18:54:40.454654,5504,1606413280,454341888,,-0.66407173872,-0.0322534888983
2020/11/26/18:54:40.499476,5505,1606413280,499294042,,-0.665094137192,-0.0329621396959
2020/11/26/18:54:40.543053,5506,1606413280,542773008,,-0.671228766441,-0.0421356000006
2020/11/26/18:54:40.587120,5507,1606413280,586817026,,-0.670206308365,-0.0361415147781
2020/11/26/18:54:40.631094,5508,1606413280,630793094,,-0.671228766441,-0.030558058992
2020/11/26/18:54:40.675767,5509,1606413280,675313949,,-0.670206308365,-0.0212470199913
2020/11/26/18:54:40.720271,5510,1606413280,719966888,,-0.668161451817,-0.00976740941405
2020/11/26/18:54:40.763880,5511,1606413280,763655900,,-0.671228766441,-0.0112512297928
2020/11/26/18:54:40.807732,5512,1606413280,807262897,,-0.671228766441,-0.00996440649033
2020/11/26/18:54:40.852900,5513,1606413280,852560997,,-0.672251224518,-0.0102366143838
2020/11/26/18:54:40.897512,5514,1606413280,897154092,,-0.672251224518,-0.00868625380099
2020/11/26/18:54:40.945306,5515,1606413280,945080041,,-0.67327362299,-0.00909828860313
2020/11/26/18:54:40.986468,5516,1606413280,985613107,,-0.680430710316,-0.0244335047901
2020/11/26/18:54:41.030051,5517,1606413281,29664039,,-0.671228766441,-0.00435666926205
2020/11/26/18:54:41.073591,5518,1606413281,73141098,,-0.672251224518,0.000994731904939
2020/11/26/18:54:41.124487,5519,1606413281,124177932,,-0.671228766441,0.00511599844322
2020/11/26/18:54:41.161374,5520,1606413281,161048889,,-0.671228766441,0.00573189975694
2020/11/26/18:54:41.206378,5521,1606413281,205677986,,-0.669183909893,0.0097750891
2020/11/26/18:54:41.250915,5522,1606413281,250591993,,-0.671228766441,0.00482451403514
2020/11/26/18:54:41.310601,5523,1606413281,310156106,,-0.677363395691,-0.0119430283085
2020/11/26/18:54:41.339104,5524,1606413281,338325977,,-0.67327362299,-0.00643867906183
2020/11/26/18:54:41.384806,5525,1606413281,384366989,,-0.680430710316,-0.0201167203486
2020/11/26/18:54:41.427567,5526,1606413281,426825046,,-0.674296081066,-0.00731997797266
2020/11/26/18:54:41.472193,5527,1606413281,471833944,,-0.672251224518,0.00308859627694
2020/11/26/18:54:41.515661,5528,1606413281,514858007,,-0.672251224518,0.00629878835753
2020/11/26/18:54:41.560105,5529,1606413281,559832096,,-0.674296081066,0.00162505486514
2020/11/26/18:54:41.603613,5530,1606413281,603297948,,-0.671228766441,0.00686229765415
2020/11/26/18:54:41.648799,5531,1606413281,648387908,,-0.669183909893,0.0123575776815
2020/11/26/18:54:41.692214,5532,1606413281,691597938,,-0.671228766441,0.00754886446521
2020/11/26/18:54:41.735857,5533,1606413281,735582113,,-0.669183909893,0.00936471112072
2020/11/26/18:54:41.780788,5534,1606413281,780464887,,-0.672251224518,0.00136233691592
2020/11/26/18:54:41.824278,5535,1606413281,823956966,,-0.667139053345,0.0102003747597
2020/11/26/18:54:41.868526,5536,1606413281,868052005,,-0.666116595268,0.0140413818881
2020/11/26/18:54:41.912800,5537,1606413281,912359952,,-0.66407173872,0.0178831573576
2020/11/26/18:54:41.957051,5538,1606413281,956768035,,-0.661004424095,0.0234646778554
2020/11/26/18:54:42.000654,5539,1606413282,308036,,-0.652824938297,0.0406403914094
2020/11/26/18:54:42.045253,5540,1606413282,44970035,,-0.654869794846,0.0354394167662
2020/11/26/18:54:42.089961,5541,1606413282,89401006,,-0.658959567547,0.0182320233434
2020/11/26/18:54:42.133615,5542,1606413282,133333921,,-0.652824938297,0.0235238745809
2020/11/26/18:54:42.177356,5543,1606413282,176892042,,-0.652824938297,0.0215690247715
2020/11/26/18:54:42.221236,5544,1606413282,220930099,,-0.652824938297,0.0174018442631
2020/11/26/18:54:42.265076,5545,1606413282,264765977,,-0.650780081749,0.0178800560534
2020/11/26/18:54:42.310196,5546,1606413282,309758901,,-0.646690309048,0.0246471837163
2020/11/26/18:54:42.353820,5547,1606413282,353347063,,-0.642600595951,0.0325095765293
2020/11/26/18:54:42.398660,5548,1606413282,398101091,,-0.642600595951,0.0300124324858
2020/11/26/18:54:42.442633,5549,1606413282,442301988,,-0.641578137875,0.0266151186079
2020/11/26/18:54:42.488711,5550,1606413282,487166881,,-0.641578137875,0.0211061164737
2020/11/26/18:54:42.530413,5551,1606413282,530013084,,-0.637488424778,0.0252260360867
2020/11/26/18:54:42.576044,5552,1606413282,575746059,,-0.633398652077,0.0320786722004
2020/11/26/18:54:42.620050,5553,1606413282,619286060,,-0.640555739403,0.012621819973
2020/11/26/18:54:42.664929,5554,1606413282,664598941,,-0.630331337452,0.0274924281985
2020/11/26/18:54:42.707627,5555,1606413282,707118034,,-0.633398652077,0.0211060196161
2020/11/26/18:54:42.751694,5556,1606413282,751310110,,-0.631353795528,0.0201689321548
2020/11/26/18:54:42.797528,5557,1606413282,797000885,,-0.625219166279,0.0308252349496
2020/11/26/18:54:42.841094,5558,1606413282,840351104,,-0.625219166279,0.0295716710389
2020/11/26/18:54:42.884415,5559,1606413282,883862018,,-0.621129453182,0.0338305570185
2020/11/26/18:54:42.938053,5560,1606413282,937115907,,-0.624196767807,0.0226351786405
2020/11/26/18:54:42.972706,5561,1606413282,972357034,,-0.617039680481,0.0316873639822
2020/11/26/18:54:43.031633,5562,1606413283,31358957,,-0.60988265276,0.0463744029403
2020/11/26/18:54:43.061827,5563,1606413283,61536073,,-0.610905110836,0.0415868386626
2020/11/26/18:54:43.105023,5564,1606413283,104757070,,-0.605792939663,0.0451019220054
2020/11/26/18:54:43.153405,5565,1606413283,152847051,,-0.605792939663,0.0390505865216
2020/11/26/18:54:43.193148,5566,1606413283,192764997,,-0.608860194683,0.0234725419432
2020/11/26/18:54:43.237464,5567,1606413283,237098932,,-0.597613453865,0.0402919277549
2020/11/26/18:54:43.281797,5568,1606413283,281403064,,-0.600680708885,0.0324356406927
2020/11/26/18:54:43.325871,5569,1606413283,325510978,,-0.601703166962,0.0220954138786
2020/11/26/18:54:43.370766,5570,1606413283,370368003,,-0.598635852337,0.0220055431128
2020/11/26/18:54:43.413862,5571,1606413283,413590908,,-0.597613453865,0.0207694079727
2020/11/26/18:54:43.458433,5572,1606413283,458076953,,-0.592501282692,0.0288368985057
2020/11/26/18:54:43.504349,5573,1606413283,504076004,,-0.584321796894,0.0459928363562
2020/11/26/18:54:43.546855,5574,1606413283,546417951,,-0.588411509991,0.0350366458297
2020/11/26/18:54:43.590750,5575,1606413283,590404033,,-0.585344195366,0.0326633155346
2020/11/26/18:54:43.636434,5576,1606413283,635400056,,-0.585344195366,0.026540318504
2020/11/26/18:54:43.679604,5577,1606413283,679270029,,-0.576142311096,0.0414586104453
2020/11/26/18:54:43.723005,5578,1606413283,722692012,,-0.579209625721,0.0328943543136
2020/11/26/18:54:43.771171,5579,1606413283,770390987,,-0.579209625721,0.0245998408645
2020/11/26/18:54:43.814572,5580,1606413283,814285039,,-0.577164709568,0.0224310681224
2020/11/26/18:54:43.855418,5581,1606413283,855185031,,-0.56898522377,0.0370362251997
2020/11/26/18:54:43.900127,5582,1606413283,899055957,,-0.574097394943,0.0242957677692
2020/11/26/18:54:43.943986,5583,1606413283,943694114,,-0.563873052597,0.0396292060614
2020/11/26/18:54:43.987794,5584,1606413283,987345933,,-0.564895510674,0.0361358448863
2020/11/26/18:54:44.031754,5585,1606413284,31352996,,-0.565917909145,0.0266816131771
2020/11/26/18:54:44.077096,5586,1606413284,76828002,,-0.564895510674,0.0213184766471
2020/11/26/18:54:44.121088,5587,1606413284,120556116,,-0.5597833395,0.0278529953212
2020/11/26/18:54:44.175415,5588,1606413284,174536943,,-0.560805737972,0.0232480261475
2020/11/26/18:54:44.209628,5589,1606413284,209223031,,-0.557738482952,0.0249957181513
2020/11/26/18:54:44.254717,5590,1606413284,254184961,,-0.5597833395,0.0167831573635
2020/11/26/18:54:44.297064,5591,1606413284,296751976,,-0.557738482952,0.0159040968865
2020/11/26/18:54:44.341777,5592,1606413284,341577053,,-0.554671168327,0.0201574061066
2020/11/26/18:54:44.385692,5593,1606413284,385358095,,-0.555693566799,0.0160305500031
2020/11/26/18:54:44.429215,5594,1606413284,428879976,,-0.556716024876,0.00961886439472
2020/11/26/18:54:44.474398,5595,1606413284,473779916,,-0.548536539078,0.024788768962
2020/11/26/18:54:44.517352,5596,1606413284,517090082,,-0.549558997154,0.0237450636923
2020/11/26/18:54:44.574753,5597,1606413284,574354887,,-0.547514081001,0.0242784675211
2020/11/26/18:54:44.606298,5598,1606413284,605530977,,-0.542401909828,0.0324137024581
2020/11/26/18:54:44.655593,5599,1606413284,654767990,,-0.541379511356,0.0323736481369
2020/11/26/18:54:44.695719,5600,1606413284,694890975,,-0.544446766376,0.0198892168701
2020/11/26/18:54:44.740129,5601,1606413284,739769935,,-0.543424367905,0.0147174978629
2020/11/26/18:54:44.782506,5602,1606413284,782114982,,-0.53422242403,0.0318699330091
2020/11/26/18:54:44.827758,5603,1606413284,827049970,,-0.535244882107,0.0303646009415
2020/11/26/18:54:44.871730,5604,1606413284,871145963,,-0.530132710934,0.0367964953184
2020/11/26/18:54:44.916362,5605,1606413284,915941953,,-0.530132710934,0.0329259112477
2020/11/26/18:54:44.960681,5606,1606413284,960352897,,-0.531155109406,0.0236401557922
2020/11/26/18:54:45.004951,5607,1606413285,4538059,,-0.529110252857,0.0213793497533
2020/11/26/18:54:45.050689,5608,1606413285,49850940,,-0.521953225136,0.033751334995
2020/11/26/18:54:45.094706,5609,1606413285,94424962,,-0.517863452435,0.0420359969139
2020/11/26/18:54:45.137918,5610,1606413285,137562036,,-0.518885910511,0.03574841097
2020/11/26/18:54:45.188140,5611,1606413285,187423944,,-0.516841053963,0.0324069038033
2020/11/26/18:54:45.226625,5612,1606413285,226301908,,-0.516841053963,0.0259160976857
2020/11/26/18:54:45.270539,5613,1606413285,270169973,,-0.517863452435,0.0170959439129
2020/11/26/18:54:45.315218,5614,1606413285,314929008,,-0.509683966637,0.030204359442
2020/11/26/18:54:45.359449,5615,1606413285,359041929,,-0.514796197414,0.0179407782853
2020/11/26/18:54:45.404022,5616,1606413285,403676986,,-0.514796197414,0.0107997655869
2020/11/26/18:54:45.447820,5617,1606413285,447443008,,-0.507639110088,0.0231693182141
2020/11/26/18:54:45.492386,5618,1606413285,491838932,,-0.504571795464,0.0308202654123
2020/11/26/18:54:45.537022,5619,1606413285,536705970,,-0.507639110088,0.0213409811258
2020/11/26/18:54:45.584462,5620,1606413285,584214925,,-0.498437196016,0.0359356403351
2020/11/26/18:54:45.627687,5621,1606413285,626818895,,-0.493325024843,0.0470995940268
2020/11/26/18:54:45.669356,5622,1606413285,669028043,,-0.494347453117,0.0409430228174
2020/11/26/18:54:45.713960,5623,1606413285,713507890,,-0.497414767742,0.0248216036707
2020/11/26/18:54:45.758141,5624,1606413285,757667064,,-0.489235281944,0.0342057198286
2020/11/26/18:54:45.802357,5625,1606413285,802020072,,-0.487190425396,0.0366961248219
2020/11/26/18:54:45.847614,5626,1606413285,846431970,,-0.483100682497,0.0411077030003
2020/11/26/18:54:45.890963,5627,1606413285,890683889,,-0.483100682497,0.0359630994499
2020/11/26/18:54:45.935177,5628,1606413285,934914112,,-0.484123110771,0.0260088071227
2020/11/26/18:54:45.979011,5629,1606413285,978589057,,-0.483100682497,0.0205989498645
2020/11/26/18:54:46.023341,5630,1606413286,22977113,,-0.480033367872,0.0224550571293
2020/11/26/18:54:46.069315,5631,1606413286,68891048,,-0.481055796146,0.0170345772058
2020/11/26/18:54:46.112441,5632,1606413286,112119913,,-0.479010939598,0.0171326529235
2020/11/26/18:54:46.156136,5633,1606413286,155649900,,-0.475943624973,0.0215094406158
2020/11/26/18:54:46.201028,5634,1606413286,200647115,,-0.471853882074,0.029070449993
2020/11/26/18:54:46.244199,5635,1606413286,243944883,,-0.468786597252,0.0341366529465
2020/11/26/18:54:46.289415,5636,1606413286,288994073,,-0.465719282627,0.0374819152057
2020/11/26/18:54:46.333781,5637,1606413286,333175897,,-0.464696854353,0.0349902026355
2020/11/26/18:54:46.377284,5638,1606413286,376883983,,-0.462651968002,0.0331573449075
2020/11/26/18:54:46.421317,5639,1606413286,420855998,,-0.468786597252,0.0127964252606
2020/11/26/18:54:46.466856,5640,1606413286,466563940,,-0.466741710901,0.00835622102022
2020/11/26/18:54:46.509369,5641,1606413286,508908987,,-0.457539796829,0.0267936401069
2020/11/26/18:54:46.553791,5642,1606413286,553428888,,-0.462651968002,0.0169637817889
