time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:37:46.852794,310,1606408666,852504014,,-0.0567742884159,0.0107728103176
2020/11/26/17:37:46.872547,311,1606408666,872371912,,-0.0567742884159,0.0107728103176
2020/11/26/17:37:46.892596,312,1606408666,892365932,,-0.0567742884159,0.0107728103176
2020/11/26/17:37:46.912760,313,1606408666,912467956,,-0.0608640313148,0.00233287364244
2020/11/26/17:37:46.932784,314,1606408666,932307958,,-0.0608640313148,0.00233287364244
2020/11/26/17:37:46.952657,315,1606408666,952336072,,-0.0608640313148,-0.00106693385169
2020/11/26/17:37:46.972856,316,1606408666,972479104,,-0.0608640313148,-0.00106693385169
2020/11/26/17:37:46.992699,317,1606408666,992443084,,-0.0588191747665,0.00268546608277
2020/11/26/17:37:47.012720,318,1606408667,12409925,,-0.0588191747665,0.00268546608277
2020/11/26/17:37:47.032531,319,1606408667,32397985,,-0.0629089176655,-0.00592462392524
2020/11/26/17:37:47.052618,320,1606408667,52354097,,-0.0629089176655,-0.00592462392524
2020/11/26/17:37:47.072681,321,1606408667,72453975,,-0.0577967464924,0.00386301521212
2020/11/26/17:37:47.092782,322,1606408667,92365980,,-0.0577967464924,0.00386301521212
2020/11/26/17:37:47.112628,323,1606408667,112436056,,-0.0577967464924,0.00386301521212
2020/11/26/17:37:47.132670,324,1606408667,132251024,,-0.0618864893913,-0.00284178461879
2020/11/26/17:37:47.152573,325,1606408667,152385950,,-0.0618864893913,-0.00284178461879
2020/11/26/17:37:47.172717,326,1606408667,172421932,,-0.0618864893913,-0.0047289901413
2020/11/26/17:37:47.192766,327,1606408667,192451000,,-0.0618864893913,-0.0047289901413
2020/11/26/17:37:47.212716,328,1606408667,212574005,,-0.0577967464924,0.00491567328572
2020/11/26/17:37:47.232501,329,1606408667,232289075,,-0.0577967464924,0.00491567328572
2020/11/26/17:37:47.252580,330,1606408667,252398967,,-0.0577967464924,0.00747766345739
2020/11/26/17:37:47.272719,331,1606408667,272411108,,-0.0577967464924,0.00747766345739
2020/11/26/17:37:47.292567,332,1606408667,292288064,,-0.0547294318676,0.0142974480987
2020/11/26/17:37:47.312627,333,1606408667,312390089,,-0.0547294318676,0.0142974480987
2020/11/26/17:37:47.332815,334,1606408667,332580089,,-0.0547294318676,0.0142974480987
2020/11/26/17:37:47.352490,335,1606408667,352293968,,-0.0598416030407,0.00259508565068
2020/11/26/17:37:47.372554,336,1606408667,372371912,,-0.0598416030407,0.00259508565068
2020/11/26/17:37:47.392642,337,1606408667,392440080,,-0.0608640313148,-0.00439567770809
2020/11/26/17:37:47.412504,338,1606408667,412292003,,-0.0608640313148,-0.00439567770809
2020/11/26/17:37:47.432505,339,1606408667,432260990,,-0.0567742884159,0.00332413520664
2020/11/26/17:37:47.452592,340,1606408667,452246904,,-0.0567742884159,0.00332413520664
2020/11/26/17:37:47.472615,341,1606408667,472428083,,-0.0567742884159,0.0055072363466
2020/11/26/17:37:47.492608,342,1606408667,492328882,,-0.0567742884159,0.0055072363466
2020/11/26/17:37:47.512715,343,1606408667,512495994,,-0.0496172606945,0.0220610816032
2020/11/26/17:37:47.532529,344,1606408667,532365083,,-0.0496172606945,0.0220610816032
2020/11/26/17:37:47.552565,345,1606408667,552390098,,-0.0496172606945,0.0220610816032
2020/11/26/17:37:47.572466,346,1606408667,572289943,,-0.0567742884159,0.00763601018116
2020/11/26/17:37:47.592622,347,1606408667,592442989,,-0.0567742884159,0.00763601018116
2020/11/26/17:37:47.612689,348,1606408667,612478971,,-0.0537070035934,0.00841552577913
2020/11/26/17:37:47.632688,349,1606408667,632447004,,-0.0537070035934,0.00841552577913
2020/11/26/17:37:47.652659,350,1606408667,652388095,,-0.0475723743439,0.0216243695468
2020/11/26/17:37:47.672488,351,1606408667,672365903,,-0.0475723743439,0.0216243695468
2020/11/26/17:37:47.692488,352,1606408667,692353010,,-0.0537070035934,0.00841965619475
2020/11/26/17:37:47.712803,353,1606408667,712433099,,-0.0537070035934,0.00841965619475
2020/11/26/17:37:47.732478,354,1606408667,732305049,,-0.0516621172428,0.00713827321306
2020/11/26/17:37:47.752732,355,1606408667,752427101,,-0.0516621172428,0.00713827321306
2020/11/26/17:37:47.772525,356,1606408667,772329092,,-0.0516621172428,0.00713827321306
2020/11/26/17:37:47.792888,357,1606408667,792665004,,-0.052684545517,0.0031251993496
2020/11/26/17:37:47.812774,358,1606408667,812489986,,-0.052684545517,0.0031251993496
2020/11/26/17:37:47.832797,359,1606408667,832492113,,-0.0506396889687,0.00597512582317
2020/11/26/17:37:47.852616,360,1606408667,852370023,,-0.0506396889687,0.00597512582317
2020/11/26/17:37:47.872607,361,1606408667,872368097,,-0.0475723743439,0.0131342960522
2020/11/26/17:37:47.892894,362,1606408667,892533063,,-0.0475723743439,0.0131342960522
2020/11/26/17:37:47.912554,363,1606408667,912386894,,-0.0455275177956,0.0182923804969
2020/11/26/17:37:47.932676,364,1606408667,932427883,,-0.0455275177956,0.0182923804969
2020/11/26/17:37:47.952833,365,1606408667,952230930,,-0.0455275177956,0.0182923804969
2020/11/26/17:37:47.972539,366,1606408667,972340106,,-0.0516621172428,0.00283247069456
2020/11/26/17:37:47.992668,367,1606408667,992260932,,-0.0516621172428,0.00283247069456
2020/11/26/17:37:48.012621,368,1606408668,12408971,,-0.0445050895214,0.0135776204988
2020/11/26/17:37:48.032800,369,1606408668,32284021,,-0.0445050895214,0.0135776204988
2020/11/26/17:37:48.052529,370,1606408668,52397966,,-0.0373480319977,0.0318109877408
2020/11/26/17:37:48.072563,371,1606408668,72370052,,-0.0373480319977,0.0318109877408
2020/11/26/17:37:48.092865,372,1606408668,92536926,,-0.0445050895214,0.0165695399046
2020/11/26/17:37:48.112748,373,1606408668,112339019,,-0.0445050895214,0.0165695399046
2020/11/26/17:37:48.132828,374,1606408668,132497072,,-0.0445050895214,0.00845630280674
2020/11/26/17:37:48.152669,375,1606408668,152466058,,-0.0445050895214,0.00845630280674
2020/11/26/17:37:48.172669,376,1606408668,172465085,,-0.0445050895214,0.00845630280674
2020/11/26/17:37:48.192681,377,1606408668,192393064,,-0.0434826314449,0.00655474513769
2020/11/26/17:37:48.212483,378,1606408668,212272882,,-0.0434826314449,0.00655474513769
2020/11/26/17:37:48.232612,379,1606408668,232290029,,-0.0414377748966,0.00958832725883
2020/11/26/17:37:48.252536,380,1606408668,252346992,,-0.0414377748966,0.00958832725883
2020/11/26/17:37:48.272456,381,1606408668,272245883,,-0.0383704602718,0.0162356421351
2020/11/26/17:37:48.292742,382,1606408668,292460918,,-0.0383704602718,0.0162356421351
2020/11/26/17:37:48.312696,383,1606408668,312450885,,-0.0424602031708,0.00638086069375
2020/11/26/17:37:48.332729,384,1606408668,332336902,,-0.0424602031708,0.00638086069375
2020/11/26/17:37:48.352510,385,1606408668,352297067,,-0.0383704602718,0.0114227524027
2020/11/26/17:37:48.372573,386,1606408668,372375965,,-0.0383704602718,0.0114227524027
2020/11/26/17:37:48.392881,387,1606408668,392509937,,-0.0383704602718,0.0114227524027
2020/11/26/17:37:48.412585,388,1606408668,412378072,,-0.0383704602718,0.0113668655977
2020/11/26/17:37:48.432567,389,1606408668,432260990,,-0.0383704602718,0.0113668655977
2020/11/26/17:37:48.452606,390,1606408668,452389001,,-0.039392888546,0.00709445029497
2020/11/26/17:37:48.472555,391,1606408668,472238063,,-0.039392888546,0.00709445029497
2020/11/26/17:37:48.492692,392,1606408668,492351055,,-0.039392888546,0.00444221915677
2020/11/26/17:37:48.512586,393,1606408668,512389898,,-0.039392888546,0.00444221915677
2020/11/26/17:37:48.532531,394,1606408668,532296895,,-0.0363256037235,0.00992417614907
2020/11/26/17:37:48.552647,395,1606408668,552284955,,-0.0363256037235,0.00992417614907
2020/11/26/17:37:48.572584,396,1606408668,572356939,,-0.0322358608246,0.0197671465576
2020/11/26/17:37:48.592607,397,1606408668,592413902,,-0.0322358608246,0.0197671465576
2020/11/26/17:37:48.612613,398,1606408668,612412929,,-0.0322358608246,0.0197671465576
2020/11/26/17:37:48.632542,399,1606408668,632363080,,-0.035303145647,0.0127635635436
2020/11/26/17:37:48.652608,400,1606408668,652443885,,-0.035303145647,0.0127635635436
2020/11/26/17:37:48.672671,401,1606408668,672391891,,-0.030190974474,0.0201437231153
2020/11/26/17:37:48.693508,402,1606408668,692384004,,-0.030190974474,0.0201437231153
2020/11/26/17:37:48.712610,403,1606408668,712405920,,-0.0312134027481,0.0170983988792
2020/11/26/17:37:48.732898,404,1606408668,732448101,,-0.0312134027481,0.0170983988792
2020/11/26/17:37:48.752845,405,1606408668,752492904,,-0.0250788033009,0.0275068245828
2020/11/26/17:37:48.772616,406,1606408668,772351026,,-0.0250788033009,0.0275068245828
2020/11/26/17:37:48.792617,407,1606408668,792354106,,-0.0250788033009,0.0275068245828
2020/11/26/17:37:48.812751,408,1606408668,812470912,,-0.0281461179256,0.0195794161409
2020/11/26/17:37:48.832703,409,1606408668,832509994,,-0.0281461179256,0.0195794161409
2020/11/26/17:37:48.852570,410,1606408668,852392911,,-0.035303145647,-0.00315204332583
2020/11/26/17:37:48.872686,411,1606408668,872404098,,-0.035303145647,-0.00315204332583
2020/11/26/17:37:48.892553,412,1606408668,892370939,,-0.0281461179256,0.00609818426892
2020/11/26/17:37:48.912717,413,1606408668,912429094,,-0.0281461179256,0.00609818426892
2020/11/26/17:37:48.932607,414,1606408668,932410001,,-0.0342807173729,-0.00587103655562
2020/11/26/17:37:48.952565,415,1606408668,952333927,,-0.0342807173729,-0.00587103655562
2020/11/26/17:37:48.972650,416,1606408668,972415924,,-0.0342807173729,-0.00587103655562
2020/11/26/17:37:48.992606,417,1606408668,992285013,,-0.0271236896515,0.00759463245049
2020/11/26/17:37:49.012590,418,1606408669,12409925,,-0.0271236896515,0.00759463245049
2020/11/26/17:37:49.032653,419,1606408669,32344102,,-0.0220114886761,0.0228592157364
2020/11/26/17:37:49.052646,420,1606408669,52289009,,-0.0220114886761,0.0228592157364
2020/11/26/17:37:49.072672,421,1606408669,72483062,,-0.0281461179256,0.01026550401
2020/11/26/17:37:49.092625,422,1606408669,92400074,,-0.0281461179256,0.01026550401
2020/11/26/17:37:49.112601,423,1606408669,112391948,,-0.0230339467525,0.0160348042846
2020/11/26/17:37:49.132674,424,1606408669,132522106,,-0.0230339467525,0.0160348042846
2020/11/26/17:37:49.152664,425,1606408669,152447938,,-0.0199666321278,0.0225795656443
2020/11/26/17:37:49.172568,426,1606408669,172386884,,-0.0199666321278,0.0225795656443
2020/11/26/17:37:49.192766,427,1606408669,192442893,,-0.026101231575,0.00688010267913
2020/11/26/17:37:49.212583,428,1606408669,212413072,,-0.026101231575,0.00688010267913
2020/11/26/17:37:49.232569,429,1606408669,232429981,,-0.026101231575,0.00688010267913
2020/11/26/17:37:49.252640,430,1606408669,252475023,,-0.0250788033009,0.00265730451792
2020/11/26/17:37:49.272624,431,1606408669,272289037,,-0.0250788033009,0.00265730451792
2020/11/26/17:37:49.292887,432,1606408669,292565107,,-0.0209890604019,0.0102618644014
2020/11/26/17:37:49.312647,433,1606408669,312433004,,-0.0209890604019,0.0102618644014
2020/11/26/17:37:49.332521,434,1606408669,332351922,,-0.0240563750267,0.00401245756075
2020/11/26/17:37:49.352620,435,1606408669,352288961,,-0.0240563750267,0.00401245756075
2020/11/26/17:37:49.372424,436,1606408669,372211933,,-0.0199666321278,0.010712784715
2020/11/26/17:37:49.392746,437,1606408669,392358064,,-0.0199666321278,0.010712784715
2020/11/26/17:37:49.412737,438,1606408669,412492990,,-0.0199666321278,0.010712784715
2020/11/26/17:37:49.432754,439,1606408669,432490110,,-0.0209890604019,0.0089509813115
2020/11/26/17:37:49.452698,440,1606408669,452426910,,-0.0209890604019,0.0089509813115
2020/11/26/17:37:49.472705,441,1606408669,472381114,,-0.0209890604019,0.00688768457621
2020/11/26/17:37:49.492710,442,1606408669,492521047,,-0.0209890604019,0.00688768457621
2020/11/26/17:37:49.512586,443,1606408669,512358903,,-0.0230339467525,0.000228911652812
2020/11/26/17:37:49.532663,444,1606408669,532454967,,-0.0230339467525,0.000228911652812
2020/11/26/17:37:49.552424,445,1606408669,552236080,,-0.0199666321278,0.00501409824938
2020/11/26/17:37:49.572656,446,1606408669,572418928,,-0.0199666321278,0.00501409824938
2020/11/26/17:37:49.592788,447,1606408669,592314004,,-0.0199666321278,0.0059046074748
2020/11/26/17:37:49.612569,448,1606408669,612373113,,-0.0199666321278,0.0059046074748
2020/11/26/17:37:49.632910,449,1606408669,632508993,,-0.0199666321278,0.0059046074748
2020/11/26/17:37:49.652608,450,1606408669,652363061,,-0.0179217457771,0.0100153256208
2020/11/26/17:37:49.672621,451,1606408669,672430038,,-0.0179217457771,0.0100153256208
2020/11/26/17:37:49.692790,452,1606408669,692542076,,-0.0148544609547,0.0169721711427
2020/11/26/17:37:49.712509,453,1606408669,712390899,,-0.0148544609547,0.0169721711427
2020/11/26/17:37:49.732539,454,1606408669,732350111,,-0.0138320028782,0.0190302487463
2020/11/26/17:37:49.752440,455,1606408669,752243041,,-0.0138320028782,0.0190302487463
2020/11/26/17:37:49.772529,456,1606408669,772238969,,-0.00871983170509,0.0285512395203
2020/11/26/17:37:49.792698,457,1606408669,792360067,,-0.00871983170509,0.0285512395203
2020/11/26/17:37:49.812464,458,1606408669,812309980,,-0.00871983170509,0.0285512395203
2020/11/26/17:37:49.832580,459,1606408669,832427978,,-0.0148544609547,0.0129343494773
2020/11/26/17:37:49.852616,460,1606408669,852329969,,-0.0148544609547,0.0129343494773
2020/11/26/17:37:49.872517,461,1606408669,872375965,,-0.0138320028782,0.00774819590151
2020/11/26/17:37:49.892751,462,1606408669,892504930,,-0.0138320028782,0.00774819590151
2020/11/26/17:37:49.912622,463,1606408669,912309885,,-0.00667497515678,0.0212860126048
2020/11/26/17:37:49.932482,464,1606408669,932301044,,-0.00667497515678,0.0212860126048
2020/11/26/17:37:49.952615,465,1606408669,952349901,,-0.00974225997925,0.015438859351
2020/11/26/17:37:49.972588,466,1606408669,972347021,,-0.00974225997925,0.015438859351
2020/11/26/17:37:49.992414,467,1606408669,992245912,,-0.00871983170509,0.0132805434987
2020/11/26/17:37:50.012517,468,1606408670,12311935,,-0.00871983170509,0.0132805434987
2020/11/26/17:37:50.032663,469,1606408670,32258033,,-0.00871983170509,0.0132805434987
2020/11/26/17:37:50.052687,470,1606408670,52325963,,-0.0117871463299,0.00324729294516
2020/11/26/17:37:50.072499,471,1606408670,72302103,,-0.0117871463299,0.00324729294516
2020/11/26/17:37:50.092644,472,1606408670,92381954,,-0.00463008880615,0.0158163383603
2020/11/26/17:37:50.112567,473,1606408670,112382888,,-0.00463008880615,0.0158163383603
2020/11/26/17:37:50.132533,474,1606408670,132337093,,-0.00156280398369,0.024790905416
2020/11/26/17:37:50.152715,475,1606408670,152256011,,-0.00156280398369,0.024790905416
2020/11/26/17:37:50.172520,476,1606408670,172281026,,-0.00258523225784,0.021594228223
2020/11/26/17:37:50.192727,477,1606408670,192445993,,-0.00258523225784,0.021594228223
2020/11/26/17:37:50.212538,478,1606408670,212367057,,-0.003607660532,0.0145922498778
2020/11/26/17:37:50.232446,479,1606408670,232296943,,-0.003607660532,0.0145922498778
2020/11/26/17:37:50.252801,480,1606408670,252403020,,-0.003607660532,0.0145922498778
2020/11/26/17:37:50.272727,481,1606408670,272391080,,-0.00463008880615,0.00737969763577
2020/11/26/17:37:50.292730,482,1606408670,292475938,,-0.00463008880615,0.00737969763577
2020/11/26/17:37:50.312651,483,1606408670,312441110,,-0.003607660532,0.00596466101706
2020/11/26/17:37:50.332656,484,1606408670,332356929,,-0.003607660532,0.00596466101706
2020/11/26/17:37:50.352551,485,1606408670,352418899,,-0.00463008880615,0.0020764565561
2020/11/26/17:37:50.372697,486,1606408670,372373104,,-0.00463008880615,0.0020764565561
2020/11/26/17:37:50.392730,487,1606408670,392518043,,0.00252693891525,0.0169865190983
2020/11/26/17:37:50.412650,488,1606408670,412437915,,0.00252693891525,0.0169865190983
2020/11/26/17:37:50.432590,489,1606408670,432420015,,0.00559425354004,0.026734540239
2020/11/26/17:37:50.452649,490,1606408670,452384948,,0.00559425354004,0.026734540239
2020/11/26/17:37:50.472554,491,1606408670,472295999,,0.00559425354004,0.026734540239
2020/11/26/17:37:50.492765,492,1606408670,492481946,,0.00559425354004,0.02583902888
2020/11/26/17:37:50.512539,493,1606408670,512301921,,0.00559425354004,0.02583902888
2020/11/26/17:37:50.532602,494,1606408670,532367944,,0.00866156816483,0.028438648209
2020/11/26/17:37:50.552543,495,1606408670,552248954,,0.00866156816483,0.028438648209
2020/11/26/17:37:50.572580,496,1606408670,572326898,,0.00457179546356,0.0151815805584
2020/11/26/17:37:50.592959,497,1606408670,592572927,,0.00457179546356,0.0151815805584
2020/11/26/17:37:50.612585,498,1606408670,612332105,,0.00968396663666,0.0199392959476
2020/11/26/17:37:50.632484,499,1606408670,632355928,,0.00968396663666,0.0199392959476
2020/11/26/17:37:50.652488,500,1606408670,652316093,,0.0107064247131,0.0207669325173
2020/11/26/17:37:50.672507,501,1606408670,672348976,,0.0107064247131,0.0207669325173
2020/11/26/17:37:50.692833,502,1606408670,692611932,,0.0107064247131,0.0207669325173
2020/11/26/17:37:50.712535,503,1606408670,712325096,,0.0137737393379,0.0248094908893
2020/11/26/17:37:50.732555,504,1606408670,732316017,,0.0137737393379,0.0248094908893
2020/11/26/17:37:50.752625,505,1606408670,752310037,,0.0147961974144,0.0245761033148
2020/11/26/17:37:50.772533,506,1606408670,772295951,,0.0147961974144,0.0245761033148
2020/11/26/17:37:50.792664,507,1606408670,792448997,,0.0137737393379,0.0181488450617
2020/11/26/17:37:50.812858,508,1606408670,812457084,,0.0137737393379,0.0181488450617
2020/11/26/17:37:50.832573,509,1606408670,832279920,,0.0127512812614,0.0105977822095
2020/11/26/17:37:50.852844,510,1606408670,852564096,,0.0127512812614,0.0105977822095
2020/11/26/17:37:50.872782,511,1606408670,872322082,,0.0127512812614,0.0105977822095
2020/11/26/17:37:50.892731,512,1606408670,892455101,,0.018885910511,0.020452901721
2020/11/26/17:37:50.912619,513,1606408670,912344932,,0.018885910511,0.020452901721
2020/11/26/17:37:50.932705,514,1606408670,932337045,,0.0158185958862,0.0134067488834
2020/11/26/17:37:50.952611,515,1606408670,952274084,,0.0158185958862,0.0134067488834
2020/11/26/17:37:50.972527,516,1606408670,972225904,,0.0219532251358,0.0230215992779
2020/11/26/17:37:50.992858,517,1606408670,992394924,,0.0219532251358,0.0230215992779
2020/11/26/17:37:51.012677,518,1606408671,12459039,,0.0219532251358,0.0226490255445
2020/11/26/17:37:51.032668,519,1606408671,32453060,,0.0219532251358,0.0226490255445
2020/11/26/17:37:51.052509,520,1606408671,52270889,,0.0219532251358,0.0226490255445
2020/11/26/17:37:51.072546,521,1606408671,72331905,,0.0219532251358,0.0188035275787
2020/11/26/17:37:51.092697,522,1606408671,92417955,,0.0219532251358,0.0188035275787
2020/11/26/17:37:51.112670,523,1606408671,112391948,,0.0219532251358,0.0143844503909
2020/11/26/17:37:51.132597,524,1606408671,132364034,,0.0219532251358,0.0143844503909
