time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:07:48.635000,20307,468,634000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.655000,20308,468,655000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.676000,20309,468,674000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.705000,20310,468,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.722000,20311,468,720000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.734000,20312,468,734000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.754000,20313,468,754000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.774000,20314,468,774000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.804000,20315,468,801000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.814000,20316,468,814000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.836000,20317,468,835000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.859000,20318,468,858000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.875000,20319,468,874000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.895000,20320,468,894000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.916000,20321,468,914000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.936000,20322,468,934000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.954000,20323,468,954000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.975000,20324,468,975000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:48.996000,20325,468,994000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.016000,20326,469,16000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.035000,20327,469,35000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.056000,20328,469,55000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.075000,20329,469,74000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.095000,20330,469,94000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.115000,20331,469,114000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.138000,20332,469,138000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.155000,20333,469,154000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.175000,20334,469,174000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.194000,20335,469,194000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.215000,20336,469,214000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.234000,20337,469,234000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.255000,20338,469,255000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.275000,20339,469,274000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.294000,20340,469,294000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.315000,20341,469,314000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.335000,20342,469,334000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.355000,20343,469,354000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.374000,20344,469,374000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.395000,20345,469,394000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.414000,20346,469,414000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.434000,20347,469,434000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.454000,20348,469,454000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.475000,20349,469,475000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.495000,20350,469,494000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.514000,20351,469,514000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.534000,20352,469,534000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.554000,20353,469,554000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.575000,20354,469,575000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.594000,20355,469,594000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.614000,20356,469,614000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.634000,20357,469,634000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.654000,20358,469,654000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.674000,20359,469,674000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.695000,20360,469,695000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.714000,20361,469,714000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.735000,20362,469,734000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.754000,20363,469,754000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.774000,20364,469,774000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.794000,20365,469,794000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.814000,20366,469,814000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.834000,20367,469,834000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.854000,20368,469,854000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.875000,20369,469,874000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.894000,20370,469,894000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.915000,20371,469,914000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.935000,20372,469,935000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.955000,20373,469,954000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.974000,20374,469,974000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:49.995000,20375,469,994000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.014000,20376,470,14000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.034000,20377,470,34000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.055000,20378,470,54000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.074000,20379,470,74000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.094000,20380,470,94000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.116000,20381,470,115000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.137000,20382,470,137000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.155000,20383,470,155000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.175000,20384,470,175000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.195000,20385,470,194000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.214000,20386,470,214000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.234000,20387,470,234000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.255000,20388,470,255000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.275000,20389,470,274000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.294000,20390,470,294000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.315000,20391,470,315000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.335000,20392,470,334000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.354000,20393,470,354000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.375000,20394,470,374000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.395000,20395,470,394000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.415000,20396,470,414000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.435000,20397,470,434000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.454000,20398,470,454000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.475000,20399,470,474000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.495000,20400,470,494000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.515000,20401,470,514000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.535000,20402,470,534000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.555000,20403,470,555000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.574000,20404,470,574000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.594000,20405,470,594000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.614000,20406,470,614000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.635000,20407,470,634000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.654000,20408,470,654000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.675000,20409,470,675000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.695000,20410,470,694000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.715000,20411,470,714000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.735000,20412,470,734000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.755000,20413,470,755000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.775000,20414,470,774000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.795000,20415,470,794000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.815000,20416,470,814000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.835000,20417,470,834000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.855000,20418,470,854000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.874000,20419,470,874000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.894000,20420,470,894000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.914000,20421,470,914000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.935000,20422,470,934000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.955000,20423,470,955000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.974000,20424,470,974000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:50.994000,20425,470,994000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.015000,20426,471,15000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.035000,20427,471,34000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.055000,20428,471,54000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.075000,20429,471,74000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.095000,20430,471,94000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.115000,20431,471,114000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.135000,20432,471,134000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.155000,20433,471,154000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.175000,20434,471,174000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.194000,20435,471,194000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.214000,20436,471,214000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.234000,20437,471,234000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.254000,20438,471,254000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.274000,20439,471,274000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.295000,20440,471,294000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.315000,20441,471,315000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.335000,20442,471,334000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.356000,20443,471,354000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.376000,20444,471,376000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.395000,20445,471,394000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.415000,20446,471,414000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.434000,20447,471,434000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.454000,20448,471,454000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.475000,20449,471,475000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.494000,20450,471,494000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.514000,20451,471,514000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.535000,20452,471,534000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.554000,20453,471,554000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.575000,20454,471,574000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.595000,20455,471,594000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.614000,20456,471,614000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.634000,20457,471,634000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.654000,20458,471,654000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.676000,20459,471,676000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.695000,20460,471,694000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.715000,20461,471,714000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.735000,20462,471,735000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.754000,20463,471,754000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.775000,20464,471,774000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.795000,20465,471,794000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.815000,20466,471,814000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.835000,20467,471,834000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.855000,20468,471,854000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.874000,20469,471,874000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.894000,20470,471,894000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.915000,20471,471,915000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.935000,20472,471,934000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.954000,20473,471,954000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.975000,20474,471,974000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:51.995000,20475,471,995000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.014000,20476,472,14000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.035000,20477,472,34000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.054000,20478,472,54000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.074000,20479,472,74000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.094000,20480,472,94000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.115000,20481,472,115000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.134000,20482,472,134000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.154000,20483,472,154000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.175000,20484,472,175000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.195000,20485,472,194000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.214000,20486,472,214000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.234000,20487,472,234000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.254000,20488,472,254000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.275000,20489,472,274000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.295000,20490,472,294000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.316000,20491,472,316000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.334000,20492,472,334000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.355000,20493,472,354000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.374000,20494,472,374000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.395000,20495,472,395000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.415000,20496,472,415000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.435000,20497,472,434000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.455000,20498,472,454000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.475000,20499,472,474000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.494000,20500,472,494000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.515000,20501,472,514000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.535000,20502,472,534000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.555000,20503,472,555000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.575000,20504,472,575000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.595000,20505,472,594000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.615000,20506,472,614000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.634000,20507,472,634000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.654000,20508,472,654000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.674000,20509,472,674000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.695000,20510,472,694000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.714000,20511,472,714000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.735000,20512,472,734000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.755000,20513,472,754000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.774000,20514,472,774000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.794000,20515,472,794000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.816000,20516,472,816000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.835000,20517,472,834000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.855000,20518,472,854000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.878000,20519,472,878000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.894000,20520,472,894000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.914000,20521,472,914000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.934000,20522,472,934000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.954000,20523,472,954000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.975000,20524,472,974000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:52.995000,20525,472,995000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.021000,20526,473,20000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.034000,20527,473,34000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.055000,20528,473,54000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.075000,20529,473,74000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.094000,20530,473,94000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.114000,20531,473,114000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.134000,20532,473,134000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.155000,20533,473,154000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.174000,20534,473,174000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.195000,20535,473,194000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.215000,20536,473,215000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.234000,20537,473,234000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.254000,20538,473,254000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.276000,20539,473,275000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.295000,20540,473,294000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.315000,20541,473,314000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.335000,20542,473,334000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.355000,20543,473,354000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.375000,20544,473,374000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.394000,20545,473,394000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.415000,20546,473,414000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.435000,20547,473,434000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.454000,20548,473,454000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.478000,20549,473,477000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.494000,20550,473,494000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.514000,20551,473,514000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.534000,20552,473,534000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.555000,20553,473,554000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.575000,20554,473,574000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.595000,20555,473,594000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.615000,20556,473,614000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.635000,20557,473,634000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.655000,20558,473,654000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.675000,20559,473,674000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.695000,20560,473,694000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.715000,20561,473,714000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.735000,20562,473,735000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.755000,20563,473,754000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.774000,20564,473,774000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.794000,20565,473,794000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.815000,20566,473,814000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.834000,20567,473,834000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.854000,20568,473,854000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.875000,20569,473,874000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.894000,20570,473,894000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.915000,20571,473,914000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.935000,20572,473,934000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.961000,20573,473,960000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.975000,20574,473,974000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:53.995000,20575,473,994000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.015000,20576,474,14000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.035000,20577,474,34000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.054000,20578,474,54000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.076000,20579,474,75000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.095000,20580,474,94000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.115000,20581,474,114000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.135000,20582,474,135000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.156000,20583,474,154000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.175000,20584,474,174000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.195000,20585,474,194000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.216000,20586,474,214000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.235000,20587,474,234000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.255000,20588,474,254000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.279000,20589,474,278000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.294000,20590,474,294000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.316000,20591,474,315000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.339000,20592,474,335000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.354000,20593,474,354000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.375000,20594,474,375000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.395000,20595,474,394000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.414000,20596,474,414000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.435000,20597,474,434000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.454000,20598,474,454000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.474000,20599,474,474000000,,-0.300000011921,0.0,0.0
1970/01/01/01:07:54.495000,20600,474,494000000,,-0.300000011921,0.0,0.0
