time,.data
1970/01/01/01:00:48.461000,-0.0539079373464
1970/01/01/01:00:48.481000,-0.0832421457455
1970/01/01/01:00:48.500000,-0.107566488454
1970/01/01/01:00:48.520000,-0.142120937324
1970/01/01/01:00:48.540000,-0.157975233531
1970/01/01/01:00:48.561000,-0.219834056446
1970/01/01/01:00:48.581000,-0.0776878154218
1970/01/01/01:00:48.601000,-0.00753091522902
1970/01/01/01:00:48.620000,-0.0608729517967
1970/01/01/01:00:48.640000,-0.120360634962
1970/01/01/01:00:48.662000,-0.000463735027611
1970/01/01/01:00:48.681000,0.140815250801
1970/01/01/01:00:48.700000,-0.0702512539983
1970/01/01/01:00:48.720000,-0.2206056694
1970/01/01/01:00:48.741000,-0.263026071107
1970/01/01/01:00:48.760000,-0.231587909824
1970/01/01/01:00:48.780000,-0.0347865101606
1970/01/01/01:00:48.800000,-0.0403653693631
1970/01/01/01:00:48.820000,-0.0403582230046
1970/01/01/01:00:48.842000,0.0866264286187
1970/01/01/01:00:48.862000,0.158429833138
1970/01/01/01:00:48.881000,0.279620540148
1970/01/01/01:00:48.900000,0.170242718732
1970/01/01/01:00:48.920000,-0.0425694054306
1970/01/01/01:00:48.940000,-0.116215980926
1970/01/01/01:00:48.963000,0.00211452565491
1970/01/01/01:00:48.980000,-0.064685379675
1970/01/01/01:00:49.000000,-0.0651263671204
1970/01/01/01:00:49.020000,-0.145472824645
1970/01/01/01:00:49.040000,-0.185851118124
1970/01/01/01:00:49.061000,-0.00562571773827
1970/01/01/01:00:49.079000,-0.0200519591674
1970/01/01/01:00:49.100000,-0.0311877303214
1970/01/01/01:00:49.120000,-0.152039071671
1970/01/01/01:00:49.141000,-0.264961423048
1970/01/01/01:00:49.161000,-0.300138682866
1970/01/01/01:00:49.181000,-0.269871564472
1970/01/01/01:00:49.201000,-0.2148722581
1970/01/01/01:00:49.221000,-0.0501689109534
1970/01/01/01:00:49.238000,-0.137169297467
1970/01/01/01:00:49.261000,-0.137204403578
1970/01/01/01:00:49.280000,-0.276291880488
1970/01/01/01:00:49.300000,-0.401921130866
1970/01/01/01:00:49.321000,-0.390295894802
1970/01/01/01:00:49.341000,-0.430680980951
1970/01/01/01:00:49.362000,-0.419486083126
1970/01/01/01:00:49.380000,-0.260810577387
1970/01/01/01:00:49.401000,-0.280500819916
1970/01/01/01:00:49.420000,-0.145587087581
1970/01/01/01:00:49.440000,-0.170019439809
1970/01/01/01:00:49.462000,-0.31515223604
1970/01/01/01:00:49.481000,-0.136699196625
1970/01/01/01:00:49.500000,-0.165465207535
1970/01/01/01:00:49.520000,-0.175892103131
1970/01/01/01:00:49.541000,0.0759033537738
1970/01/01/01:00:49.564000,0.0474030733526
1970/01/01/01:00:49.581000,0.0326684184343
1970/01/01/01:00:49.600000,0.0911395440668
1970/01/01/01:00:49.621000,0.123719593751
1970/01/01/01:00:49.640000,0.0793815500915
1970/01/01/01:00:49.661000,0.0793791009367
1970/01/01/01:00:49.679000,0.140208537224
1970/01/01/01:00:49.701000,0.186181552118
1970/01/01/01:00:49.721000,0.185639946264
1970/01/01/01:00:49.741000,0.350123999941
1970/01/01/01:00:49.760000,0.260727218139
1970/01/01/01:00:49.781000,0.188951102096
1970/01/01/01:00:49.801000,0.19938418867
1970/01/01/01:00:49.821000,0.150316125143
1970/01/01/01:00:49.841000,0.26360502519
1970/01/01/01:00:49.869000,0.346456475741
1970/01/01/01:00:49.881000,0.351967626238
1970/01/01/01:00:49.900000,0.157198808813
1970/01/01/01:00:49.921000,0.0127810853213
1970/01/01/01:00:49.943000,-0.0322636937391
1970/01/01/01:00:49.961000,-0.0474256873563
1970/01/01/01:00:49.980000,-0.155682624651
1970/01/01/01:00:50.001000,-0.254030077478
1970/01/01/01:00:50.027000,-0.288803387916
1970/01/01/01:00:50.040000,-0.390457412773
1970/01/01/01:00:50.062000,-0.310652075207
1970/01/01/01:00:50.081000,-0.310592454636
1970/01/01/01:00:50.100000,-0.291944801444
1970/01/01/01:00:50.121000,-0.360032251024
1970/01/01/01:00:50.143000,-0.215648935902
1970/01/01/01:00:50.161000,-0.176979405347
1970/01/01/01:00:50.180000,-0.200920468536
1970/01/01/01:00:50.205000,-0.0876667661548
1970/01/01/01:00:50.220000,-0.0608160348358
1970/01/01/01:00:50.241000,-0.082647067208
1970/01/01/01:00:50.261000,-0.150837813491
1970/01/01/01:00:50.281000,-0.163301793511
1970/01/01/01:00:50.301000,-0.311154777999
1970/01/01/01:00:50.322000,-0.207831700945
1970/01/01/01:00:50.341000,-0.297835612625
1970/01/01/01:00:50.363000,-0.466542429101
1970/01/01/01:00:50.382000,-0.470601657343
1970/01/01/01:00:50.401000,-0.536363583666
1970/01/01/01:00:50.421000,-0.198640424395
1970/01/01/01:00:50.440000,0.0323115155689
1970/01/01/01:00:50.462000,0.268388486999
1970/01/01/01:00:50.480000,0.230057196134
1970/01/01/01:00:50.501000,0.230040383929
1970/01/01/01:00:50.522000,0.223693846458
1970/01/01/01:00:50.541000,0.106197883189
1970/01/01/01:00:50.561000,-0.0179345022738
1970/01/01/01:00:50.580000,-0.163664704151
1970/01/01/01:00:50.600000,-0.0427715363353
1970/01/01/01:00:50.622000,-0.0813086232409
1970/01/01/01:00:50.642000,0.0908389183268
1970/01/01/01:00:50.667000,0.0692049018145
1970/01/01/01:00:50.680000,-0.147957041284
1970/01/01/01:00:50.700000,-0.292508583045
1970/01/01/01:00:50.720000,-0.271216975993
1970/01/01/01:00:50.741000,-0.231463831371
1970/01/01/01:00:50.762000,-0.19546178886
1970/01/01/01:00:50.790000,-0.0148975896671
1970/01/01/01:00:50.800000,0.106958337033
1970/01/01/01:00:50.820000,0.0718215800762
1970/01/01/01:00:50.841000,0.028882949093
1970/01/01/01:00:50.861000,-0.0710184542477
1970/01/01/01:00:50.880000,-0.218808689853
1970/01/01/01:00:50.900000,-0.305182203034
1970/01/01/01:00:50.921000,-0.152150403821
1970/01/01/01:00:50.940000,-0.152074238384
1970/01/01/01:00:50.960000,-0.157049001711
1970/01/01/01:00:50.981000,0.0280503224969
1970/01/01/01:00:51.001000,0.123975477025
1970/01/01/01:00:51.021000,0.118143335134
1970/01/01/01:00:51.041000,0.14100403485
1970/01/01/01:00:51.060000,-0.0124836077213
1970/01/01/01:00:51.081000,-0.0686306452633
1970/01/01/01:00:51.101000,0.00400262310631
1970/01/01/01:00:51.120000,0.0597851332054
1970/01/01/01:00:51.140000,0.0639073365927
1970/01/01/01:00:51.160000,0.00848129214346
1970/01/01/01:00:51.180000,-0.0712273009047
1970/01/01/01:00:51.201000,-0.203542197775
1970/01/01/01:00:51.221000,-0.373299711391
1970/01/01/01:00:51.240000,-0.505872105449
1970/01/01/01:00:51.262000,-0.519906427556
1970/01/01/01:00:51.280000,-0.355367868131
1970/01/01/01:00:51.301000,-0.136179252511
1970/01/01/01:00:51.321000,0.0138675371036
1970/01/01/01:00:51.340000,0.0139102212653
1970/01/01/01:00:51.360000,-0.0731142976046
1970/01/01/01:00:51.380000,-0.111530597315
1970/01/01/01:00:51.401000,-0.0891573147926
1970/01/01/01:00:51.420000,-0.050654445561
1970/01/01/01:00:51.441000,-0.0352666792333
1970/01/01/01:00:51.462000,0.00379316357374
1970/01/01/01:00:51.481000,-0.0690013127834
1970/01/01/01:00:51.501000,-0.0477288615
1970/01/01/01:00:51.521000,-0.0527875382662
1970/01/01/01:00:51.541000,0.0391973391064
1970/01/01/01:00:51.560000,0.202872605729
1970/01/01/01:00:51.580000,0.353447925198
1970/01/01/01:00:51.600000,0.443958139974
1970/01/01/01:00:51.620000,0.403545202988
1970/01/01/01:00:51.640000,0.255332074541
1970/01/01/01:00:51.661000,0.193178362983
1970/01/01/01:00:51.691000,0.123812727785
1970/01/01/01:00:51.700000,0.139543439287
1970/01/01/01:00:51.721000,0.121802104825
1970/01/01/01:00:51.741000,0.19874723269
1970/01/01/01:00:51.762000,0.0906047130644
1970/01/01/01:00:51.781000,0.0906046272218
1970/01/01/01:00:51.801000,-0.0225091012716
1970/01/01/01:00:51.820000,-0.157754657935
1970/01/01/01:00:51.841000,-0.300581884146
1970/01/01/01:00:51.861000,-0.214735155106
1970/01/01/01:00:51.882000,-0.256110013649
1970/01/01/01:00:51.900000,-0.136838466358
1970/01/01/01:00:51.920000,-0.0747633914992
1970/01/01/01:00:51.941000,-0.2514095582
1970/01/01/01:00:51.960000,-0.207738024932
1970/01/01/01:00:51.980000,-0.183212414604
1970/01/01/01:00:52.001000,-0.315896330476
1970/01/01/01:00:52.021000,-0.554511794168
1970/01/01/01:00:52.040000,-0.528600313294
1970/01/01/01:00:52.061000,-0.344127280819
1970/01/01/01:00:52.081000,-0.321556027025
1970/01/01/01:00:52.101000,-0.316816640759
1970/01/01/01:00:52.121000,-0.235828618759
1970/01/01/01:00:52.140000,-0.133115425816
1970/01/01/01:00:52.161000,0.0973011703003
1970/01/01/01:00:52.181000,0.224501812899
1970/01/01/01:00:52.201000,0.224545505011
1970/01/01/01:00:52.220000,0.368651928061
1970/01/01/01:00:52.241000,0.202163971388
1970/01/01/01:00:52.260000,-0.0278308329344
1970/01/01/01:00:52.281000,-0.158065801295
1970/01/01/01:00:52.300000,-0.210482703498
1970/01/01/01:00:52.320000,-0.277092147282
1970/01/01/01:00:52.341000,-0.165625707
1970/01/01/01:00:52.361000,-0.0877983372457
1970/01/01/01:00:52.380000,-0.128332676834
1970/01/01/01:00:52.400000,-0.266943548037
1970/01/01/01:00:52.421000,-0.171162123656
1970/01/01/01:00:52.441000,-0.264725492819
1970/01/01/01:00:52.461000,-0.37563592217
1970/01/01/01:00:52.480000,-0.380313897139
1970/01/01/01:00:52.500000,-0.35717291764
1970/01/01/01:00:52.521000,-0.360723179972
1970/01/01/01:00:52.539000,-0.185623392111
1970/01/01/01:00:52.560000,0.122017382145
1970/01/01/01:00:52.581000,0.202515061092
1970/01/01/01:00:52.601000,0.0608770463884
1970/01/01/01:00:52.621000,0.060830338043
1970/01/01/01:00:52.641000,-0.0116916702479
1970/01/01/01:00:52.660000,0.0150459792152
1970/01/01/01:00:52.682000,-0.0465515428573
1970/01/01/01:00:52.701000,-0.0246486853316
1970/01/01/01:00:52.721000,0.0105630825654
1970/01/01/01:00:52.741000,0.20405428223
1970/01/01/01:00:52.761000,0.278912363213
1970/01/01/01:00:52.781000,0.29901075424
1970/01/01/01:00:52.801000,0.245440400761
1970/01/01/01:00:52.821000,0.136705871266
1970/01/01/01:00:52.841000,0.143920018625
1970/01/01/01:00:52.861000,0.0801561384022
1970/01/01/01:00:52.881000,-0.12296149523
1970/01/01/01:00:52.900000,-0.049246316576
1970/01/01/01:00:52.921000,-0.143894683739
1970/01/01/01:00:52.941000,-0.215998582402
1970/01/01/01:00:52.961000,-0.216663695583
1970/01/01/01:00:52.980000,-0.195014726424
1970/01/01/01:00:53.000000,0.0989802741468
1970/01/01/01:00:53.021000,0.147576295501
1970/01/01/01:00:53.041000,0.147598049527
1970/01/01/01:00:53.060000,0.134318747452
1970/01/01/01:00:53.080000,0.254046414754
1970/01/01/01:00:53.101000,0.347354251748
1970/01/01/01:00:53.121000,0.249826088554
1970/01/01/01:00:53.140000,0.118275900102
1970/01/01/01:00:53.161000,0.176336874016
1970/01/01/01:00:53.181000,0.110544665039
1970/01/01/01:00:53.200000,-0.0523415012509
1970/01/01/01:00:53.220000,-0.154857486024
1970/01/01/01:00:53.240000,-0.27005234389
1970/01/01/01:00:53.261000,-0.412143308437
1970/01/01/01:00:53.281000,-0.494780508882
1970/01/01/01:00:53.300000,-0.294106250411
1970/01/01/01:00:53.321000,-0.155072362727
1970/01/01/01:00:53.340000,-0.143072515732
1970/01/01/01:00:53.361000,-0.112613948195
1970/01/01/01:00:53.381000,0.0314155097432
1970/01/01/01:00:53.401000,0.0423679919183
1970/01/01/01:00:53.420000,0.0491358096689
1970/01/01/01:00:53.441000,0.0491770691961
1970/01/01/01:00:53.460000,-0.0253611453384
1970/01/01/01:00:53.481000,-0.00617641467638
1970/01/01/01:00:53.501000,-0.0447430112198
1970/01/01/01:00:53.521000,-0.0832396921515
1970/01/01/01:00:53.541000,-0.122178824621
1970/01/01/01:00:53.560000,-0.09442652345
1970/01/01/01:00:53.581000,-0.0892866477065
1970/01/01/01:00:53.601000,-0.0742624321088
1970/01/01/01:00:53.621000,-0.196170091724
1970/01/01/01:00:53.640000,-0.221299532157
1970/01/01/01:00:53.661000,-0.19560564464
1970/01/01/01:00:53.687000,-0.240428542688
1970/01/01/01:00:53.700000,-0.362546881226
1970/01/01/01:00:53.720000,-0.497558769268
1970/01/01/01:00:53.741000,-0.48600700174
1970/01/01/01:00:53.760000,-0.404229563427
1970/01/01/01:00:53.780000,-0.272537205768
1970/01/01/01:00:53.801000,-0.309551724103
1970/01/01/01:00:53.820000,-0.252086621118
1970/01/01/01:00:53.840000,-0.225336661917
1970/01/01/01:00:53.860000,-0.225344788653
1970/01/01/01:00:53.881000,-0.274748592195
1970/01/01/01:00:53.900000,-0.0656869876206
1970/01/01/01:00:53.920000,0.0428319898427
1970/01/01/01:00:53.940000,-0.0379940272838
1970/01/01/01:00:53.960000,-0.0904173490897
1970/01/01/01:00:53.981000,-0.0347664386969
1970/01/01/01:00:54.000000,0.0511419101149
1970/01/01/01:00:54.021000,-0.0172669596583
1970/01/01/01:00:54.041000,-0.08375228948
1970/01/01/01:00:54.061000,0.032441219987
1970/01/01/01:00:54.080000,0.0523538455307
1970/01/01/01:00:54.100000,0.190383000591
1970/01/01/01:00:54.121000,0.237775974268
1970/01/01/01:00:54.140000,0.22248805874
1970/01/01/01:00:54.160000,0.328711957151
1970/01/01/01:00:54.180000,0.352901396924
1970/01/01/01:00:54.202000,0.283747405463
1970/01/01/01:00:54.220000,0.223620334417
1970/01/01/01:00:54.240000,0.101059574157
1970/01/01/01:00:54.262000,0.033364014928
1970/01/01/01:00:54.280000,-0.138041458049
1970/01/01/01:00:54.301000,-0.138073730031
1970/01/01/01:00:54.321000,-0.303999409193
1970/01/01/01:00:54.341000,-0.386152720594
1970/01/01/01:00:54.360000,-0.413055961305
1970/01/01/01:00:54.380000,-0.453380340838
1970/01/01/01:00:54.400000,-0.714935610497
1970/01/01/01:00:54.420000,-0.734453520471
1970/01/01/01:00:54.440000,-0.765371725076
1970/01/01/01:00:54.461000,-0.677226426858
1970/01/01/01:00:54.480000,-0.541473586696
1970/01/01/01:00:54.500000,-0.272942552346
1970/01/01/01:00:54.520000,-0.0356280648626
1970/01/01/01:00:54.541000,0.195213612628
1970/01/01/01:00:54.563000,0.242015438986
1970/01/01/01:00:54.583000,0.342251965868
1970/01/01/01:00:54.600000,0.432503791291
1970/01/01/01:00:54.620000,0.447546204823
1970/01/01/01:00:54.640000,0.400950872916
1970/01/01/01:00:54.660000,0.391643510717
1970/01/01/01:00:54.681000,0.333308333474
1970/01/01/01:00:54.701000,0.274624117541
1970/01/01/01:00:54.720000,0.274653120339
1970/01/01/01:00:54.740000,0.129330858022
1970/01/01/01:00:54.760000,0.0927942206562
1970/01/01/01:00:54.780000,0.202348715186
1970/01/01/01:00:54.800000,0.146910109967
1970/01/01/01:00:54.820000,0.185827565819
1970/01/01/01:00:54.841000,0.327875298977
1970/01/01/01:00:54.862000,0.483970217943
1970/01/01/01:00:54.881000,0.448903315431
1970/01/01/01:00:54.900000,0.295656158066
1970/01/01/01:00:54.920000,0.124670132136
1970/01/01/01:00:54.940000,0.0871896288976
1970/01/01/01:00:54.961000,0.0956728403777
1970/01/01/01:00:54.980000,0.0314653956801
1970/01/01/01:00:55.001000,-0.0713865757428
1970/01/01/01:00:55.020000,-0.0851953035384
1970/01/01/01:00:55.040000,-0.202995674142
1970/01/01/01:00:55.062000,-0.219743033415
1970/01/01/01:00:55.080000,-0.10020828675
1970/01/01/01:00:55.100000,-0.0590578175142
1970/01/01/01:00:55.121000,-0.164737858619
1970/01/01/01:00:55.141000,-0.164734041776
1970/01/01/01:00:55.160000,-0.0921681715131
1970/01/01/01:00:55.180000,0.0818932607591
1970/01/01/01:00:55.201000,0.178321383739
1970/01/01/01:00:55.220000,0.0422016091973
1970/01/01/01:00:55.240000,0.124049935365
1970/01/01/01:00:55.260000,0.0856899558336
1970/01/01/01:00:55.281000,-0.0882219323039
1970/01/01/01:00:55.300000,-0.203803490606
1970/01/01/01:00:55.321000,-0.194124307525
1970/01/01/01:00:55.340000,-0.162190553367
1970/01/01/01:00:55.361000,-0.239495041952
1970/01/01/01:00:55.380000,-0.229330490381
1970/01/01/01:00:55.400000,-0.434600843534
1970/01/01/01:00:55.420000,-0.500092710257
1970/01/01/01:00:55.440000,-0.515297680557
1970/01/01/01:00:55.462000,-0.372941359878
1970/01/01/01:00:55.481000,-0.132223523253
1970/01/01/01:00:55.500000,-0.0190676265094
1970/01/01/01:00:55.521000,-0.0328256182209
1970/01/01/01:00:55.541000,-0.0488743422169
1970/01/01/01:00:55.562000,-0.0829841058347
1970/01/01/01:00:55.580000,-0.0829755983565
1970/01/01/01:00:55.601000,-0.104449610549
1970/01/01/01:00:55.621000,-0.00693236449659
1970/01/01/01:00:55.641000,0.162043703756
1970/01/01/01:00:55.661000,0.205419856435
1970/01/01/01:00:55.681000,0.142576731032
1970/01/01/01:00:55.701000,0.127830877906
1970/01/01/01:00:55.721000,0.05758776021
1970/01/01/01:00:55.740000,0.0445094440386
1970/01/01/01:00:55.760000,-0.0638764175221
1970/01/01/01:00:55.781000,-0.181728622359
1970/01/01/01:00:55.801000,-0.0709479842812
1970/01/01/01:00:55.820000,0.0874194737233
1970/01/01/01:00:55.840000,0.117480914515
1970/01/01/01:00:55.861000,0.246244652516
1970/01/01/01:00:55.881000,0.287223006171
1970/01/01/01:00:55.901000,0.291173257869
1970/01/01/01:00:55.921000,0.184118273866
1970/01/01/01:00:55.940000,0.0629389202595
1970/01/01/01:00:55.961000,0.04082423352
1970/01/01/01:00:55.981000,0.0408760367036
1970/01/01/01:00:56.001000,-0.0325189548843
1970/01/01/01:00:56.020000,-0.0738878958821
1970/01/01/01:00:56.040000,-0.105623842552
1970/01/01/01:00:56.062000,-0.135949735865
1970/01/01/01:00:56.081000,-0.140018895558
1970/01/01/01:00:56.100000,-0.0340496950805
1970/01/01/01:00:56.120000,-0.123192696764
1970/01/01/01:00:56.141000,-0.131327300304
1970/01/01/01:00:56.160000,-0.171309187523
1970/01/01/01:00:56.181000,-0.2617051303
1970/01/01/01:00:56.200000,-0.322682588553
1970/01/01/01:00:56.220000,-0.249507680541
1970/01/01/01:00:56.239000,-0.229764963245
1970/01/01/01:00:56.263000,-0.246168388507
1970/01/01/01:00:56.281000,-0.237860086522
1970/01/01/01:00:56.300000,-0.154354422367
1970/01/01/01:00:56.320000,-0.244647354177
1970/01/01/01:00:56.340000,-0.223826485223
1970/01/01/01:00:56.362000,-0.291668394169
1970/01/01/01:00:56.381000,-0.231560826594
1970/01/01/01:00:56.400000,-0.231520214611
1970/01/01/01:00:56.420000,-0.084163041079
1970/01/01/01:00:56.440000,0.128067093576
1970/01/01/01:00:56.460000,0.145519036716
1970/01/01/01:00:56.480000,0.043691866523
1970/01/01/01:00:56.503000,0.130760099038
1970/01/01/01:00:56.520000,0.163818670273
1970/01/01/01:00:56.541000,0.199965560436
1970/01/01/01:00:56.561000,0.271411906302
1970/01/01/01:00:56.580000,0.0682119796276
1970/01/01/01:00:56.600000,0.0505644115582
1970/01/01/01:00:56.621000,0.139042927802
1970/01/01/01:00:56.640000,0.133074512497
1970/01/01/01:00:56.664000,0.0624298038244
1970/01/01/01:00:56.680000,0.173366471285
1970/01/01/01:00:56.700000,0.212045330667
1970/01/01/01:00:56.720000,0.0482693529963
1970/01/01/01:00:56.740000,0.0146422913183
1970/01/01/01:00:56.761000,0.120397914933
1970/01/01/01:00:56.781000,0.0939197308213
1970/01/01/01:00:56.800000,-0.123559974058
1970/01/01/01:00:56.820000,-0.123594842775
1970/01/01/01:00:56.840000,-0.0547546307951
1970/01/01/01:00:56.861000,-0.0278182892017
1970/01/01/01:00:56.880000,-0.23413737945
1970/01/01/01:00:56.900000,-0.250683857757
1970/01/01/01:00:56.920000,-0.345695721883
1970/01/01/01:00:56.941000,-0.468686460513
1970/01/01/01:00:56.961000,-0.490471725821
1970/01/01/01:00:56.981000,-0.379315916657
1970/01/01/01:00:57.000000,-0.357321283877
1970/01/01/01:00:57.020000,-0.33588354969
1970/01/01/01:00:57.041000,-0.277612157643
1970/01/01/01:00:57.060000,-0.195630455896
1970/01/01/01:00:57.081000,-0.237570851928
1970/01/01/01:00:57.101000,-0.382140405357
1970/01/01/01:00:57.131000,-0.46718114388
1970/01/01/01:00:57.140000,-0.405226440161
1970/01/01/01:00:57.160000,-0.137459264547
1970/01/01/01:00:57.180000,-0.2133346797
1970/01/01/01:00:57.200000,-0.133686519682
1970/01/01/01:00:57.221000,0.0825653913498
1970/01/01/01:00:57.241000,0.082643331337
1970/01/01/01:00:57.262000,0.264928847069
1970/01/01/01:00:57.281000,0.291571749151
1970/01/01/01:00:57.301000,0.497807482809
1970/01/01/01:00:57.319000,0.518958827764
1970/01/01/01:00:57.341000,0.46994992426
1970/01/01/01:00:57.362000,0.341624404162
1970/01/01/01:00:57.380000,0.167299769932
1970/01/01/01:00:57.400000,0.0864562817305
1970/01/01/01:00:57.421000,-0.0459806289226
1970/01/01/01:00:57.440000,-0.0520892663851
1970/01/01/01:00:57.461000,0.00701991186924
1970/01/01/01:00:57.488000,-0.00680606496409
1970/01/01/01:00:57.500000,0.168945164355
1970/01/01/01:00:57.520000,0.357667679644
1970/01/01/01:00:57.541000,0.269788813925
1970/01/01/01:00:57.560000,0.188277886993
1970/01/01/01:00:57.581000,0.0512744228125
1970/01/01/01:00:57.600000,0.0361059212206
1970/01/01/01:00:57.621000,-0.164745090673
1970/01/01/01:00:57.641000,-0.072570043391
1970/01/01/01:00:57.660000,-0.0724633114994
1970/01/01/01:00:57.680000,0.0199778373368
1970/01/01/01:00:57.701000,-0.134258849314
1970/01/01/01:00:57.720000,-0.209003502613
1970/01/01/01:00:57.740000,-0.0542209098995
1970/01/01/01:00:57.761000,-0.080882943259
